Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.30	8.70	7.20	0.00	0.00	0.01	0.05	0.00	0.80	0.97	0.00	0.42	0.00	0.28	0.00	0.00	0.19
13.00	9.29	8.70	7.20	0.00	0.58	2.52	3.21	2.06	2.24	0.82	0.00	0.41	0.00	3.03	0.00	0.00	0.38
14.00	9.30	8.70	7.21	0.00	1.88	0.55	1.98	1.48	0.99	0.82	0.00	0.14	0.00	0.00	0.00	1.53	0.28
15.00	9.30	8.70	7.20	0.00	3.19	1.25	5.35	0.00	0.00	1.37	0.00	0.05	0.00	0.49	1.68	1.72	0.45
16.00	9.30	8.69	7.21	0.00	0.34	1.67	1.90	0.00	0.00	0.05	0.00	0.52	0.00	2.67	0.00	0.26	0.00
17.00	9.29	8.70	7.20	2.91	0.00	1.55	0.19	0.00	0.00	1.38	0.00	0.00	0.05	1.99	0.00	0.00	0.24
18.00	9.30	8.70	7.21	0.34	0.49	0.35	0.69	0.00	1.97	0.64	0.00	0.02	0.16	0.00	0.00	0.18	0.69
19.00	9.30	8.70	7.20	2.16	0.00	0.13	3.77	0.00	0.49	0.85	0.00	0.21	0.00	0.00	0.00	0.95	0.26
20.00	9.30	8.70	7.20	0.99	0.00	1.60	2.71	0.25	0.00	0.19	0.00	0.68	0.00	0.00	0.02	1.14	0.09
21.00	9.29	8.69	7.21	0.99	0.00	1.86	0.92	0.00	0.00	1.12	0.00	0.80	0.00	0.00	1.81	1.66	0.05
22.00	9.30	8.70	7.20	0.99	0.00	3.70	0.00	0.00	0.49	0.85	0.00	0.00	0.00	2.16	0.42	0.52	0.00
23.00	9.30	8.70	7.21	0.04	0.00	0.00	1.90	0.00	0.82	0.26	0.00	0.46	0.00	0.14	1.54	0.00	0.16
24.00	9.30	8.70	7.20	0.00	0.00	0.99	1.70	0.01	0.00	0.93	0.00	0.59	0.00	1.25	1.14	0.00	0.55
25.00	9.29	8.69	7.20	0.61	0.00	2.39	2.53	0.00	1.26	0.19	0.00	0.25	0.00	1.45	0.35	0.42	1.00
26.00	9.30	8.70	7.21	2.78	1.79	2.37	1.47	0.05	2.13	0.78	0.00	0.14	1.64	2.32	0.00	0.00	0.00
27.00	9.30	8.70	7.20	1.90	0.00	1.02	0.00	0.00	0.00	0.62	0.00	0.25	0.19	1.42	0.00	1.11	0.31
28.00	9.30	8.70	7.21	3.09	0.00	0.81	0.86	2.18	0.00	1.00	0.00	0.12	0.02	1.31	0.01	0.99	0.00
29.00	9.29	8.70	7.20	0.78	0.00	0.49	0.53	0.13	0.33	0.73	0.00	0.27	0.00	0.00	0.00	0.49	0.14
30.00	9.30	8.69	7.20	0.49	0.00	1.30	4.23	0.00	0.54	0.47	0.00	0.02	0.00	0.00	0.00	0.00	0.64
31.00	9.30	8.70	7.21	0.00	0.00	0.00	2.21	0.00	0.00	0.81	0.00	0.00	0.00	0.49	0.00	0.00	0.58
32.00	9.30	8.70	7.20	1.28	0.00	0.00	0.00	0.00	1.65	0.04	0.00	0.37	0.08	0.49	0.00	0.00	0.45
33.00	9.29	8.70	7.21	0.01	1.70	0.62	2.18	0.82	0.01	1.39	0.00	0.19	0.00	1.99	2.07	0.21	0.54
34.00	9.30	8.70	7.20	1.37	0.35	0.00	0.00	0.00	0.08	0.28	0.00	0.19	0.00	1.40	0.00	0.12	0.44
35.00	9.30	8.69	7.21	1.45	0.33	0.00	1.63	1.51	0.02	0.48	0.00	0.11	0.00	2.53	0.06	0.68	1.02
36.00	9.29	8.70	7.20	1.47	1.48	2.70	1.42	0.00	0.00	0.52	0.00	0.05	0.00	1.78	1.38	0.00	1.10
37.00	9.30	8.70	7.20	0.14	0.00	2.30	1.92	0.99	1.74	0.13	0.00	0.71	0.00	0.00	0.00	0.00	0.60
38.00	9.30	8.70	7.21	1.10	0.00	0.45	0.53	0.99	0.45	0.15	0.00	0.24	0.00	0.87	0.00	0.00	0.47
39.00	9.30	8.70	7.20	0.75	0.00	1.12	0.49	0.00	0.40	0.00	0.00	0.00	0.00	0.78	1.48	0.00	1.08
40.00	9.29	8.69	7.21	0.49	0.20	0.00	0.49	0.00	0.00	0.82	0.00	0.25	0.00	0.00	0.80	2.27	0.69
41.00	9.30	8.70	7.20	1.50	0.01	0.00	1.45	0.00	2.14	1.46	0.00	0.00	0.11	0.49	1.66	0.00	0.73
42.00	9.30	8.70	7.20	2.68	0.00	0.00	1.79	0.40	0.73	2.24	0.00	0.00	0.04	0.97	0.00	1.99	1.01
43.00	9.30	8.70	7.21	0.26	0.25	1.40	0.00	2.99	1.19	0.00	0.00	0.40	0.00	0.99	0.00	1.34	0.95
44.00	9.29	8.70	7.20	1.14	0.00	0.74	2.01	0.00	0.11	2.77	0.00	1.18	0.88	2.17	0.00	2.17	0.67
45.00	9.30	8.69	7.21	2.91	1.01	0.86	2.84	0.00	0.00	2.85	0.00	0.79	0.00	1.33	0.49	0.00	0.75
46.00	9.30	8.70	7.20	3.91	0.65	0.92	5.05	0.09	0.55	1.33	0.00	0.57	0.00	1.97	0.00	2.48	0.74
47.00	9.30	8.70	7.21	4.55	1.40	0.00	0.00	2.21	1.88	0.00	0.00	0.19	0.19	0.00	0.00	0.92	1.55
48.00	9.29	8.70	7.20	0.42	0.84	1.70	1.94	0.80	1.95	0.86	0.00	0.42	0.07	0.24	1.83	1.37	0.80
49.00	9.30	8.69	7.20	1.04	0.00	1.40	1.98	0.12	1.51	1.02	0.00	0.69	0.00	3.62	0.00	1.85	0.31
50.00	9.30	8.70	7.21	0.73	0.28	0.49	2.67	0.00	0.00	1.72	0.00	0.51	0.00	0.49	0.00	1.18	0.45
51.00	9.30	8.70	7.20	0.64	3.50	0.00	1.90	0.00	0.51	1.24	0.00	0.55	0.00	1.53	0.00	1.13	1.14
52.00	9.29	8.70	7.21	0.04	3.09	3.23	2.11	1.46	1.72	4.23	0.00	1.66	0.01	0.13	1.91	1.84	2.16
53.00	9.30	8.70	7.20	1.22	0.00	1.40	4.07	0.00	0.00	0.00	0.00	1.37	0.01	2.26	0.00	0.71	0.82
54.00	9.30	8.69	7.20	0.79	0.09	2.61	0.89	0.02	1.75	1.71	0.00	0.28	0.00	2.94	1.40	2.70	0.00
55.00	9.30	8.70	7.21	2.30	1.33	1.45	2.98	0.14	1.45	0.00	0.00	0.37	0.00	0.99	0.24	2.24	0.92
56.00	9.29	8.70	7.20	0.09	1.41	0.07	0.87	0.28	1.60	0.33	0.00	0.09	0.41	1.78	0.49	1.83	0.95
57.00	9.30	8.70	7.21	0.97	0.00	2.68	1.84	1.72	1.45	0.07	0.00	0.66	0.00	0.00	0.01	2.70	1.21
58.00	9.30	8.70	7.20	0.00	2.30	1.18	0.31	0.12	0.00	1.32	0.00	0.00	0.00	0.34	1.78	0.00	0.00
59.00	9.30	8.69	7.20	1.60	1.27	0.00	2.78	3.29	0.65	0.00	0.00	0.71	0.00	0.65	1.99	0.00	0.00
60.00	9.29	8.70	7.21	0.00	1.72	1.15	0.00	0.46	0.92	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.63
61.00	9.30	8.70	7.20	0.00	0.62	0.37	1.04	2.12	0.37	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.46
62.00	9.30	8.70	7.21	1.73	0.00	2.59	0.84	0.00	1.25	1.21	0.00	0.82	0.95	1.85	0.49	0.00	1.25
63.00	9.30	8.70	7.20	0.57	0.00	0.00	2.00	0.00	0.05	2.38	0.00	1.40	0.00	2.18	1.37	1.63	0.24
64.00	9.29	8.69	7.21	2.58	0.60	4.39	0.40	2.19	1.06	0.49	0.00	1.46	0.61	0.73	0.00	2.18	0.99
65.00	9.30	8.70	7.20	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.26	0.00	1.98	0.00	0.00	0.00
66.00	9.30	8.70	7.20	0.00	0.74	1.50	0.00	0.20	1.15	0.49	0.00	0.66	0.00	0.00	0.57	0.49	0.99
67.00	9.29	8.70	7.21	2.23	2.41	3.92	1.28	0.02	0.01	1.92	0.00	0.52	0.02	0.41	0.09	0.00	0.00
68.00	9.30	8.69	7.20	1.79	0.75	0.00	1.13	0.32	0.00	0.00	0.00	0.19	0.27	0.49	0.00	0.04	0.00
69.00	9.30	8.70	7.21	4.80	0.00	0.00	0.00	0.00	0.49	2.83	0.00	0.75	0.00	0.91	0.81	0.00	0.18
70.00	9.30	8.70	7.20	0.25	1.08	0.00	2.44	2.13	0.00	0.00	0.00	0.54	1.14	1.63	0.27	1.20	0.00
71.00	9.29	8.70	7.20	0.00	1.34	0.00	1.25	0.02	0.00	0.29	0.00	0.00	0.00	0.99	1.17	0.01	0.32
72.00	9.30	8.70	7.21	0.00	0.26	0.00	1.38	2.28	4.83	0.49	0.00	0.39	0.00	0.99	0.00	0.00	0.00
73.00	9.30	8.69	7.20	2.12	0.49	0.00	1.17	0.28	0.60	1.80	0.00	0.00	0.34	2.50	0.00	0.00	0.40
74.00	9.30	8.70	7.21	0.14	1.14	6.09	1.66	0.71	2.24	0.12	0.00	0.02	0.00	1.50	0.00	0.00	0.80
75.00	9.29	8.70	7.20	0.04	1.64	0.00	4.84	0.13	0.47	4.64	0.00	1.70	0.00	1.17	0.00	0.00	1.66
76.00	9.30	8.70	7.20	0.00	2.63	0.00	0.81	0.00	0.98	2.38	0.00	0.58	0.00	0.31	0.00	0.12	1.08
77.00	9.30	8.70	7.21	1.77	0.00	2.73	1.58	0.00	1.15	0.00	0.00	1.80	0.01	1.84	0.00	0.00	1.92
78.00	9.30	8.69	7.20	0.88	0.99	0.00	0.38	0.00	1.21	2.28	0.00	0.00	0.00	2.94	2.00	0.05	0.34
79.00	9.29	8.70	7.21	0.34	0.74	0.00	3.85	0.49	0.25	0.00	0.00	2.26	0.00	0.00	0.00	1.33	0.19
80.00	9.30	8.70	7.20	2.32	0.87	0.00	4.99	2.27	1.11	0.00	0.00	0.26	0.00	1.44	0.99	1.33	1.55
81.00	9.30	8.70	7.21	0.00	0.99	1.93	1.18	0.99	0.00	0.00	0.00	0.00	0.00	2.06	0.00	1.26	0.00
82.00	9.30	8.70	7.20	0.82	0.93	0.00	2.43	0.25	2.11	0.00	0.00	0.55	0.00	1.77	0.00	2.27	0.00
83.00	9.29	8.69	7.20	0.00	2.39	1.37	2.80	0.54	0.00	1.33	0.00	0.72	0.00	1.81	2.90	0.07	0.49
84.00	9.30	8.70	7.21	0.34	3.49	0.00	2.52	0.40	1.02	2.05	0.00	0.60	0.02	0.00	1.37	0.00	0.49
85.00	9.30	8.70	7.20	1.04	0.01	0.00	0.09	0.24	1.61	0.00	0.00	0.42	0.00	0.97	0.92	0.00	1.24
86.00	9.30	8.70	7.21	0.47	0.74	0.49	2.37	2.07	1.21	0.00	0.00	0.42	0.00	2.64	0.00	0.00	1.48
87.00	9.29	8.70	7.20	1.34	0.00	1.21	0.49	0.16	0.99	0.84	0.00	0.29	0.00	0.00	0.57	0.45	1.08
88.00	9.30	8.69	7.20	0.21	0.78	0.49	0.15	0.16	0.42	0.00	0.00	1.14	0.00	0.13	0.49	0.49	0.00
89.00	9.30	8.70	7.21	0.52	1.88	2.16	2.53	0.07	2.92	0.00	0.00	1.07	0.00	0.59	0.00	1.53	0.00
90.00	9.30	8.70	7.20	0.00	0.78	3.84	0.73	2.00	1.30	0.99	0.00	0.82	0.00	0.86	0.00	0.00	0.00
91.00	9.29	8.70	7.21	0.00	0.00	3.14	1.48	1.35	2.34	0.00	0.00	1.30	0.00	1.12	0.00	0.00	0.00
92.00	9.30	8.69	7.20	0.00	0.22	1.51	1.41	0.61	0.00	1.46	0.00	0.92	0.00	1.38	0.49	2.21	1.17
93.00	9.30	8.70	7.21	0.00	0.00	0.53	1.24	0.00	0.00	0.00	0.00	0.38	0.00	1.08	1.14	1.28	1.20
94.00	9.30	8.70	7.20	0.07	0.88	3.84	0.79	1.13	0.29	0.37	0.00	0.25	0.00	0.46	0.60	2.19	0.54
95.00	9.29	8.70	7.20	2.73	0.00	0.27	0.22	1.18	0.85	0.06	0.00	0.47	1.20	0.22	0.00	0.00	0.00
96.00	9.30	8.70	7.21	0.49	0.11	3.54	0.00	0.41	2.45	1.27	0.00	0.00	0.00	0.84	0.00	0.00	0.00
97.00	9.30	8.69	7.20	0.74	1.40	0.00	1.95	0.60	0.40	0.00	0.00	0.00	0.00	0.19	0.09	3.78	0.00
98.00	9.29	8.70	7.21	0.27	0.00	0.00	0.37	0.06	0.65	0.00	0.00	1.63	0.00	1.97	0.11	1.37	0.00
99.00	9.30	8.70	7.20	0.35	1.60	2.03	0.31	0.49	1.70	4.27	0.00	0.81	0.00	2.57	0.00	1.79	0.00
100.00	9.30	8.70	7.20	0.35	0.85	3.45	2.40	0.00	0.49	0.00	0.00	0.99	0.00	0.61	0.49	0.00	0.00
101.00	9.30	8.70	7.21	1.47	0.00	0.00	1.38	0.00	1.10	0.38	0.00	0.24	0.00	0.00	0.51	1.55	1.27
102.00	9.29	8.69	7.20	0.49	1.64	0.00	0.94	2.92	1.22	0.48	0.00	0.00	0.00	0.95	1.28	1.55	0.88
103.00	9.30	8.70	7.21	0.72	0.00	0.51	2.10	0.02	0.00	0.00	0.00	1.08	0.00	0.65	0.00	2.58	0.00
104.00	9.30	8.70	7.20	0.13	0.01	0.00	2.86	0.00	0.00	1.22	0.00	0.31	0.00	1.19	0.00	2.67	1.19
105.00	9.30	8.70	7.20	0.16	0.99	0.00	2.33	0.00	0.49	1.78	0.00	0.38	0.00	0.99	0.49	1.14	0.00
106.00	9.29	8.70	7.21	1.66	0.01	1.28	0.45	0.00	0.00	0.00	0.00	1.11	0.00	0.49	0.16	0.05	0.99
107.00	9.30	8.69	7.20	0.72	1.07	0.00	2.13	0.38	0.61	0.77	0.00	0.04	0.00	0.64	0.82	1.18	0.77
108.00	9.30	8.70	7.21	2.32	1.67	1.64	0.46	0.69	1.31	0.49	0.25	0.02	0.28	1.44	0.00	0.00	0.49
109.00	9.30	8.70	7.20	0.42	1.61	1.70	1.87	1.08	2.86	0.00	1.08	0.00	0.00	0.48	0.00	0.49	0.00
110.00	9.29	8.70	7.21	0.00	0.99	0.00	2.04	0.24	2.27	0.49	0.62	0.00	0.00	1.86	0.00	0.00	0.00
111.00	9.30	8.69	7.20	0.75	0.00	2.06	2.13	0.13	0.00	0.00	0.94	0.09	0.00	2.17	0.55	0.65	1.38
112.00	9.30	8.70	7.20	0.00	0.00	0.00	4.59	0.25	0.27	0.49	0.98	0.53	0.00	0.00	0.00	1.13	0.00
113.00	9.30	8.70	7.21	2.80	0.24	3.79	1.33	0.09	0.44	0.49	0.62	0.40	0.00	1.48	0.00	0.00	0.00
114.00	9.29	8.70	7.20	1.04	1.42	2.28	0.01	0.32	1.07	2.86	0.45	1.28	0.00	1.74	0.11	2.04	0.41
115.00	9.30	8.70	7.21	2.90	0.22	3.03	2.24	1.39	2.44	0.00	0.07	0.45	0.00	0.49	0.49	0.00	0.00
116.00	9.30	8.69	7.20	0.00	1.21	0.00	1.93	0.49	0.91	0.00	1.34	1.32	0.00	0.00	0.00	0.00	0.00
117.00	9.30	8.70	7.20	0.84	2.19	0.00	4.60	0.92	0.40	0.00	1.48	1.13	0.25	1.00	0.00	0.00	0.00
118.00	9.29	8.70	7.21	1.73	0.49	1.32	3.27	0.00	1.68	1.61	1.25	1.01	0.49	1.53	0.99	2.23	0.54
119.00	9.30	8.70	7.20	0.41	1.19	0.49	2.13	0.00	1.93	3.34	0.49	0.84	0.00	3.21	0.00	0.99	0.00
10.2.1.2	9.48	8.11
10.2.1.3	8.87	8.04
10.2.1.4	7.34	8.45
10.1.1.4	0.97	148985.48
10.1.1.5	0.72	182013.69
10.1.1.6	1.19	400115.38
10.1.1.7	1.64	184861.32
10.1.1.8	0.61	520902.35
10.1.1.9	0.87	177192.12
10.1.1.10	0.83	671627.55
10.1.1.11	0.84	284019.64
10.1.1.12	0.51	516035.50
10.1.1.13	0.10	350163.34
10.1.1.14	1.10	289039.42
10.1.1.15	0.46	674239.14
10.1.1.16	0.79	358384.09
10.1.1.17	0.53	475006.51
