Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
70.00	8.09	6.30	5.70	2.41	3.04	0.00	4.44	0.00	0.00	3.76	0.41	0.51	2.48	0.00
71.00	8.10	6.30	5.70	1.24	3.58	0.00	2.56	0.00	0.00	0.14	1.97	2.52	2.17	0.00
72.00	8.10	6.30	5.70	2.20	2.64	0.00	0.02	0.00	0.00	0.39	0.00	0.46	0.94	0.00
73.00	8.10	6.30	5.70	0.00	0.00	0.00	5.33	0.00	0.00	3.20	0.05	1.99	2.20	0.00
74.00	8.10	6.30	5.70	3.63	5.00	0.00	0.22	0.00	0.00	2.89	0.07	0.85	3.71	0.00
75.00	8.10	6.29	5.70	2.16	1.66	0.00	0.68	0.00	0.00	3.09	0.00	0.47	1.05	0.00
76.00	8.09	6.30	5.70	4.56	2.85	0.00	3.03	0.00	0.00	1.07	0.04	0.25	2.74	0.12
77.00	8.10	6.30	5.70	2.40	5.38	0.00	3.47	0.00	0.00	1.80	0.00	0.00	2.51	0.00
78.00	8.10	6.30	5.70	2.74	0.31	0.00	0.00	0.00	0.00	1.93	0.00	0.61	0.82	0.00
79.00	8.10	6.30	5.70	2.26	0.92	0.00	4.96	0.00	0.00	2.14	0.01	0.85	2.44	0.00
80.00	8.10	6.30	5.70	2.48	2.65	0.00	4.25	0.00	0.00	1.27	0.02	1.46	1.65	0.00
81.00	8.10	6.30	5.70	0.31	1.68	0.00	2.31	0.00	0.00	0.73	0.01	0.33	0.11	0.00
82.00	8.10	6.30	5.70	0.61	3.46	0.00	0.95	0.00	0.00	0.31	0.11	0.00	1.25	0.33
83.00	8.09	6.30	5.70	0.02	1.74	0.24	0.02	1.22	0.00	1.40	0.01	0.75	2.99	0.00
84.00	8.10	6.30	5.70	2.16	3.92	0.00	4.75	0.00	0.00	0.00	0.14	0.00	2.05	0.00
85.00	8.10	6.30	5.70	1.80	2.84	0.00	1.34	0.00	0.00	3.34	0.00	1.38	3.00	0.35
86.00	8.10	6.30	5.71	4.30	1.02	0.00	0.00	0.00	0.00	1.10	0.00	0.88	2.64	0.01
87.00	8.10	6.30	5.70	1.33	0.61	0.00	4.66	0.00	0.00	1.98	0.04	0.46	1.70	0.00
88.00	8.10	6.30	5.70	3.03	2.43	0.00	1.92	0.00	0.00	3.10	0.01	0.00	2.30	0.00
89.00	8.09	6.30	5.70	2.11	0.00	0.00	2.27	0.00	0.00	1.68	0.02	0.87	1.10	0.00
90.00	8.10	6.30	5.70	2.79	0.16	0.00	0.45	0.01	0.00	1.27	0.00	0.68	1.37	0.00
91.00	8.10	6.30	5.70	5.25	2.97	0.00	0.61	0.00	0.00	1.51	0.01	2.64	1.22	0.00
92.00	8.10	6.30	5.70	3.54	1.92	0.00	2.61	0.00	0.00	2.74	0.00	0.58	1.05	0.00
93.00	8.10	6.30	5.70	2.34	1.91	0.07	0.34	0.00	0.00	1.88	0.00	1.73	0.47	0.62
94.00	8.10	6.30	5.70	1.74	2.07	0.00	1.60	0.00	0.00	1.08	0.00	0.22	2.13	0.00
95.00	8.09	6.30	5.70	0.79	1.12	0.00	3.45	0.00	0.00	2.27	0.00	2.43	1.84	0.00
96.00	8.10	6.30	5.70	0.92	3.07	0.09	2.61	0.00	0.00	3.79	0.00	1.15	2.52	0.00
97.00	8.10	6.30	5.70	5.78	2.14	0.00	0.38	0.00	0.00	3.33	0.00	0.00	0.65	0.31
98.00	8.10	6.30	5.70	1.19	1.22	0.00	1.95	0.00	0.00	1.27	0.00	0.72	1.17	0.29
99.00	8.10	6.30	5.70	0.00	2.12	0.00	2.16	0.00	0.00	0.68	0.00	0.68	1.25	0.00
100.00	8.10	6.30	5.70	1.63	3.86	0.00	0.00	0.00	0.00	2.97	0.01	0.00	3.05	0.00
101.00	8.09	6.30	5.70	0.00	2.45	0.00	3.43	0.00	0.00	3.19	0.01	2.59	2.81	1.68
102.00	8.10	6.30	5.70	0.80	5.48	0.00	4.19	0.00	0.00	2.63	0.07	0.60	2.38	0.66
103.00	8.10	6.30	5.70	0.72	1.20	0.00	0.00	0.00	0.00	1.63	0.01	1.51	2.16	0.00
104.00	8.10	6.30	5.70	3.59	4.24	0.00	0.00	0.00	0.00	2.10	0.00	0.60	2.64	0.00
105.00	8.10	6.30	5.70	5.62	4.04	0.00	0.00	0.00	0.00	2.98	0.02	2.73	2.25	0.00
106.00	8.10	6.30	5.70	2.39	2.99	0.00	2.67	0.00	0.00	0.97	0.08	1.91	1.72	0.02
107.00	8.10	6.30	5.70	2.89	1.63	0.00	3.19	0.00	0.00	2.72	0.00	1.08	1.57	0.00
108.00	8.09	6.30	5.70	0.77	2.61	1.95	0.00	0.00	0.00	2.63	0.00	0.97	0.53	0.00
109.00	8.10	6.30	5.70	6.05	4.55	0.21	1.04	0.00	0.00	3.23	0.04	1.75	3.33	0.00
110.00	8.10	6.30	5.70	5.00	3.78	0.31	0.00	0.00	0.00	1.80	0.26	1.14	2.98	0.00
111.00	8.10	6.30	5.70	1.81	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.59	0.31	0.00
112.00	8.10	6.30	5.70	2.30	1.47	0.15	0.33	0.00	0.00	0.00	0.02	4.03	0.00	0.00
113.00	8.10	6.30	5.70	0.87	3.65	1.06	3.83	0.00	0.00	1.68	0.00	1.06	3.06	0.00
114.00	8.09	6.30	5.71	1.53	3.21	1.41	0.00	0.00	0.00	2.18	0.01	0.00	0.69	0.00
115.00	8.10	6.30	5.70	0.00	0.93	0.34	0.00	0.00	0.00	2.17	0.00	1.86	1.17	0.00
116.00	8.10	6.30	5.70	2.74	1.87	0.00	0.11	0.00	0.00	2.93	0.00	0.44	2.50	0.00
117.00	8.10	6.30	5.70	5.73	0.31	0.00	0.31	0.00	0.00	3.40	0.29	0.58	3.00	0.00
118.00	8.10	6.30	5.70	3.83	0.38	0.54	0.39	0.00	0.00	2.56	0.00	2.24	2.50	0.00
119.00	8.10	6.30	5.70	3.71	0.12	0.00	3.80	0.00	0.01	2.70	0.00	0.14	2.26	0.02
10.2.1.2	8.25	8.26
10.2.1.3	6.42	8.40
10.2.1.4	5.81	8.06
10.1.1.4	2.31	158461.49
10.1.1.5	2.04	177490.47
10.1.1.6	0.07	376131.56
10.1.1.7	2.16	201044.90
10.1.1.8	0.09	120493.58
10.1.1.9	0	23946.00
10.1.1.10	2.08	94732.24
10.1.1.11	0.15	697617.41
10.1.1.12	1.08	171130.02
10.1.1.13	2.01	47186.40
10.1.1.14	0.09	1110905.82
