Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
69.00	6.90	1.38	0.00	0.00	0.95	0.00	0.99	0.00	0.00	0.00	0.00
70.00	6.90	4.68	0.00	0.88	2.11	0.00	1.40	1.73	0.00	0.71	0.15
71.00	6.90	4.96	0.00	1.66	1.85	0.00	2.78	0.61	0.00	0.80	0.18
72.00	6.90	3.21	0.00	0.45	0.00	0.00	3.89	3.78	0.00	0.35	0.00
73.00	6.90	0.00	0.00	1.28	0.00	0.00	1.35	0.46	0.00	1.30	0.00
74.00	6.90	1.45	0.00	2.86	1.35	0.00	1.64	0.01	0.00	0.00	0.05
75.00	6.90	2.31	2.63	0.53	1.08	0.00	3.96	0.00	0.00	0.00	0.00
76.00	6.90	4.12	2.99	1.05	1.04	0.00	0.71	0.00	0.00	0.00	0.19
77.00	6.90	2.51	0.48	0.89	2.72	0.00	1.20	0.00	0.00	1.30	0.62
78.00	6.90	2.19	0.00	0.45	2.33	0.00	0.87	0.00	0.00	0.78	0.00
79.00	6.90	1.52	1.34	1.50	0.52	0.00	1.97	2.64	0.00	0.00	0.00
80.00	6.90	3.36	0.00	0.15	1.60	0.00	0.05	0.54	0.00	0.00	0.00
81.00	6.90	1.27	1.35	0.94	0.00	0.00	1.00	1.24	0.00	0.45	0.00
82.00	6.89	1.66	3.57	0.72	0.02	0.00	1.84	2.06	0.00	0.00	0.00
83.00	6.90	2.74	1.38	0.34	1.90	0.00	0.48	0.32	0.00	0.00	0.00
84.00	6.90	6.44	4.57	2.71	1.61	0.00	0.94	0.00	0.00	1.28	0.00
85.00	6.90	4.06	3.19	2.43	4.22	0.00	0.97	0.00	0.00	0.67	0.38
86.00	6.90	3.50	1.68	2.20	1.05	0.00	0.64	0.00	0.00	2.19	0.49
87.00	6.90	2.67	1.90	1.61	0.00	0.00	2.10	0.00	0.00	0.31	0.29
88.00	6.90	3.45	0.75	1.64	0.02	0.00	1.66	3.47	0.00	1.38	0.00
89.00	6.90	2.18	0.94	1.50	0.66	0.00	2.68	2.57	0.00	0.73	0.00
90.00	6.90	5.82	0.01	0.65	3.77	0.00	1.08	2.44	0.00	0.62	0.00
91.00	6.90	1.58	0.00	1.68	2.33	0.00	0.77	1.59	0.00	0.00	0.00
92.00	6.90	2.23	0.00	0.00	2.20	0.00	1.26	3.49	0.00	2.47	0.00
93.00	6.90	3.03	0.00	0.00	3.58	0.00	2.27	0.31	0.00	1.04	0.00
94.00	6.90	3.26	0.00	0.71	0.57	0.00	1.51	0.00	0.00	0.00	0.27
95.00	6.90	0.00	0.00	0.26	3.29	0.01	2.00	2.43	0.00	0.02	0.61
96.00	6.90	2.59	0.00	0.62	0.85	0.74	2.44	0.67	0.00	0.05	0.00
97.00	6.90	3.93	0.00	0.46	2.89	0.07	0.77	0.00	0.00	1.01	0.00
98.00	6.89	2.39	0.00	0.62	0.62	0.00	1.86	0.00	0.00	0.25	0.00
99.00	6.90	2.98	0.00	1.90	4.00	0.01	2.03	0.31	0.00	0.00	0.31
100.00	6.90	0.88	0.00	1.02	0.00	0.00	1.10	1.74	0.00	0.93	0.00
101.00	6.90	4.64	0.00	1.95	3.58	0.06	0.68	0.51	0.00	1.84	0.04
102.00	6.90	3.29	0.00	2.12	0.67	0.00	4.25	0.00	0.00	0.00	0.21
103.00	6.90	3.92	0.00	1.99	1.39	0.01	0.75	1.83	0.00	0.18	0.00
104.00	6.90	3.91	0.00	1.60	4.04	0.00	0.53	0.31	0.00	0.49	0.08
105.00	6.90	4.24	0.00	0.26	2.61	0.00	3.16	1.22	0.00	0.97	0.11
106.00	6.90	2.30	0.00	0.47	1.37	0.00	2.56	0.45	0.00	0.55	0.00
107.00	6.90	1.37	0.00	1.92	2.03	0.00	0.51	0.34	0.00	0.60	0.31
108.00	6.90	1.90	0.00	1.31	2.04	0.00	0.61	0.31	0.00	0.68	0.00
109.00	6.90	2.89	0.00	0.64	1.15	0.01	0.00	0.31	0.00	0.28	0.00
110.00	6.90	2.40	0.00	0.35	1.88	0.00	2.89	0.31	0.00	0.00	0.00
111.00	6.90	3.12	1.48	0.47	0.02	0.68	1.25	0.71	0.00	0.42	0.21
112.00	6.90	2.90	0.00	0.35	1.37	0.00	0.00	1.30	0.00	0.00	0.00
113.00	6.90	1.67	1.92	0.00	1.99	0.00	2.57	0.79	0.00	1.47	0.00
114.00	6.89	1.58	0.00	2.24	1.15	0.00	2.66	0.61	0.00	1.39	0.00
115.00	6.90	4.79	0.00	0.68	0.02	0.04	0.00	1.26	0.00	0.81	0.00
116.00	6.90	3.79	2.33	3.04	1.59	0.00	0.97	2.06	0.00	1.70	0.00
117.00	6.90	0.94	1.61	0.00	0.87	0.01	0.00	2.56	0.00	0.33	0.00
118.00	6.90	0.79	0.00	3.51	2.87	0.00	0.00	2.92	0.00	1.13	0.00
119.00	6.90	1.94	0.00	1.27	2.96	0.00	1.28	1.53	0.00	0.04	0.51
10.2.1.2	7.03	8.12
10.1.1.2	2.43	71036.46
10.1.1.3	0.67	107194.64
10.1.1.4	1.16	169120.94
10.1.1.5	1.60	148506.22
10.1.1.6	0.08	397166.91
10.1.1.7	1.35	176817.34
10.1.1.8	1.16	123266.27
10.1.1.9	0	0
10.1.1.10	0.66	212410.19
10.1.1.11	0.14	311805.07
