Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.194s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	9.60	6.90	0.47	0.00	4.98	4.65	0.00	0.00	0.29	1.26	1.88	0.39	0.14
37.00	9.60	6.90	0.00	0.52	4.96	0.53	0.55	0.00	0.00	0.00	0.45	1.60	0.00
38.00	9.61	6.90	0.20	0.00	0.39	0.00	0.00	0.00	1.11	1.32	0.49	0.00	0.14
39.00	9.60	6.90	0.00	0.00	5.16	1.28	0.00	0.00	1.45	3.03	1.60	0.00	0.40
40.00	9.60	6.90	0.00	0.99	3.85	2.72	0.00	0.00	1.26	1.46	0.94	2.41	0.21
41.00	9.60	6.90	0.04	1.28	3.98	0.32	0.52	0.00	0.47	0.99	0.00	3.83	0.06
42.00	9.60	6.90	0.00	0.00	0.16	0.78	0.87	0.00	0.00	2.33	0.00	0.49	0.00
43.00	9.61	6.90	0.00	0.00	0.91	2.17	0.93	0.00	0.00	1.77	1.74	2.87	0.00
44.00	9.60	6.90	0.00	0.37	1.86	4.29	0.13	0.00	0.75	0.99	0.00	2.97	0.19
45.00	9.60	6.90	0.00	0.00	4.36	2.68	0.00	0.00	0.00	0.00	0.81	2.53	0.00
46.00	9.60	6.90	0.00	0.00	3.70	2.37	0.00	0.00	0.69	1.28	0.06	0.91	0.00
47.00	9.61	6.90	0.00	0.00	4.02	2.20	0.00	0.00	1.39	1.60	1.28	0.00	0.14
48.00	9.60	6.90	0.00	0.00	2.30	2.50	3.18	0.00	1.02	0.49	0.00	0.00	0.09
49.00	9.60	6.90	1.01	0.79	2.38	1.79	0.68	0.00	2.14	1.41	0.00	1.67	0.33
50.00	9.60	6.89	0.80	0.49	6.01	0.68	4.46	0.00	0.00	1.40	0.31	0.00	0.00
51.00	9.60	6.90	0.74	0.00	5.32	0.09	0.06	0.00	0.04	1.93	1.51	1.81	0.00
52.00	9.61	6.90	0.00	0.49	3.52	2.48	0.00	0.00	1.35	2.48	0.00	0.00	0.09
53.00	9.60	6.90	0.27	0.00	2.16	3.07	0.00	0.00	0.35	0.00	0.05	0.00	0.04
54.00	9.60	6.90	0.02	0.00	1.74	2.01	0.38	0.00	3.78	1.39	0.13	2.26	0.68
55.00	9.60	6.90	0.81	0.00	6.05	2.80	0.38	0.00	2.54	0.00	0.67	0.99	0.29
56.00	9.60	6.90	0.00	4.73	5.97	1.53	0.00	0.00	0.00	0.49	1.50	2.19	0.00
57.00	9.61	6.90	0.00	0.97	1.70	0.62	0.00	0.00	1.45	1.40	0.12	0.00	0.12
58.00	9.60	6.90	0.11	0.00	3.58	2.04	0.00	0.00	0.00	2.10	1.20	0.49	0.00
59.00	9.60	6.90	0.00	0.00	4.42	0.00	1.65	0.00	3.76	0.99	1.67	1.50	1.17
60.00	9.60	6.90	0.00	0.00	4.03	0.00	0.41	0.00	1.44	1.58	0.40	0.49	0.42
61.00	9.61	6.90	0.00	1.45	6.43	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
62.00	9.60	6.90	0.21	0.00	4.17	1.74	0.81	0.00	0.16	0.00	1.18	1.65	0.04
63.00	9.60	6.90	0.00	0.00	2.92	3.56	0.00	0.00	1.88	0.00	0.65	2.56	0.27
64.00	9.60	6.90	0.19	0.00	1.92	0.77	0.00	0.00	0.97	0.75	2.87	0.00	0.19
65.00	9.60	6.90	1.58	0.00	4.25	1.71	0.08	0.00	0.94	1.27	1.90	0.00	0.40
66.00	9.61	6.89	2.18	0.00	1.71	1.31	0.74	0.00	0.05	1.26	1.42	2.90	0.00
67.00	9.60	6.90	0.00	0.19	5.85	1.58	0.37	0.00	0.32	0.05	0.58	2.78	0.00
68.00	9.60	6.90	0.01	0.64	5.90	0.00	0.64	0.00	0.00	3.96	0.79	4.27	0.00
69.00	9.60	6.90	0.05	0.00	0.53	2.10	0.00	0.00	2.40	0.04	0.35	0.46	0.24
70.00	9.61	6.90	0.19	0.00	6.03	0.99	0.00	0.00	1.46	1.21	0.01	1.65	0.49
71.00	9.60	6.90	0.77	2.06	5.26	0.49	0.31	0.00	2.43	0.79	0.18	2.46	0.59
72.00	9.60	6.90	1.93	0.00	2.10	1.34	0.21	0.00	0.00	1.37	1.50	0.99	0.00
73.00	9.60	6.90	0.01	0.00	2.19	0.57	1.27	0.00	2.56	0.49	0.00	1.55	0.00
74.00	9.60	6.90	0.00	0.00	4.79	0.07	0.00	0.00	0.06	0.00	3.03	4.17	0.00
75.00	9.61	6.90	0.31	0.49	2.05	0.00	0.00	0.00	2.11	1.44	0.05	0.77	0.00
76.00	9.60	6.90	0.00	1.48	0.67	2.43	0.00	0.00	1.30	1.39	0.11	1.45	0.09
77.00	9.60	6.90	0.00	0.00	4.96	3.43	0.00	0.00	0.87	0.00	0.14	1.35	0.18
78.00	9.60	6.90	0.00	0.00	2.39	0.00	0.01	0.00	0.00	0.00	3.30	1.02	0.00
79.00	9.60	6.90	0.00	0.00	3.12	2.74	0.00	0.00	0.16	1.28	1.95	2.31	0.00
80.00	9.61	6.90	0.32	0.00	2.77	3.49	0.53	0.00	1.38	1.97	0.32	1.08	0.12
81.00	9.60	6.90	2.04	0.00	3.83	1.61	0.00	0.00	0.28	0.49	0.00	1.32	0.21
82.00	9.60	6.89	0.00	0.49	1.27	3.46	0.42	0.00	0.88	1.65	1.47	2.98	0.07
83.00	9.60	6.90	0.00	0.00	3.50	0.16	1.80	0.00	2.25	0.00	0.01	0.68	0.12
84.00	9.61	6.90	0.61	0.49	1.83	1.90	0.08	0.00	0.28	0.99	0.26	0.49	0.29
85.00	9.60	6.90	0.00	0.00	4.25	2.70	0.11	0.00	1.22	0.49	1.81	2.90	0.00
86.00	9.60	6.90	0.02	0.00	5.48	0.94	0.07	0.00	0.08	0.00	2.19	0.59	0.00
87.00	9.60	6.90	1.77	0.00	0.93	1.66	0.00	0.00	3.25	0.49	0.19	1.63	0.00
88.00	9.60	6.90	0.00	0.00	1.98	0.24	0.00	0.00	0.72	0.49	0.20	1.84	0.37
89.00	9.61	6.90	1.48	0.00	5.71	0.00	0.00	0.00	0.00	1.73	3.00	3.60	0.00
90.00	9.60	6.90	0.00	0.00	0.99	3.46	0.00	0.00	0.74	1.35	1.20	0.00	0.00
91.00	9.60	6.90	0.08	0.06	2.87	0.00	0.00	0.00	1.12	0.19	1.08	0.00	0.82
92.00	9.60	6.90	0.45	0.00	1.70	0.99	0.00	0.00	2.25	0.34	1.65	1.04	0.00
93.00	9.61	6.90	1.34	0.49	3.96	3.39	1.18	0.00	3.16	0.00	0.67	0.99	0.22
94.00	9.60	6.90	1.41	0.49	0.00	3.58	0.42	0.00	0.93	0.00	1.38	2.91	0.24
95.00	9.60	6.90	0.00	0.00	3.65	4.10	0.00	0.00	0.47	2.13	1.95	0.66	0.00
96.00	9.60	6.90	0.00	0.00	1.14	2.08	0.00	0.00	0.07	0.00	0.00	0.00	0.00
97.00	9.60	6.90	0.00	1.44	1.38	1.70	1.88	0.00	0.44	1.37	0.02	0.00	0.02
98.00	9.61	6.89	0.41	0.00	0.35	2.64	1.00	0.00	0.07	0.00	0.00	0.00	0.02
99.00	9.60	6.90	0.80	0.00	4.79	3.20	1.65	0.00	0.39	0.20	0.00	0.00	0.25
100.00	9.60	6.90	0.00	0.00	4.53	1.27	2.46	0.00	0.66	1.67	0.68	1.35	0.46
101.00	9.60	6.90	0.00	2.81	3.16	3.45	0.99	0.00	2.13	2.23	1.37	2.00	0.12
102.00	9.60	6.90	0.08	3.06	4.46	2.25	0.00	0.00	0.41	0.49	0.31	0.99	0.08
103.00	9.61	6.90	0.00	1.74	5.96	0.49	0.00	0.00	1.21	0.00	1.33	0.00	0.02
104.00	9.60	6.90	0.01	0.00	3.92	0.67	0.16	0.00	0.18	2.14	0.41	1.22	0.00
105.00	9.60	6.90	0.61	0.35	1.63	0.91	0.82	0.00	1.68	0.26	0.00	0.49	0.59
106.00	9.60	6.90	0.00	0.00	2.73	0.27	0.02	0.58	1.19	0.00	0.61	0.00	0.00
107.00	9.61	6.90	2.53	0.00	3.78	0.93	0.00	0.49	0.45	0.00	0.00	1.59	0.00
108.00	9.60	6.90	0.00	0.00	5.90	3.56	0.00	0.13	2.77	0.00	2.08	0.00	0.00
109.00	9.60	6.90	0.00	0.00	5.99	5.99	0.00	0.00	5.70	0.00	5.10	0.00	0.00
110.00	9.60	6.90	0.00	0.00	5.97	6.01	0.00	0.00	5.70	0.00	5.11	0.00	0.00
111.00	9.60	6.90	3.73	0.00	6.01	5.99	0.00	0.00	5.70	0.00	5.10	0.00	0.00
112.00	9.61	6.90	0.86	0.00	1.30	2.24	0.08	2.03	0.37	1.45	4.22	1.13	1.00
113.00	9.60	6.90	0.00	1.34	0.80	2.43	0.00	0.16	2.76	1.90	0.35	1.94	0.49
114.00	9.60	6.89	0.00	0.00	3.19	0.01	0.26	0.00	0.40	2.45	0.62	0.00	0.00
115.00	9.60	6.90	0.01	0.00	2.92	2.47	1.00	0.19	0.80	0.00	0.22	2.08	0.00
116.00	9.61	6.90	0.00	0.64	0.85	0.00	1.42	0.14	1.52	3.11	0.99	1.50	0.88
117.00	9.60	6.90	0.00	2.04	3.11	1.88	0.00	3.03	0.49	1.65	0.13	0.49	0.00
118.00	9.60	6.90	0.00	0.72	2.30	2.16	0.00	1.47	0.49	0.48	0.01	2.45	0.00
119.00	9.60	6.90	0.00	6.01	6.01	6.01	0.00	5.70	5.62	4.25	3.99	0.00	0.00
10.2.1.2	9.78	8.03
10.2.1.3	7.03	8.28
10.1.1.3	0.35	435925.49
10.1.1.4	0.60	770477.19
10.1.1.5	3.09	127966.98
10.1.1.6	1.76	155073.04
10.1.1.7	0.46	185136.67
10.1.1.8	1.39	86579.09
10.1.1.9	1.23	83039.12
10.1.1.10	1.03	463631.91
10.1.1.11	1.00	199685.54
10.1.1.12	1.22	383282.23
10.1.1.13	0.14	878131.51
