Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	8.40	6.30	6.01	5.68	0.00	0.00	4.96	1.33	4.20	2.98
59.00	8.41	6.30	5.99	5.43	0.00	0.00	3.40	1.53	4.16	0.65
60.00	8.40	6.30	6.01	5.76	0.00	0.00	4.92	0.31	4.15	0.00
61.00	8.40	6.30	5.99	5.62	0.00	0.34	4.56	0.00	4.19	2.59
62.00	8.41	6.30	6.01	5.51	0.00	0.00	3.49	0.00	4.15	1.47
63.00	8.40	6.30	5.99	5.73	0.00	0.00	4.26	0.94	4.09	1.52
64.00	8.40	6.30	6.01	2.28	0.00	0.00	0.91	1.22	4.30	2.97
65.00	8.41	6.30	5.99	4.88	0.00	0.00	1.95	1.53	4.18	1.45
66.00	8.40	6.30	6.01	5.69	0.00	0.00	1.48	0.31	3.99	0.00
67.00	8.40	6.30	5.99	5.69	0.00	0.02	1.38	1.22	4.26	2.23
68.00	8.41	6.30	6.01	3.77	0.00	0.00	0.04	2.52	2.89	1.99
69.00	8.40	6.30	5.99	0.09	0.00	0.00	2.58	3.03	2.93	2.74
70.00	8.40	6.30	6.01	4.60	0.00	0.00	4.10	1.28	3.60	1.65
71.00	8.41	6.30	5.99	3.77	0.00	0.01	1.50	2.37	4.20	3.18
72.00	8.40	6.30	6.01	3.14	0.00	1.54	2.84	0.00	4.19	1.83
73.00	8.40	6.30	5.99	3.51	0.00	0.75	0.33	0.49	4.19	2.79
74.00	8.41	6.30	6.01	4.66	0.00	0.29	2.99	1.72	4.17	3.53
75.00	8.40	6.29	5.99	5.71	0.00	0.00	4.86	0.00	4.12	0.42
76.00	8.40	6.30	6.01	1.40	0.00	0.89	3.05	0.00	4.29	2.30
77.00	8.40	6.30	5.99	0.64	0.00	0.18	2.64	0.00	4.19	2.38
78.00	8.41	6.30	6.01	4.90	0.00	0.00	0.87	2.06	4.06	0.31
79.00	8.40	6.30	5.99	3.71	0.00	0.00	5.26	0.00	4.23	0.00
80.00	8.40	6.30	6.01	3.87	0.00	0.31	2.92	0.89	4.26	0.31
81.00	8.41	6.30	5.99	5.38	0.00	0.00	2.47	1.21	3.99	1.81
82.00	8.40	6.30	6.01	5.41	0.00	0.53	4.33	0.32	3.49	0.37
83.00	8.40	6.30	5.99	2.59	0.00	0.18	0.29	2.17	3.20	1.87
84.00	8.41	6.30	6.01	3.86	0.00	0.00	3.06	1.15	4.11	3.18
85.00	8.40	6.30	5.99	0.00	0.00	0.00	5.18	0.68	4.29	2.28
86.00	8.40	6.30	6.01	5.66	0.00	0.00	4.37	1.85	3.40	0.64
87.00	8.41	6.30	5.99	5.76	0.00	0.00	1.50	0.00	4.35	3.49
88.00	8.40	6.30	6.01	1.51	0.00	0.00	3.45	0.29	4.32	0.31
89.00	8.40	6.30	5.99	6.26	0.00	0.00	2.30	0.65	3.27	0.00
90.00	8.41	6.30	6.01	3.42	0.00	0.00	2.72	0.59	4.19	0.00
91.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	1.53	4.19	0.00
92.00	8.40	6.30	6.01	0.00	0.00	0.00	4.47	0.32	4.18	0.00
93.00	8.41	6.30	6.01	0.00	0.00	0.00	4.46	3.07	4.20	0.00
94.00	8.40	6.30	5.99	4.46	0.00	0.00	3.26	0.00	4.18	1.79
95.00	8.40	6.30	6.01	4.06	0.00	0.05	0.34	2.23	4.12	3.16
96.00	8.40	6.30	5.99	5.79	0.00	0.00	4.03	1.04	4.10	3.19
97.00	8.41	6.30	6.01	5.69	0.00	0.00	0.32	3.23	4.29	1.47
98.00	8.40	6.30	5.99	4.12	0.00	0.00	3.67	0.54	4.17	1.87
99.00	8.40	6.30	6.01	2.45	0.00	0.00	4.38	0.00	4.17	0.61
100.00	8.41	6.30	5.99	3.32	0.00	0.00	1.51	2.26	3.98	0.68
101.00	8.40	6.30	6.01	1.58	0.00	0.00	2.12	1.38	4.25	3.17
102.00	8.40	6.30	5.99	2.91	0.00	0.00	5.49	1.42	4.06	2.39
103.00	8.41	6.30	6.01	4.89	0.00	0.00	4.38	0.27	2.93	0.86
104.00	8.40	6.30	5.99	5.68	0.00	0.00	1.37	0.61	4.37	2.79
105.00	8.40	6.30	6.01	3.93	0.00	0.00	1.59	0.57	3.90	2.60
106.00	8.41	6.30	5.99	2.11	0.00	0.05	2.83	2.19	3.36	0.31
107.00	8.40	6.30	6.01	3.80	0.00	0.02	4.52	0.00	4.26	0.00
108.00	8.40	6.30	5.99	4.90	0.00	0.00	2.52	0.00	4.20	0.00
109.00	8.41	6.30	6.01	5.78	0.00	0.00	3.77	0.62	3.31	0.31
110.00	8.40	6.30	5.99	0.85	0.00	0.00	2.87	3.92	3.78	0.00
111.00	8.40	6.30	6.01	4.26	0.00	0.00	4.49	0.84	4.24	0.00
112.00	8.41	6.30	5.99	2.39	0.00	0.00	3.43	1.20	1.61	0.31
113.00	8.40	6.30	6.01	2.98	0.00	0.00	1.84	0.99	2.99	3.29
114.00	8.40	6.30	5.99	6.76	0.00	0.00	1.39	0.32	4.18	1.78
115.00	8.40	6.30	6.01	5.70	0.00	0.00	2.60	0.31	4.04	2.43
116.00	8.41	6.30	5.99	3.50	0.00	0.00	3.42	0.01	4.31	3.44
117.00	8.40	6.30	6.01	0.00	0.00	0.00	4.45	2.06	4.18	3.29
118.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.22	3.31
119.00	8.41	6.30	6.01	4.43	0.00	0.00	4.43	0.85	4.17	3.29
10.2.1.2	8.56	8.08
10.2.1.3	6.42	8.42
10.2.1.4	6.11	8.70
10.1.1.4	3.65	100362.30
10.1.1.5	0	0
10.1.1.6	0.15	633723.50
10.1.1.7	3.02	80929.58
10.1.1.8	0.82	394709.63
10.1.1.9	4.07	27874.08
10.1.1.10	1.71	162115.99
