Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00
61.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00
62.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00
63.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00
64.00	8.09	8.09	7.80	0.00	0.00	0.87	0.00	2.18	0.00	0.00	0.00
65.00	8.10	8.10	7.81	0.00	7.91	6.32	0.00	0.99	0.00	0.00	0.00
66.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.99	0.00	0.00	0.00
67.00	8.10	8.10	7.81	0.00	6.90	6.15	0.00	4.24	0.00	0.00	0.00
68.00	8.10	8.10	7.80	0.15	4.65	4.51	0.00	5.28	0.00	0.00	0.00
69.00	8.10	8.10	7.80	1.11	5.39	0.28	0.00	0.31	0.00	0.00	0.00
70.00	8.09	8.09	7.81	2.79	1.19	0.00	1.70	0.00	1.24	0.00	0.01
71.00	8.10	8.10	7.80	1.40	2.56	0.45	0.07	0.00	0.00	0.00	0.00
72.00	8.10	8.10	7.80	1.70	6.72	1.21	0.00	0.00	0.00	0.00	0.00
73.00	8.10	8.10	7.81	2.51	0.49	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.10	8.10	7.80	0.00	0.00	1.66	0.87	0.92	0.00	0.00	0.00
75.00	8.10	8.10	7.80	0.81	0.00	0.00	1.99	0.00	0.00	0.00	0.00
76.00	8.09	8.09	7.81	0.08	0.00	2.07	1.48	1.01	0.18	0.00	0.00
77.00	8.10	8.10	7.80	0.99	0.00	0.14	0.34	0.00	0.18	0.00	3.36
78.00	8.10	8.10	7.81	0.00	2.53	0.00	0.00	0.00	0.00	0.00	4.50
79.00	8.10	8.10	7.80	0.00	3.11	4.86	0.00	0.99	0.00	0.00	4.50
80.00	8.10	8.10	7.80	0.00	5.82	6.30	0.00	0.00	0.00	0.00	4.50
81.00	8.10	8.10	7.81	0.00	6.89	6.30	0.00	0.00	0.00	0.00	4.50
82.00	8.10	8.09	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
83.00	8.09	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
84.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
85.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.51
86.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
87.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
88.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
89.00	8.09	8.09	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
90.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
91.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
92.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.51
93.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
94.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
95.00	8.09	8.09	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
96.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
97.00	8.10	8.10	7.80	0.00	6.89	6.30	0.00	0.00	0.00	0.00	4.50
98.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
99.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
100.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.51
101.00	8.09	8.09	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
102.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
103.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
104.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
105.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	0.00	0.00	4.50
106.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	0.00	4.86	4.50
107.00	8.10	8.09	7.80	0.00	6.90	6.30	0.00	0.00	0.00	5.10	4.51
108.00	8.09	8.10	7.80	0.00	6.90	6.30	4.46	0.00	0.00	5.10	4.50
109.00	8.10	8.10	7.81	0.00	6.90	6.30	5.99	0.00	0.00	5.11	4.50
110.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	0.00	0.00	5.10	4.50
111.00	8.10	8.10	7.81	0.00	6.89	6.30	6.01	0.00	0.00	5.10	4.50
112.00	8.10	8.10	7.80	6.52	6.91	6.30	5.99	0.00	0.00	5.10	4.50
113.00	8.10	8.10	7.80	7.21	6.89	6.30	6.01	0.00	0.00	5.10	4.50
114.00	8.09	8.09	7.81	7.20	6.90	6.30	5.99	0.00	0.00	5.10	4.50
115.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	0.00	5.10	4.50
116.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	0.00	0.00	5.10	4.50
117.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	0.00	0.00	5.10	4.51
118.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	0.00	0.00	5.10	4.50
119.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	0.00	5.10	4.50
10.2.1.2	8.25	8.04
10.2.1.3	8.25	21.24
10.2.1.4	7.95	8.13
10.1.1.4	0.77	50708.80
10.1.1.5	4.15	28491.62
10.1.1.6	2.72	32009.14
10.1.1.7	0.91	18591.87
10.1.1.8	0.89	254302.47
10.1.1.9	0.17	440028.92
10.1.1.10	5.20	355.41
10.1.1.11	2.19	103253.17
