Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.313s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
81.00	9.90	7.81	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.18
82.00	9.90	7.80	0.00	0.00	0.52	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.11
83.00	9.89	7.80	0.00	0.00	3.66	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
84.00	9.90	7.81	0.00	0.00	1.28	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
85.00	9.90	7.80	0.00	0.00	2.74	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.41
86.00	9.89	7.80	4.38	0.00	2.81	0.00	1.99	0.00	0.00	0.02	0.00	1.19	0.00	0.00	1.25
87.00	9.90	7.81	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.90	7.80	0.91	0.00	0.53	0.00	0.29	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.86
89.00	9.90	7.81	0.14	0.00	0.33	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
90.00	9.89	7.80	0.00	0.00	0.31	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
91.00	9.90	7.80	0.00	0.00	0.55	0.00	1.20	0.00	0.00	0.00	0.00	0.27	0.00	0.12	1.58
92.00	9.90	7.81	0.00	0.00	0.44	0.00	2.00	0.00	0.00	0.00	0.00	0.16	0.00	0.44	2.80
93.00	9.89	7.80	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
94.00	9.90	7.80	0.31	0.00	2.32	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.53
95.00	9.90	7.81	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.07
96.00	9.89	7.80	1.22	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.87
97.00	9.90	7.80	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.94
98.00	9.90	7.81	0.00	0.00	1.78	0.00	2.26	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.44
99.00	9.89	7.80	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.79
100.00	9.90	7.81	0.97	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.02	0.00	0.09	1.26
101.00	9.90	7.80	1.60	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.06
102.00	9.90	7.80	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.88
103.00	9.89	7.81	0.00	0.00	0.24	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.18
104.00	9.90	7.80	0.01	0.00	2.33	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63
105.00	9.90	7.80	0.06	0.00	4.89	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.14
106.00	9.89	7.81	0.00	0.00	4.39	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.18
107.00	9.90	7.80	0.00	0.00	3.27	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.82
108.00	9.90	7.80	0.31	0.00	0.20	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.64
109.00	9.89	7.81	0.00	0.00	1.32	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.99
110.00	9.90	7.80	1.14	0.00	1.18	0.00	0.32	0.00	0.00	0.00	0.97	0.00	0.00	0.02	0.49
111.00	9.90	7.81	0.00	0.00	0.34	0.00	0.04	0.00	0.00	0.00	1.60	0.00	0.00	0.11	0.77
112.00	9.89	7.80	0.00	0.00	2.01	0.00	1.91	0.00	0.00	0.00	0.77	0.00	0.00	1.01	0.28
113.00	9.90	7.80	0.00	0.00	1.73	0.00	2.19	0.00	0.00	0.00	2.04	0.00	0.00	0.25	0.99
114.00	9.90	7.81	0.00	0.00	2.12	0.00	0.62	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.49
115.00	9.90	7.80	0.00	0.00	0.41	0.00	3.25	0.00	0.00	0.00	2.06	0.00	0.00	0.00	1.18
116.00	9.89	7.80	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.81	0.00	0.00	0.75	0.13
117.00	9.90	7.81	0.97	0.00	0.92	0.00	1.01	0.00	0.00	0.00	1.46	0.00	0.00	0.08	0.00
118.00	9.90	7.80	0.00	0.00	1.30	0.00	0.95	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.72
119.00	9.89	7.80	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.41	0.14	0.00	0.00	0.22
10.2.1.2	10.09	7.91
10.2.1.3	7.95	8.09
10.1.1.3	0.52	704223.12
10.1.1.4	0.07	724828.47
10.1.1.5	1.13	207255.07
10.1.1.6	0	1081217.00
10.1.1.7	1.09	93378.71
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.01	1315638.35
10.1.1.11	1.45	149382.00
10.1.1.12	0.12	301772.06
10.1.1.13	0	0
10.1.1.14	0.28	342009.12
10.1.1.15	1.20	244339.08
