Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.61	1.31	0.73	0.00	0.00	1.61	0.00
17.00	7.50	7.20	0.00	2.83	0.00	0.00	0.04	0.45	1.90	1.86	0.00	0.00	1.47	0.41
18.00	7.50	7.21	0.00	0.00	2.56	0.00	0.35	1.01	1.75	1.65	0.00	0.00	3.71	0.84
19.00	7.49	7.20	2.14	0.00	1.40	0.00	0.37	3.18	0.01	0.54	0.00	0.00	1.12	0.01
20.00	7.50	7.20	0.00	0.00	1.07	0.00	0.04	0.52	0.64	0.47	0.00	0.00	0.00	0.00
21.00	7.50	7.21	0.85	2.39	0.00	0.00	0.06	0.64	1.37	0.24	0.00	0.00	1.00	0.29
22.00	7.50	7.20	0.11	1.39	0.00	0.00	0.00	1.52	0.02	0.54	0.00	0.00	1.39	0.00
23.00	7.50	7.21	0.00	0.86	0.00	0.00	0.00	0.92	0.00	2.14	0.00	0.00	1.31	0.00
24.00	7.50	7.20	0.00	0.89	0.00	0.00	0.21	2.76	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	7.20	0.49	0.31	0.00	0.00	0.18	1.19	0.89	1.99	0.00	0.00	2.65	0.08
26.00	7.50	7.21	0.15	3.03	0.49	0.00	0.16	3.20	0.34	0.32	0.00	0.00	1.05	0.00
27.00	7.50	7.20	0.00	0.91	0.00	0.00	0.08	0.51	0.61	3.05	0.00	0.00	2.45	0.00
28.00	7.49	7.21	0.00	0.71	0.00	0.00	0.09	0.61	0.38	1.28	0.00	0.00	2.07	0.12
29.00	7.50	7.20	0.04	1.57	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	3.87	0.22
30.00	7.50	7.20	0.33	0.00	1.15	0.33	0.07	0.61	0.00	3.05	0.00	0.00	2.83	0.00
31.00	7.50	7.21	0.00	3.07	0.00	0.00	0.19	0.00	0.45	0.29	0.00	0.00	0.00	0.54
32.00	7.50	7.20	0.00	1.73	0.00	0.00	0.28	3.96	0.55	1.18	0.00	0.00	1.88	0.40
33.00	7.50	7.21	0.08	2.93	0.00	0.00	0.27	0.31	0.00	0.22	0.00	0.00	2.33	0.00
34.00	7.50	7.20	0.28	1.34	0.00	0.00	0.45	4.56	0.00	5.08	0.00	0.00	3.64	0.00
35.00	7.50	7.21	0.54	0.00	0.00	0.00	0.00	0.42	0.44	0.09	0.00	0.00	1.17	0.01
36.00	7.50	7.20	0.57	2.67	0.00	0.00	0.01	0.00	0.00	1.80	0.00	0.00	1.99	0.00
37.00	7.49	7.20	0.00	0.64	2.27	0.00	0.00	0.54	0.00	4.02	0.00	0.00	2.83	0.00
38.00	7.50	7.21	0.00	0.98	1.48	0.00	0.38	2.07	0.00	2.80	0.00	0.00	3.80	0.00
39.00	7.50	7.20	2.50	1.40	0.42	0.34	0.85	2.11	0.77	3.37	0.00	0.00	2.54	0.00
40.00	7.50	7.21	0.97	1.04	0.00	0.00	0.00	0.21	0.14	1.38	0.00	0.00	1.59	0.19
41.00	7.50	7.20	1.33	0.00	0.00	0.00	0.00	0.20	0.48	0.85	0.00	0.00	1.22	0.82
42.00	7.50	7.20	1.25	0.49	1.35	0.00	0.20	1.71	0.00	0.89	0.00	0.00	2.20	0.00
43.00	7.50	7.21	0.00	0.33	0.49	0.00	0.29	0.48	0.31	1.81	0.00	0.00	2.17	0.00
44.00	7.50	7.20	0.69	0.94	2.27	0.00	0.07	0.00	0.02	3.10	0.00	0.00	0.69	0.00
45.00	7.50	7.21	0.00	2.01	0.00	0.00	1.22	1.53	2.54	1.57	0.00	0.00	2.99	0.00
46.00	7.49	7.20	1.17	0.02	1.18	0.00	0.04	1.10	0.00	0.93	0.00	0.00	1.71	0.00
47.00	7.50	7.21	0.07	0.00	0.00	0.00	0.31	2.18	0.41	0.42	0.00	0.00	1.42	0.00
48.00	7.50	7.20	0.00	0.00	0.00	0.00	0.06	0.92	0.28	3.10	0.00	0.00	3.32	0.00
49.00	7.50	7.20	0.00	0.00	0.00	0.00	0.13	0.31	0.34	1.31	0.00	0.00	2.19	0.00
50.00	7.50	7.21	0.00	0.20	1.85	0.00	0.34	1.18	0.51	1.50	0.00	0.00	0.88	0.00
51.00	7.50	7.20	2.44	1.30	0.00	0.05	0.00	2.24	0.00	0.45	0.00	0.00	2.51	0.00
52.00	7.50	7.21	0.32	0.35	0.00	0.00	0.27	3.93	0.88	0.00	0.00	0.00	0.00	0.01
53.00	7.50	7.20	0.00	0.49	0.00	0.00	0.00	3.74	0.00	0.49	0.00	0.00	0.99	0.00
54.00	7.50	7.20	0.31	2.04	0.00	0.00	0.06	0.29	0.15	0.60	0.00	0.00	3.12	0.00
55.00	7.49	7.21	1.71	0.00	0.00	0.00	0.97	1.71	0.00	2.27	0.00	0.00	2.61	0.00
56.00	7.50	7.20	0.12	0.71	0.00	0.00	0.38	3.71	0.00	2.81	0.00	0.00	3.16	0.00
57.00	7.50	7.21	0.65	0.00	0.00	0.00	0.11	0.00	0.00	1.85	0.00	0.00	2.32	0.00
58.00	7.50	7.20	0.00	1.80	0.00	0.00	0.19	1.02	0.00	3.11	0.00	0.00	2.34	0.00
59.00	7.50	7.20	0.53	1.47	0.00	0.00	0.00	1.20	0.00	0.31	0.00	0.00	0.00	0.00
60.00	7.50	7.21	1.25	2.37	0.00	0.00	0.16	0.00	0.00	0.64	0.00	0.00	2.08	0.00
61.00	7.50	7.20	0.00	2.54	0.00	0.00	0.55	1.13	0.33	4.43	0.00	0.00	2.63	0.00
62.00	7.50	7.21	2.18	0.02	0.00	0.00	0.34	2.23	0.00	2.83	0.00	0.00	3.29	0.00
63.00	7.50	7.20	0.05	0.00	0.00	0.00	0.16	2.84	1.59	0.65	0.00	0.00	1.14	0.00
64.00	7.49	7.21	1.64	1.28	0.00	0.02	0.12	2.21	0.02	0.00	0.00	0.00	2.40	0.00
65.00	7.50	7.20	0.38	0.64	0.00	0.00	0.51	1.72	0.39	1.25	0.00	0.00	1.57	0.00
66.00	7.50	7.20	0.42	0.00	0.00	0.07	0.22	0.25	0.38	2.41	0.00	0.00	0.77	0.93
67.00	7.50	7.21	0.41	2.51	0.00	0.00	0.00	0.27	0.00	0.59	0.00	0.00	0.48	0.00
68.00	7.50	7.20	0.00	0.85	3.79	0.00	0.29	2.19	0.31	3.82	0.00	0.00	1.11	0.00
69.00	7.50	7.21	1.91	1.08	1.48	0.00	0.00	2.79	0.00	1.19	0.00	0.00	1.32	0.00
70.00	7.50	7.20	0.86	1.15	0.00	0.00	0.05	1.93	0.04	0.77	0.00	0.00	1.47	0.00
71.00	7.50	7.20	0.28	0.00	0.00	0.00	0.24	3.44	2.57	1.05	0.00	0.00	0.85	0.00
72.00	7.50	7.21	0.00	0.02	1.33	0.00	0.32	1.14	0.00	2.72	0.00	0.00	0.49	0.00
73.00	7.49	7.20	0.61	0.47	0.00	0.41	0.04	1.06	2.45	0.02	0.00	0.00	0.98	1.10
74.00	7.50	7.21	3.39	0.97	0.00	0.00	0.00	2.12	0.00	0.45	0.00	0.00	1.72	0.00
75.00	7.50	7.20	0.26	0.00	1.20	0.00	0.04	1.25	0.16	0.88	0.00	0.00	1.66	0.00
76.00	7.50	7.20	0.18	0.65	0.99	0.00	1.65	1.39	0.33	1.70	0.00	0.00	2.36	0.00
77.00	7.50	7.21	1.11	0.00	0.49	0.21	0.22	0.00	0.00	0.94	0.00	0.00	1.58	0.00
78.00	7.50	7.20	0.95	0.60	0.00	0.00	0.05	0.80	0.00	1.32	0.00	0.00	2.13	0.00
79.00	7.50	7.21	1.18	2.58	0.00	0.00	1.07	1.20	0.00	2.05	0.00	0.00	0.41	0.00
80.00	7.50	7.20	0.22	0.06	4.24	0.00	0.02	1.55	0.49	0.28	0.00	0.00	2.10	0.00
81.00	7.50	7.21	0.00	1.99	0.99	0.00	0.06	3.65	0.49	2.34	0.00	0.00	3.60	0.00
82.00	7.49	7.20	1.53	2.34	0.00	0.00	0.18	2.26	1.33	1.95	0.00	0.00	3.58	0.94
83.00	7.50	7.20	1.83	0.33	0.00	0.00	0.01	0.00	0.00	1.10	0.00	0.00	2.67	0.00
84.00	7.50	7.21	0.12	0.66	0.00	0.00	0.46	0.61	1.02	0.86	0.00	0.00	0.66	0.89
85.00	7.50	7.20	0.53	0.05	0.00	0.00	0.05	2.68	0.20	2.36	0.00	0.00	3.06	0.15
86.00	7.50	7.21	0.04	0.64	0.49	0.00	1.45	0.61	0.31	2.37	0.00	0.00	1.11	0.00
87.00	7.50	7.20	0.20	0.00	0.49	0.00	0.14	0.00	1.91	1.54	0.00	0.00	1.19	0.00
88.00	7.50	7.20	1.30	0.75	0.00	0.00	0.27	0.31	0.95	1.72	0.00	0.00	1.02	0.00
89.00	7.50	7.21	0.00	0.00	0.00	0.00	0.06	0.00	1.15	0.52	0.00	0.00	1.31	0.00
90.00	7.50	7.20	0.95	0.09	3.11	0.00	0.14	2.25	0.66	3.12	0.00	0.00	2.90	0.00
91.00	7.49	7.21	0.62	1.22	0.00	0.00	0.00	0.00	1.02	1.01	0.00	0.00	0.35	0.72
92.00	7.50	7.20	0.00	1.65	0.00	0.00	0.14	0.00	0.31	1.80	0.00	0.00	1.70	0.00
93.00	7.50	7.21	0.37	1.68	0.00	0.00	0.14	1.18	0.02	4.64	0.00	0.00	3.05	0.00
94.00	7.50	7.20	3.92	0.33	0.00	0.00	0.12	0.00	0.00	1.78	0.00	0.00	1.48	0.00
95.00	7.50	7.20	1.26	1.26	1.19	0.00	0.16	3.01	0.02	2.27	0.00	0.00	3.03	0.61
96.00	7.50	7.21	0.00	0.33	0.00	0.00	0.91	1.60	0.32	1.57	0.00	0.00	2.41	0.00
97.00	7.50	7.20	1.44	1.42	0.00	0.00	0.18	4.72	0.00	2.74	0.00	0.00	3.21	0.00
98.00	7.50	7.21	0.00	2.66	0.00	0.00	0.07	1.24	0.61	1.78	0.00	0.00	2.30	0.00
99.00	7.50	7.20	1.35	1.19	0.00	0.01	0.58	1.55	0.01	1.47	0.00	0.00	1.25	0.00
100.00	7.49	7.20	1.84	0.00	3.00	0.00	0.02	2.06	0.00	2.13	0.00	0.00	2.07	0.00
101.00	7.50	7.21	0.00	0.02	2.04	0.00	0.11	0.00	0.26	2.19	0.00	0.00	3.04	0.00
102.00	7.50	7.20	1.37	0.00	0.99	0.00	0.20	0.88	0.00	2.78	0.00	0.00	1.35	0.00
103.00	7.50	7.21	0.00	0.00	0.49	0.00	0.75	1.65	0.34	0.37	0.00	0.00	1.79	0.00
104.00	7.50	7.20	0.47	1.10	1.99	0.00	0.00	1.97	0.00	1.98	0.00	0.00	2.01	0.00
105.00	7.50	7.20	0.16	0.64	2.74	0.00	0.97	1.11	2.00	2.06	0.00	0.00	3.04	0.00
106.00	7.50	7.21	0.00	1.98	0.00	0.00	1.10	1.39	0.00	3.25	0.00	0.00	0.99	0.00
107.00	7.50	7.20	2.28	3.13	0.00	0.00	0.26	2.57	0.00	1.37	0.00	1.42	1.40	0.00
108.00	7.50	7.21	0.00	1.10	0.00	0.00	0.16	2.72	0.65	1.77	0.00	0.00	1.37	0.00
109.00	7.49	7.20	0.04	0.85	0.00	0.00	0.15	0.92	0.40	0.06	0.00	0.00	1.61	0.24
110.00	7.50	7.21	0.00	0.00	0.00	0.00	0.18	3.23	0.00	2.45	0.00	0.00	1.66	0.00
111.00	7.50	7.20	2.11	0.00	0.00	0.00	0.00	1.00	3.18	2.67	0.00	0.00	0.80	0.73
112.00	7.50	7.20	0.00	0.61	0.00	0.00	0.35	0.31	0.09	1.57	0.00	0.33	0.00	0.08
113.00	7.50	7.21	2.74	0.34	0.19	0.28	0.27	1.88	0.00	2.64	0.00	0.00	2.74	0.00
114.00	7.50	7.20	1.35	1.20	0.49	0.09	0.59	0.64	0.00	1.63	0.00	0.00	0.64	0.00
115.00	7.50	7.21	0.72	0.00	0.00	0.00	0.02	0.78	0.73	1.20	0.00	0.49	1.72	0.22
116.00	7.50	7.20	1.11	1.32	0.00	0.00	0.13	4.00	0.49	0.27	0.00	0.00	3.13	0.67
117.00	7.50	7.20	1.91	0.64	0.00	0.22	0.14	0.14	0.33	2.80	0.00	0.00	1.81	0.00
118.00	7.49	7.21	1.55	2.33	0.14	0.00	0.00	0.00	0.28	1.70	0.00	1.15	0.22	0.02
119.00	7.50	7.20	1.47	1.84	1.57	0.07	0.15	0.66	0.00	1.55	0.00	0.00	2.37	0.00
10.2.1.2	7.64	8.33
10.2.1.3	7.34	8.37
10.1.1.3	0.70	288416.87
10.1.1.4	0.94	309784.44
10.1.1.5	0.56	319135.47
10.1.1.6	0.02	1046676.27
10.1.1.7	0.24	458010.78
10.1.1.8	1.33	234109.16
10.1.1.9	0.46	558576.12
10.1.1.10	1.71	90153.53
10.1.1.11	0	0
10.1.1.12	0.31	716915.70
10.1.1.13	1.88	126967.77
10.1.1.14	0.11	694358.47
