Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	7.49	7.20	0.00	3.17	0.00	1.61	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	7.20	0.00	0.99	0.00	2.24	0.00	0.31	0.86	0.00	0.00	0.00	0.00	0.02
21.00	7.50	7.21	0.41	0.00	0.00	1.21	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.17
22.00	7.50	7.20	0.24	0.64	0.00	0.99	0.00	1.37	1.74	0.00	0.00	0.00	0.00	0.06
23.00	7.50	7.21	0.37	0.99	0.00	1.85	0.00	1.92	2.04	0.00	0.00	0.00	0.00	0.00
24.00	7.50	7.20	0.00	2.57	0.00	2.48	0.00	1.11	3.10	0.00	0.00	0.66	0.05	0.05
25.00	7.50	7.20	0.99	1.01	0.00	1.84	0.00	0.40	0.68	0.00	0.00	0.31	0.00	0.01
26.00	7.50	7.21	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
27.00	7.50	7.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.51	0.00	0.61
28.00	7.49	7.21	0.00	0.31	0.00	0.01	0.00	0.31	1.78	0.00	0.00	1.86	0.00	0.00
29.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.78	2.37	0.00	0.00	1.84	0.28	0.00
30.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.28	0.00	1.04
31.00	7.50	7.21	0.00	0.00	0.00	2.20	0.00	0.02	0.31	0.00	0.00	1.53	0.00	0.64
32.00	7.50	7.20	0.00	1.31	0.00	1.12	0.00	2.39	3.59	0.00	0.00	3.26	0.00	0.02
33.00	7.50	7.21	0.00	0.98	0.00	1.57	0.00	0.31	2.05	0.00	0.00	0.92	0.00	1.13
34.00	7.50	7.20	0.00	1.27	0.00	0.74	0.00	0.00	1.74	0.00	0.00	1.93	0.00	0.31
35.00	7.50	7.21	0.61	4.79	0.00	1.72	0.00	1.55	2.41	0.00	0.00	1.22	0.00	0.00
36.00	7.50	7.20	0.00	1.93	0.00	1.86	0.00	0.27	1.85	0.00	0.00	3.14	0.00	0.31
37.00	7.49	7.20	0.00	1.05	0.00	3.84	0.00	0.68	1.95	0.00	0.00	0.00	0.00	0.00
38.00	7.50	7.21	0.00	1.47	0.00	1.40	0.00	1.91	3.25	0.00	0.00	0.00	0.00	0.91
39.00	7.50	7.20	0.35	1.73	0.00	3.73	0.00	0.01	2.89	0.00	0.00	2.27	0.00	0.92
40.00	7.50	7.21	0.31	0.02	0.00	0.21	0.00	0.00	2.33	0.00	0.00	1.78	0.00	0.39
41.00	7.50	7.20	0.00	3.67	0.00	0.00	0.00	0.42	2.23	0.00	0.00	0.61	0.00	0.98
42.00	7.50	7.20	0.00	1.81	0.00	0.00	0.00	0.95	4.17	0.00	0.00	1.61	0.46	0.02
43.00	7.50	7.21	0.00	1.54	0.00	1.18	0.00	2.04	1.81	0.00	0.00	2.57	0.00	1.55
44.00	7.50	7.20	0.00	0.00	0.00	1.21	0.00	0.02	1.73	0.00	0.00	1.91	0.00	0.58
45.00	7.50	7.21	0.00	1.47	0.00	1.44	0.00	0.00	0.45	0.00	0.00	2.07	0.00	0.00
46.00	7.49	7.20	0.00	0.59	0.00	1.98	0.00	1.08	2.51	0.00	0.00	2.01	0.00	0.33
47.00	7.50	7.21	0.00	0.61	0.00	0.94	0.00	0.00	0.06	0.00	0.00	1.53	0.00	1.15
48.00	7.50	7.20	0.00	2.33	0.00	0.00	0.00	2.52	3.73	0.00	0.00	3.52	0.00	0.79
49.00	7.50	7.20	0.00	0.69	0.00	4.83	0.00	3.11	2.19	0.00	0.00	2.50	0.00	0.00
50.00	7.50	7.21	0.00	5.81	0.00	1.39	0.00	0.41	1.83	0.00	0.00	2.87	0.00	0.31
51.00	7.50	7.20	0.00	0.72	0.00	1.13	0.00	3.27	1.54	0.00	0.00	1.24	0.00	0.31
52.00	7.50	7.21	0.00	2.08	0.00	0.18	0.00	0.08	3.42	0.00	0.00	0.00	0.00	2.10
53.00	7.50	7.20	0.00	3.07	0.00	0.45	0.00	0.33	0.31	0.00	0.00	1.65	0.00	0.38
54.00	7.50	7.20	0.00	0.27	0.00	0.12	0.00	0.98	3.18	0.00	0.00	3.94	0.00	0.15
55.00	7.49	7.21	0.00	2.79	0.00	2.54	0.00	1.24	1.40	0.00	0.00	0.00	0.00	1.74
56.00	7.50	7.20	0.20	0.64	0.00	1.98	0.00	1.71	2.00	0.00	0.00	2.17	0.00	1.85
57.00	7.50	7.21	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.92
58.00	7.50	7.20	0.04	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.97	0.00	0.33
59.00	7.50	7.20	0.00	0.92	0.00	1.08	0.00	0.04	1.14	0.00	0.00	2.13	0.05	0.65
60.00	7.50	7.21	0.54	1.46	0.00	1.20	0.00	0.37	2.17	0.00	0.00	3.10	0.00	0.00
61.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.13	1.48	0.00	0.00	1.22	0.00	0.00
62.00	7.50	7.21	0.00	2.27	0.00	1.37	0.00	0.26	2.47	0.00	0.00	0.00	0.00	1.06
63.00	7.50	7.20	0.00	0.00	0.00	2.01	0.00	0.33	1.60	0.00	0.00	0.00	0.00	0.31
64.00	7.49	7.21	0.00	0.62	0.00	3.86	0.00	0.92	0.07	0.00	0.00	3.43	0.00	0.02
65.00	7.50	7.20	0.93	1.66	0.00	0.00	0.00	1.37	3.09	0.00	0.00	0.92	0.00	0.13
66.00	7.50	7.20	0.00	0.66	0.00	0.49	0.00	0.60	0.72	0.00	0.00	2.40	2.38	0.98
67.00	7.50	7.21	0.99	0.00	0.00	3.23	0.00	0.02	4.00	0.00	0.00	1.39	0.00	0.31
68.00	7.50	7.20	0.45	0.32	0.00	1.01	0.00	0.00	1.25	0.00	0.00	0.15	0.00	2.74
69.00	7.50	7.21	0.65	1.44	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.59	0.32	0.00
70.00	7.50	7.20	0.00	0.31	0.00	0.55	0.00	0.94	1.92	0.00	0.00	1.12	0.00	0.79
71.00	7.50	7.20	0.00	3.03	0.00	1.46	0.00	0.88	0.28	0.00	0.00	1.91	0.00	0.75
72.00	7.50	7.21	0.33	1.48	0.00	2.31	0.00	2.79	1.52	0.00	0.00	1.12	0.00	0.16
73.00	7.49	7.20	0.00	0.02	0.00	0.00	0.00	1.30	4.11	0.09	0.00	2.11	0.00	1.47
74.00	7.50	7.21	1.98	0.00	0.00	1.54	0.00	2.11	3.62	0.00	0.00	0.00	0.00	0.00
75.00	7.50	7.20	0.00	1.91	0.00	0.80	0.00	2.38	1.52	0.00	0.00	0.00	0.00	0.55
76.00	7.50	7.20	0.00	0.37	0.00	2.01	0.00	1.12	1.02	0.00	0.00	0.00	0.00	0.31
77.00	7.50	7.21	0.59	1.86	0.00	0.02	0.00	0.87	1.93	0.01	0.00	0.00	0.00	0.31
78.00	7.50	7.20	0.07	0.07	0.00	3.10	0.00	2.12	3.52	0.00	0.00	2.39	0.00	0.31
79.00	7.50	7.21	0.97	1.33	0.00	1.44	0.00	0.24	2.77	0.00	0.00	0.60	0.00	0.06
80.00	7.50	7.20	0.66	0.00	0.00	2.77	0.00	0.00	1.67	0.00	0.00	0.55	0.06	0.00
81.00	7.50	7.21	0.54	1.73	0.00	1.87	0.00	0.00	1.88	0.00	0.00	0.31	0.00	0.02
82.00	7.49	7.20	0.00	1.27	0.00	0.49	0.00	0.00	0.06	0.00	0.00	1.65	0.00	1.28
83.00	7.50	7.20	0.00	0.35	0.00	0.00	0.00	1.26	2.80	0.00	0.00	0.00	0.00	0.29
84.00	7.50	7.21	0.00	1.52	0.00	0.00	0.00	2.41	1.27	0.00	0.00	0.00	0.00	0.07
85.00	7.50	7.20	0.00	0.00	0.00	0.49	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.14
86.00	7.50	7.21	0.00	1.39	0.00	0.00	0.00	2.30	2.14	0.00	0.00	0.00	0.00	0.48
87.00	7.50	7.20	0.00	0.38	0.00	0.44	0.00	1.59	1.71	0.00	0.00	0.00	0.00	0.16
88.00	7.50	7.20	0.00	0.00	0.00	1.02	0.00	1.61	1.01	0.00	0.00	2.21	0.00	1.47
89.00	7.50	7.21	0.14	0.01	0.00	0.00	0.00	0.21	0.49	0.00	0.00	1.93	0.00	1.40
90.00	7.50	7.20	0.00	0.66	0.00	1.35	0.00	0.19	2.41	0.00	0.00	0.84	0.00	0.00
91.00	7.49	7.21	0.00	1.22	0.00	0.00	0.00	2.17	3.77	0.00	0.00	0.73	0.49	1.63
92.00	7.50	7.20	0.00	0.65	0.00	0.00	0.00	0.99	0.99	0.00	0.00	3.13	0.49	0.33
93.00	7.50	7.21	0.00	0.64	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.20	0.49	0.34
94.00	7.50	7.20	0.00	5.08	0.00	0.39	0.00	0.78	5.32	0.00	0.00	1.19	0.31	0.33
95.00	7.50	7.20	0.06	0.39	0.00	1.86	0.00	2.86	4.42	0.00	0.00	1.67	0.00	0.00
96.00	7.50	7.21	0.00	3.52	0.00	2.79	0.00	2.73	3.25	0.00	0.00	1.61	0.00	0.00
97.00	7.50	7.20	0.00	1.78	0.00	1.06	0.00	0.75	2.91	0.00	0.00	3.16	0.00	0.44
98.00	7.50	7.21	0.00	0.65	0.00	2.06	0.00	0.00	1.66	0.00	0.00	0.51	0.11	0.21
99.00	7.50	7.20	0.88	1.55	0.00	1.98	0.00	0.07	2.18	0.00	0.00	1.92	0.00	0.02
100.00	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.62	0.49	0.00	0.00	2.31	0.35	1.80
101.00	7.50	7.21	0.00	2.60	0.00	1.21	0.00	0.00	0.45	0.00	0.00	2.41	0.00	0.00
102.00	7.50	7.20	0.31	0.00	0.00	2.14	0.00	0.00	1.88	0.00	0.00	0.31	0.00	1.85
103.00	7.50	7.21	0.00	0.00	0.00	2.01	0.00	0.00	1.87	0.00	0.00	0.61	0.00	0.66
104.00	7.50	7.20	1.11	0.68	0.00	2.65	0.00	1.77	3.20	0.00	0.00	1.65	0.00	0.00
105.00	7.50	7.20	0.00	3.33	0.00	1.61	0.00	1.12	4.93	0.00	0.00	1.87	0.00	0.08
106.00	7.50	7.21	0.61	0.86	0.00	2.60	0.00	1.30	3.09	0.00	0.00	3.78	0.00	0.00
107.00	7.50	7.20	0.00	0.26	0.00	0.00	0.00	1.30	4.37	0.00	0.29	0.81	0.00	0.13
108.00	7.50	7.21	0.60	0.82	0.00	0.49	0.00	0.06	1.85	0.00	0.31	0.92	0.00	0.00
109.00	7.49	7.20	0.00	0.05	0.00	2.07	0.00	1.67	0.00	0.00	0.00	1.53	0.00	0.00
110.00	7.50	7.21	0.00	0.64	0.00	0.98	0.00	0.33	1.87	0.00	0.00	1.33	0.00	0.00
111.00	7.50	7.20	0.00	0.33	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.07	0.00	0.00
112.00	7.50	7.20	0.00	0.97	0.00	1.77	0.00	1.33	1.67	0.00	0.59	0.00	0.00	0.00
113.00	7.50	7.21	0.00	0.64	0.00	0.26	0.00	1.65	2.84	0.00	0.00	0.00	0.00	0.38
114.00	7.50	7.20	0.00	1.46	0.00	0.00	0.02	0.31	2.33	0.00	0.57	0.00	0.00	0.87
115.00	7.50	7.21	0.00	1.00	0.00	3.97	0.00	0.77	0.69	0.00	0.01	0.00	0.00	0.00
116.00	7.50	7.20	0.00	3.94	0.00	0.46	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.61
117.00	7.50	7.20	0.00	2.83	0.00	0.35	0.00	0.00	0.00	0.00	0.00	5.23	0.00	0.02
118.00	7.49	7.21	0.00	1.74	0.00	1.18	0.00	1.74	1.22	0.00	0.00	3.37	0.00	1.68
119.00	7.50	7.20	0.31	0.27	0.00	0.99	0.00	0.28	2.31	0.00	0.31	2.94	0.00	0.42
10.2.1.2	7.64	8.57
10.2.1.3	7.34	7.99
10.1.1.3	0.16	428109.18
10.1.1.4	1.20	238947.49
10.1.1.5	0	0
10.1.1.6	1.20	186339.00
10.1.1.7	0.00	298999.00
10.1.1.8	0.96	286959.46
10.1.1.9	1.84	135438.11
10.1.1.10	0.03	570624.22
10.1.1.11	0.18	330097.22
10.1.1.12	1.32	309487.00
10.1.1.13	0.08	898866.92
10.1.1.14	0.51	333603.27
