Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.182s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
90.00	9.60	8.70	2.12	0.00	0.00	0.00	0.39	0.00	0.06	0.28	0.27	0.02	0.01	1.60	0.99
91.00	9.60	8.70	1.81	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00
92.00	9.60	8.69	2.24	0.00	0.00	0.00	0.80	0.00	3.39	0.00	0.00	0.00	0.00	1.20	0.00
93.00	9.61	8.70	2.10	0.00	0.49	0.00	0.41	0.00	1.27	0.00	3.09	0.45	1.26	1.74	0.06
94.00	9.60	8.70	1.18	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.68	0.05	0.00	1.17	0.00
95.00	9.60	8.70	0.89	0.00	0.00	0.00	0.66	1.40	1.30	0.08	0.00	0.00	0.00	0.91	0.99
96.00	9.60	8.70	1.37	0.00	1.42	0.00	0.80	0.00	0.00	0.14	0.00	0.00	0.00	1.65	0.81
97.00	9.60	8.69	0.64	0.18	0.99	0.00	1.02	1.17	2.13	0.68	0.12	0.07	0.00	0.79	0.00
98.00	9.61	8.70	1.72	0.00	0.00	0.00	0.38	0.00	0.00	0.39	0.49	0.00	0.00	0.19	0.49
99.00	9.60	8.70	1.41	0.00	0.00	0.00	0.05	0.00	1.13	0.31	0.88	0.00	0.00	0.49	1.44
100.00	9.60	8.70	1.65	0.00	0.00	0.00	0.00	0.00	3.39	0.32	0.04	0.00	0.00	0.00	0.99
101.00	9.60	8.70	1.55	0.00	0.00	0.00	0.25	0.00	0.49	0.19	0.00	0.00	0.00	1.91	0.00
102.00	9.60	8.69	2.34	0.00	0.00	0.00	0.24	0.00	2.92	0.42	1.54	0.49	0.31	0.79	0.08
103.00	9.61	8.70	2.01	0.00	0.00	0.00	0.46	1.47	0.22	0.41	0.00	0.00	0.00	1.92	0.99
104.00	9.60	8.70	2.19	0.00	2.07	0.00	0.75	0.00	0.00	0.21	0.00	0.00	0.00	1.48	0.00
105.00	9.60	8.70	1.58	0.00	0.00	0.00	0.97	0.00	2.32	0.15	1.81	0.16	0.00	0.49	0.00
106.00	9.60	8.70	1.93	0.00	0.24	0.00	0.40	0.00	1.22	0.24	0.14	0.00	0.00	0.99	0.00
107.00	9.61	8.69	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.31	0.00	0.00	0.00	0.00
108.00	9.60	8.70	1.06	0.00	1.11	0.00	0.02	0.49	0.00	0.38	0.00	0.00	0.00	1.41	0.00
109.00	9.60	8.70	1.77	0.00	0.49	0.00	0.12	0.00	0.61	0.14	0.16	0.07	0.00	0.78	0.00
110.00	9.60	8.70	1.92	0.00	0.00	0.00	0.24	0.49	2.43	0.12	0.40	0.05	0.00	0.75	0.00
111.00	9.60	8.69	1.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.73	0.53	0.05	0.00	0.00
112.00	9.61	8.70	1.63	0.00	0.99	0.00	0.60	0.00	2.00	0.24	2.00	0.12	0.00	1.18	0.00
113.00	9.60	8.70	1.67	0.00	0.49	0.00	0.12	0.00	0.09	0.25	0.00	0.00	0.00	0.49	0.00
114.00	9.60	8.70	1.78	0.00	1.34	0.00	0.31	0.00	0.31	0.47	0.00	0.00	0.00	0.00	0.00
115.00	9.60	8.70	1.18	0.00	1.31	0.00	0.00	0.00	0.02	0.60	0.51	0.02	0.00	0.07	0.00
116.00	9.61	8.69	2.19	0.00	0.00	0.00	0.20	0.00	0.00	0.16	0.00	0.00	0.00	0.49	0.00
117.00	9.60	8.70	1.30	0.00	0.00	0.00	0.00	0.99	0.49	0.07	0.00	0.00	0.00	2.24	0.00
118.00	9.60	8.70	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
119.00	9.60	8.70	1.63	0.00	0.99	0.00	0.13	0.00	2.99	0.31	0.00	0.00	0.00	0.00	0.08
10.2.1.2	9.78	8.10
10.2.1.3	8.87	8.20
10.1.1.3	1.45	539351.68
10.1.1.4	0.02	1790538.69
10.1.1.5	0.35	923435.78
10.1.1.6	0.06	241140.37
10.1.1.7	0.23	645594.61
10.1.1.8	0.20	1390642.66
10.1.1.9	0.95	191049.82
10.1.1.10	0.17	601615.45
10.1.1.11	0.47	326777.48
10.1.1.12	0.05	902732.45
10.1.1.13	0.07	1042244.60
10.1.1.14	0.68	293307.32
10.1.1.15	0.30	711457.12
