Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
87.00	8.70	8.69	7.50	2.38	2.65	0.49	0.00	1.30	0.18	0.00	0.24	0.12
88.00	8.69	8.70	7.50	2.20	1.68	3.54	0.00	0.54	1.00	0.00	0.59	1.08
89.00	8.70	8.70	7.50	0.66	1.33	0.00	0.00	0.00	0.74	0.00	0.01	1.14
90.00	8.70	8.70	7.50	2.71	2.46	2.70	0.00	0.00	0.61	0.00	2.37	1.18
91.00	8.70	8.70	7.49	0.51	5.05	0.73	0.00	1.99	1.64	0.00	2.81	1.64
92.00	8.69	8.69	7.50	1.44	2.34	1.28	0.00	0.00	0.35	0.00	0.68	0.49
93.00	8.70	8.70	7.50	3.59	4.24	2.45	0.00	0.14	0.53	0.00	0.78	2.31
94.00	8.70	8.70	7.50	0.00	2.18	0.00	0.00	0.22	1.02	0.00	1.63	2.30
95.00	8.70	8.70	7.50	1.47	3.17	0.00	0.28	1.02	0.00	0.00	3.40	3.37
96.00	8.70	8.70	7.50	2.64	3.94	0.59	0.60	1.80	0.00	0.00	1.87	2.83
97.00	8.69	8.69	7.50	1.21	2.43	0.00	0.24	0.75	0.00	0.00	2.28	1.95
98.00	8.70	8.70	7.50	3.16	4.92	1.85	1.53	2.85	0.00	0.00	1.90	1.99
99.00	8.70	8.70	7.50	1.34	1.67	2.20	1.11	3.19	0.38	0.00	0.34	1.48
100.00	8.70	8.70	7.49	2.03	3.93	0.32	0.00	0.00	0.72	0.00	1.50	0.00
101.00	8.70	8.70	7.50	2.33	2.13	0.67	0.01	0.00	1.50	0.00	2.37	0.49
102.00	8.69	8.69	7.50	0.16	2.05	1.12	0.00	2.41	0.00	0.00	0.00	0.18
103.00	8.70	8.70	7.50	4.91	5.05	0.14	1.51	4.10	2.52	0.00	3.07	1.08
104.00	8.70	8.70	7.50	6.29	6.30	3.56	0.00	5.66	1.90	0.00	4.46	4.85
105.00	8.70	8.70	7.50	6.30	6.30	6.29	0.00	5.69	0.00	0.00	4.50	4.20
106.00	8.70	8.70	7.50	3.32	3.69	4.09	0.84	3.50	0.38	0.66	3.32	2.08
107.00	8.69	8.69	7.50	2.27	1.12	1.10	0.00	0.00	1.46	0.54	1.48	0.49
108.00	8.70	8.70	7.50	1.11	5.43	0.24	0.74	0.79	2.67	0.61	1.38	0.00
109.00	8.70	8.70	7.49	0.05	4.53	0.91	0.00	1.37	2.43	2.60	1.31	0.49
110.00	8.70	8.70	7.50	0.68	5.82	0.51	0.00	0.00	0.00	3.24	2.86	0.00
111.00	8.69	8.69	7.50	4.40	6.01	3.54	0.00	0.28	0.12	2.90	2.57	1.30
112.00	8.70	8.70	7.50	3.97	6.11	0.28	0.00	0.00	0.00	3.79	0.02	0.00
113.00	8.70	8.70	7.50	4.26	2.00	0.02	0.46	2.56	3.80	3.06	1.70	4.27
114.00	8.70	8.70	7.50	3.63	2.78	0.00	0.00	0.06	5.04	3.63	0.71	0.73
115.00	8.70	8.70	7.50	0.41	6.16	0.00	0.00	0.00	0.33	4.13	0.00	0.00
116.00	8.69	8.69	7.50	1.22	5.62	1.51	0.00	0.07	1.63	3.50	0.00	0.00
117.00	8.70	8.70	7.50	1.97	3.86	0.57	0.21	0.79	3.32	1.67	0.00	0.28
118.00	8.70	8.70	7.49	0.00	4.30	0.00	0.00	0.00	0.00	4.47	0.00	0.26
119.00	8.70	8.70	7.50	0.61	6.30	0.00	0.00	0.00	2.63	4.36	0.00	0.00
10.2.1.2	8.87	8.61
10.2.1.3	8.87	21.54
10.2.1.4	7.64	7.98
10.1.1.4	1.42	255095.69
10.1.1.5	2.71	185425.07
10.1.1.6	0.84	324519.21
10.1.1.7	0.11	792344.60
10.1.1.8	0.97	355208.96
10.1.1.9	0.76	147412.69
10.1.1.10	3.00	313394.16
10.1.1.11	1.16	234897.84
10.1.1.12	1.04	309051.93
