Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.434s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	8.10	8.10	7.80	5.15	0.93	2.27	1.70	0.00	2.65	0.00	0.47
48.00	8.10	8.10	7.81	0.00	1.53	2.44	2.05	0.00	4.45	0.00	0.00
49.00	8.10	8.10	7.80	0.00	1.79	0.40	0.98	0.00	2.21	0.00	0.27
50.00	8.10	8.10	7.80	0.00	4.53	3.39	2.60	0.00	1.91	0.00	0.75
51.00	8.09	8.09	7.81	2.20	2.00	1.06	1.86	0.00	3.64	0.00	0.53
52.00	8.10	8.10	7.80	0.64	3.26	4.55	0.19	0.00	0.91	0.00	0.02
53.00	8.10	8.10	7.80	1.31	4.55	1.68	1.39	0.00	1.18	0.00	0.26
54.00	8.10	8.10	7.81	0.49	3.73	3.43	0.00	0.00	2.85	0.00	1.70
55.00	8.10	8.10	7.80	2.26	0.41	2.16	2.12	0.00	1.72	0.00	0.00
56.00	8.10	8.10	7.81	0.00	0.99	1.12	1.95	0.00	0.31	0.00	0.41
57.00	8.10	8.10	7.80	6.47	0.00	5.61	5.08	0.00	0.71	0.00	0.00
58.00	8.09	8.09	7.80	1.34	1.68	1.04	3.23	0.00	2.99	0.00	1.28
59.00	8.10	8.10	7.81	4.26	3.20	0.45	1.50	0.00	2.58	0.00	0.24
60.00	8.10	8.10	7.80	5.52	0.31	3.04	2.70	0.00	1.14	0.00	1.15
61.00	8.10	8.10	7.80	0.21	0.91	1.22	2.39	0.00	0.68	0.00	0.51
62.00	8.10	8.10	7.81	0.00	3.12	3.27	0.65	0.00	3.04	0.00	2.33
63.00	8.10	8.10	7.80	0.00	0.00	1.77	0.33	0.00	0.00	0.00	1.24
64.00	8.09	8.09	7.80	1.14	0.00	4.25	1.54	0.00	1.53	0.00	1.64
65.00	8.10	8.10	7.81	0.00	1.85	0.79	1.25	0.00	0.00	0.00	0.00
66.00	8.10	8.10	7.80	1.91	4.59	2.41	1.47	0.00	0.00	0.00	1.12
67.00	8.10	8.10	7.81	0.00	2.60	0.02	0.93	0.00	1.18	0.00	0.00
68.00	8.10	8.10	7.80	0.00	4.16	0.82	0.98	0.00	5.16	0.00	0.24
69.00	8.10	8.10	7.80	3.21	2.86	2.06	3.63	0.00	2.78	0.00	0.28
70.00	8.09	8.09	7.81	0.00	1.08	0.35	2.78	0.00	2.81	0.00	0.22
71.00	8.10	8.10	7.80	0.00	3.65	0.20	0.55	0.00	0.22	0.00	0.09
72.00	8.10	8.10	7.80	0.00	0.00	5.79	4.62	0.00	4.96	0.00	0.00
73.00	8.10	8.10	7.81	0.00	4.97	0.48	0.91	0.00	0.00	0.00	0.00
74.00	8.10	8.10	7.80	1.91	6.31	3.34	0.00	0.00	1.08	0.00	0.00
75.00	8.10	8.10	7.80	0.00	3.24	2.52	0.84	0.00	4.45	0.00	1.07
76.00	8.09	8.09	7.81	0.00	3.24	0.00	3.19	0.00	3.51	0.00	0.00
77.00	8.10	8.10	7.80	2.33	0.49	2.87	3.66	0.00	1.88	0.00	0.00
78.00	8.10	8.10	7.81	0.00	2.23	3.40	1.93	0.00	1.54	0.00	0.19
79.00	8.10	8.10	7.80	0.00	2.59	1.58	4.57	0.00	2.46	0.00	0.58
80.00	8.10	8.10	7.80	0.00	3.54	3.72	4.35	0.00	4.95	0.00	0.61
81.00	8.10	8.10	7.81	0.00	3.29	1.64	1.75	0.00	2.05	0.00	0.00
82.00	8.10	8.10	7.80	0.00	5.68	4.10	0.79	0.00	4.10	0.00	0.00
83.00	8.09	8.09	7.80	0.00	0.00	3.27	5.90	0.00	5.29	0.00	0.00
84.00	8.10	8.10	7.81	0.00	0.46	1.08	2.76	0.00	2.32	0.00	0.00
85.00	8.10	8.10	7.80	7.28	0.35	0.58	3.56	0.00	3.14	0.00	0.00
86.00	8.10	8.10	7.80	0.00	4.45	3.04	1.06	0.00	1.26	0.00	0.00
87.00	8.10	8.10	7.81	0.00	1.80	1.34	3.44	0.00	4.06	0.00	0.11
88.00	8.10	8.10	7.80	0.00	0.45	3.73	2.18	0.00	0.84	0.00	0.54
89.00	8.09	8.09	7.81	0.00	0.00	1.65	6.03	0.00	5.76	0.00	0.00
90.00	8.10	8.10	7.80	0.00	2.11	4.29	2.45	0.00	1.10	0.00	0.00
91.00	8.10	8.10	7.80	0.00	0.72	1.52	1.20	0.00	0.64	0.00	0.31
92.00	8.10	8.10	7.81	0.00	0.75	1.70	5.32	0.00	2.90	0.00	0.00
93.00	8.10	8.10	7.80	0.00	5.55	0.64	0.00	0.00	0.73	0.00	0.00
94.00	8.10	8.10	7.80	7.95	1.10	0.29	4.42	0.00	4.84	0.00	0.00
95.00	8.09	8.09	7.81	3.24	2.01	3.25	5.36	0.00	2.41	0.00	0.57
96.00	8.10	8.10	7.80	0.00	3.12	1.06	2.08	0.00	1.91	0.00	0.47
97.00	8.10	8.10	7.80	0.00	5.46	1.27	4.93	0.00	4.09	0.00	0.00
98.00	8.10	8.10	7.81	0.00	2.06	3.63	0.85	0.00	3.53	0.00	0.00
99.00	8.10	8.10	7.80	0.00	1.85	0.00	3.77	0.00	2.70	0.00	0.00
100.00	8.10	8.10	7.81	0.00	3.21	0.08	1.21	0.00	1.88	0.00	0.00
101.00	8.09	8.09	7.80	0.00	0.00	5.18	5.99	0.00	3.74	0.00	1.02
102.00	8.10	8.10	7.80	0.00	0.00	5.84	6.01	0.00	4.76	0.00	0.00
103.00	8.10	8.10	7.81	0.00	0.02	4.42	3.07	0.00	2.73	0.00	0.77
104.00	8.10	8.10	7.80	0.00	0.00	2.17	6.09	0.00	1.72	0.00	0.00
105.00	8.10	8.10	7.80	0.00	0.00	3.97	5.97	0.00	1.22	0.00	2.71
106.00	8.10	8.10	7.81	0.00	0.00	0.77	6.04	0.00	5.41	0.00	0.68
107.00	8.10	8.09	7.80	0.00	0.00	1.67	5.86	0.00	4.49	0.00	1.19
108.00	8.09	8.10	7.80	0.99	3.96	1.64	5.33	0.00	4.89	0.00	0.00
109.00	8.10	8.10	7.81	4.85	2.85	1.18	0.57	0.00	0.00	0.00	0.02
110.00	8.10	8.10	7.80	5.69	5.31	0.20	0.75	0.00	1.47	0.00	0.00
111.00	8.10	8.10	7.81	2.18	1.90	2.41	2.48	0.00	0.45	0.00	0.79
112.00	8.10	8.10	7.80	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	8.10	7.80	0.00	0.80	1.55	2.27	0.00	0.45	0.00	0.72
114.00	8.09	8.09	7.81	0.00	0.00	1.63	5.94	0.00	2.66	0.00	0.51
115.00	8.10	8.10	7.80	0.00	2.39	1.50	4.35	0.00	3.36	0.00	0.15
116.00	8.10	8.10	7.80	0.00	6.95	0.33	6.11	0.00	1.18	0.00	0.00
117.00	8.10	8.10	7.81	0.00	6.81	0.33	0.00	0.00	1.47	0.00	0.00
118.00	8.10	8.10	7.80	2.26	3.97	3.82	3.00	0.00	0.87	0.00	0.44
119.00	8.10	8.10	7.80	1.86	0.00	1.79	3.45	0.00	0.31	0.00	1.74
10.2.1.2	8.25	7.99
10.2.1.3	8.25	21.19
10.2.1.4	7.95	8.00
10.1.1.4	1.06	265048.14
10.1.1.5	2.36	33073.05
10.1.1.6	2.11	108300.23
10.1.1.7	2.48	21944.90
10.1.1.8	0	0
10.1.1.9	2.05	90549.57
10.1.1.10	0	0
10.1.1.11	0.40	313033.10
