Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.472s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
52.00	6.59	6.59	6.01	0.00	3.44	4.50	3.38	0.00	0.00	0.09
53.00	6.61	6.61	5.99	0.00	1.92	2.37	3.30	0.00	0.00	0.07
54.00	6.59	6.59	6.01	0.00	4.91	0.00	2.77	0.67	0.00	0.11
55.00	6.59	6.59	5.99	0.00	2.67	1.14	2.97	0.32	0.00	1.11
56.00	6.61	6.61	6.01	0.00	0.00	5.51	5.15	0.14	0.00	0.40
57.00	6.59	6.59	5.99	0.32	1.66	2.23	2.36	0.08	0.00	0.21
58.00	6.61	6.61	6.01	0.18	4.07	0.00	0.28	0.00	0.00	1.51
59.00	6.59	6.59	5.99	0.58	1.28	0.00	2.45	0.04	0.00	0.16
60.00	6.61	6.61	6.01	0.33	2.24	0.00	2.54	0.02	0.00	0.22
61.00	6.59	6.59	5.99	0.00	1.80	1.22	1.50	0.04	0.00	0.12
62.00	6.61	6.61	6.01	0.00	0.00	0.00	2.84	0.00	0.00	0.51
63.00	6.59	6.59	5.99	0.00	1.77	0.31	0.45	0.00	0.00	0.20
64.00	6.61	6.61	6.01	0.00	0.00	0.00	2.85	0.20	0.00	0.13
65.00	6.59	6.59	5.99	0.00	1.68	2.04	2.05	0.08	0.00	0.06
66.00	6.61	6.61	6.01	0.18	0.99	2.23	3.67	1.21	0.00	0.04
67.00	6.59	6.59	5.99	1.48	3.32	0.00	4.23	0.08	0.00	0.04
68.00	6.59	6.59	6.01	1.71	4.50	3.63	4.70	0.12	0.00	0.01
69.00	6.61	6.61	5.99	0.41	4.66	1.22	0.31	0.11	0.00	0.08
70.00	6.59	6.59	6.01	0.78	3.52	4.42	5.18	2.73	0.00	0.00
71.00	6.61	6.61	5.99	1.44	3.57	0.73	1.17	0.37	0.00	0.00
72.00	6.59	6.59	6.01	0.13	0.00	2.79	4.77	0.33	0.00	0.02
73.00	6.61	6.61	5.99	0.16	2.61	2.85	2.58	0.15	0.00	0.20
74.00	6.59	6.59	6.01	0.00	1.35	0.00	1.34	0.06	0.00	0.25
75.00	6.61	6.61	5.99	0.00	1.17	2.17	0.54	0.02	0.00	0.05
76.00	6.59	6.59	6.01	0.00	0.49	3.50	1.83	0.00	0.00	0.18
77.00	6.61	6.61	5.99	0.00	1.44	3.07	3.50	0.00	0.00	0.28
78.00	6.59	6.59	6.01	0.00	2.81	0.00	1.77	0.06	0.00	0.04
79.00	6.61	6.61	5.99	0.00	2.46	0.92	4.04	0.00	0.00	1.60
80.00	6.59	6.59	6.01	0.60	1.75	1.53	4.58	0.00	0.00	0.79
81.00	6.59	6.59	5.99	0.00	0.00	2.39	1.46	0.01	0.00	0.18
82.00	6.61	6.61	6.01	0.04	2.06	2.11	4.16	2.37	0.00	0.05
83.00	6.59	6.59	5.99	0.01	1.66	0.00	2.06	0.20	0.00	0.20
84.00	6.61	6.61	6.01	0.00	0.00	2.21	2.08	0.00	0.00	0.09
85.00	6.59	6.59	5.99	0.00	0.00	0.61	2.46	0.00	0.00	0.28
86.00	6.61	6.61	6.01	0.55	1.17	2.83	2.86	0.00	0.00	0.86
87.00	6.59	6.59	5.99	1.24	0.00	0.00	5.15	0.02	0.00	0.02
88.00	6.61	6.61	6.01	0.37	3.82	0.44	5.05	0.01	0.00	0.00
89.00	6.59	6.59	5.99	1.51	3.62	0.00	2.45	0.54	0.00	0.55
90.00	6.61	6.61	6.01	0.19	2.84	0.94	0.95	0.01	0.00	0.38
91.00	6.59	6.59	5.99	0.26	2.38	0.92	0.46	0.01	0.00	0.13
92.00	6.61	6.61	6.01	2.14	0.99	0.00	5.37	0.00	0.00	0.01
93.00	6.59	6.59	6.01	0.84	0.91	0.31	3.13	0.06	0.00	0.00
94.00	6.59	6.59	5.99	1.47	3.80	0.00	2.46	0.02	0.00	0.01
95.00	6.61	6.61	6.01	0.78	3.20	0.00	3.00	0.05	0.00	0.02
96.00	6.59	6.59	5.99	4.25	5.69	0.92	1.83	0.16	0.00	0.00
97.00	6.61	6.61	6.01	0.69	0.44	1.39	2.81	0.11	0.00	0.18
98.00	6.59	6.59	5.99	0.80	2.97	1.77	3.17	0.00	0.00	0.07
99.00	6.61	6.61	6.01	0.09	0.58	0.31	1.48	0.00	0.00	0.19
100.00	6.59	6.59	5.99	0.01	2.11	0.00	0.24	0.00	0.00	0.12
101.00	6.61	6.61	6.01	0.57	4.99	1.44	2.94	0.05	0.00	0.08
102.00	6.59	6.59	5.99	0.00	0.72	2.50	1.55	0.04	0.00	0.00
103.00	6.61	6.61	6.01	0.24	4.31	2.34	2.65	0.11	0.00	0.00
104.00	6.59	6.59	5.99	1.13	4.09	0.00	1.66	0.00	0.00	0.07
105.00	6.61	6.61	6.01	1.50	0.00	0.00	4.36	0.00	0.00	0.00
106.00	6.59	6.59	5.99	0.05	0.13	1.85	0.00	0.00	0.00	0.09
107.00	6.59	6.59	6.01	0.01	0.35	1.47	1.34	0.01	0.00	0.21
108.00	6.61	6.61	5.99	0.53	3.12	3.86	4.66	0.00	0.00	0.01
109.00	6.59	6.59	6.01	0.00	0.02	0.00	1.04	0.00	0.00	0.06
110.00	6.61	6.61	5.99	0.00	2.21	1.50	1.57	0.00	0.00	0.07
111.00	6.59	6.59	6.01	0.00	3.21	0.00	2.72	0.01	0.00	0.32
112.00	6.61	6.61	5.99	0.00	3.86	0.00	3.25	0.00	0.00	0.25
113.00	6.59	6.59	6.01	0.00	2.81	2.08	3.43	0.00	0.00	0.01
114.00	6.61	6.61	5.99	0.11	1.77	4.31	2.46	0.20	0.00	0.67
115.00	6.59	6.59	6.01	0.84	3.36	0.31	2.54	0.00	0.00	0.00
116.00	6.61	6.61	5.99	0.84	0.54	0.00	3.13	0.01	0.00	0.16
117.00	6.59	6.59	6.01	0.12	0.80	0.00	5.13	0.00	0.00	0.04
118.00	6.61	6.61	5.99	0.00	2.28	0.00	1.75	0.00	0.00	0.08
119.00	6.59	6.59	6.01	0.00	1.30	0.00	3.69	0.00	0.00	0.00
10.2.1.2	6.73	8.30
10.2.1.3	6.73	21.35
10.2.1.4	6.11	8.00
10.1.1.4	0.33	396565.22
10.1.1.5	2.18	77121.34
10.1.1.6	1.76	207495.95
10.1.1.7	2.85	42695.96
10.1.1.8	0.22	291308.64
10.1.1.9	0	0
10.1.1.10	0.27	338877.31
