Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
60.00	7.21	6.90	6.90	0.69	0.12	0.33	2.58	0.00	0.00	3.07	0.02	0.00	0.07	3.78	0.00
61.00	7.20	6.90	6.90	0.71	0.82	0.00	3.17	0.00	0.00	0.72	0.31	0.00	0.86	1.35	0.00
62.00	7.21	6.90	6.90	0.80	1.19	0.49	3.93	3.27	0.00	1.84	0.53	0.00	0.00	2.43	0.20
63.00	7.20	6.90	6.90	1.32	1.64	1.27	0.44	2.12	0.00	3.40	0.22	0.00	0.00	2.48	0.49
64.00	7.21	6.90	6.90	0.97	1.04	0.49	1.30	2.03	1.22	1.30	0.05	0.00	0.00	4.20	1.38
65.00	7.20	6.90	6.90	1.32	2.89	0.51	3.00	3.16	0.00	0.31	0.00	0.93	0.65	0.20	3.31
66.00	7.20	6.89	6.89	0.31	0.92	1.27	2.07	4.98	0.00	2.73	0.00	0.26	0.93	1.59	1.06
67.00	7.21	6.90	6.90	1.45	0.86	1.77	0.00	3.67	0.00	3.49	0.86	0.00	0.00	3.91	1.79
68.00	7.20	6.90	6.90	0.46	0.39	0.00	0.99	1.54	0.00	0.49	0.00	0.12	0.00	3.97	0.99
69.00	7.21	6.90	6.90	0.08	0.00	2.59	1.71	2.67	0.00	1.22	0.55	0.12	0.00	0.19	0.18
70.00	7.20	6.90	6.90	0.01	0.00	0.00	1.27	0.07	0.00	1.40	0.49	0.00	0.00	0.92	1.15
71.00	7.20	6.90	6.90	0.33	0.00	0.49	0.57	4.24	0.00	2.16	1.17	0.00	0.00	0.00	1.00
72.00	7.21	6.90	6.90	0.00	0.32	2.46	2.57	4.24	0.00	0.00	0.05	0.11	0.66	0.37	1.99
73.00	7.20	6.90	6.90	0.00	2.37	0.00	0.88	0.46	2.04	0.00	0.60	0.65	0.00	2.87	1.75
74.00	7.21	6.90	6.90	1.50	0.45	0.00	0.00	0.00	0.00	0.00	0.07	1.12	0.00	0.57	0.16
75.00	7.20	6.90	6.90	0.64	2.56	1.48	0.49	1.72	0.49	0.00	0.22	0.00	0.00	2.00	1.85
76.00	7.20	6.90	6.90	0.11	0.00	0.00	0.00	1.15	0.00	0.99	1.55	0.55	0.00	1.02	1.33
77.00	7.21	6.90	6.90	0.14	2.17	0.00	0.41	1.75	0.00	1.31	0.40	0.00	0.00	0.00	0.00
78.00	7.20	6.90	6.90	0.00	0.99	0.49	2.59	0.00	1.66	1.74	0.69	0.79	1.14	2.23	0.00
79.00	7.21	6.90	6.90	0.00	2.53	0.29	4.98	0.00	0.00	0.00	0.21	0.00	0.11	0.47	0.33
80.00	7.20	6.90	6.90	0.13	1.59	1.75	0.69	0.55	2.06	0.78	0.39	0.00	0.00	2.33	0.49
81.00	7.21	6.90	6.90	0.01	0.21	1.60	0.49	2.85	0.00	1.27	0.64	0.00	0.00	4.23	0.00
82.00	7.20	6.89	6.89	2.59	0.27	0.54	1.53	0.00	0.00	0.00	1.93	0.00	0.00	2.46	1.24
83.00	7.20	6.90	6.90	0.54	0.00	0.00	4.22	0.95	1.32	2.11	0.00	0.00	0.00	1.33	0.00
84.00	7.21	6.90	6.90	2.57	2.05	0.00	1.86	0.71	1.17	1.85	1.22	0.00	0.15	0.00	0.78
85.00	7.20	6.90	6.90	0.57	1.57	2.37	2.37	2.31	0.00	1.61	0.60	0.00	0.91	0.85	1.79
86.00	7.21	6.90	6.90	0.69	0.49	0.00	0.04	4.63	0.00	2.17	1.68	0.00	0.00	1.41	1.40
87.00	7.20	6.90	6.90	0.21	2.21	0.00	1.79	0.91	0.99	0.00	0.81	0.00	0.67	1.84	0.19
88.00	7.20	6.90	6.90	0.04	1.94	0.95	0.49	1.13	3.18	2.43	1.31	0.00	0.00	0.00	2.74
89.00	7.21	6.90	6.90	0.80	2.04	0.00	1.38	1.68	0.00	0.80	1.20	0.00	0.00	2.48	4.63
90.00	7.20	6.90	6.90	0.00	0.04	0.99	1.46	1.80	1.26	3.27	1.32	0.00	0.00	0.16	1.70
91.00	7.21	6.90	6.90	0.31	1.77	0.00	3.57	0.49	0.99	1.84	0.31	0.00	0.00	1.92	1.01
92.00	7.20	6.90	6.90	0.49	0.00	1.77	0.00	0.12	0.00	1.41	0.06	0.00	0.00	0.84	1.05
93.00	7.21	6.90	6.90	0.00	0.00	1.48	0.00	2.72	1.65	0.99	1.64	0.00	0.00	0.67	3.37
94.00	7.20	6.90	6.90	0.12	0.12	0.92	0.00	3.42	0.00	0.26	0.16	0.00	0.00	2.05	0.86
95.00	7.20	6.90	6.90	0.24	0.52	0.05	0.00	2.08	0.94	1.04	0.81	0.02	0.00	0.22	1.31
96.00	7.21	6.90	6.90	0.00	1.05	0.49	0.00	0.21	0.00	0.00	0.66	0.00	0.00	0.93	1.91
97.00	7.20	6.90	6.90	0.49	0.09	0.99	1.91	0.48	2.96	0.49	1.04	0.12	0.00	1.18	0.77
98.00	7.21	6.89	6.89	0.11	0.05	0.99	0.09	3.98	0.00	2.51	0.27	0.00	0.00	0.58	1.37
99.00	7.20	6.90	6.90	0.78	0.09	0.00	2.83	0.00	0.00	0.85	0.77	0.00	0.00	1.18	0.14
100.00	7.20	6.90	6.90	0.46	0.00	0.00	2.96	1.50	0.00	0.99	0.00	0.00	0.00	0.29	2.12
101.00	7.21	6.90	6.90	1.20	2.10	2.31	0.08	1.31	0.00	1.06	0.89	0.00	0.00	1.90	1.05
102.00	7.20	6.90	6.90	0.00	1.55	3.20	0.49	4.13	0.00	0.00	0.06	0.24	0.00	0.99	1.38
103.00	7.21	6.90	6.90	0.00	0.00	0.00	0.33	3.91	0.00	0.61	0.00	0.00	0.25	0.54	1.90
104.00	7.20	6.90	6.90	0.00	0.07	0.00	0.00	0.21	3.21	0.00	0.00	0.00	0.00	0.59	1.52
105.00	7.20	6.90	6.90	3.03	0.85	0.81	1.41	3.11	1.68	1.48	0.98	0.00	0.00	2.60	0.62
106.00	7.21	6.90	6.90	0.65	1.93	0.00	0.00	2.31	0.00	1.50	1.38	0.00	0.00	2.39	0.05
107.00	7.20	6.90	6.90	0.06	0.00	1.63	0.00	2.48	0.99	2.00	3.84	0.00	0.00	0.18	0.55
108.00	7.21	6.90	6.90	0.00	0.48	1.31	4.23	2.19	0.00	0.49	0.53	0.00	1.64	1.21	0.13
109.00	7.20	6.90	6.90	0.00	0.00	0.00	2.10	1.06	0.00	3.66	0.53	0.00	0.00	0.00	1.19
110.00	7.21	6.90	6.90	1.40	0.00	1.24	2.92	1.60	0.00	1.44	0.81	0.00	0.72	0.00	0.00
111.00	7.20	6.90	6.90	1.79	0.00	0.00	0.53	3.65	0.00	0.00	1.67	0.00	0.00	0.00	0.00
112.00	7.20	6.90	6.90	0.16	0.14	0.08	0.49	2.18	0.00	1.68	1.15	0.00	0.00	0.40	0.73
113.00	7.21	6.90	6.90	1.51	0.00	0.49	0.00	0.81	0.00	2.66	1.81	0.00	0.00	0.29	0.79
114.00	7.20	6.89	6.89	0.16	0.00	0.00	1.07	0.28	0.00	1.52	0.16	0.00	0.00	1.00	1.35
115.00	7.21	6.90	6.90	1.19	0.49	0.99	2.27	2.01	0.01	0.00	0.28	0.00	0.00	2.24	0.47
116.00	7.20	6.90	6.90	0.31	0.00	1.61	1.30	0.94	1.22	0.99	0.42	0.00	0.00	0.16	0.33
117.00	7.20	6.90	6.90	1.06	0.00	1.85	2.13	1.68	0.00	3.45	0.00	0.00	0.00	1.11	3.25
118.00	7.21	6.90	6.90	0.20	0.00	0.00	1.88	0.72	2.23	0.99	0.00	0.00	0.00	1.63	0.02
119.00	7.20	6.90	6.90	0.00	1.58	0.00	3.71	0.00	0.00	0.99	0.14	0.00	0.00	1.19	1.31
10.2.1.2	7.34	8.95
10.2.1.3	7.03	8.04
10.2.1.4	7.03	21.49
10.1.1.4	0.45	466371.44
10.1.1.5	0.68	444444.02
10.1.1.6	0.61	821898.78
10.1.1.7	1.25	289984.17
10.1.1.8	1.65	240669.69
10.1.1.9	0.48	648810.48
10.1.1.10	1.15	335075.25
10.1.1.11	0.46	494640.69
10.1.1.12	0.06	458451.10
10.1.1.13	0.17	871741.14
10.1.1.14	1.10	277652.50
10.1.1.15	0.86	296311.98
