Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.286s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.60	6.90	6.30	0.00	0.02	4.11	0.00	5.28	0.04	1.02	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.01	0.94
13.00	9.60	6.90	6.30	0.09	0.00	1.22	0.00	5.03	0.00	0.08	3.52	1.70	0.00	0.24	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.81
14.00	9.60	6.90	6.30	0.48	0.08	1.30	0.01	0.06	0.00	0.04	3.40	0.04	0.00	0.18	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.15
15.00	9.61	6.90	6.30	0.00	0.34	0.99	0.00	4.47	0.00	0.00	1.98	0.08	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.09	0.00
16.00	9.60	6.90	6.30	0.00	0.07	0.33	0.00	2.47	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.02	0.33
17.00	9.60	6.89	6.30	1.99	0.00	1.00	0.00	1.34	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.46	0.00	0.06	0.00	0.00	0.05	0.33
18.00	9.60	6.90	6.30	0.00	0.79	0.67	0.21	2.80	0.00	0.00	3.16	0.01	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.08	0.00
19.00	9.60	6.90	6.30	2.26	0.49	0.38	0.49	0.37	0.00	0.00	0.37	0.04	0.00	0.26	0.00	0.12	0.00	0.12	0.00	0.00	0.07	1.81
20.00	9.61	6.90	6.30	1.92	0.25	0.00	0.00	0.00	0.00	1.18	3.77	0.12	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00
21.00	9.60	6.90	6.30	0.68	0.71	2.01	0.00	1.44	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
22.00	9.60	6.90	6.30	0.00	0.52	0.38	0.51	2.12	0.00	0.05	2.41	0.02	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.11	0.00
23.00	9.60	6.90	6.30	0.00	0.28	0.86	0.02	3.70	0.04	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.21	1.91
24.00	9.61	6.90	6.30	0.02	0.11	0.00	0.00	3.06	0.00	0.00	0.94	0.31	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	2.48
25.00	9.60	6.90	6.30	0.00	0.53	2.32	0.00	2.72	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.06	2.27
26.00	9.60	6.90	6.30	0.00	0.58	0.35	0.00	2.84	0.14	0.07	2.18	0.19	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.01	0.00
27.00	9.60	6.90	6.30	0.11	0.09	0.31	0.00	3.97	0.00	0.88	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.13	2.16
28.00	9.60	6.90	6.30	0.41	0.35	1.01	0.25	3.38	0.00	1.72	2.41	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.02	1.22
29.00	9.61	6.90	6.30	0.31	0.71	0.00	0.00	0.26	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.20	0.00
30.00	9.60	6.90	6.30	0.00	0.87	0.00	0.01	4.95	0.00	0.62	0.49	2.07	0.00	0.00	0.00	0.00	0.00	1.01	0.02	0.00	0.09	0.31
31.00	9.60	6.90	6.30	1.27	0.22	0.54	0.00	5.24	0.04	1.10	2.68	0.09	0.00	0.00	0.00	0.05	0.00	2.70	0.00	0.00	0.00	1.12
32.00	9.60	6.90	6.30	0.00	0.59	2.60	0.00	4.07	0.00	0.05	0.02	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.28
33.00	9.60	6.90	6.30	0.61	0.52	0.06	0.00	3.11	0.00	0.61	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
34.00	9.61	6.89	6.30	1.84	0.69	0.00	0.00	3.60	0.01	0.07	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.58
35.00	9.60	6.90	6.30	0.09	0.53	0.15	0.00	5.70	0.00	0.00	1.84	0.39	0.00	0.00	0.00	0.00	0.01	1.58	0.00	0.00	0.00	0.33
36.00	9.60	6.90	6.30	0.04	0.62	0.00	0.00	2.90	0.00	0.00	4.40	0.11	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.43
37.00	9.60	6.90	6.30	0.44	0.62	0.00	0.00	4.31	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.06	0.00
38.00	9.61	6.90	6.30	0.42	0.32	0.81	0.00	3.13	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.24	0.00	0.89	0.00	0.00	0.01	0.00
39.00	9.60	6.90	6.30	0.00	0.09	0.60	0.00	5.03	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	2.05
40.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	5.33	0.00	0.07	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.04	0.61
41.00	9.60	6.90	6.30	0.89	0.00	0.00	0.00	4.92	0.00	0.00	3.44	0.19	0.00	0.09	0.00	0.00	0.14	0.02	0.00	0.00	0.04	1.87
42.00	9.60	6.90	6.30	0.09	0.00	0.00	0.00	0.00	0.00	0.05	1.51	0.09	0.00	0.12	0.00	0.14	0.00	1.74	0.00	0.00	0.06	2.03
43.00	9.61	6.90	6.30	0.62	0.47	1.57	0.00	3.62	0.08	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.00	0.87	0.00	0.00	0.01	1.53
44.00	9.60	6.90	6.30	0.00	0.84	2.64	0.00	4.24	0.13	0.00	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.08	2.89
45.00	9.60	6.90	6.30	0.00	0.69	1.84	0.00	3.36	0.05	0.00	3.47	0.15	0.00	0.00	0.00	0.00	0.01	0.79	0.00	0.00	0.04	2.36
46.00	9.60	6.90	6.30	0.00	0.00	1.30	0.00	2.05	0.00	0.01	1.57	0.28	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.13	2.81
47.00	9.61	6.90	6.30	0.61	1.02	1.08	0.00	2.12	0.00	0.00	4.24	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.81
48.00	9.60	6.90	6.30	0.00	0.54	0.05	0.00	5.56	0.00	0.00	2.71	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
49.00	9.60	6.90	6.30	1.24	0.19	1.38	0.00	3.34	0.00	0.00	4.57	0.00	0.00	0.20	0.00	0.00	0.00	0.48	0.00	0.00	0.04	2.31
50.00	9.60	6.89	6.30	0.08	0.62	1.07	0.00	3.47	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.09	2.03
51.00	9.60	6.90	6.30	0.58	0.11	3.20	0.00	3.47	0.00	1.39	2.31	0.07	0.00	0.13	0.00	0.16	0.00	0.00	0.00	0.00	0.24	0.60
52.00	9.61	6.90	6.30	0.00	0.00	1.74	0.00	2.97	0.00	0.01	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.42
53.00	9.60	6.90	6.30	0.00	0.69	0.82	0.00	2.34	0.00	0.00	2.19	0.18	0.00	0.00	0.00	0.00	0.00	1.42	0.01	0.00	0.19	0.97
54.00	9.60	6.90	6.30	0.00	0.82	0.32	0.00	2.38	0.00	0.00	2.94	0.04	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.38	2.28
55.00	9.60	6.90	6.30	0.48	0.71	1.40	0.00	1.41	0.00	0.00	3.80	0.02	0.00	0.05	0.00	0.77	0.00	1.14	0.00	0.00	0.09	0.00
56.00	9.60	6.90	6.30	0.00	1.31	0.33	0.00	3.34	0.00	0.07	4.32	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.39
57.00	9.61	6.90	6.30	0.00	0.61	0.89	0.00	4.46	0.00	0.93	5.04	0.13	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.04	3.10
58.00	9.60	6.90	6.30	0.00	0.46	0.82	0.00	3.60	0.00	2.08	3.53	0.12	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.01	1.85
59.00	9.60	6.90	6.30	0.34	0.00	0.27	0.00	3.84	0.00	0.01	2.60	0.05	0.00	0.00	0.00	0.15	0.00	1.22	0.00	0.00	0.11	1.13
60.00	9.60	6.90	6.30	0.33	0.00	1.53	0.00	2.24	0.00	0.00	4.26	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
61.00	9.61	6.90	6.30	0.04	0.28	0.52	0.00	2.31	0.00	0.89	2.57	0.11	0.00	0.07	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.15
62.00	9.60	6.90	6.30	0.49	0.65	0.16	0.00	2.05	0.00	0.02	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.92
63.00	9.60	6.90	6.30	0.06	0.48	1.55	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.05	0.61
64.00	9.60	6.90	6.30	0.21	0.27	0.00	0.00	2.57	0.00	0.81	0.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.27
65.00	9.60	6.90	6.30	1.32	0.20	0.02	0.00	0.19	0.00	0.00	2.56	0.08	0.00	0.01	0.00	0.44	0.00	1.86	0.00	0.00	0.19	1.26
66.00	9.61	6.89	6.30	1.39	0.14	0.47	0.00	4.05	0.00	1.94	3.60	0.01	0.00	0.09	0.00	0.00	0.00	0.38	0.00	0.00	0.07	0.32
67.00	9.60	6.90	6.30	0.00	0.80	2.17	0.00	4.89	0.00	0.00	3.65	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.11
68.00	9.60	6.90	6.30	0.00	0.68	0.33	0.00	3.09	0.00	0.00	0.49	0.08	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.24	0.95
69.00	9.60	6.90	6.30	1.26	0.57	2.39	0.00	3.49	0.00	2.43	3.83	0.00	0.00	1.30	0.00	0.00	0.00	0.64	0.00	0.00	0.06	0.62
70.00	9.61	6.90	6.30	0.00	0.29	1.06	0.00	1.90	0.00	0.52	2.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.00
71.00	9.60	6.90	6.30	0.12	0.33	0.00	0.00	3.44	0.02	0.02	3.27	0.52	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.93
72.00	9.60	6.90	6.30	0.19	0.57	0.94	0.00	2.59	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	2.21
73.00	9.60	6.90	6.30	0.31	0.98	0.00	0.00	4.04	0.00	2.40	2.94	0.12	0.00	0.02	0.00	0.00	0.00	3.92	0.00	0.00	0.08	2.17
74.00	9.60	6.90	6.30	0.00	0.57	0.35	0.00	3.43	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.41
75.00	9.61	6.90	6.29	0.47	0.35	0.80	0.31	2.23	0.00	0.29	2.86	0.00	0.00	0.05	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.55
76.00	9.60	6.90	6.30	0.00	0.61	1.01	0.00	4.53	0.00	0.00	4.89	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.73
77.00	9.60	6.90	6.30	0.16	0.19	0.52	0.00	3.80	0.00	0.01	2.94	0.16	0.00	0.00	0.00	0.49	0.00	2.26	0.00	0.00	0.13	1.86
78.00	9.60	6.90	6.30	0.25	0.44	0.66	0.00	2.44	0.00	0.06	2.97	0.14	0.00	0.00	0.00	0.07	0.00	0.28	0.00	0.00	0.02	1.67
79.00	9.60	6.90	6.30	0.00	0.73	0.77	0.00	0.13	0.00	0.00	0.28	0.05	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.25
80.00	9.61	6.90	6.30	0.00	0.52	0.24	0.00	1.52	0.00	0.02	2.38	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.18	0.61
81.00	9.60	6.90	6.30	1.58	0.37	1.95	0.00	4.39	0.00	0.02	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.07	0.00
82.00	9.60	6.89	6.30	0.00	1.01	1.04	0.00	2.63	0.00	0.18	4.47	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
83.00	9.60	6.90	6.30	0.00	0.64	1.35	0.00	1.67	0.00	0.00	4.27	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
84.00	9.61	6.90	6.30	1.74	0.59	0.91	0.00	3.30	0.00	0.00	3.64	0.08	0.00	0.26	0.00	0.00	0.00	2.05	0.00	0.00	0.02	0.00
85.00	9.60	6.90	6.30	0.00	0.07	0.00	0.00	2.00	0.00	0.04	1.25	0.05	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
86.00	9.60	6.90	6.30	0.00	0.00	0.34	0.00	2.07	0.00	0.00	3.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.93
87.00	9.60	6.90	6.30	0.00	0.00	0.71	0.00	3.26	0.00	0.66	2.25	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.13	0.39
88.00	9.60	6.90	6.30	0.35	0.40	0.71	0.00	3.14	0.00	0.73	2.68	0.00	0.00	0.02	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00
89.00	9.61	6.90	6.30	0.00	0.45	0.64	0.00	5.86	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.11	3.31
90.00	9.60	6.90	6.30	0.00	0.75	0.05	0.00	1.39	0.12	0.00	2.13	0.09	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.46
91.00	9.60	6.90	6.30	0.38	0.09	0.97	0.00	3.93	0.00	1.05	2.54	0.11	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.92
92.00	9.60	6.90	6.30	0.92	0.15	1.52	0.00	4.47	0.11	0.00	0.77	0.14	0.00	1.22	0.00	0.00	0.05	0.31	0.00	0.00	0.00	3.18
93.00	9.61	6.90	6.30	0.02	0.93	1.47	0.00	1.75	0.00	0.00	2.40	0.14	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.09	1.40
94.00	9.60	6.90	6.30	1.19	0.42	1.78	0.00	2.70	0.00	0.82	2.58	0.22	0.00	0.13	0.00	0.01	0.00	1.85	0.00	0.00	0.00	0.00
95.00	9.60	6.90	6.30	0.00	0.24	0.15	0.00	1.46	0.18	0.06	2.24	0.09	0.00	0.00	0.00	0.00	0.09	0.88	0.00	0.00	0.11	1.90
96.00	9.60	6.90	6.30	0.00	1.00	1.30	0.00	2.99	0.12	0.05	1.25	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.07	0.51
97.00	9.60	6.90	6.30	0.00	0.20	1.41	0.00	2.44	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	2.33
98.00	9.61	6.89	6.30	0.00	0.81	1.54	0.00	4.99	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.07	0.01
99.00	9.60	6.90	6.30	0.00	0.77	0.34	0.00	1.27	0.31	0.07	1.15	0.01	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.04	2.32
100.00	9.60	6.90	6.30	1.06	0.55	0.93	0.00	3.25	0.00	1.70	1.73	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.05	0.01
101.00	9.60	6.90	6.30	0.02	0.08	2.68	0.00	5.55	0.00	0.49	1.77	0.04	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.06	0.93
102.00	9.60	6.90	6.30	0.68	0.12	1.84	0.00	2.79	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.11	3.44
103.00	9.61	6.90	6.30	1.24	0.31	1.60	0.00	2.48	0.02	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.07	1.13
104.00	9.60	6.90	6.30	0.00	0.48	0.00	0.00	1.26	0.00	0.04	2.39	0.14	0.00	0.00	0.00	0.00	0.01	1.70	0.00	0.00	0.00	0.33
105.00	9.60	6.90	6.30	0.55	0.45	1.34	0.00	4.51	0.00	0.00	4.27	0.02	0.00	0.00	0.00	0.07	0.00	1.88	0.00	0.00	0.00	1.91
106.00	9.60	6.90	6.30	0.00	0.57	0.55	0.00	1.91	0.00	1.47	1.85	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.09	0.00
107.00	9.61	6.90	6.30	0.00	0.99	3.01	0.00	0.99	0.01	0.00	0.00	0.11	0.59	0.00	0.44	0.00	0.01	2.81	0.00	0.00	0.00	0.97
108.00	9.60	6.90	6.30	0.00	0.00	1.21	0.00	3.80	0.00	0.00	2.59	0.05	2.65	0.00	0.14	0.00	0.00	3.33	0.00	1.42	0.00	0.64
109.00	9.60	6.90	6.30	0.31	0.61	0.02	0.00	1.94	0.00	0.00	0.66	0.01	0.94	0.00	0.33	0.00	0.00	0.44	0.00	0.78	0.07	0.65
110.00	9.60	6.90	6.30	0.00	0.00	0.82	0.00	2.08	0.00	0.39	4.32	0.00	1.15	0.00	0.00	0.00	0.00	0.97	0.00	3.57	0.00	1.08
111.00	9.60	6.90	6.30	0.33	2.12	0.27	0.88	1.98	0.09	0.00	4.77	0.02	2.13	0.00	0.00	0.00	0.00	1.01	0.00	0.66	0.04	1.18
112.00	9.61	6.90	6.30	0.00	0.33	1.25	0.00	5.36	0.08	0.00	3.69	0.01	1.73	0.00	0.38	0.00	0.00	0.02	0.00	0.00	0.00	2.57
113.00	9.60	6.90	6.30	0.64	3.14	0.00	0.00	4.19	0.00	0.21	3.60	0.00	0.72	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.48
114.00	9.60	6.89	6.30	0.00	2.36	1.00	0.00	3.07	0.75	0.00	4.50	0.00	1.39	0.00	0.39	0.00	0.00	1.28	0.00	0.00	0.15	0.31
115.00	9.60	6.90	6.30	0.01	1.10	0.53	0.00	0.99	0.31	0.00	3.72	0.00	1.51	0.00	0.39	0.00	0.00	0.33	0.00	0.00	0.05	0.65
116.00	9.61	6.90	6.30	0.00	2.60	0.00	0.00	3.57	0.00	0.00	2.72	0.08	0.60	0.00	0.61	0.00	0.00	0.00	0.00	0.02	0.06	0.00
117.00	9.60	6.90	6.30	0.80	1.94	1.53	0.00	2.24	0.00	0.00	0.31	0.00	2.65	0.00	0.00	0.00	0.00	0.85	0.00	0.81	0.00	0.31
118.00	9.60	6.90	6.30	0.00	0.00	2.26	0.31	4.52	0.00	0.00	0.00	0.53	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
119.00	9.60	6.90	6.30	0.93	0.04	0.84	0.00	2.38	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.02	2.20	0.00	0.34	0.05	0.05
10.2.1.2	9.78	8.13
10.2.1.3	7.03	8.13
10.2.1.4	6.42	8.21
10.1.1.4	0.42	358888.34
10.1.1.5	0.53	578804.54
10.1.1.6	0.93	230801.74
10.1.1.7	0.06	386344.37
10.1.1.8	3.03	82650.70
10.1.1.9	0.03	576211.78
10.1.1.10	0.27	315653.19
10.1.1.11	2.57	140161.52
10.1.1.12	0.13	718272.16
10.1.1.13	1.50	31082.62
10.1.1.14	0.06	421594.72
10.1.1.15	0.26	1287391.28
10.1.1.16	0.05	860360.89
10.1.1.17	0.00	565457.94
10.1.1.18	0.91	424898.58
10.1.1.19	0.01	798928.00
10.1.1.20	0.76	195019.41
10.1.1.21	0.06	712569.33
10.1.1.22	1.08	285336.15
