Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
63.00	7.20	6.90	1.14	0.00	2.59	0.00	2.30	0.00	0.00	0.00	3.12	3.43	0.00	0.00	0.00	0.68
64.00	7.21	6.90	1.41	0.00	3.16	0.00	2.19	0.00	0.00	0.00	4.27	1.95	0.00	0.00	0.00	0.54
65.00	7.20	6.90	1.01	0.00	2.01	0.00	2.25	0.00	0.00	0.02	3.32	1.59	0.00	0.00	0.00	0.24
66.00	7.20	6.89	0.00	0.01	0.00	0.00	1.30	0.00	0.00	0.00	0.59	1.60	0.00	0.00	0.00	0.59
67.00	7.21	6.90	1.44	0.97	3.20	0.00	1.66	0.00	0.00	0.33	0.35	0.59	0.00	0.00	0.00	0.49
68.00	7.20	6.90	0.48	0.00	1.79	0.00	2.26	0.00	0.00	0.00	1.64	1.86	0.00	0.00	0.00	0.89
69.00	7.21	6.90	0.46	0.00	0.81	0.00	0.00	0.00	0.00	0.37	1.47	1.84	0.00	0.00	0.00	0.04
70.00	7.20	6.90	0.16	0.00	3.23	0.00	2.92	0.54	0.00	1.25	2.21	1.24	0.00	0.00	0.00	0.67
71.00	7.20	6.90	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.39	2.66	0.00	0.00	0.00	0.81
72.00	7.21	6.90	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.24	1.58	0.00	0.00	0.00	0.16
73.00	7.20	6.90	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.11
74.00	7.21	6.90	0.65	0.00	0.60	0.00	5.04	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.52
75.00	7.20	6.90	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.33	1.26	1.97	0.00	0.00	0.00	0.82
76.00	7.20	6.90	1.98	0.00	2.05	0.00	2.27	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.78
77.00	7.21	6.90	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.31	0.00	3.77	0.00	0.00	0.00	0.91
78.00	7.20	6.90	0.22	0.00	0.39	0.00	2.74	0.67	0.00	0.31	2.30	2.71	0.00	0.00	0.00	0.74
79.00	7.21	6.90	0.71	0.00	0.98	0.00	3.71	0.00	0.00	0.00	1.41	1.79	0.00	0.00	0.00	0.93
80.00	7.20	6.90	0.00	0.00	0.00	0.00	1.75	1.90	0.00	0.00	0.51	1.32	0.00	0.00	0.00	0.69
81.00	7.21	6.90	0.06	0.00	0.44	0.00	3.27	0.00	0.00	1.60	0.00	3.49	0.00	0.00	0.00	0.57
82.00	7.20	6.89	0.00	0.00	0.00	0.00	1.68	0.94	0.00	0.37	0.00	2.89	0.00	0.00	0.00	0.51
83.00	7.20	6.90	0.00	0.02	0.00	0.00	0.00	1.01	0.00	0.31	0.00	2.93	0.00	0.00	0.00	0.22
84.00	7.21	6.90	0.00	2.20	0.00	0.00	3.20	0.32	0.00	0.00	0.00	2.05	0.00	0.00	0.05	0.84
85.00	7.20	6.90	0.64	0.00	1.07	0.00	3.79	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.81
86.00	7.21	6.90	2.26	0.00	2.13	0.00	1.95	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.79
87.00	7.20	6.90	0.66	0.00	1.99	0.00	2.10	0.00	0.00	0.00	0.49	2.39	0.00	0.00	0.00	0.93
88.00	7.20	6.90	0.00	0.00	0.49	0.00	1.84	0.00	0.00	0.00	3.05	2.93	0.00	0.00	0.00	0.61
89.00	7.21	6.90	0.00	2.96	1.54	0.00	0.82	0.00	0.00	1.71	1.87	1.80	0.00	0.00	0.00	0.54
90.00	7.20	6.90	0.78	1.28	1.79	0.00	2.03	0.00	0.00	0.00	0.28	3.09	0.00	0.00	0.00	0.73
91.00	7.21	6.90	0.25	0.00	0.25	0.00	1.72	0.35	0.00	0.00	1.26	1.64	0.00	0.00	0.00	0.79
92.00	7.20	6.90	0.40	0.00	0.71	0.00	3.92	0.00	0.00	0.00	0.67	1.97	0.00	0.00	0.00	0.68
93.00	7.21	6.90	0.78	0.00	1.61	0.00	0.49	0.00	0.00	1.37	0.79	2.10	0.00	0.00	0.00	0.86
94.00	7.20	6.90	0.66	0.00	0.71	0.00	1.85	0.00	0.00	0.00	0.14	1.81	0.00	0.00	0.00	0.48
95.00	7.20	6.90	0.00	0.00	0.78	0.00	3.05	3.51	0.00	0.05	0.65	4.18	0.00	0.00	0.00	0.89
96.00	7.21	6.90	0.14	0.00	0.35	0.00	0.84	0.00	0.00	1.53	0.00	1.48	0.00	0.00	0.00	0.73
97.00	7.20	6.90	2.11	0.15	2.84	0.00	4.10	0.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.92
98.00	7.21	6.89	0.49	0.00	0.49	0.00	0.49	0.00	0.00	1.27	2.10	0.72	0.00	0.00	0.00	0.87
99.00	7.20	6.90	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.45	0.00	1.37	0.00	0.00	0.00	0.66
100.00	7.20	6.90	0.00	1.71	0.00	0.00	2.53	0.00	0.00	0.00	1.22	1.84	0.00	0.00	0.00	0.40
101.00	7.21	6.90	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.79
102.00	7.20	6.90	0.28	0.00	1.07	0.00	2.65	0.00	0.00	0.00	2.97	2.72	0.00	0.00	0.00	0.42
103.00	7.21	6.90	0.71	0.00	1.52	0.00	1.58	0.00	0.00	0.00	0.74	2.44	0.00	0.00	0.00	0.20
104.00	7.20	6.90	2.44	0.00	2.13	0.00	1.95	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.77
105.00	7.20	6.90	0.20	0.00	0.78	0.00	3.34	0.00	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.74
106.00	7.21	6.90	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.02	0.00	3.89	0.00	0.00	0.00	0.27
107.00	7.20	6.90	0.11	0.00	0.24	0.00	4.07	0.00	0.39	0.51	0.00	0.82	0.00	0.00	0.00	0.89
108.00	7.21	6.90	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.64	0.49	1.14	0.00	0.00	0.00	0.40
109.00	7.20	6.90	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.51
110.00	7.21	6.90	0.28	0.00	1.12	0.00	3.46	0.00	0.00	1.04	0.69	3.76	0.00	0.00	0.00	0.86
111.00	7.20	6.90	1.12	0.00	0.60	0.00	4.51	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.69
112.00	7.20	6.90	1.02	0.57	2.30	0.00	2.25	2.40	0.00	0.00	1.58	4.12	0.00	0.00	0.00	0.55
113.00	7.21	6.90	0.19	0.00	0.29	0.00	0.53	0.94	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.75
114.00	7.20	6.89	0.04	0.00	1.11	0.00	1.07	0.00	0.00	0.00	0.42	1.25	0.00	0.00	0.00	0.37
115.00	7.21	6.90	3.01	0.00	2.89	0.00	3.47	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.97
116.00	7.20	6.90	0.37	0.00	0.27	0.00	1.97	0.00	0.00	0.00	0.49	3.07	0.00	0.00	0.00	0.48
117.00	7.20	6.90	1.54	2.59	0.85	0.00	3.67	0.00	0.00	1.24	0.00	1.84	0.00	0.00	0.00	0.80
118.00	7.21	6.90	0.00	0.00	0.48	0.00	1.94	0.00	0.00	0.60	0.99	2.68	0.00	0.00	0.00	0.79
119.00	7.20	6.90	0.33	0.00	0.21	0.00	3.26	0.66	0.00	0.64	0.58	3.09	0.00	0.00	0.00	0.89
10.2.1.2	7.34	8.62
10.2.1.3	7.03	7.97
10.1.1.3	0.64	267017.51
10.1.1.4	0.30	740131.72
10.1.1.5	1.08	207049.33
10.1.1.6	0	0
10.1.1.7	2.65	171571.67
10.1.1.8	0.31	721573.57
10.1.1.9	0.00	336559.78
10.1.1.10	0.29	633777.87
10.1.1.11	1.12	176433.68
10.1.1.12	2.43	100969.69
10.1.1.13	0	0
10.1.1.14	0.19	216882.46
10.1.1.15	0.00	1961052.00
10.1.1.16	0.70	40749.85
