Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.47
17.00	6.61	6.61	6.61	0.00	0.00	0.00	0.35	0.84	0.00	0.31	0.44	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
18.00	6.59	6.59	6.59	0.00	0.00	0.00	0.14	0.00	0.00	0.74	0.16	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.52
19.00	6.61	6.61	6.61	0.00	0.00	0.00	1.38	0.00	0.00	0.61	0.14	0.00	0.00	0.00	0.53	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.01
20.00	6.59	6.59	6.59	0.00	0.00	0.00	1.32	0.00	0.00	0.12	0.16	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.04
21.00	6.61	6.61	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.00	0.05	0.00	0.47	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.25
22.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.39	0.00	0.94	0.00	0.31	0.00	0.00	0.00	0.31	0.00	1.32
23.00	6.61	6.61	6.61	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.64	0.00	0.07	0.00	0.00	0.00	0.57	0.00	1.30
24.00	6.59	6.59	6.59	0.15	0.00	0.00	1.25	0.12	0.00	0.55	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
25.00	6.61	6.61	6.61	0.12	0.00	0.00	1.20	0.00	0.00	0.62	0.04	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.19
26.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.47	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
27.00	6.61	6.59	6.61	0.00	0.00	0.00	0.00	0.66	0.00	0.48	0.32	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
28.00	6.59	6.61	6.59	0.00	0.00	0.00	0.75	0.00	0.00	0.92	0.13	0.00	0.25	0.00	2.71	0.02	0.01	0.00	0.00	0.00	0.09	0.00	1.25
29.00	6.59	6.59	6.59	0.00	0.00	0.00	0.61	0.00	0.06	0.16	0.09	0.00	0.11	0.00	0.14	0.00	0.01	0.00	0.00	0.00	0.19	0.00	1.05
30.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.85
31.00	6.59	6.59	6.59	0.00	0.00	0.00	3.80	0.00	0.09	0.59	0.52	0.00	0.22	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.19	0.00	1.11
32.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.14	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.89
33.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.02	0.00	0.00	0.00	0.02	0.00	1.08
34.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.09	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.87
35.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.15	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
36.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.35	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
37.00	6.59	6.59	6.59	0.00	0.00	0.00	0.29	0.01	0.00	0.51	0.00	0.00	0.05	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77
38.00	6.61	6.61	6.61	0.00	0.00	0.00	0.25	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71
39.00	6.59	6.59	6.59	0.46	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.27	0.01	0.00	0.00	0.00	0.00	2.43	0.00	0.45
40.00	6.61	6.61	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.25	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
41.00	6.59	6.59	6.61	0.00	0.00	0.00	0.00	0.02	0.04	0.40	0.24	0.00	0.16	0.00	0.04	0.01	0.00	0.00	0.00	0.00	0.01	0.00	1.11
42.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.32
43.00	6.61	6.61	6.61	0.00	0.00	0.00	0.89	0.05	0.16	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.27	0.01	0.00	0.09
44.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.57	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.38	0.00	0.00	1.60
45.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.01	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.64
46.00	6.59	6.59	6.59	0.00	0.00	0.00	0.01	0.05	0.87	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.20	0.00	1.42
47.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	1.15	0.08	0.85	0.00	0.00	0.04	0.00	0.00	0.00	0.38	0.00	0.00	1.71	0.80	0.00	1.20
48.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	1.21	1.00	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.08	0.00	1.18
49.00	6.61	6.61	6.61	0.00	0.00	0.00	0.02	1.50	0.00	0.62	0.53	0.00	0.00	0.00	0.00	0.00	0.15	0.01	0.00	0.00	1.59	0.00	0.77
50.00	6.59	6.59	6.59	0.00	0.00	0.00	0.84	0.18	0.00	0.89	0.00	0.00	0.00	0.00	0.05	0.00	0.28	0.53	0.00	0.00	0.00	0.00	0.99
51.00	6.61	6.61	6.61	0.00	0.00	0.00	1.79	2.16	0.00	0.99	0.01	0.00	0.00	0.00	0.16	0.00	0.24	0.00	0.00	0.00	1.71	0.00	1.25
52.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.01	1.33	0.48	0.00	0.00	0.31	0.00	1.07	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.92
53.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.40	0.00	0.28	0.00	2.01	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.01
54.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.62	0.00	0.42	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.86
55.00	6.59	6.59	6.59	0.00	0.00	0.00	0.20	0.49	0.00	0.38	0.49	0.00	0.28	0.00	0.78	0.00	0.16	0.00	0.00	0.00	0.33	0.00	1.61
56.00	6.61	6.61	6.61	0.09	0.00	0.00	1.86	0.00	0.00	0.05	0.00	0.00	0.02	0.09	1.80	0.00	0.00	0.40	0.00	0.00	0.45	0.00	0.06
57.00	6.59	6.59	6.59	0.00	0.00	0.00	0.01	0.49	0.00	0.09	0.00	0.00	0.02	0.09	0.99	0.00	0.33	0.40	0.00	0.00	1.35	0.00	1.42
58.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.04	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.65	0.00	0.00
59.00	6.59	6.59	6.59	0.00	0.00	0.00	2.71	0.11	0.22	1.25	1.70	0.00	0.00	0.00	2.01	0.00	0.19	0.00	0.00	0.00	0.07	0.00	1.92
60.00	6.61	6.61	6.61	0.00	0.00	0.00	0.77	0.00	0.00	1.13	1.21	0.00	0.00	0.00	0.52	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.60
61.00	6.59	6.59	6.59	0.00	0.00	0.00	0.80	0.00	0.00	0.66	1.84	0.00	0.00	0.08	0.00	0.00	0.45	1.68	0.00	0.00	0.01	0.00	1.31
62.00	6.61	6.61	6.61	0.00	0.00	0.00	1.25	0.99	0.00	0.89	0.00	0.00	0.26	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.04	0.00	1.26
63.00	6.59	6.59	6.59	0.00	0.00	0.00	2.43	0.00	0.20	1.27	0.00	0.00	0.16	0.00	0.72	0.00	0.42	0.00	0.00	0.00	0.24	0.00	0.29
64.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.35	0.00	0.22	0.00	1.86	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.48
65.00	6.59	6.59	6.59	0.00	0.00	0.00	1.75	0.00	0.33	1.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.16
66.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
67.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.01	0.00	0.08	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.20
68.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	1.04	0.00	0.25	0.99	0.00	0.27	0.00	2.59	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.60
69.00	6.61	6.61	6.61	0.00	0.00	0.00	1.19	0.44	0.00	0.24	0.00	0.00	0.22	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.48
70.00	6.59	6.59	6.59	0.00	0.00	0.00	0.49	0.01	0.49	0.16	0.00	0.00	0.39	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.30
71.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.22	0.00	0.00
72.00	6.59	6.59	6.59	0.00	0.00	0.00	0.40	0.00	0.69	0.00	0.00	0.00	0.40	0.00	1.72	0.00	0.40	0.00	0.00	0.00	0.16	0.00	0.75
73.00	6.61	6.61	6.61	0.00	0.00	0.00	0.01	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
74.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.49	0.00	0.00	0.00	0.49	0.00	0.12	0.00	0.00	0.00	0.82	0.00	0.86
75.00	6.61	6.61	6.61	0.00	0.00	0.00	0.99	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.35	0.00	0.05	0.00	0.00	0.00	1.58	0.00	0.00
76.00	6.59	6.59	6.59	0.00	0.00	0.00	0.33	0.00	0.00	0.81	0.00	0.00	0.00	0.00	2.28	0.00	0.52	0.00	0.00	0.00	0.26	0.00	0.49
77.00	6.61	6.61	6.61	0.00	0.00	0.00	2.14	0.00	0.00	0.84	0.27	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.11	0.00	0.00
78.00	6.59	6.59	6.59	0.24	0.00	0.00	2.48	0.00	0.00	0.05	0.00	0.00	0.05	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.04	0.00	1.19
79.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.06	0.00	0.32	0.00	0.00	0.00	0.08	0.00	0.15
80.00	6.59	6.59	6.59	0.00	0.00	0.00	0.26	1.97	0.00	0.68	0.00	0.00	0.21	0.00	1.59	0.00	0.14	0.00	0.00	0.00	2.24	0.00	2.66
81.00	6.59	6.59	6.59	0.00	0.00	0.00	1.59	0.49	0.00	1.08	0.00	0.00	0.02	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.06	0.00	0.11
82.00	6.61	6.61	6.61	0.00	0.00	0.00	0.99	0.00	0.00	0.31	0.99	0.00	0.08	0.07	1.94	0.00	0.73	1.32	0.00	0.00	0.00	0.00	1.01
83.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.19	1.21	0.00	0.00	0.00	0.09	0.00	0.45	0.02	0.49	0.00	0.00	0.00	0.55	0.00	0.48
84.00	6.61	6.61	6.61	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.02	0.00	0.99	0.00	0.47	0.00	0.00	0.00	0.65	0.00	1.20
85.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.74	0.00	0.05	0.00	2.98	0.00	0.66	0.00	0.00	0.00	1.15	0.00	0.60
86.00	6.61	6.61	6.61	0.00	0.00	0.00	0.33	0.00	0.00	0.22	0.00	0.00	0.49	0.00	0.35	0.00	0.64	0.69	0.00	0.00	0.00	0.00	0.00
87.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.75	1.48	0.00	0.00	0.00	0.64	0.00	0.35	1.37	0.00	0.00	0.00	0.00	0.00
88.00	6.61	6.61	6.61	0.00	0.00	0.00	1.50	0.00	0.00	0.66	0.00	0.00	0.08	0.00	1.67	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.98
89.00	6.59	6.59	6.59	0.00	0.00	0.00	2.87	0.05	0.74	0.00	0.61	0.00	0.15	0.00	1.40	0.00	0.12	0.00	0.00	0.00	0.39	0.00	1.65
90.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	2.41	0.00	0.55	0.00	0.00	0.02	0.00	0.00	0.01	0.19	0.00	0.00	0.00	0.40	0.00	0.28
91.00	6.59	6.59	6.59	0.42	0.00	0.00	0.92	0.00	0.00	0.55	0.00	0.00	0.81	0.00	1.22	0.18	0.16	0.00	0.00	0.00	0.14	0.00	0.00
92.00	6.61	6.61	6.61	0.00	0.00	0.00	2.33	0.00	0.00	1.27	0.00	0.00	0.07	0.00	0.74	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.00
93.00	6.59	6.59	6.59	0.00	0.00	0.00	1.41	0.18	0.00	0.12	0.93	0.00	0.18	0.00	0.01	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.59	6.59	0.00	0.00	0.00	0.49	1.83	0.20	0.00	0.02	0.00	0.22	0.00	0.00	0.00	0.16	1.48	0.00	0.01	0.01	0.00	1.02
95.00	6.61	6.61	6.61	0.00	0.00	0.00	3.46	0.05	0.00	1.00	0.47	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.18
96.00	6.59	6.59	6.59	0.00	0.00	0.00	3.18	0.01	0.00	1.13	0.00	0.00	0.27	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.40	0.00	1.50
97.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.59	2.20	0.68	0.00	0.00	0.00	0.00	2.96	0.00	0.38	0.00	0.00	0.00	1.54	0.00	1.53
98.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.73	0.00	1.31	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	2.34
99.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.37	0.00	0.88	0.20	0.00	0.18	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.59	0.00	0.52
100.00	6.59	6.59	6.59	0.00	0.00	0.00	1.30	0.69	0.00	0.00	0.49	0.00	0.07	0.08	2.34	0.00	0.74	0.41	0.00	0.00	0.00	0.00	2.57
101.00	6.61	6.61	6.61	0.00	0.00	0.00	0.08	1.11	1.24	0.27	0.00	0.00	0.20	0.00	1.85	0.00	0.38	0.31	0.00	0.00	0.00	0.00	1.05
102.00	6.59	6.59	6.59	0.00	0.00	0.00	1.60	0.00	0.49	1.04	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.11
103.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.64	1.11	0.00	0.00	0.71	0.00	0.49	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.90
104.00	6.59	6.59	6.59	0.00	0.00	0.00	0.99	1.42	0.39	0.84	0.12	0.00	0.07	0.00	0.00	0.02	0.59	0.00	0.00	2.85	1.81	0.00	0.26
105.00	6.61	6.61	6.61	0.00	0.00	0.00	1.57	0.74	0.00	1.81	0.32	0.00	0.06	0.00	1.33	0.00	0.42	0.00	0.00	0.49	1.39	0.00	1.66
106.00	6.59	6.59	6.59	0.00	0.00	0.00	2.59	0.74	0.05	0.00	0.66	0.00	0.00	0.14	1.44	0.00	0.94	0.41	0.00	0.00	0.02	0.00	1.39
107.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.05	0.00	1.50	0.82	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.19	0.00	1.44
108.00	6.61	6.61	6.61	0.00	0.00	0.00	1.33	0.78	0.00	0.49	0.49	0.14	0.05	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.61	0.00	1.22
109.00	6.59	6.59	6.59	0.00	0.00	0.00	0.65	0.77	0.00	0.99	0.00	0.02	0.07	0.00	0.11	0.00	0.57	0.31	0.00	0.00	0.00	0.00	1.24
110.00	6.61	6.61	6.61	0.00	0.00	0.00	1.71	0.09	0.00	1.81	0.00	0.16	0.62	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.38	0.00	1.70
111.00	6.59	6.59	6.59	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.01	0.24	0.11	0.00	0.66	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.49
112.00	6.61	6.61	6.61	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.65	0.00	0.42	0.00	1.39	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.59	6.59	6.59	0.00	0.00	0.00	0.99	0.49	0.16	1.35	0.19	0.02	0.09	0.00	1.06	0.00	0.12	0.00	0.00	2.01	1.61	0.00	1.08
114.00	6.61	6.61	6.61	0.00	0.00	0.00	2.11	0.00	0.40	1.80	0.00	0.19	0.24	0.00	1.26	0.00	0.21	0.49	0.00	2.92	0.49	0.09	2.18
115.00	6.59	6.59	6.59	0.01	0.00	0.00	1.52	1.50	0.00	0.66	0.00	0.39	0.16	0.00	1.71	0.01	0.24	0.00	0.00	1.37	0.22	0.04	1.33
116.00	6.61	6.61	6.61	0.00	0.00	0.00	0.02	0.00	0.00	0.19	0.00	0.38	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
117.00	6.59	6.59	6.59	0.00	0.00	0.00	0.21	0.00	2.41	2.74	0.49	0.00	0.00	0.00	1.32	0.00	0.46	0.00	0.00	0.00	0.02	0.00	1.80
118.00	6.61	6.61	6.61	0.29	0.00	0.00	3.36	1.40	1.41	0.49	2.33	0.00	0.00	0.00	1.34	0.00	1.00	0.00	0.00	0.00	0.12	0.00	1.48
119.00	6.59	6.59	6.59	0.09	0.00	0.00	1.05	0.00	0.33	3.11	0.00	0.00	0.06	0.00	1.26	0.00	0.45	0.00	0.00	1.30	0.40	0.00	0.16
10.2.1.2	6.73	7.95
10.2.1.3	6.73	28.25
10.2.1.4	6.73	28.83
10.1.1.4	0.02	1471574.77
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.75	390031.81
10.1.1.8	0.28	694243.38
10.1.1.9	0.17	702562.38
10.1.1.10	0.58	611405.79
10.1.1.11	0.31	788406.63
10.1.1.12	0.19	985098.51
10.1.1.13	0.12	678273.98
10.1.1.14	0.01	1966815.68
10.1.1.15	0.68	552071.62
10.1.1.16	0.00	1152864.63
10.1.1.17	0.21	617066.89
10.1.1.18	0.10	1171027.24
10.1.1.19	1.84	652623.90
10.1.1.20	0.16	1414651.68
10.1.1.21	0.43	591278.87
10.1.1.22	0.44	2886857.73
10.1.1.23	0.99	431417.18
