Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.848s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	8.10	0.81	5.66	0.00	4.36	0.00	0.00	0.01	0.00	2.66	0.00	0.00
117.00	8.10	1.72	2.93	0.00	3.47	0.00	0.00	0.00	0.00	3.64	0.00	0.00
118.00	8.10	2.57	3.05	0.00	1.48	0.00	0.00	0.00	0.00	4.10	0.00	0.00
119.00	8.10	0.66	0.64	0.00	3.42	0.00	0.00	0.02	0.00	3.73	0.85	1.57
10.2.1.2	8.25	7.90
10.1.1.2	0.92	387482.11
10.1.1.3	3.68	103238.96
10.1.1.4	0.05	778596.21
10.1.1.5	2.00	140437.60
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.71	433790.20
10.1.1.9	0	0
10.1.1.10	4.62	46347.20
10.1.1.11	0.08	753929.33
10.1.1.12	0.44	617161.91
