Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
66.00	9.90	6.61	0.65	0.00	0.00	0.00	1.63	0.00	0.00	1.28	0.00	0.00	0.00	0.09	0.81	0.61	0.00	0.75	1.30	0.00	0.06	1.72
67.00	9.89	6.59	0.00	0.45	0.00	0.00	0.05	0.95	2.72	0.00	0.00	0.04	0.00	1.94	0.47	0.45	0.00	0.38	0.45	0.00	0.37	0.49
68.00	9.90	6.59	0.00	0.00	0.00	0.00	1.37	0.00	0.49	1.83	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.15	0.00	0.00	1.93
69.00	9.90	6.61	0.49	0.49	0.00	0.00	1.19	0.00	0.00	0.99	0.00	0.00	2.66	0.00	0.00	0.88	0.49	0.00	1.40	0.00	1.06	0.31
70.00	9.89	6.59	0.79	1.59	0.00	0.00	0.49	0.00	1.27	0.00	0.00	0.00	1.24	0.00	0.00	0.59	1.40	1.20	0.89	0.00	0.00	0.16
71.00	9.90	6.61	0.53	0.49	0.00	0.00	1.74	0.00	0.49	0.00	0.00	0.00	0.25	0.49	0.35	0.00	0.00	2.86	0.00	0.00	1.48	0.64
72.00	9.90	6.59	0.33	1.02	0.00	0.00	0.13	0.00	0.49	0.00	0.00	0.00	0.53	0.00	0.51	0.57	0.00	0.00	1.08	0.00	0.00	0.14
73.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	4.17	0.00	0.00	0.42	0.00	0.00	0.91	0.00	1.08	1.32
74.00	9.90	6.59	0.06	0.00	0.00	0.00	1.55	0.00	0.00	3.31	0.00	0.00	0.09	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
75.00	9.90	6.61	0.47	2.48	0.00	0.00	1.28	0.00	1.48	0.00	0.00	0.00	1.70	0.00	0.07	0.54	0.00	0.59	1.50	0.00	0.12	1.47
76.00	9.90	6.59	0.19	1.40	0.00	0.00	2.11	0.00	1.74	0.00	0.00	0.00	1.33	2.73	0.00	0.14	0.00	0.00	1.30	0.00	0.00	0.00
77.00	9.89	6.61	0.09	1.78	0.00	0.00	0.28	0.00	1.41	0.99	0.00	0.00	0.91	1.22	0.39	0.59	0.00	0.00	0.99	0.00	1.22	0.86
78.00	9.90	6.59	0.15	0.15	0.00	0.00	0.62	0.00	1.55	0.49	0.00	0.01	2.58	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.91
79.00	9.90	6.61	0.64	0.00	0.00	0.00	2.05	0.00	1.19	0.00	0.00	0.00	0.49	0.49	0.33	0.28	0.00	0.40	1.20	0.00	0.00	1.86
80.00	9.89	6.59	0.21	0.00	0.00	0.00	2.33	0.00	0.84	0.00	0.00	0.00	0.00	1.54	0.68	0.00	0.00	0.81	0.14	0.00	0.00	0.57
81.00	9.90	6.59	0.85	0.00	0.00	0.00	0.38	0.00	1.45	0.00	0.00	0.00	1.59	0.00	0.44	0.00	0.00	0.49	0.00	0.00	0.00	1.08
82.00	9.90	6.61	1.63	0.00	0.00	0.00	0.49	0.00	3.14	0.00	0.00	0.00	1.74	0.99	0.00	0.00	0.00	0.24	0.49	0.00	0.49	0.00
83.00	9.89	6.59	0.78	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.45	0.42	0.13	0.00	3.11	0.86	0.00	0.99	0.00
84.00	9.90	6.61	0.39	1.58	0.00	0.00	0.49	0.00	0.59	2.64	0.00	0.00	2.10	0.98	0.25	0.19	0.00	0.13	0.31	0.00	1.28	1.54
85.00	9.90	6.59	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.46	1.02	0.00	1.28	1.35	0.00	0.49	0.00
86.00	9.89	6.61	0.00	1.79	0.00	0.00	0.92	0.00	0.78	1.61	0.00	0.00	0.00	0.00	0.09	0.59	0.00	0.00	0.85	0.00	0.00	1.47
87.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	2.87	0.00	0.00	0.51	0.00	1.48	0.74	0.00	0.00	1.19
88.00	9.90	6.61	0.78	0.89	0.00	0.00	1.84	0.00	3.07	2.12	0.00	0.00	1.74	0.49	0.00	0.12	0.47	0.00	0.19	0.00	0.14	0.51
89.00	9.90	6.59	0.19	0.99	0.00	0.00	1.11	0.00	0.49	1.07	0.00	0.11	0.49	0.99	0.06	0.16	0.00	2.73	0.38	0.00	0.24	1.10
90.00	9.89	6.61	0.09	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.08	0.52	0.00	0.13	0.19	0.00	0.49	0.31	0.00	0.00	0.58
91.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.13	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.54	0.06
92.00	9.90	6.61	0.04	0.00	0.00	0.00	1.50	0.00	0.00	1.28	0.00	0.00	0.77	4.02	0.52	0.47	0.00	0.00	1.94	0.00	0.00	0.69
93.00	9.89	6.59	0.78	0.66	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.92	0.00	0.54	0.00	0.00	0.00	0.09	0.35
94.00	9.90	6.59	0.40	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.79	0.88	0.00	0.49	2.50	0.00	0.00	1.53
95.00	9.90	6.61	0.26	0.00	0.00	0.00	0.00	0.00	1.14	1.57	0.00	0.00	1.24	0.00	0.14	0.49	0.00	0.99	1.41	0.00	0.00	1.11
96.00	9.89	6.59	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.04	0.49	0.00	0.00	0.49
97.00	9.90	6.61	0.09	1.74	0.00	0.00	0.49	0.00	0.00	1.19	0.00	0.00	1.72	0.72	0.54	0.00	0.00	1.08	0.49	0.00	1.44	1.34
98.00	9.90	6.59	0.16	0.00	0.00	0.00	3.47	0.00	0.00	1.45	0.00	0.00	2.01	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
99.00	9.89	6.61	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.58	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.90	6.59	0.15	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.00	0.49	2.33	0.99	0.31	0.00	0.00	1.71	0.00	0.08	0.16
101.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.86	0.00	0.00	1.68	1.37	0.04	0.00	0.00	1.64	0.59	0.00	0.06	0.81
102.00	9.90	6.59	0.00	0.00	0.00	0.00	0.78	0.00	1.39	1.94	0.00	0.00	1.14	0.52	0.49	0.15	0.00	1.00	0.89	0.00	0.00	1.24
103.00	9.89	6.61	0.28	0.32	0.00	0.00	0.29	0.20	3.52	0.54	0.00	0.00	3.32	2.41	3.16	0.12	0.18	1.00	1.92	0.00	1.44	2.04
104.00	9.90	6.59	0.22	0.00	0.00	0.00	2.14	0.55	0.00	0.00	0.00	0.00	1.50	0.00	0.49	0.02	0.00	0.00	0.15	0.00	0.44	1.08
105.00	9.90	6.61	0.93	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.38	0.49	0.99	0.28	0.00	0.00	0.99	0.00	0.00	1.98
106.00	9.89	6.59	0.48	0.00	0.00	0.00	0.49	0.00	1.11	1.26	0.00	0.00	0.07	0.35	0.99	0.09	0.00	0.00	0.21	0.00	0.00	0.00
107.00	9.90	6.59	0.19	0.00	0.00	0.00	0.33	0.00	0.00	0.08	0.00	0.00	1.07	0.00	0.40	0.00	0.00	0.32	0.07	0.00	1.11	1.37
108.00	9.90	6.61	0.09	0.00	0.00	0.00	1.83	0.00	5.15	0.00	0.00	0.00	0.42	0.84	0.04	0.11	0.00	0.00	0.88	0.00	0.09	0.49
109.00	9.89	6.59	0.78	0.04	0.20	0.00	1.67	0.00	2.54	1.66	0.00	0.00	2.27	1.86	0.00	0.55	0.00	0.00	0.93	0.00	1.25	2.50
110.00	9.90	6.61	0.21	0.00	0.00	0.00	0.00	0.00	0.92	1.19	0.00	0.00	0.00	0.52	0.04	0.00	0.00	0.01	0.00	0.00	0.00	1.66
111.00	9.90	6.59	0.55	1.48	0.49	1.97	1.40	0.00	0.99	1.92	0.29	0.29	1.61	0.69	0.71	0.00	0.00	0.12	0.65	0.00	0.25	0.82
112.00	9.89	6.61	0.71	0.00	0.13	0.00	0.99	0.00	0.37	3.24	0.00	0.00	1.97	0.00	0.28	0.31	0.00	1.84	0.68	0.00	0.00	0.00
113.00	9.90	6.59	0.19	0.00	0.00	0.00	0.00	0.00	0.38	0.99	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.83	0.00	0.00	0.00
114.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.97	0.00	1.39	1.79
115.00	9.90	6.59	0.00	0.00	0.00	0.00	1.18	0.24	2.74	0.27	0.39	0.34	0.28	3.03	0.35	0.00	0.00	0.15	2.63	0.00	0.54	2.31
116.00	9.89	6.61	0.00	0.00	0.67	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.00	1.70	0.51	0.00	0.27	0.51
117.00	9.90	6.59	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.73	0.42	0.00	0.00	1.22	0.00	0.00	0.06
118.00	9.90	6.61	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.45	0.00	0.22	0.00	0.00	0.20	0.00	0.00	0.00	0.14
119.00	9.89	6.59	0.45	1.70	0.00	1.33	2.45	0.00	1.50	0.49	0.00	0.00	0.62	0.00	0.00	0.04	0.00	1.34	0.92	0.00	1.30	2.27
10.2.1.2	10.09	8.03
10.2.1.3	6.73	8.67
10.1.1.3	0.23	872845.40
10.1.1.4	0.41	620613.85
10.1.1.5	0.22	235775.97
10.1.1.6	0.43	297366.12
10.1.1.7	0.74	475646.63
10.1.1.8	0.05	1015303.23
10.1.1.9	0.87	474203.06
10.1.1.10	0.57	513511.54
10.1.1.11	0.19	2624294.72
10.1.1.12	0.01	1493403.98
10.1.1.13	0.84	399105.50
10.1.1.14	0.70	485624.27
10.1.1.15	0.30	601685.09
10.1.1.16	0.21	1043886.04
10.1.1.17	0.07	878492.04
10.1.1.18	0.42	735548.51
10.1.1.19	0.72	399027.71
10.1.1.20	0	0
10.1.1.21	0.35	717700.04
10.1.1.22	0.70	413279.64
