Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
49.00	9.60	7.80	6.90	0.55	3.91	1.58	0.00	2.84	0.01	2.64	0.00	0.00	0.94	0.87	2.40	0.09
50.00	9.60	7.80	6.89	0.00	0.00	0.05	0.00	0.99	0.00	1.32	0.15	0.00	1.70	0.66	0.49	0.00
51.00	9.60	7.81	6.90	0.00	0.34	1.11	0.00	0.49	0.18	0.49	2.11	0.00	0.74	0.24	0.55	1.91
52.00	9.61	7.80	6.90	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.59	0.00	0.00	0.72	0.00	1.73
53.00	9.60	7.80	6.90	0.59	2.44	0.99	0.21	0.49	0.00	0.46	1.24	0.00	2.11	0.34	0.00	1.88
54.00	9.60	7.81	6.90	0.00	1.17	1.86	0.00	0.64	0.00	1.06	0.82	0.00	0.51	0.35	0.99	0.00
55.00	9.60	7.80	6.90	0.00	0.00	3.06	0.00	3.27	0.24	0.49	0.41	0.00	0.00	0.66	0.00	0.49
56.00	9.60	7.81	6.90	0.12	1.01	1.25	0.00	0.00	0.00	1.04	0.00	0.00	0.99	0.38	0.00	1.99
57.00	9.61	7.80	6.90	0.24	0.51	0.99	0.08	0.00	0.00	1.59	0.72	0.27	1.64	0.54	0.00	1.38
58.00	9.60	7.80	6.90	0.00	0.49	0.21	0.00	0.00	0.26	0.00	1.75	0.00	0.00	0.45	0.00	0.91
59.00	9.60	7.81	6.90	0.00	0.00	2.36	0.00	0.99	0.31	0.99	3.58	0.00	0.00	0.59	0.00	0.04
60.00	9.60	7.80	6.90	0.16	4.31	0.99	1.44	1.97	0.00	0.66	0.99	1.91	1.28	1.79	0.00	1.57
61.00	9.61	7.80	6.90	0.00	0.82	0.00	0.42	0.49	0.00	0.18	1.61	0.00	0.75	1.24	0.00	0.00
62.00	9.60	7.81	6.90	0.00	1.39	2.50	0.00	0.00	0.00	1.85	0.80	0.00	1.87	0.98	0.00	1.20
63.00	9.60	7.80	6.90	0.00	1.32	0.00	0.61	1.91	0.00	1.75	0.52	0.00	0.12	0.68	0.00	0.00
64.00	9.60	7.80	6.90	0.09	2.70	0.00	0.00	0.00	0.00	1.74	1.64	0.44	0.00	1.11	0.00	0.00
65.00	9.60	7.81	6.90	1.19	2.40	0.99	0.00	1.44	0.00	0.00	0.00	0.00	1.33	0.64	0.00	1.80
66.00	9.61	7.80	6.89	0.05	0.97	0.49	0.00	1.94	0.00	0.00	0.21	0.00	1.05	0.35	0.00	0.49
67.00	9.60	7.81	6.90	0.00	3.06	1.25	0.00	3.31	0.00	1.24	0.00	0.00	1.02	1.00	0.00	0.62
68.00	9.60	7.80	6.90	0.75	0.94	1.45	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.55	0.48	1.84
69.00	9.60	7.80	6.90	0.00	1.79	0.00	0.00	2.72	0.00	1.85	0.40	0.00	0.04	0.52	2.66	0.58
70.00	9.61	7.81	6.90	0.00	0.00	0.49	0.00	1.32	0.00	1.06	1.64	1.25	0.49	0.21	1.47	1.37
71.00	9.60	7.80	6.90	0.61	2.12	0.00	0.67	0.00	0.00	2.39	0.98	0.34	2.64	1.32	0.09	0.92
72.00	9.60	7.80	6.90	0.00	0.75	0.00	0.00	2.31	0.00	0.00	0.74	0.00	0.09	0.59	1.77	0.77
73.00	9.60	7.81	6.90	0.00	0.08	1.65	0.01	2.85	0.00	0.49	1.73	0.00	0.69	0.66	1.92	0.99
74.00	9.60	7.80	6.90	0.00	0.49	0.00	0.00	2.39	0.00	0.00	1.31	0.00	0.00	0.33	1.27	0.54
75.00	9.61	7.80	6.90	0.34	1.40	2.57	0.00	0.01	0.00	2.66	4.36	0.16	0.49	0.99	0.00	0.00
76.00	9.60	7.81	6.90	2.04	2.47	0.42	0.02	0.00	0.00	0.49	1.83	0.00	0.87	1.48	0.00	0.88
77.00	9.60	7.80	6.90	0.00	2.92	0.00	2.04	0.00	0.00	0.00	0.49	0.00	0.00	0.19	1.42	2.01
78.00	9.60	7.81	6.90	0.40	0.59	1.06	0.00	1.24	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.22
79.00	9.60	7.80	6.90	0.00	2.96	0.54	0.00	1.33	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00
80.00	9.61	7.80	6.90	0.51	2.21	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
81.00	9.60	7.81	6.90	0.21	1.88	0.00	0.00	0.86	0.00	0.00	1.35	0.00	0.49	0.00	1.95	0.09
82.00	9.60	7.80	6.89	0.00	1.27	0.00	0.02	1.86	0.00	0.99	0.00	0.00	2.06	0.00	0.00	0.00
83.00	9.60	7.80	6.90	0.00	0.00	0.04	0.00	0.39	0.00	0.00	1.81	0.00	0.99	0.00	0.00	0.38
84.00	9.61	7.81	6.90	0.00	0.00	0.00	0.00	1.79	0.00	0.49	0.00	0.00	0.49	0.24	1.07	0.00
85.00	9.60	7.80	6.90	0.00	0.75	0.00	0.00	0.99	0.00	0.00	0.49	0.00	2.57	0.14	0.00	0.04
86.00	9.60	7.80	6.90	0.00	1.72	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.83
87.00	9.60	7.81	6.90	0.00	1.31	0.99	0.00	0.99	0.00	0.00	2.79	0.00	0.00	0.24	2.83	0.52
88.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	1.60	0.00	0.02	0.00	0.00	0.00	0.61	0.00	0.00
89.00	9.61	7.81	6.90	0.00	1.71	0.00	0.45	0.00	0.00	0.49	1.47	0.00	0.00	0.05	0.00	0.00
90.00	9.60	7.80	6.90	0.98	2.72	0.49	1.57	1.27	0.00	0.99	1.38	0.00	0.00	0.93	0.00	0.24
91.00	9.60	7.80	6.90	0.65	1.91	0.00	0.00	2.98	0.00	1.34	2.50	0.00	1.21	1.70	2.31	0.00
92.00	9.60	7.81	6.90	0.78	2.38	3.57	1.30	1.98	0.00	0.15	0.00	0.00	2.41	1.20	0.24	1.18
93.00	9.61	7.80	6.90	0.00	0.00	0.00	0.00	2.23	0.00	0.49	1.91	0.19	0.49	1.13	0.49	1.54
94.00	9.60	7.80	6.90	0.21	1.21	1.72	0.07	4.38	0.21	1.54	3.38	0.00	1.53	0.66	0.00	2.10
95.00	9.60	7.81	6.90	0.00	1.91	0.81	0.71	1.86	0.49	0.00	0.49	0.00	0.00	0.68	0.00	0.00
96.00	9.60	7.80	6.90	0.53	2.25	1.63	0.00	2.63	0.00	0.00	0.49	0.00	1.58	0.16	0.00	2.19
97.00	9.60	7.80	6.90	0.05	1.25	1.61	0.00	0.72	0.33	0.49	2.41	0.00	0.14	0.00	1.11	0.00
98.00	9.61	7.81	6.89	0.00	0.00	1.98	0.00	0.94	0.00	0.00	2.41	0.21	0.00	0.19	0.00	1.98
99.00	9.60	7.80	6.90	0.00	1.84	0.64	0.00	1.41	0.62	0.49	0.00	0.00	2.10	1.18	0.00	1.44
100.00	9.60	7.81	6.90	0.00	1.08	0.00	0.67	1.67	0.00	2.73	1.26	0.00	0.22	0.66	0.00	1.02
101.00	9.60	7.80	6.90	0.40	1.61	0.00	0.00	1.47	0.00	1.31	1.68	0.00	0.48	0.57	2.13	1.79
102.00	9.60	7.80	6.90	0.19	2.81	0.00	0.00	1.75	0.00	2.91	1.21	0.85	0.00	0.99	0.00	1.44
103.00	9.61	7.81	6.90	0.00	0.08	1.83	0.00	4.43	0.15	0.62	1.60	0.34	2.40	0.40	0.00	1.55
104.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	1.53	0.00	1.48	0.49	0.00	0.87	0.47	0.00	1.14
105.00	9.60	7.80	6.90	0.00	0.12	2.32	0.00	1.24	0.00	0.49	0.49	0.00	1.91	0.78	0.00	0.55
106.00	9.60	7.81	6.90	0.00	2.13	1.24	0.00	0.00	0.00	0.00	2.64	0.46	0.91	0.59	0.00	0.98
107.00	9.61	7.80	6.90	0.00	0.14	0.49	0.00	1.40	0.00	1.25	2.40	0.77	0.01	1.01	0.34	2.16
108.00	9.60	7.80	6.90	2.40	4.80	2.01	1.27	1.33	0.41	0.00	1.19	0.00	2.17	1.81	1.37	1.01
109.00	9.60	7.81	6.90	0.09	1.63	0.49	0.81	3.16	0.00	2.18	1.28	0.00	0.69	0.19	0.26	0.93
110.00	9.60	7.80	6.90	0.00	0.75	3.11	0.80	1.94	0.00	0.57	1.74	0.31	0.94	0.35	0.95	0.99
111.00	9.60	7.81	6.90	0.14	3.29	1.97	0.05	0.00	0.00	0.89	1.18	0.00	0.00	0.71	1.30	0.04
112.00	9.61	7.80	6.90	0.00	0.00	0.33	0.00	1.52	0.00	0.00	2.53	1.48	0.00	0.81	0.00	1.04
113.00	9.60	7.80	6.90	2.64	3.70	0.00	1.26	0.99	0.00	0.16	1.61	0.00	0.99	1.47	0.00	0.47
114.00	9.60	7.81	6.89	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.49	0.00	0.49	0.21	0.00	0.00
115.00	9.60	7.80	6.90	0.35	1.47	1.31	0.00	3.84	0.00	1.78	0.00	0.00	0.99	0.46	0.00	0.00
116.00	9.61	7.80	6.90	0.60	2.12	1.68	0.00	3.94	0.00	0.68	0.00	0.00	2.18	0.48	0.00	0.06
117.00	9.60	7.81	6.90	0.07	0.94	0.00	0.00	1.35	0.00	2.00	1.27	0.00	2.53	0.00	0.00	2.28
118.00	9.60	7.80	6.90	0.00	0.94	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.52	0.00	1.01
119.00	9.60	7.80	6.90	0.00	0.00	0.49	0.00	1.77	0.00	0.99	2.79	0.09	0.00	0.12	1.59	2.41
10.2.1.2	9.78	8.19
10.2.1.3	7.95	8.26
10.2.1.4	7.03	8.51
10.1.1.4	0.19	449957.97
10.1.1.5	1.32	311079.91
10.1.1.6	0.75	519960.28
10.1.1.7	0.18	463033.42
10.1.1.8	1.42	296258.12
10.1.1.9	0.04	532744.76
10.1.1.10	0.65	512986.99
10.1.1.11	1.25	301965.60
10.1.1.12	0.11	642691.56
10.1.1.13	0.72	529488.17
10.1.1.14	0.51	561108.51
10.1.1.15	0.49	408736.04
10.1.1.16	0.73	250031.42
