Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.284s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	8.10	6.89	3.47	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.72	0.31	0.00	1.52	2.08	0.08	1.20	0.99
18.00	8.10	6.90	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.48	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.10	0.00	0.00	0.02
19.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.06	0.00	1.30	0.00	0.00	0.00	0.18	1.93	0.00	1.50	1.13	0.11	0.00	0.08
20.00	8.09	6.90	4.18	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.57	1.41	1.30	0.00	0.00	0.00	0.39	0.25	0.00	0.89	1.27	0.11	0.04	0.15
21.00	8.10	6.90	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.49	2.36	0.37	0.00	0.25
22.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.85	1.35	0.00	0.00	0.00	0.00	2.32	0.00	1.48	1.57	0.00	0.00	0.00
23.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.51	0.62	0.00	0.00	0.00	0.00	0.97	0.00	1.94	1.86	0.00	0.00	0.00
24.00	8.10	6.90	5.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.93	0.00	0.00	0.00	0.00	0.58	0.74	0.00	0.00	1.25	0.07	0.00	0.25
25.00	8.10	6.90	0.58	0.00	0.00	0.00	0.00	0.33	0.00	0.00	3.13	1.35	0.00	0.00	0.00	0.00	0.02	0.66	0.00	1.21	0.49	0.04	0.09	0.32
26.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.49	0.72	0.00	0.00	0.00	0.09	0.65	0.00	1.35	0.00	0.31	0.00	0.34
27.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.78	1.58	0.91	0.00	0.00	0.00	0.62	0.01	0.00	0.55	1.48	0.42	0.38	0.32
28.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	3.65	0.00	0.49	0.00	0.00	0.00	0.05	0.00	0.00	2.01	0.00	0.67	0.16	0.38
29.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.85	0.00	0.87	0.00	0.00	0.00	0.00	0.33	0.00	1.26	0.00	0.45	0.39	0.40
30.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.88	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.60	0.15	0.65	0.16
31.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	2.21	1.10	0.00	0.00	0.00	0.00	0.31	0.00	0.62	0.40	0.06	0.21	0.05
32.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	2.12	2.13	0.00	0.00	0.00	0.40	1.06	0.00	0.13	1.39	0.00	0.52	0.73
33.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.47	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.86	2.03	0.00	0.02	0.26
34.00	8.10	6.89	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.18	2.24	0.00	0.00	0.00
35.00	8.10	6.90	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.81	1.15	0.00	0.00	0.00	0.27	0.02	0.00	1.24	0.97	0.00	0.58	0.72
36.00	8.10	6.90	3.54	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.99	1.11	2.53	0.00	0.00	0.00	0.13	2.04	0.00	1.11	1.86	0.00	0.00	0.11
37.00	8.10	6.90	1.47	0.00	0.00	0.00	0.00	0.82	0.00	0.00	2.48	1.47	1.72	0.00	0.00	0.00	0.04	1.10	0.00	1.30	1.34	0.00	0.02	1.01
38.00	8.10	6.90	3.17	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.59	1.27	1.20	0.00	0.00	0.00	0.32	0.99	0.00	0.32	2.12	0.00	0.00	0.20
39.00	8.09	6.90	5.65	0.00	0.00	0.00	0.00	0.57	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.91	0.18	0.00	1.01
40.00	8.10	6.90	2.19	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.81	1.27	1.14	0.00	0.00	0.00	0.00	0.24	0.00	0.49	1.18	0.00	0.00	0.08
41.00	8.10	6.90	2.96	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.39	0.00	0.65	0.00	0.00	0.00	0.00	0.31	0.00	0.13	2.93	0.00	0.00	0.09
42.00	8.10	6.90	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	1.33	1.11	0.00	0.00	0.00	0.00	1.10	0.00	1.41	0.46	0.18	0.00	0.13
43.00	8.10	6.90	2.90	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.74	1.10	0.42	0.00	0.00	0.00	0.00	3.07	0.00	0.33	1.48	0.16	0.00	0.15
44.00	8.10	6.90	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.88	0.00	0.00	0.00	0.00	1.74	0.00	1.27	1.91	0.00	0.00	0.00
45.00	8.09	6.90	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	1.37	1.79	0.00	0.00	0.00	0.00	1.60	0.00	1.50	1.17	0.00	0.00	0.00
46.00	8.10	6.90	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90	0.61	2.38	0.00	0.00	0.00	0.00	0.31	0.00	1.50	1.87	0.00	0.00	0.00
47.00	8.10	6.90	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	2.91	0.37	0.00	0.00	0.00	0.00	0.99	0.00	1.42	1.34	0.00	0.00	0.00
48.00	8.10	6.90	6.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	2.25	0.00	0.00	0.00	0.61	0.00	0.00	0.05	0.77	0.01	0.37	0.29
49.00	8.10	6.90	6.36	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.59	0.99	3.29	0.00	0.00	0.00	0.00	0.35	0.00	0.12	1.30	0.00	0.27	0.18
50.00	8.10	6.89	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.31	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00
51.00	8.09	6.90	6.12	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.85	0.00	2.71	0.00	0.00	0.00	0.00	1.57	0.00	1.52	1.34	0.69	0.00	0.46
52.00	8.10	6.90	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.06	2.13	0.00	0.00	0.00	0.00	0.33	0.00	0.44	2.78	0.00	0.00	0.00
53.00	8.10	6.90	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.01	2.51	0.00	0.00	0.00	0.00	1.90	0.00	0.00	1.92	0.00	0.00	0.00
54.00	8.10	6.90	4.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.85	0.00	0.97	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.04	0.00	0.00	0.12
55.00	8.10	6.90	5.63	0.00	0.00	0.00	0.00	0.14	0.00	0.00	3.43	1.28	2.51	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.51	0.00	0.00	0.09
56.00	8.10	6.90	5.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.01	1.94	0.00	2.68	0.00	0.04	0.00	0.02
57.00	8.10	6.90	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.01	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.44	0.00	0.00	0.00
58.00	8.09	6.90	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.08	0.00	0.00	0.00	0.00	2.20	0.00	0.89	1.27	0.00	0.00	0.00
59.00	8.10	6.90	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.31	2.28	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00
60.00	8.10	6.90	6.19	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.93	0.00	2.52	0.00	0.00	0.00	0.00	0.97	0.00	1.78	2.89	0.35	0.39	0.52
61.00	8.10	6.90	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.55	1.88	0.00	0.00	0.00	0.13	1.65	0.00	2.33	0.00	0.12	0.25	0.33
62.00	8.10	6.90	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.74	0.00	0.00	0.00	0.00	1.50	0.00	0.87	2.25	0.00	0.00	0.00
63.00	8.10	6.90	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.54	1.22	0.00	0.00	0.00	0.00	0.15	0.00	1.53	0.20	0.00	0.00	0.00
64.00	8.09	6.90	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.94	0.00	0.00	0.00
65.00	8.10	6.90	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.82	0.19	0.11	0.20
66.00	8.10	6.89	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.50	0.00	0.00	0.00	0.00	1.00	0.00	1.97	2.21	0.46	0.00	0.27
67.00	8.10	6.90	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.61	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.71	0.00	0.00	0.00
68.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	2.38	1.19	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	1.66	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.86	0.00	0.00	0.00
70.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.09	0.00	0.78	0.00	0.00	0.00	0.95	0.59	0.00	2.38	1.99	0.53	0.44	0.44
71.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.84	0.00	0.41	0.28
72.00	8.10	6.90	5.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.43	0.31	2.80	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.48	0.00	0.00	0.00
73.00	8.10	6.90	4.19	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.48	0.31	1.63	0.00	0.00	0.00	0.54	0.27	0.00	1.91	2.24	0.14	0.12	0.78
74.00	8.10	6.90	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.46	0.00	0.00	0.00	0.28	1.46	0.00	0.00	1.98	0.15	0.18	0.24
75.00	8.10	6.90	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.81	0.00	0.00	0.00	0.95	0.79	0.00	2.71	1.00	0.00	0.04	0.33
76.00	8.09	6.90	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	2.08	0.00	1.72	2.12	0.02	0.00	0.01
77.00	8.10	6.90	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.40	0.00	0.00	0.00	0.92	3.31	0.00	1.74	1.64	0.24	0.68	0.73
78.00	8.10	6.90	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	1.13	0.00	0.00	0.00	0.28	0.51	0.00	0.00	1.18	0.00	0.00	0.00
79.00	8.10	6.90	3.46	0.00	0.00	0.00	0.00	0.13	0.00	0.00	3.24	0.00	2.96	0.00	0.00	0.15	0.00	1.85	0.00	0.00	0.77	0.02	0.00	0.01
80.00	8.10	6.90	7.62	0.00	0.00	0.00	0.00	0.32	0.00	0.00	4.29	3.30	2.65	0.00	0.00	0.00	0.01	0.87	0.00	1.50	1.57	0.00	0.29	0.42
81.00	8.10	6.90	6.01	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.98	1.52	2.39	0.00	0.00	0.38	0.00	0.26	0.00	0.28	0.97	0.16	0.08	0.35
82.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.50	0.00	0.00	0.00
83.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.23	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.45	0.00	0.00	0.00
84.00	8.10	6.90	1.79	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.39	0.40	0.04	0.31
85.00	8.10	6.90	7.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.34	0.58	0.00	0.00	0.00
86.00	8.10	6.90	3.21	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.63	0.49	1.33	0.00	0.00	0.00	0.02	0.99	0.00	0.00	0.49	0.60	0.04	0.75
87.00	8.10	6.90	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	2.59	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.19
88.00	8.10	6.90	6.44	0.00	0.00	0.00	0.00	0.07	0.00	0.00	3.06	1.53	0.85	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.58	0.00	0.64	0.42
89.00	8.09	6.90	5.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	1.35	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.20	1.14	0.47	0.73
90.00	8.10	6.90	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.60	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.10	1.01	0.11	0.08	0.08
91.00	8.10	6.90	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	1.30	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.69	1.34	0.13	0.11	0.09
92.00	8.10	6.90	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	3.17	0.00	0.00	0.00	0.00	0.95	0.00	1.24	1.22	0.00	0.00	0.00
93.00	8.10	6.90	6.12	0.00	0.00	0.00	0.00	0.73	0.00	0.00	3.96	1.11	1.24	0.00	0.00	0.00	0.00	2.04	0.00	0.75	1.70	0.22	0.04	0.09
94.00	8.10	6.90	2.45	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.25	0.49	3.31	0.00	0.00	0.00	0.02	0.66	0.00	1.79	0.27	0.02	0.00	0.33
95.00	8.09	6.90	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.31	0.08	0.00	0.00	0.00	0.00	0.64	0.00	2.30	1.67	0.06	0.61	0.15
96.00	8.10	6.90	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.59	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.29	0.79	0.02	0.14	0.00
97.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.78	0.85	2.61	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.30	0.12	0.12	0.07
98.00	8.10	6.89	4.45	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.70	0.00	1.53	0.00	0.00	0.00	0.19	1.50	0.00	1.58	1.22	0.58	0.52	0.40
99.00	8.10	6.90	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.11	0.14	0.00	0.00	0.00	0.00	0.45	0.00	0.34	0.14	0.01	0.01	0.01
100.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.65	0.00	0.00	0.31	0.00	2.12	0.00	1.75	0.13	1.42	0.91	0.98
101.00	8.09	6.90	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	1.33	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.25	0.04	0.00	0.13
102.00	8.10	6.90	5.64	0.00	0.00	0.00	0.00	0.74	0.00	0.00	2.65	0.00	2.53	0.00	0.00	0.00	0.00	0.33	0.00	1.20	1.80	0.54	0.18	0.71
103.00	8.10	6.90	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.92	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.79	0.00	0.00	0.29
104.00	8.10	6.90	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.80	0.00	2.31	2.01	0.00	0.01	0.00
105.00	8.10	6.90	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	1.84	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	6.90	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
107.00	8.10	6.90	6.30	0.00	0.00	0.14	0.02	0.00	0.00	0.00	3.56	0.51	0.00	0.19	0.09	0.00	0.00	3.79	0.05	0.00	0.00	0.00	0.00	0.00
108.00	8.09	6.90	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.61	0.89	0.09	0.00	0.00	0.00	2.31	0.00	1.67	0.80	0.00	0.00	0.00
109.00	8.10	6.90	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	1.40	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.80	0.06	0.16	0.11
110.00	8.10	6.90	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.38	0.31	0.25	0.00	0.00	0.00	0.00	0.33	0.00	2.32	0.53	0.00	0.92	1.05
111.00	8.10	6.90	3.16	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.88	2.00	2.24	0.04	0.00	0.00	0.00	0.13	0.00	2.14	1.02	0.87	0.02	0.29
112.00	8.10	6.90	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.11	1.77	0.00	0.00	0.00	0.00	0.02	0.00	0.54	1.79	0.00	0.00	0.28
113.00	8.10	6.90	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.07	0.00	0.00	0.00	0.66	1.94	0.00	2.72	2.10	0.00	0.00	0.28
114.00	8.09	6.89	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	1.28	2.38	0.01	0.00	0.14	0.52	2.39	0.00	1.92	1.60	0.00	0.29	0.51
115.00	8.10	6.90	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.99	0.01	0.00	0.00	0.86	1.25	0.00	1.46	0.00	0.00	0.00	0.40
116.00	8.10	6.90	6.18	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.60	2.73	0.00	0.00	0.00	0.12	0.99	0.00	1.47	0.11	0.00	0.00	0.06
117.00	8.10	6.90	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.49	0.15	0.00	1.01	2.79	0.00	0.02	0.26
118.00	8.10	6.90	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.51	1.75	1.65	0.00	0.00	0.00	0.00	0.89	0.00	0.06	0.67	0.26	0.00	0.05
119.00	8.10	6.90	6.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	1.11	2.98	0.00	0.00	0.00	0.27	0.82	0.00	1.92	2.76	0.00	0.44	0.28
10.2.1.2	8.25	7.91
10.2.1.3	7.03	8.14
10.1.1.3	3.13	63528.64
10.1.1.4	0.64	1185579.88
10.1.1.5	0	0
10.1.1.6	30.18	243385.42
10.1.1.7	57.84	58650.50
10.1.1.8	0.11	689876.51
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	2.15	185074.82
10.1.1.12	0.83	477751.45
10.1.1.13	1.41	120442.36
10.1.1.14	0.05	344698.00
10.1.1.15	22.02	49992.62
10.1.1.16	0.01	1202429.15
10.1.1.17	0.11	410239.24
10.1.1.18	0.79	398331.81
10.1.1.19	77.12	61902.75
10.1.1.20	1.15	233249.44
10.1.1.21	1.31	210514.95
10.1.1.22	0.14	447344.93
10.1.1.23	0.14	439582.72
10.1.1.24	0.24	272542.48
