Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
46.00	7.49	7.20	6.90	0.85	0.00	2.73	1.72	0.34	1.22	4.19	2.58	0.00	0.00	0.22
47.00	7.50	7.21	6.90	3.52	1.41	0.49	1.63	0.00	0.49	0.59	3.25	2.78	0.00	0.00
48.00	7.50	7.20	6.90	0.00	0.00	0.49	0.26	0.00	2.16	0.94	1.15	0.00	0.00	0.00
49.00	7.50	7.20	6.90	0.00	1.63	1.86	0.00	3.64	0.00	0.00	0.31	1.05	0.00	0.00
50.00	7.50	7.21	6.89	2.71	0.54	2.04	3.32	0.00	1.28	0.93	0.31	3.00	0.00	0.61
51.00	7.50	7.20	6.90	2.11	0.00	3.62	1.71	0.00	0.41	0.95	1.84	2.94	0.00	0.00
52.00	7.50	7.21	6.90	0.49	0.68	1.12	2.46	0.68	0.00	1.00	1.28	0.00	0.00	0.00
53.00	7.50	7.20	6.90	1.59	1.79	2.31	1.40	1.12	5.50	0.35	2.14	0.61	0.00	0.00
54.00	7.50	7.20	6.90	0.65	0.11	2.70	0.68	1.31	1.65	1.26	0.55	2.31	0.00	0.79
55.00	7.49	7.21	6.90	0.00	0.00	0.00	2.10	0.00	3.17	0.04	1.07	0.00	0.00	0.00
56.00	7.50	7.20	6.90	0.82	1.30	0.49	1.52	0.00	0.49	2.52	2.18	2.83	0.00	0.00
57.00	7.50	7.21	6.90	0.99	3.83	2.06	2.81	0.00	0.49	0.00	0.27	1.41	0.00	0.00
58.00	7.50	7.20	6.90	2.92	0.97	3.71	0.00	0.05	2.74	0.00	0.66	2.63	0.00	0.89
59.00	7.50	7.20	6.90	0.33	0.00	0.00	1.48	0.00	3.53	0.00	0.93	1.22	0.00	0.00
60.00	7.50	7.21	6.90	1.81	4.03	2.41	0.38	0.94	1.48	0.57	0.92	0.92	0.00	0.00
61.00	7.50	7.20	6.90	3.54	0.74	2.17	0.49	0.02	0.99	0.00	0.31	3.66	0.00	0.00
62.00	7.50	7.21	6.90	0.41	0.00	1.31	0.77	0.97	1.19	0.79	1.94	3.13	0.00	0.00
63.00	7.50	7.20	6.90	2.30	0.00	1.17	3.20	0.99	2.33	2.03	0.31	2.18	0.00	0.09
64.00	7.49	7.21	6.90	0.78	1.77	0.49	0.64	0.00	0.49	2.06	0.00	1.22	0.00	0.00
65.00	7.50	7.20	6.90	1.52	1.47	2.05	0.99	0.49	0.00	0.00	2.65	1.94	0.00	0.00
66.00	7.50	7.20	6.89	3.60	0.00	0.00	2.10	0.00	0.49	2.45	2.67	0.00	0.00	0.00
67.00	7.50	7.21	6.90	0.99	0.61	1.59	2.72	0.00	4.70	0.00	2.74	1.37	0.00	0.00
68.00	7.50	7.20	6.90	1.98	1.15	1.97	0.44	0.00	1.87	0.00	0.61	1.79	0.00	0.00
69.00	7.50	7.21	6.90	4.15	0.27	1.55	0.08	5.19	0.49	0.00	0.00	3.45	0.00	0.00
70.00	7.50	7.20	6.90	0.99	1.12	0.67	2.98	0.07	0.49	0.02	1.52	1.61	0.00	0.00
71.00	7.50	7.20	6.90	0.61	3.47	2.51	2.48	0.00	0.00	0.00	0.64	0.31	0.00	0.00
72.00	7.50	7.21	6.90	1.02	3.29	1.93	0.44	2.32	1.52	1.21	0.61	0.92	0.00	0.00
73.00	7.49	7.20	6.90	4.07	2.16	0.00	1.60	0.00	2.56	0.00	0.67	0.31	0.00	0.19
74.00	7.50	7.21	6.90	1.28	0.92	0.00	1.55	1.02	0.00	1.00	0.00	0.31	0.00	0.01
75.00	7.50	7.20	6.90	2.57	0.00	2.39	0.04	0.00	2.18	0.31	2.13	1.50	0.00	0.00
76.00	7.50	7.20	6.90	0.00	0.92	2.91	1.84	2.59	0.00	0.00	1.44	0.00	0.00	0.00
77.00	7.50	7.21	6.90	1.68	4.24	0.49	0.00	0.35	1.55	2.93	0.61	4.53	0.00	0.22
78.00	7.50	7.20	6.90	0.99	2.39	2.97	1.38	0.64	0.73	0.61	0.71	2.07	0.00	0.00
79.00	7.50	7.21	6.90	0.49	0.60	1.94	0.31	0.74	1.32	0.49	1.90	1.53	0.00	0.00
80.00	7.50	7.20	6.90	0.02	0.00	0.00	3.03	0.00	0.00	0.00	0.92	2.71	0.00	0.00
81.00	7.50	7.21	6.90	1.00	2.53	2.47	0.99	0.00	0.00	0.00	1.27	0.31	0.00	0.01
82.00	7.49	7.20	6.89	0.91	0.13	1.48	1.60	2.64	0.00	2.34	0.31	3.07	0.00	0.00
83.00	7.50	7.20	6.90	1.61	3.54	1.48	0.00	0.48	2.14	1.35	0.29	0.35	0.00	0.00
84.00	7.50	7.21	6.90	4.36	1.67	0.49	1.95	1.54	1.34	0.48	2.16	2.94	0.00	0.00
85.00	7.50	7.20	6.90	3.49	0.00	0.00	1.11	3.04	0.00	1.10	0.31	1.22	0.00	0.00
86.00	7.50	7.21	6.90	3.31	1.22	4.53	0.99	0.97	0.00	2.16	1.30	2.18	0.00	0.31
87.00	7.50	7.20	6.90	3.03	1.59	0.09	0.51	2.59	0.00	0.20	1.28	2.97	0.00	0.60
88.00	7.50	7.20	6.90	2.01	0.65	0.49	0.00	2.36	0.78	0.99	0.52	1.02	0.00	0.31
89.00	7.50	7.21	6.90	2.73	1.28	3.27	2.01	0.00	3.45	2.94	0.31	2.68	0.00	0.00
90.00	7.50	7.20	6.90	2.00	0.61	2.45	1.97	2.07	2.66	0.00	2.27	2.19	0.00	0.00
91.00	7.49	7.21	6.90	2.12	0.00	2.78	0.32	0.00	0.04	0.20	0.73	2.01	0.00	0.31
92.00	7.50	7.20	6.90	0.79	1.39	0.99	1.46	2.11	0.00	0.15	1.28	1.37	0.00	0.00
93.00	7.50	7.21	6.90	0.05	0.61	1.57	0.00	5.24	0.00	0.65	0.12	1.41	0.00	0.00
94.00	7.50	7.20	6.90	0.00	0.27	0.00	1.50	1.45	0.00	2.04	0.85	0.31	0.00	0.00
95.00	7.50	7.20	6.90	1.92	0.00	3.99	0.59	0.31	3.71	0.26	1.74	3.51	0.00	0.16
96.00	7.50	7.21	6.90	0.41	0.57	0.00	1.51	1.34	0.00	1.00	2.64	2.68	0.00	0.00
97.00	7.50	7.20	6.90	2.83	1.06	0.49	0.57	1.22	0.00	1.65	3.12	1.33	0.00	0.02
98.00	7.50	7.21	6.89	0.00	0.98	1.98	0.00	0.00	2.54	0.02	1.17	0.61	0.00	0.00
99.00	7.50	7.20	6.90	0.00	1.81	0.00	1.27	0.00	0.49	1.92	2.56	0.00	0.00	0.00
100.00	7.49	7.20	6.90	1.32	0.85	3.36	0.87	0.33	1.35	0.49	2.33	2.36	0.00	0.00
101.00	7.50	7.21	6.90	0.00	1.31	1.77	0.00	0.68	0.00	0.49	0.61	1.27	0.00	0.00
102.00	7.50	7.20	6.90	2.33	1.79	0.49	0.69	0.62	0.49	1.28	0.00	1.91	0.00	0.39
103.00	7.50	7.21	6.90	1.53	1.70	2.21	0.49	0.66	2.01	2.57	1.31	1.53	0.00	0.40
104.00	7.50	7.20	6.90	0.00	0.00	0.95	0.39	0.00	2.20	1.01	1.25	1.55	0.00	0.00
105.00	7.50	7.20	6.90	2.94	1.73	2.43	0.00	0.00	1.27	0.82	2.43	2.20	0.00	0.71
106.00	7.50	7.21	6.90	0.49	1.86	3.13	0.49	0.00	0.74	0.00	0.00	1.72	0.25	0.00
107.00	7.50	7.20	6.90	0.00	1.48	2.17	0.49	1.01	0.99	0.00	0.61	0.92	0.00	0.00
108.00	7.50	7.21	6.90	0.47	0.26	2.90	0.00	0.02	3.37	0.00	0.02	0.61	0.00	0.00
109.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	3.24	0.99	0.13	0.67	0.00	0.00	0.00
110.00	7.50	7.21	6.90	3.07	0.00	0.00	0.61	2.56	1.48	0.48	1.24	2.32	1.44	0.00
111.00	7.50	7.20	6.90	1.27	2.03	3.97	0.49	0.00	0.00	0.00	0.00	0.00	0.84	0.00
112.00	7.50	7.20	6.90	1.17	2.78	1.10	0.51	0.00	2.64	0.01	0.02	0.00	0.01	0.00
113.00	7.50	7.21	6.90	2.03	1.61	3.21	0.01	0.00	0.49	1.48	0.32	0.00	0.31	0.00
114.00	7.50	7.20	6.89	1.32	0.00	0.49	0.49	0.00	0.00	1.71	0.62	0.00	0.00	0.68
115.00	7.50	7.21	6.90	1.30	0.00	4.63	0.00	0.33	0.00	0.12	0.31	0.00	0.02	0.00
116.00	7.50	7.20	6.90	0.00	1.52	1.98	0.33	0.31	0.00	0.69	0.31	2.45	0.00	0.00
117.00	7.50	7.20	6.90	0.00	0.00	0.49	0.54	0.98	1.93	2.28	0.00	1.20	0.00	0.00
118.00	7.49	7.21	6.90	0.00	0.92	0.55	1.32	0.46	2.21	0.00	0.00	0.73	0.00	0.00
119.00	7.50	7.20	6.90	0.00	4.88	2.53	0.00	0.64	0.00	0.00	1.04	0.99	0.86	0.00
10.2.1.2	7.64	8.48
10.2.1.3	7.34	8.98
10.2.1.4	7.03	8.39
10.1.1.4	1.21	262420.36
10.1.1.5	0.96	178312.70
10.1.1.6	1.64	311800.30
10.1.1.7	0.99	233734.23
10.1.1.8	0.87	545798.02
10.1.1.9	1.31	304578.87
10.1.1.10	0.96	284721.72
10.1.1.11	1.15	206499.84
10.1.1.12	1.41	355077.12
10.1.1.13	0.30	1009994.04
10.1.1.14	0.10	452727.55
