Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	7.80	0.00	0.00	0.00	0.00	0.00	1.08	2.25	0.00	0.00	0.00	1.17	0.39	0.00	0.00	0.31	1.45
31.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.50	0.32	0.00	0.00	0.41	0.00
32.00	7.81	0.35	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.28	1.78
33.00	7.80	0.04	0.00	0.54	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.26	0.00	0.00	0.09	1.79	0.00
34.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.59	0.04	0.00	0.25	1.24	0.00
35.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	1.31
36.00	7.80	0.13	0.00	0.00	0.00	1.77	0.60	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.13	0.77
37.00	7.81	0.49	0.05	0.00	0.00	0.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.68	0.75
38.00	7.80	0.00	0.00	2.44	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.14	1.00
39.00	7.80	0.00	0.00	0.29	0.00	0.97	0.00	1.63	0.00	0.00	0.00	0.12	0.05	0.00	0.00	2.00	0.95
40.00	7.81	0.07	0.00	1.46	0.42	0.00	1.17	0.49	0.00	0.00	0.00	0.80	0.00	0.00	0.02	1.38	1.40
41.00	7.80	0.49	1.05	0.37	0.00	0.00	0.99	0.53	0.00	0.00	0.00	0.54	0.19	0.19	1.52	1.60	0.00
42.00	7.80	0.00	0.49	0.28	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.20	0.00	0.00	0.75	1.70	0.00
43.00	7.81	0.00	0.07	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.40	0.00	0.00	0.73	2.11	1.24
44.00	7.80	0.00	0.00	0.11	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.54	0.00	0.00	0.49	0.00	0.18
45.00	7.81	1.00	1.13	0.00	0.00	0.78	0.00	1.64	0.00	0.45	0.26	0.45	0.00	0.09	0.00	2.28	1.24
46.00	7.80	0.99	0.00	0.19	0.00	0.99	1.06	1.98	0.00	0.00	0.00	0.80	0.00	0.00	1.27	2.34	1.39
47.00	7.80	0.49	1.06	0.00	0.00	0.07	0.67	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.00	1.71
48.00	7.81	0.00	1.21	1.88	0.00	0.00	0.74	2.00	0.00	0.00	0.00	1.86	0.22	0.29	0.00	1.25	0.80
49.00	7.80	1.30	0.00	0.11	0.00	0.69	0.00	0.59	0.00	0.00	0.00	1.44	0.00	0.00	2.74	2.84	0.20
50.00	7.80	0.31	1.32	0.00	0.00	0.28	0.44	0.00	0.00	0.00	1.30	0.87	0.00	0.00	0.00	0.00	0.14
51.00	7.81	0.00	0.00	1.35	0.00	0.49	1.38	0.00	0.00	0.00	0.00	1.31	0.05	0.00	0.00	2.37	1.87
52.00	7.80	1.32	1.48	0.61	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.07	0.00	0.01	0.01	2.48	1.72
53.00	7.80	0.71	0.49	0.00	0.00	0.53	0.00	0.47	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.92	2.07
54.00	7.81	0.00	1.25	0.06	0.00	1.21	0.52	0.09	0.00	0.00	0.00	0.34	0.00	0.00	0.39	0.00	0.00
55.00	7.80	0.02	1.31	0.35	0.00	0.48	1.19	0.21	0.00	0.00	0.00	0.28	0.00	0.00	0.74	1.64	0.99
56.00	7.81	0.00	0.15	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.68	0.00
57.00	7.80	3.31	0.65	1.26	0.00	0.99	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.91
58.00	7.80	0.00	0.13	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
59.00	7.81	0.00	1.32	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.21	1.63	0.00	0.02
60.00	7.80	0.00	0.00	0.53	0.00	0.00	0.99	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.11	2.52
61.00	7.80	0.00	0.66	0.04	0.00	0.00	0.49	0.25	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.40	0.00
62.00	7.81	1.39	0.00	1.24	0.00	1.47	0.77	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00
63.00	7.80	0.00	0.00	0.80	0.00	0.28	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	1.31	2.78	0.00
64.00	7.80	0.00	2.59	0.00	0.00	0.31	1.25	0.00	0.00	0.00	1.12	0.09	0.16	0.26	0.00	2.46	0.00
65.00	7.81	0.49	0.00	0.33	0.00	0.59	0.49	2.14	0.00	0.00	0.00	0.35	0.00	0.00	0.99	0.00	1.13
66.00	7.80	0.00	0.00	0.61	0.00	0.00	0.33	0.94	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.90	1.27
67.00	7.81	1.98	0.87	2.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.16	0.00	0.38	0.00	2.19	0.05
68.00	7.80	0.00	1.31	3.01	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.31	0.01	0.05	0.00	1.59	0.00
69.00	7.80	2.32	1.85	0.99	0.00	1.05	0.99	1.01	0.00	0.00	0.00	1.63	0.00	0.14	0.00	0.82	1.47
70.00	7.81	0.00	0.16	0.00	0.00	0.40	0.49	1.13	0.00	0.00	0.00	1.22	0.00	0.08	0.00	0.00	0.00
71.00	7.80	0.00	0.00	0.99	0.00	0.34	0.00	1.41	0.00	0.00	0.00	0.47	0.01	0.00	0.01	1.20	0.00
72.00	7.80	0.49	0.00	0.57	0.00	0.00	2.06	0.41	0.00	0.00	0.00	0.49	0.00	0.00	1.26	0.18	1.20
73.00	7.81	0.00	1.41	0.00	0.00	0.99	1.27	1.86	0.00	0.00	0.00	0.32	0.00	0.07	0.02	0.00	1.42
74.00	7.80	0.16	0.49	0.68	0.00	0.42	0.00	1.12	0.00	0.00	0.49	1.38	0.65	0.00	1.18	2.12	0.07
75.00	7.80	1.59	0.40	0.00	0.00	1.37	0.06	1.06	0.00	0.00	0.00	0.00	0.00	0.09	0.04	0.99	1.87
76.00	7.81	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.54	1.15
77.00	7.80	0.53	1.48	0.00	0.00	0.00	1.02	3.06	0.00	0.00	0.00	0.93	0.00	0.00	0.67	2.70	2.01
78.00	7.81	0.99	0.00	0.00	0.00	0.61	0.40	3.19	0.00	0.00	0.00	1.61	0.84	0.00	0.73	2.00	1.93
79.00	7.80	0.00	1.30	0.00	0.00	0.49	1.74	0.93	0.00	0.00	0.00	0.04	0.00	0.00	0.14	2.65	0.00
80.00	7.80	0.16	0.99	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.26	0.53
81.00	7.81	0.11	1.07	0.00	0.00	0.49	0.00	0.58	0.00	0.00	0.00	2.04	0.40	0.05	0.72	1.32	0.99
82.00	7.80	0.00	2.41	0.94	0.00	0.00	2.48	1.34	0.00	0.00	0.00	0.20	0.00	0.09	0.00	0.81	0.62
83.00	7.80	0.00	0.44	0.11	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.08	0.00	0.00	0.00	1.77
84.00	7.81	0.54	1.78	0.54	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.11	1.22	0.00
85.00	7.80	3.58	0.00	0.57	0.00	2.70	1.22	0.00	0.00	0.00	0.00	0.66	0.04	0.00	1.46	0.82	3.27
86.00	7.80	0.87	1.18	1.79	0.00	0.00	0.15	1.07	0.00	0.00	0.08	0.91	0.00	0.00	0.00	2.53	2.19
87.00	7.81	0.21	1.84	2.57	0.00	0.55	1.91	0.09	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.90	0.74
88.00	7.80	0.00	0.00	0.00	0.00	1.11	0.00	2.16	0.00	0.00	0.00	0.18	0.09	0.00	0.21	1.22	2.10
89.00	7.81	0.02	3.49	1.68	0.00	0.02	0.49	0.00	0.00	0.00	0.24	0.48	0.00	0.00	0.07	0.49	0.49
90.00	7.80	1.33	0.33	1.17	0.00	0.00	0.74	1.67	0.00	0.00	0.38	0.01	0.00	0.00	1.65	0.78	1.54
91.00	7.80	0.00	0.49	0.77	0.00	0.29	0.28	1.34	0.00	0.00	0.00	0.54	0.00	0.00	0.20	0.16	1.24
92.00	7.81	0.99	1.32	1.44	0.00	0.00	0.99	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.44	0.00
93.00	7.80	0.00	0.00	0.00	0.00	0.25	0.88	1.98	0.00	0.00	0.00	0.07	0.00	0.00	0.07	2.13	0.00
94.00	7.80	1.65	0.00	3.34	0.00	2.25	0.85	1.66	0.00	0.00	0.00	0.37	0.00	0.00	2.04	1.15	0.00
95.00	7.81	0.01	0.00	0.69	0.00	0.00	0.69	1.61	0.00	0.00	0.00	0.20	0.00	0.00	0.20	0.00	0.01
96.00	7.80	0.00	0.12	2.58	0.00	1.37	0.00	0.38	0.00	0.00	0.00	0.91	0.00	0.00	0.12	1.01	0.06
97.00	7.80	0.46	1.26	0.00	0.05	0.00	0.00	1.37	0.00	0.00	0.00	0.48	0.00	0.00	0.33	0.45	1.83
98.00	7.81	0.44	1.81	1.26	0.06	0.00	0.00	2.76	0.00	0.00	0.00	0.69	0.00	0.00	0.00	2.51	0.00
99.00	7.80	0.09	0.00	0.55	0.05	1.31	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	3.44	0.00
100.00	7.81	1.74	1.44	0.68	0.49	0.85	0.00	1.19	0.26	0.24	0.38	0.21	0.00	0.00	1.19	1.81	0.57
101.00	7.80	0.07	0.57	0.55	0.00	1.73	0.40	1.22	0.00	0.00	0.45	0.18	0.00	0.00	0.49	1.46	1.72
102.00	7.80	0.00	0.81	0.12	0.00	0.00	0.19	0.04	0.00	0.00	0.00	1.12	0.53	0.00	0.00	1.37	0.52
103.00	7.81	0.00	0.00	0.33	0.00	0.00	0.53	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.67	1.75
104.00	7.80	0.00	0.46	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.01	0.00	0.07	1.67	0.00	0.00
105.00	7.80	0.00	0.06	0.00	0.00	0.00	0.02	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.38
106.00	7.81	0.00	2.32	1.19	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.40	0.00	0.09	0.12	0.11	2.07
107.00	7.80	0.00	0.25	0.93	0.00	0.00	0.99	2.38	0.00	0.00	0.00	0.04	0.00	0.05	0.00	3.14	0.00
108.00	7.80	0.00	1.51	0.00	0.00	0.00	0.02	0.47	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.92
109.00	7.81	1.40	0.00	0.99	0.00	0.00	0.66	2.30	0.00	0.00	0.00	0.80	0.35	0.00	1.80	2.72	4.43
110.00	7.80	0.00	1.35	0.89	0.00	0.48	2.24	0.81	0.00	0.00	0.66	0.66	0.00	0.21	0.00	0.49	2.65
111.00	7.81	0.00	0.26	0.65	0.00	1.20	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.02	0.11	1.64	2.37
112.00	7.80	0.99	0.79	0.04	0.00	0.87	1.39	2.92	0.00	0.00	0.00	0.27	0.06	0.05	0.02	1.11	0.73
113.00	7.80	0.49	0.49	0.99	0.00	0.89	0.00	0.99	0.00	0.00	0.00	0.71	0.00	0.00	1.20	2.37	0.33
114.00	7.81	0.97	1.25	0.85	0.31	0.29	0.00	1.39	0.19	0.16	0.08	0.47	0.00	0.25	0.00	1.50	1.14
115.00	7.80	0.00	0.06	1.57	0.00	0.24	0.00	0.18	0.00	0.00	0.01	0.21	0.00	0.00	0.47	1.28	0.00
116.00	7.80	0.00	0.00	0.91	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.40
117.00	7.81	0.27	0.05	0.00	0.00	1.79	0.00	1.24	0.00	0.00	0.45	1.55	0.00	0.00	0.75	0.00	1.67
118.00	7.80	0.00	0.00	0.77	0.00	0.98	0.28	1.84	0.00	0.00	0.00	1.40	0.45	0.00	0.20	2.17	0.79
119.00	7.80	0.00	3.24	0.99	0.00	0.73	0.58	0.93	0.00	0.00	0.49	3.44	0.26	0.21	0.00	0.53	1.31
10.2.1.2	7.95	7.96
10.1.1.2	0.40	426055.65
10.1.1.3	0.69	263995.19
10.1.1.4	0.54	309157.92
10.1.1.5	0.02	2161396.21
10.1.1.6	0.41	412324.62
10.1.1.7	0.52	294460.65
10.1.1.8	1.12	154333.22
10.1.1.9	0.01	651390.10
10.1.1.10	0.03	549446.98
10.1.1.11	0.10	825066.91
10.1.1.12	0.52	376893.00
10.1.1.13	0.05	789022.96
10.1.1.14	0.03	1218812.85
10.1.1.15	0.42	430616.24
10.1.1.16	1.30	200909.38
10.1.1.17	0.85	177887.14
