Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	8.70	8.09	0.20	2.67	0.06	0.00	0.09	0.00	0.97	1.28	0.61
15.00	8.70	8.10	0.06	0.99	0.75	0.31	1.22	0.01	0.00	1.51	0.87
16.00	8.69	8.10	0.57	1.78	0.00	0.00	1.01	0.49	0.79	0.42	0.97
17.00	8.70	8.10	1.87	1.54	0.33	0.00	0.02	0.00	0.55	1.01	0.51
18.00	8.70	8.10	0.01	5.66	0.00	0.00	3.37	3.96	4.29	0.01	2.98
19.00	8.70	8.10	0.35	2.23	6.04	0.02	0.92	0.18	0.89	0.29	0.87
20.00	8.70	8.09	1.97	2.84	0.71	0.00	1.61	0.00	0.38	0.84	0.00
21.00	8.69	8.10	0.26	3.45	1.21	0.58	0.25	0.49	2.07	0.46	0.31
22.00	8.70	8.10	1.08	1.87	0.92	0.00	1.06	0.49	0.55	0.38	2.28
23.00	8.70	8.10	0.41	3.30	0.66	0.00	2.23	0.00	0.44	0.93	0.49
24.00	8.70	8.10	2.51	1.64	2.90	0.14	0.08	0.05	2.46	0.31	0.00
25.00	8.69	8.10	2.65	3.11	4.59	0.00	0.13	0.13	2.37	0.00	4.17
26.00	8.70	8.09	6.59	6.30	5.70	0.00	0.00	0.00	4.80	0.00	3.60
27.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.79	0.00	3.60
28.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	0.00	3.60
29.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.79	0.00	3.59
30.00	8.69	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	1.94	3.60
31.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.80	4.19	3.60
32.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.59
33.00	8.70	8.09	6.61	6.30	5.71	0.00	0.00	0.00	4.80	4.19	3.60
34.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.79	4.20	3.60
35.00	8.69	8.10	1.94	2.58	1.90	0.00	0.61	1.58	1.05	0.37	0.75
36.00	8.70	8.10	0.69	0.00	0.25	0.00	0.00	0.00	0.42	0.00	0.67
37.00	8.70	8.10	4.03	6.24	2.11	0.00	0.68	0.00	4.57	0.46	0.51
38.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
39.00	8.70	8.09	6.59	6.30	5.70	0.00	0.35	0.00	4.79	0.00	0.00
40.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	0.00	0.00
41.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	0.00	0.00
42.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	0.00	0.00
43.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	0.00	0.00
44.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	0.00	0.00
45.00	8.69	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.79	0.00	0.00
46.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	0.00	0.00
47.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	0.00	0.00
48.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	0.00	0.00
49.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	0.00	0.00
50.00	8.70	8.10	0.14	6.30	5.70	0.00	5.41	0.00	4.79	4.09	0.00
51.00	8.70	8.09	5.79	6.30	0.69	0.00	5.02	0.00	4.80	4.19	3.17
52.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	4.79	4.20	3.59
53.00	8.70	8.10	6.59	6.29	4.64	0.00	5.26	0.00	4.76	4.20	3.53
54.00	8.69	8.10	6.61	6.31	5.70	0.00	5.41	0.00	4.79	4.19	3.60
55.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
56.00	8.70	8.10	1.42	3.33	0.64	0.00	2.99	0.00	1.00	1.18	1.54
57.00	8.70	8.10	0.81	6.55	3.34	0.00	4.51	0.00	5.22	3.97	3.53
58.00	8.70	8.09	0.00	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
59.00	8.69	8.10	0.00	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.59
60.00	8.70	8.10	0.00	6.30	5.71	0.00	5.39	0.00	4.80	4.20	3.60
61.00	8.70	8.10	0.00	6.29	5.70	0.00	5.39	0.00	4.80	4.20	3.59
62.00	8.70	8.10	0.00	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
63.00	8.70	8.10	0.00	6.31	5.70	0.00	5.41	0.00	4.80	4.20	3.60
64.00	8.69	8.09	0.00	6.29	5.69	0.00	5.41	0.00	4.80	4.20	3.60
65.00	8.70	8.10	0.00	6.31	5.71	0.00	5.39	0.00	4.79	4.19	3.60
66.00	8.70	8.10	0.00	6.29	5.70	0.00	5.41	0.00	4.80	4.20	3.59
67.00	8.70	8.10	0.00	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
68.00	8.69	8.10	5.36	0.08	5.70	0.00	5.11	4.72	0.28	4.19	3.27
69.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.59
70.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
71.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.19	3.60
72.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
73.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.59
74.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.19	3.60
75.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.60
76.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.59
77.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.60
78.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.60
79.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
80.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.59
81.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.60
82.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.19	3.59
83.00	8.69	8.09	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
84.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.60
85.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.60
86.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.59
87.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.60
88.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
89.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.19	3.60
90.00	8.70	8.10	6.59	0.00	5.71	0.00	5.39	5.41	0.00	4.20	3.59
91.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.60
92.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.60
93.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.59
94.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.60
95.00	8.70	8.09	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.60
96.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.59
97.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
98.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.19	3.60
99.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
100.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.59
101.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.19	3.60
102.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.59
103.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.19	3.60
104.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
105.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.60
106.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	4.19	3.60
107.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.59
108.00	8.70	8.09	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.60
109.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.60
110.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	4.20	3.59
111.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.20	3.60
112.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.19	3.60
113.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.20	3.60
114.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.59
115.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	4.19	3.60
116.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.60
117.00	8.70	8.10	6.59	0.00	5.71	0.00	5.39	5.41	0.00	4.20	3.59
118.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	4.19	3.60
119.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	4.20	3.60
10.2.1.2	8.87	8.11
10.2.1.3	8.25	8.12
10.1.1.3	4.69	2629.05
10.1.1.4	4.67	22709.53
10.1.1.5	4.61	17471.47
10.1.1.6	0.09	224391.16
10.1.1.7	3.92	9453.07
10.1.1.8	2.54	17528.67
10.1.1.9	3.32	26130.17
10.1.1.10	2.83	2671.13
10.1.1.11	2.63	12624.58
