Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.323s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.21	6.90	0.00	0.00	0.14	0.00	1.12	1.04	0.00	0.35	0.14	0.95	0.00	3.36
15.00	7.20	6.90	0.49	0.00	0.00	0.22	0.52	0.99	1.44	1.68	0.97	2.53	0.00	0.31
16.00	7.21	6.90	1.24	1.40	0.00	0.57	0.49	0.00	0.05	0.99	0.94	1.12	1.28	0.00
17.00	7.20	6.89	1.92	1.77	0.00	0.00	0.00	0.00	1.39	0.80	1.15	0.00	0.00	0.49
18.00	7.21	6.90	0.00	0.49	0.00	0.68	0.00	0.00	0.99	2.06	0.59	1.10	0.00	2.79
19.00	7.20	6.90	1.72	1.34	0.00	0.26	0.27	0.00	1.21	1.51	0.09	1.10	0.99	0.00
20.00	7.20	6.90	0.11	1.32	0.00	0.00	0.80	1.39	0.75	0.14	0.15	1.07	0.00	0.00
21.00	7.21	6.90	0.28	0.00	0.00	0.00	0.00	0.00	1.30	2.34	0.71	1.54	0.00	0.00
22.00	7.20	6.90	0.49	1.25	0.00	0.00	0.08	1.33	1.92	1.34	0.00	2.90	0.07	0.71
23.00	7.21	6.90	0.75	1.38	0.00	0.00	0.02	0.99	2.08	1.65	0.00	3.59	0.09	0.00
24.00	7.20	6.90	1.07	0.27	0.00	0.00	2.38	0.07	0.14	0.99	0.00	0.09	0.02	0.00
25.00	7.20	6.90	1.84	1.02	0.00	0.00	0.00	4.66	0.00	0.97	0.00	0.33	0.00	0.00
26.00	7.21	6.90	2.16	1.90	0.21	0.00	0.00	1.63	0.49	0.99	0.11	2.61	0.99	1.14
27.00	7.20	6.90	1.93	0.00	0.55	0.31	0.00	2.65	0.00	2.00	0.28	0.11	0.27	1.51
28.00	7.21	6.90	0.49	0.05	0.06	0.28	0.01	0.57	0.16	0.80	0.40	1.77	0.53	2.13
29.00	7.20	6.90	0.21	0.99	0.00	0.00	0.99	0.00	1.65	2.03	1.04	0.47	0.00	0.49
30.00	7.20	6.90	2.89	0.00	0.58	0.00	1.60	0.41	1.00	2.20	1.54	1.55	0.00	1.34
31.00	7.21	6.90	0.46	1.30	0.00	0.00	0.09	0.00	1.30	0.89	1.83	0.06	1.28	0.99
32.00	7.20	6.90	1.74	0.00	0.00	0.68	0.18	0.00	0.00	0.09	1.53	0.00	1.68	1.27
33.00	7.21	6.90	0.12	0.81	0.00	0.54	0.07	1.27	0.54	0.00	0.99	0.65	0.49	0.49
34.00	7.20	6.89	1.52	1.11	0.00	0.12	0.85	0.75	2.97	0.18	0.09	0.00	0.00	2.89
35.00	7.21	6.90	0.22	0.42	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.58	0.00	3.37
36.00	7.20	6.90	1.15	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.08	2.41
37.00	7.20	6.90	0.97	1.75	0.00	0.00	0.00	1.71	0.00	0.00	0.01	0.00	0.20	0.78
38.00	7.21	6.90	1.54	0.55	0.00	0.00	1.26	0.00	0.82	1.39	1.11	4.42	0.00	4.75
39.00	7.20	6.90	1.18	0.00	0.00	0.46	0.00	0.00	1.34	0.01	0.39	1.35	1.26	1.65
40.00	7.21	6.90	1.15	0.07	0.00	0.35	2.28	0.00	1.08	0.00	0.82	0.00	0.00	0.00
41.00	7.20	6.90	0.64	1.01	0.00	0.54	0.01	0.49	0.52	0.53	0.26	0.00	0.00	1.40
42.00	7.20	6.90	1.26	0.00	0.00	0.07	0.00	0.00	0.00	0.64	0.68	0.57	0.99	2.20
43.00	7.21	6.90	1.65	0.59	0.00	0.00	1.45	0.00	0.93	0.21	0.24	1.02	0.27	0.45
44.00	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.14	1.52	1.66	2.27
45.00	7.21	6.90	0.71	1.68	0.00	0.00	0.00	0.11	0.38	0.45	0.00	2.00	0.00	0.01
46.00	7.20	6.90	1.39	0.46	0.00	0.21	0.80	2.77	0.91	0.05	0.73	0.00	0.00	1.40
47.00	7.21	6.90	0.00	0.14	0.00	0.89	0.49	3.05	0.99	0.00	0.31	1.34	2.77	0.99
48.00	7.20	6.90	2.06	0.65	0.00	0.33	0.00	0.00	1.39	0.67	0.87	0.33	0.00	0.75
49.00	7.20	6.90	2.94	0.13	0.00	0.14	2.85	0.98	0.14	0.00	0.07	1.07	0.69	0.80
50.00	7.21	6.89	0.07	0.22	0.00	1.00	0.01	0.00	1.46	0.81	1.17	1.92	0.00	0.00
51.00	7.20	6.90	3.03	1.63	0.00	0.29	2.36	0.72	2.04	0.34	3.03	1.48	0.00	0.00
52.00	7.21	6.90	1.71	0.00	0.00	0.05	1.17	0.06	0.01	1.00	0.99	2.20	3.34	0.84
53.00	7.20	6.90	1.04	0.00	0.00	0.00	0.00	0.05	0.20	1.19	0.99	0.33	2.34	2.05
54.00	7.20	6.90	0.72	0.24	0.00	0.00	0.49	0.00	2.73	0.00	0.00	0.99	1.98	0.00
55.00	7.21	6.90	0.49	0.16	0.00	0.00	0.00	1.17	0.24	0.00	0.00	0.19	0.65	1.24
56.00	7.20	6.90	0.00	0.80	0.00	0.00	2.92	0.37	0.46	1.91	2.48	0.00	0.00	0.99
57.00	7.21	6.90	0.73	0.46	0.00	0.00	1.46	2.66	1.19	2.56	1.95	0.91	1.02	0.60
58.00	7.20	6.90	0.51	0.53	0.01	0.99	0.24	0.52	0.20	2.28	1.31	1.61	1.31	0.49
59.00	7.20	6.90	0.12	0.15	0.00	0.00	0.33	0.00	0.31	1.19	0.00	3.27	0.25	0.00
60.00	7.21	6.90	0.00	0.13	0.00	0.02	0.00	0.00	0.22	1.44	1.39	1.45	0.00	1.87
61.00	7.20	6.90	0.05	0.99	0.00	0.58	0.00	0.00	1.74	2.76	0.00	3.96	0.99	2.25
62.00	7.21	6.90	1.57	0.19	0.00	0.35	2.04	0.00	0.00	1.34	0.16	1.93	0.49	1.12
63.00	7.20	6.90	2.36	1.85	0.25	0.02	2.25	0.22	2.05	1.47	0.99	1.50	0.00	0.00
64.00	7.21	6.90	1.66	1.78	0.04	0.00	0.39	0.51	1.02	0.49	1.37	1.19	0.49	1.24
65.00	7.20	6.90	1.33	1.38	0.00	0.00	0.00	1.20	0.05	0.61	1.59	0.39	1.27	0.00
66.00	7.20	6.89	0.22	1.67	0.00	0.00	0.11	0.02	1.98	0.80	0.24	3.23	0.00	0.00
67.00	7.21	6.90	3.26	1.30	0.00	0.00	0.49	1.85	0.00	0.82	0.27	2.60	0.00	0.00
68.00	7.20	6.90	2.72	0.89	0.82	0.72	0.00	1.41	2.11	1.51	0.21	1.48	0.49	1.60
69.00	7.21	6.90	0.00	1.94	0.00	0.28	0.00	0.85	1.00	0.04	0.66	0.31	1.31	3.51
70.00	7.20	6.90	0.00	0.00	0.00	0.26	0.26	1.33	0.28	0.00	0.49	1.75	0.33	2.47
71.00	7.20	6.90	3.46	0.00	0.00	0.24	0.00	1.39	0.20	2.05	0.49	3.76	1.65	2.30
72.00	7.21	6.90	1.79	0.29	0.00	1.04	0.57	0.98	0.87	1.74	1.63	1.91	0.00	0.49
73.00	7.20	6.90	0.97	0.89	0.00	0.24	0.94	2.79	0.54	2.99	0.00	0.60	0.00	1.34
74.00	7.21	6.90	3.84	3.36	0.00	0.68	1.00	1.99	1.18	0.65	0.00	2.13	1.46	2.61
75.00	7.20	6.90	1.25	0.60	0.49	0.32	1.30	1.85	0.81	2.12	3.06	0.81	0.00	2.76
76.00	7.20	6.90	0.00	0.74	0.00	0.87	0.00	0.27	0.00	0.47	0.09	0.15	0.00	0.00
77.00	7.21	6.90	0.55	0.08	0.39	0.57	0.00	1.15	2.00	0.87	1.57	2.31	0.49	1.38
78.00	7.20	6.90	0.06	0.00	0.00	0.39	0.00	1.79	0.00	1.60	0.99	1.63	0.49	3.63
79.00	7.21	6.90	1.61	0.88	0.00	0.07	1.74	0.00	0.13	1.80	0.00	0.34	0.00	0.05
80.00	7.20	6.90	0.95	1.12	0.00	0.00	1.30	0.99	1.00	0.69	2.92	1.70	0.00	2.40
81.00	7.21	6.90	2.66	0.71	0.00	0.44	0.49	0.00	3.50	1.87	2.48	2.26	1.37	0.00
82.00	7.20	6.89	1.00	1.38	0.00	1.37	0.00	0.31	1.52	0.15	1.54	1.10	0.00	0.73
83.00	7.20	6.90	2.76	0.28	0.00	0.73	0.00	0.61	1.27	0.53	1.95	2.72	0.49	0.11
84.00	7.21	6.90	0.11	0.00	0.00	1.39	0.74	0.01	1.20	0.61	0.24	0.78	0.00	0.65
85.00	7.20	6.90	0.00	0.12	0.00	0.77	0.00	0.01	1.38	2.66	1.19	1.02	0.20	0.00
86.00	7.21	6.90	0.49	0.46	1.41	0.00	0.92	0.67	1.33	0.67	1.64	1.19	2.07	1.60
87.00	7.20	6.90	1.13	0.27	0.65	0.07	1.05	2.72	0.00	1.61	1.47	0.31	2.06	0.00
88.00	7.20	6.90	0.84	0.71	0.58	0.19	0.00	2.37	0.14	0.00	2.74	0.75	1.02	0.64
89.00	7.21	6.90	0.19	0.49	0.00	0.66	1.70	0.00	0.53	0.00	1.18	0.74	0.00	0.00
90.00	7.20	6.90	0.45	0.04	0.49	0.91	1.12	0.92	0.00	0.85	2.17	0.85	0.05	1.31
91.00	7.21	6.90	1.00	2.61	0.00	0.22	0.16	0.49	1.46	2.41	1.00	0.85	0.00	0.00
92.00	7.20	6.90	0.65	0.91	0.00	0.20	3.32	0.00	2.04	0.38	0.99	0.58	0.00	0.00
93.00	7.20	6.90	1.72	0.59	0.00	1.86	0.02	0.49	0.51	0.00	0.99	1.12	0.00	0.68
94.00	7.21	6.90	3.09	0.00	0.00	1.08	0.19	0.00	0.16	0.00	1.59	1.54	0.00	4.11
95.00	7.20	6.90	1.65	0.39	0.00	0.14	0.73	1.85	0.01	0.89	0.49	1.77	0.53	2.60
96.00	7.21	6.90	0.51	0.14	0.00	0.12	0.29	0.00	1.10	0.88	0.99	3.09	1.88	0.86
97.00	7.20	6.90	0.00	0.02	0.68	0.25	2.44	2.91	0.33	0.59	1.91	0.86	0.07	1.07
98.00	7.21	6.89	2.18	1.58	0.00	0.14	1.06	2.26	0.40	0.40	0.13	0.66	0.00	1.91
99.00	7.20	6.90	0.45	0.42	0.06	0.73	1.38	0.97	1.55	1.28	0.52	2.64	0.99	1.86
100.00	7.20	6.90	0.21	0.52	0.00	0.33	2.23	0.49	1.57	1.52	0.00	2.45	0.00	1.78
101.00	7.21	6.90	0.64	0.47	0.00	0.39	1.02	0.49	0.00	1.65	0.00	0.49	0.00	0.11
102.00	7.20	6.90	0.27	0.00	0.00	0.75	0.91	0.99	0.00	0.14	0.00	3.33	0.00	0.99
103.00	7.21	6.90	0.00	1.54	0.00	0.09	0.00	1.51	0.49	0.29	1.98	1.67	1.40	3.54
104.00	7.20	6.90	0.00	0.02	0.39	0.99	1.41	0.37	0.00	2.63	3.57	0.92	0.15	1.25
105.00	7.20	6.90	0.02	0.00	0.00	0.87	0.00	0.00	0.64	1.46	2.08	0.89	0.00	0.00
106.00	7.21	6.90	0.00	0.05	0.00	0.25	0.00	0.00	0.24	0.98	3.07	0.67	0.00	1.35
107.00	7.20	6.90	8.03	0.37	0.00	1.37	0.00	2.21	1.00	0.00	2.43	1.28	0.00	0.81
108.00	7.21	6.90	3.31	2.20	0.00	0.19	0.49	0.99	0.04	1.81	2.47	2.39	0.00	0.00
109.00	7.20	6.90	0.40	1.31	0.00	0.12	1.18	0.00	2.28	3.12	2.34	0.94	1.15	0.49
110.00	7.21	6.90	0.49	0.99	0.00	0.00	0.78	0.00	0.09	0.49	0.99	0.00	0.00	1.24
111.00	7.20	6.90	1.83	1.20	0.99	0.42	0.00	0.84	1.63	1.10	0.00	3.06	0.00	0.91
112.00	7.20	6.90	1.70	0.41	0.00	0.52	1.04	2.83	0.00	1.32	1.33	1.34	0.49	0.00
113.00	7.21	6.90	0.28	0.54	0.00	0.60	0.00	2.65	3.03	1.66	2.97	1.73	1.24	1.27
114.00	7.20	6.89	2.56	0.00	0.00	1.13	0.32	0.99	0.59	0.55	2.93	0.02	0.00	1.21
115.00	7.21	6.90	0.00	0.62	0.00	0.54	0.18	0.00	1.07	0.31	1.26	0.95	0.49	0.53
116.00	7.20	6.90	2.63	0.44	0.00	0.00	2.18	0.49	4.29	1.44	0.00	2.43	0.00	0.49
117.00	7.20	6.90	4.18	0.38	1.72	0.00	0.51	2.14	1.25	3.11	0.33	3.54	0.00	2.83
118.00	7.21	6.90	1.70	0.33	0.00	0.21	0.04	1.02	1.47	0.86	0.28	2.37	0.00	0.00
119.00	7.20	6.90	1.61	0.12	0.93	0.00	0.21	0.97	2.39	0.00	1.34	1.33	0.49	2.89
10.2.1.2	7.34	8.62
10.2.1.3	7.03	8.29
10.1.1.3	1.22	500342.07
10.1.1.4	0.67	430072.62
10.1.1.5	0.11	1220878.61
10.1.1.6	0.35	748514.97
10.1.1.7	0.65	227992.17
10.1.1.8	0.89	374242.97
10.1.1.9	0.89	256450.82
10.1.1.10	0.96	263892.77
10.1.1.11	0.95	368812.77
10.1.1.12	1.39	159422.61
10.1.1.13	0.51	649844.83
10.1.1.14	1.14	348653.32
