Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.947s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
92.00	8.69	8.69	7.50	4.30	1.18	0.00	0.00	0.00	0.33	0.00	0.00	0.00
93.00	8.70	8.70	7.50	4.71	4.10	0.00	0.00	0.00	3.78	0.00	0.00	0.00
94.00	8.70	8.70	7.50	2.53	0.74	0.00	0.00	1.07	4.51	0.05	0.01	0.00
95.00	8.70	8.70	7.50	6.23	4.97	0.00	0.21	0.18	0.00	0.00	0.00	0.00
96.00	8.70	8.70	7.50	3.18	5.24	0.00	0.66	0.00	0.33	0.64	0.00	0.00
97.00	8.69	8.69	7.50	2.13	1.01	0.00	2.05	0.00	0.98	0.00	0.00	0.00
98.00	8.70	8.70	7.50	4.03	5.25	0.00	2.12	0.44	5.00	0.80	0.00	0.00
99.00	8.70	8.70	7.50	2.13	5.11	0.00	0.00	3.17	5.31	0.12	0.00	0.00
100.00	8.70	8.70	7.49	5.83	4.45	0.00	0.32	2.79	3.53	0.09	0.00	0.00
101.00	8.70	8.70	7.50	0.66	5.08	0.00	0.66	0.00	5.25	0.00	0.00	0.00
102.00	8.69	8.69	7.50	1.93	5.13	0.00	0.25	0.00	4.39	0.00	0.00	0.00
103.00	8.70	8.70	7.50	2.60	3.83	0.00	0.89	3.59	2.92	0.00	0.00	0.00
104.00	8.70	8.70	7.50	3.20	3.89	0.00	0.00	3.99	4.56	0.00	0.00	0.00
105.00	8.70	8.70	7.50	3.99	1.68	0.00	0.02	0.00	2.25	0.20	0.00	0.00
106.00	8.70	8.70	7.50	1.34	2.77	0.00	0.22	2.14	2.27	0.02	0.00	0.00
107.00	8.69	8.69	7.50	3.52	3.20	0.00	0.35	1.53	4.00	0.06	0.00	0.00
108.00	8.70	8.70	7.50	5.78	5.64	0.00	0.02	0.00	4.95	0.00	0.61	0.45
109.00	8.70	8.70	7.49	2.51	2.30	0.00	0.73	0.00	5.33	0.02	0.79	2.84
110.00	8.70	8.70	7.50	3.91	0.00	0.00	3.66	0.00	3.91	0.27	0.00	3.10
111.00	8.69	8.69	7.50	1.26	0.88	0.00	0.34	0.00	2.51	0.33	0.00	1.25
112.00	8.70	8.70	7.50	3.57	0.00	0.00	0.00	0.00	2.59	0.00	0.00	1.51
113.00	8.70	8.70	7.50	2.71	2.14	0.00	0.00	2.20	2.96	0.00	0.00	0.00
114.00	8.70	8.70	7.50	2.11	0.00	0.00	1.12	1.81	2.25	0.33	0.66	1.18
115.00	8.70	8.70	7.50	3.44	2.07	0.00	1.01	0.00	4.04	0.00	0.00	0.33
116.00	8.69	8.69	7.50	6.29	1.18	0.00	0.37	0.00	5.36	0.00	0.00	0.02
117.00	8.70	8.70	7.50	2.98	0.00	0.00	0.00	0.00	4.22	0.00	0.97	0.92
118.00	8.70	8.70	7.49	3.99	0.33	0.00	0.00	0.00	2.06	0.00	0.00	0.29
119.00	8.70	8.70	7.50	3.57	1.79	0.00	2.28	3.13	5.22	0.00	0.00	0.00
10.2.1.2	8.87	8.79
10.2.1.3	8.87	21.39
10.2.1.4	7.64	8.71
10.1.1.4	3.90	80761.10
10.1.1.5	2.98	187107.04
10.1.1.6	0	0
10.1.1.7	0.41	331403.09
10.1.1.8	0.97	171187.31
10.1.1.9	3.40	63183.98
10.1.1.10	0.10	469851.41
10.1.1.11	0.13	879999.04
10.1.1.12	0.14	118230.05
