Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.281s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	6.90	6.61	0.49	0.38	0.00	0.00	1.99	0.89	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.47	0.39
22.00	6.90	6.59	0.00	0.00	1.42	0.00	0.29	2.26	0.00	0.32	0.00	2.93	0.49	0.00	0.00	0.75	0.00	0.44	0.00	0.00	0.19	0.33	1.99	0.20
23.00	6.90	6.61	0.00	0.46	0.49	0.00	3.36	1.19	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.46	1.11	0.49	0.00	0.00	0.48	0.58	0.47	1.07
24.00	6.90	6.59	0.29	0.00	1.75	0.00	1.12	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.61	0.37
25.00	6.90	6.61	0.59	0.00	0.09	0.00	0.00	3.56	0.00	0.01	0.00	1.75	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.32	0.31	0.92	0.00
26.00	6.90	6.59	0.06	0.00	0.93	0.00	1.33	1.31	0.00	0.00	0.00	1.75	0.99	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.81	0.28
27.00	6.90	6.61	0.00	0.00	0.48	0.00	2.64	0.95	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.29	0.27	0.00	0.00	0.04	0.00	1.31	0.51
28.00	6.90	6.59	0.00	0.00	0.05	0.00	1.55	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.15	0.75	0.00	0.00	0.00	0.04	0.00	0.16
29.00	6.90	6.59	0.00	0.00	0.49	0.00	1.59	1.04	0.00	0.49	0.66	0.00	0.99	0.00	0.00	0.00	0.09	2.33	0.00	0.00	1.22	0.01	0.62	1.30
30.00	6.90	6.61	0.00	0.02	0.00	0.00	2.30	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.18	0.00	1.22	0.00	0.00	0.31	0.44	0.84	0.09
31.00	6.90	6.59	0.00	0.02	0.00	0.00	3.37	2.25	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.84	0.18	0.98	0.69
32.00	6.90	6.61	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.81	0.00	0.73	0.20
33.00	6.90	6.59	0.00	2.56	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.49	0.86	0.73	0.00
34.00	6.89	6.61	0.08	0.18	0.00	0.00	0.15	0.68	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.66	0.32	1.39	0.01
35.00	6.90	6.59	1.73	0.01	0.00	0.00	1.99	1.83	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.53	0.48
36.00	6.90	6.61	0.00	0.00	1.08	0.00	0.06	2.48	0.00	0.00	0.00	0.16	0.31	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.05	1.42	0.00
37.00	6.90	6.59	0.00	0.45	0.14	0.00	0.00	0.51	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.25	0.00	0.80	0.00	0.00	1.70	0.48	1.35	0.00
38.00	6.90	6.61	0.00	0.00	1.92	0.00	1.59	1.64	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.49	0.00	0.12	0.45
39.00	6.90	6.59	0.00	0.16	0.60	0.00	4.76	3.16	0.00	0.00	0.02	0.18	2.51	0.00	0.00	0.71	0.00	3.42	0.00	0.00	0.61	0.42	0.00	0.80
40.00	6.90	6.61	0.00	0.49	1.60	0.00	0.39	2.06	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.35	0.00	0.47	0.00	0.00	0.00	0.46	0.00	0.00
41.00	6.90	6.59	0.00	0.00	0.00	0.00	0.38	1.57	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.01	0.00	0.00	0.12
42.00	6.90	6.59	0.05	0.00	0.51	0.00	0.49	2.44	0.00	0.01	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.68	0.49	0.00	0.00
43.00	6.90	6.61	0.35	0.00	0.61	0.00	1.01	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.32	0.01	1.41	0.31
44.00	6.90	6.59	0.00	0.32	1.10	0.00	0.00	4.13	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.53	0.00	1.59	0.00	0.00	1.11	1.06	1.53	0.00
45.00	6.90	6.61	0.00	0.52	0.00	0.00	4.85	0.98	0.00	0.00	0.00	0.25	3.04	0.00	0.00	0.00	0.49	0.85	0.00	0.00	0.13	0.60	1.59	1.42
46.00	6.90	6.59	3.63	0.00	0.82	0.00	1.27	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.39	1.68	0.38
47.00	6.90	6.61	3.72	0.87	0.01	0.00	1.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.94	0.00	0.00	0.00	0.44	1.83	0.37
48.00	6.90	6.59	0.00	0.08	0.00	0.00	3.67	0.31	0.00	0.00	0.31	2.90	1.41	0.00	0.00	0.85	0.18	0.39	0.00	0.00	0.49	1.58	1.15	1.26
49.00	6.90	6.61	0.99	0.51	0.00	0.00	2.10	3.24	0.00	0.00	0.01	2.33	0.73	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.13	1.99	0.80
50.00	6.89	6.59	0.99	0.00	0.00	0.00	0.21	2.63	0.00	0.00	0.00	1.78	0.21	0.00	0.00	0.44	0.00	2.05	0.00	0.00	0.41	1.20	1.58	0.07
51.00	6.90	6.61	0.20	0.00	0.89	0.00	0.44	2.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.01	0.02	0.29	0.09
52.00	6.90	6.59	0.07	0.00	0.00	0.00	2.90	0.72	0.00	0.00	0.02	0.49	3.40	0.00	0.00	0.00	0.65	1.30	0.32	0.00	0.00	0.16	0.13	1.25
53.00	6.90	6.61	2.45	0.00	0.00	0.00	2.05	0.31	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	1.41	1.27	0.00	0.00	0.00	0.49	0.64	0.29
54.00	6.90	6.59	1.97	0.64	0.00	0.00	2.27	3.14	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.89	1.77	0.33
55.00	6.90	6.59	0.00	0.00	0.00	0.00	1.70	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.78	0.40
56.00	6.90	6.61	1.84	0.00	0.00	0.00	0.00	3.62	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.08	0.00
57.00	6.90	6.59	2.89	0.00	1.06	0.00	1.71	3.79	0.00	0.01	0.00	0.00	0.86	0.00	0.00	0.00	0.27	1.93	0.00	0.00	0.00	0.00	1.07	1.00
58.00	6.90	6.61	0.00	0.08	0.91	0.00	0.39	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.44	1.55	0.11
59.00	6.90	6.59	0.00	0.00	1.08	0.00	0.00	5.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.52	0.00	0.00	1.11	0.68	1.53	0.00
60.00	6.90	6.61	0.29	0.00	1.40	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.09	1.39	0.00
61.00	6.90	6.59	0.24	0.00	0.00	0.00	2.81	3.90	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.02	0.00	3.33	0.00	0.00	1.02	0.57	1.18	0.28
62.00	6.90	6.61	0.00	0.00	0.00	0.00	2.87	2.33	0.00	0.00	0.79	0.00	1.10	0.00	0.00	0.00	0.52	1.70	0.00	0.00	0.00	1.11	1.53	0.80
63.00	6.90	6.59	0.00	0.00	0.00	0.00	0.09	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.11	0.00	0.00	0.00	0.21	0.00	0.08
64.00	6.90	6.61	0.00	0.37	0.33	0.00	1.51	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	1.55	1.04	0.27
65.00	6.90	6.59	3.00	0.00	0.24	0.00	4.42	4.09	0.00	0.00	0.01	1.33	0.35	0.00	0.00	0.00	0.84	1.32	0.00	0.00	1.11	0.00	0.47	1.30
66.00	6.89	6.61	0.00	0.00	0.20	0.00	1.80	1.40	0.00	0.00	0.00	1.22	0.99	0.00	0.00	0.02	0.00	2.25	0.00	0.00	1.60	0.00	1.11	0.57
67.00	6.90	6.59	0.00	0.71	0.51	0.00	2.10	1.77	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.29	0.88	1.66	0.00	0.00	0.00	0.28	1.14	0.31
68.00	6.90	6.59	0.49	0.00	0.00	0.00	1.46	1.68	0.00	0.00	0.00	1.83	1.37	0.00	0.00	0.32	0.00	2.08	0.00	0.00	0.00	0.18	0.00	0.00
69.00	6.90	6.61	0.00	0.45	0.00	0.00	3.04	1.95	0.00	0.00	0.19	4.69	0.94	0.00	0.00	0.46	0.49	2.77	0.00	0.00	0.31	1.38	1.53	1.02
70.00	6.90	6.59	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	2.31	0.84	0.00	0.00	0.16	0.49	1.52	0.00	0.00	0.45	0.19	1.27	0.38
71.00	6.90	6.61	1.48	2.57	0.00	0.00	3.07	0.04	0.00	0.00	0.97	3.34	1.61	0.00	0.00	0.53	1.58	1.60	0.00	0.00	0.00	1.98	1.55	1.35
72.00	6.90	6.59	0.00	0.00	0.26	0.00	0.00	3.20	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.27	1.31	0.00
73.00	6.90	6.61	0.15	0.01	0.73	0.00	1.61	2.46	0.00	0.00	0.00	0.19	0.92	0.00	0.00	0.00	0.13	0.55	0.00	0.00	0.00	0.97	0.57	0.48
74.00	6.90	6.59	0.55	0.00	0.00	0.00	0.48	4.15	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.45	0.00	1.90	0.00	0.00	0.00	1.64	1.26	0.02
75.00	6.90	6.61	0.00	0.00	0.00	0.00	1.98	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.80	0.37	0.00	0.00	0.00	0.80	0.19	0.69
76.00	6.90	6.59	0.00	0.00	0.00	0.00	1.63	1.90	0.00	0.01	0.00	1.68	0.04	0.00	0.00	0.00	1.52	2.98	0.00	0.00	0.93	0.00	2.20	0.51
77.00	6.90	6.61	0.00	0.09	0.00	0.00	2.41	1.21	0.00	0.00	0.00	2.79	0.37	0.00	0.00	0.39	0.00	0.61	0.00	0.00	0.00	0.44	0.77	0.78
78.00	6.90	6.59	0.00	0.00	0.15	0.00	0.79	0.97	0.00	0.00	0.00	2.47	0.46	0.00	0.00	0.08	0.31	2.03	0.00	0.00	0.44	0.11	1.33	0.16
79.00	6.90	6.61	0.49	0.45	0.04	0.00	2.06	2.65	0.00	0.00	0.00	0.99	1.47	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.39	0.68	0.41
80.00	6.90	6.59	0.00	0.00	0.00	0.00	2.40	1.39	0.00	0.00	0.00	1.24	0.01	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.36	0.02
81.00	6.90	6.59	0.00	0.34	0.00	0.00	3.32	0.34	0.00	0.00	0.31	0.00	0.75	0.00	0.00	0.47	0.48	1.32	0.00	0.00	0.00	1.19	1.84	0.02
82.00	6.89	6.61	0.00	1.21	0.00	0.00	0.71	0.00	0.00	0.31	0.00	1.57	0.00	0.00	0.00	0.00	0.49	1.19	0.00	0.00	0.00	1.14	0.57	0.44
83.00	6.90	6.59	0.01	0.00	0.00	0.00	0.86	1.61	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.21	0.00	0.08	0.00	0.00	0.55	0.74	0.00	0.29
84.00	6.90	6.61	0.00	0.00	0.00	0.00	0.31	2.01	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.59	0.00	1.34	0.41	0.00	1.53	2.20	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.24	1.61	0.05	0.00	0.00	0.84	0.00	0.42
86.00	6.90	6.61	0.00	0.49	0.88	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.62	1.94	0.00
87.00	6.90	6.59	0.00	0.00	0.53	0.00	3.10	0.44	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.77	3.13	0.00	0.00	0.12	0.29	1.02	0.73
88.00	6.90	6.61	0.00	0.05	0.00	0.00	2.03	1.52	0.00	0.00	0.00	1.99	1.48	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.53	0.00	0.00	0.64
89.00	6.90	6.59	1.90	0.00	0.93	0.00	0.33	2.32	0.00	0.00	0.00	2.31	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.12
90.00	6.90	6.61	0.00	0.71	0.00	0.00	2.08	0.00	0.00	0.00	1.02	0.00	0.27	0.00	0.00	0.18	0.74	0.75	0.00	0.00	0.49	1.47	0.00	0.60
91.00	6.90	6.59	4.23	1.39	0.79	0.00	1.35	1.46	0.00	0.00	0.00	2.31	0.35	0.00	0.00	1.92	0.00	0.52	0.00	0.00	0.05	1.93	0.00	0.42
92.00	6.90	6.61	0.39	0.00	0.26	0.00	2.04	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.06	0.00	0.55
93.00	6.90	6.59	3.19	0.53	0.00	0.00	1.90	0.01	0.00	0.00	0.00	2.25	1.66	0.00	0.00	0.55	0.00	0.89	0.00	0.00	0.80	1.66	0.00	1.17
94.00	6.90	6.59	2.01	0.00	0.00	0.00	1.75	4.50	0.00	0.21	0.00	1.98	0.39	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.80	0.00	0.00	0.59
95.00	6.90	6.61	0.00	0.66	0.00	0.00	4.26	0.99	0.00	0.00	0.00	1.58	0.16	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.06	0.00	0.89
96.00	6.90	6.59	0.00	0.25	0.95	0.00	1.61	2.87	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.31	2.11	0.00	0.00	0.98	0.41	1.92	0.44
97.00	6.90	6.61	0.00	0.39	0.20	0.00	2.98	0.32	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.21	0.55	1.65	0.00	0.00	1.98	0.47	1.17	0.62
98.00	6.89	6.59	0.49	0.49	1.00	0.00	1.91	0.34	0.00	0.00	0.00	3.96	1.37	0.00	0.00	0.85	0.00	1.34	0.00	0.00	0.00	1.17	0.87	0.39
99.00	6.90	6.61	5.46	0.25	0.73	0.00	2.71	1.85	0.00	0.00	0.00	3.73	0.69	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.01	0.57	0.25	0.00
100.00	6.90	6.59	0.00	0.00	0.65	0.00	0.99	1.00	0.00	1.48	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.49	0.00	0.39	0.00
101.00	6.90	6.61	2.17	0.48	0.00	0.00	2.86	1.91	0.00	0.00	0.00	1.28	2.11	0.00	0.00	0.58	1.02	1.32	0.99	0.00	0.00	0.98	1.55	0.72
102.00	6.90	6.59	1.19	0.00	0.14	0.00	2.14	0.20	0.00	0.57	0.00	0.87	0.88	0.00	0.00	0.28	0.00	1.86	0.00	0.00	0.68	0.21	0.61	0.16
103.00	6.90	6.61	0.00	0.02	0.48	0.00	1.85	1.45	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.20	1.11	0.00
104.00	6.90	6.59	0.00	0.00	0.00	0.00	1.04	0.05	0.00	0.00	0.00	1.32	0.72	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.08	1.75	0.19
105.00	6.90	6.61	0.21	0.25	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.25	0.15	2.86	0.00	0.00	0.00	1.11	1.88	0.05
106.00	6.90	6.59	0.01	0.00	0.00	0.00	0.98	2.78	0.00	0.00	0.00	2.84	0.02	0.00	0.00	0.18	0.00	1.84	0.00	0.00	0.28	0.14	0.94	0.26
107.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00
108.00	6.90	6.61	0.00	0.71	0.18	0.00	2.39	2.78	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.49	1.20	1.25
109.00	6.90	6.59	0.00	0.01	0.00	0.33	2.36	1.02	0.00	0.00	0.00	3.64	0.25	0.00	0.00	0.00	1.39	1.59	0.00	0.00	0.26	1.61	2.14	0.71
110.00	6.90	6.61	0.00	0.00	0.00	0.33	0.73	0.00	0.00	0.00	0.00	0.39	0.89	0.00	0.00	0.86	0.00	2.07	0.00	0.00	0.35	0.73	0.84	0.21
111.00	6.90	6.59	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.01	0.00	0.29	1.64	0.00	0.00	0.22	0.66	1.13	0.00	0.00	0.00	0.28	1.55	0.52
112.00	6.90	6.61	1.77	0.25	0.00	0.08	1.06	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.32	0.00	0.00	0.00	0.77	0.87	0.09
113.00	6.90	6.59	0.00	0.00	1.21	0.00	3.83	1.51	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.74	0.80	1.53	0.12	0.00	0.00	0.46	1.51	0.68
114.00	6.89	6.61	0.00	0.29	0.00	0.00	2.11	0.92	0.00	0.00	0.00	4.63	0.59	0.00	0.00	0.14	0.00	1.37	0.00	0.00	0.00	1.30	0.68	0.00
115.00	6.90	6.59	0.00	0.02	0.00	0.31	2.48	0.28	0.00	0.00	0.00	2.04	0.64	0.00	0.00	0.72	0.86	0.39	0.00	0.00	0.00	1.21	0.25	1.06
116.00	6.90	6.61	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.28	1.01	2.18	0.00	0.00	0.00	0.69	0.31	0.69
117.00	6.90	6.59	0.49	1.32	0.40	0.98	4.47	1.35	0.00	0.00	0.00	3.90	0.22	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.38	1.46	1.34
118.00	6.90	6.61	0.00	0.00	0.00	0.52	0.89	1.55	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.41	1.63	0.00	0.00	0.00	2.31	0.82	0.24
119.00	6.90	6.59	0.14	0.25	0.00	0.93	1.26	1.93	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.32	0.55	0.24
10.2.1.2	7.03	7.97
10.2.1.3	6.73	8.00
10.1.1.3	0.49	632821.80
10.1.1.4	0.23	512030.47
10.1.1.5	0.33	502651.94
10.1.1.6	0.38	172017.84
10.1.1.7	1.79	191852.26
10.1.1.8	1.85	235695.74
10.1.1.9	0	0
10.1.1.10	0.04	733554.70
10.1.1.11	0.06	1215060.67
10.1.1.12	1.04	517210.49
10.1.1.13	0.66	399572.99
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.19	478160.08
10.1.1.17	0.25	770764.93
10.1.1.18	1.33	154190.62
10.1.1.19	0.02	1454639.69
10.1.1.20	31.71	366021.18
10.1.1.21	0.29	736334.46
10.1.1.22	0.55	329808.57
10.1.1.23	0.92	146420.69
10.1.1.24	0.41	302693.51
