Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.950s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	8.40	7.80	7.80	3.42	0.00	0.00	0.00	0.00	0.00	0.00	4.66	0.64
42.00	8.40	7.80	7.80	3.89	0.00	0.00	0.00	0.00	0.00	0.00	4.93	0.00
43.00	8.41	7.81	7.81	3.47	0.00	0.00	0.00	0.00	0.00	0.11	2.04	1.83
44.00	8.40	7.80	7.80	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
45.00	8.40	7.81	7.81	6.03	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.16
46.00	8.41	7.80	7.80	6.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
47.00	8.40	7.80	7.80	6.38	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.71
48.00	8.40	7.81	7.81	3.31	0.00	0.00	0.00	0.00	0.00	0.00	4.38	0.00
49.00	8.41	7.80	7.80	6.77	0.00	0.00	0.00	0.00	0.00	0.01	0.27	0.13
50.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
51.00	8.40	7.81	7.81	6.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
52.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.21
53.00	8.40	7.80	7.80	6.88	0.00	0.00	0.00	0.00	0.00	0.00	4.91	0.00
54.00	8.40	7.81	7.81	6.31	0.00	0.00	0.00	0.00	0.00	0.00	4.75	0.28
55.00	8.41	7.80	7.80	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.68
56.00	8.40	7.81	7.81	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74
57.00	8.40	7.80	7.80	6.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
58.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
59.00	8.41	7.81	7.81	6.03	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.37
60.00	8.40	7.80	7.80	6.09	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.78
61.00	8.40	7.80	7.80	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.81
62.00	8.41	7.81	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
63.00	8.40	7.80	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.53
64.00	8.40	7.80	7.80	6.62	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.31
65.00	8.41	7.81	7.81	6.92	0.00	0.00	0.00	0.00	0.00	0.00	4.86	0.00
66.00	8.40	7.80	7.80	6.50	0.00	0.00	0.00	0.00	0.00	0.00	4.77	3.31
67.00	8.40	7.81	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	3.67	2.91
68.00	8.41	7.80	7.80	6.72	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
69.00	8.40	7.80	7.80	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
70.00	8.40	7.81	7.81	7.62	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.92
71.00	8.41	7.80	7.80	6.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	7.80	7.80	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00
73.00	8.40	7.81	7.81	7.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98
74.00	8.41	7.80	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
75.00	8.40	7.80	7.80	6.83	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.89
76.00	8.40	7.81	7.81	6.99	0.00	0.00	0.00	0.00	0.00	0.04	0.00	3.57
77.00	8.40	7.80	7.80	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.74
78.00	8.41	7.81	7.81	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91
79.00	8.40	7.80	7.80	5.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
80.00	8.40	7.80	7.80	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.41	7.81	7.81	7.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.40	7.80	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
83.00	8.40	7.80	7.80	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
84.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	7.80	7.80	2.98	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.92
86.00	8.40	7.80	7.80	5.39	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.54
87.00	8.41	7.81	7.81	7.04	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.06
88.00	8.40	7.80	7.80	5.04	0.00	0.00	0.00	0.00	0.00	0.00	2.23	3.36
89.00	8.40	7.81	7.81	3.80	0.00	0.00	0.00	0.00	0.00	0.04	2.76	2.99
90.00	8.41	7.80	7.80	5.24	0.00	0.00	0.00	0.00	0.00	0.00	4.57	1.22
91.00	8.40	7.80	7.80	6.97	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.02
92.00	8.40	7.81	7.81	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.41	7.80	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
94.00	8.40	7.80	7.80	6.68	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.26
95.00	8.40	7.81	7.81	2.97	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.34
96.00	8.40	7.80	7.80	6.97	0.00	0.00	0.00	0.00	0.00	0.00	3.83	0.04
97.00	8.41	7.80	7.80	5.83	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.51
98.00	8.40	7.81	7.81	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
99.00	8.40	7.80	7.80	6.94	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.19
100.00	8.41	7.81	7.81	6.54	0.00	0.00	0.00	0.00	0.00	0.00	4.20	1.44
101.00	8.40	7.80	7.80	5.82	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.12
102.00	8.40	7.80	7.80	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
103.00	8.41	7.81	7.81	7.02	0.00	0.00	0.00	0.00	0.00	0.00	1.94	1.77
104.00	8.40	7.80	7.80	5.37	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.42
105.00	8.40	7.80	7.80	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
106.00	8.41	7.81	7.81	7.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.40	7.80	7.80	6.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
109.00	8.41	7.81	7.81	6.84	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00
110.00	8.40	7.80	7.80	6.97	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00
111.00	8.40	7.81	7.81	6.87	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
112.00	8.41	7.80	7.80	6.37	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00
113.00	8.40	7.80	7.80	6.05	0.00	0.00	0.00	0.00	0.00	0.00	4.76	0.00
114.00	8.40	7.81	7.81	4.59	0.00	0.81	0.00	0.28	0.00	0.00	1.47	0.00
115.00	8.40	7.80	7.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	5.79	0.00
116.00	8.41	7.80	7.80	4.79	0.00	0.01	0.00	0.00	0.00	0.00	4.37	0.00
117.00	8.40	7.81	7.81	6.21	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
118.00	8.40	7.80	7.80	6.75	0.00	0.34	0.00	0.00	0.00	0.00	2.73	0.00
119.00	8.41	7.80	7.80	5.68	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
10.2.1.2	8.56	7.98
10.2.1.3	7.95	8.61
10.2.1.4	7.95	21.54
10.1.1.4	5.75	31266.69
10.1.1.5	0	0
10.1.1.6	0.28	1196279.73
10.1.1.7	0	0
10.1.1.8	32.42	91321.33
10.1.1.9	0	0
10.1.1.10	0.01	330526.15
10.1.1.11	2.01	180660.18
10.1.1.12	1.30	222404.77
