Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	8.40	7.20	6.61	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.21
26.00	8.40	7.21	6.59	2.36	0.33	0.00	0.00	0.00	0.00	2.31	0.37	0.44	0.00	0.00
27.00	8.41	7.20	6.61	4.15	0.00	0.61	0.00	0.00	0.44	0.25	0.00	0.00	0.91	2.54
28.00	8.40	7.21	6.59	4.64	0.64	0.00	0.00	0.00	0.00	0.49	0.79	1.35	0.00	0.04
29.00	8.40	7.20	6.59	1.94	0.62	0.82	0.00	0.00	0.00	0.00	0.39	0.31	0.88	0.68
30.00	8.41	7.20	6.61	3.31	1.32	1.13	0.00	0.00	0.00	0.49	0.00	0.00	0.89	0.42
31.00	8.40	7.21	6.59	0.31	1.15	0.31	0.00	0.00	0.02	1.50	1.80	0.00	0.46	0.48
32.00	8.40	7.20	6.61	0.49	1.70	0.31	0.00	0.00	0.08	0.49	0.31	1.20	0.00	0.54
33.00	8.41	7.21	6.59	0.49	0.00	0.01	0.01	0.00	0.00	2.41	2.18	0.31	0.00	0.99
34.00	8.40	7.20	6.61	0.49	1.63	2.33	0.00	0.00	0.01	0.99	0.24	1.21	0.05	1.00
35.00	8.40	7.21	6.59	3.25	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02
36.00	8.41	7.20	6.61	1.60	3.73	0.00	0.00	0.00	0.01	1.48	0.66	0.00	0.87	0.45
37.00	8.40	7.20	6.59	0.98	2.24	0.00	0.00	0.00	0.42	2.25	0.64	0.00	0.69	0.77
38.00	8.40	7.21	6.61	1.44	0.64	0.00	0.00	0.00	0.00	1.87	0.02	2.00	0.00	0.41
39.00	8.40	7.20	6.59	1.10	0.00	0.80	0.07	0.00	0.00	0.99	0.47	1.18	0.00	1.34
40.00	8.41	7.21	6.61	1.42	1.02	0.00	0.00	0.00	0.80	2.57	0.00	0.00	0.49	1.95
41.00	8.40	7.20	6.59	1.17	0.54	0.00	0.00	0.00	0.00	0.99	0.92	0.00	0.00	0.19
42.00	8.40	7.20	6.59	2.63	0.35	1.32	0.00	0.00	0.00	1.98	0.04	0.80	0.00	0.15
43.00	8.41	7.21	6.61	1.81	1.63	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00
44.00	8.40	7.20	6.59	0.34	0.00	0.00	0.00	0.00	0.00	2.78	0.67	1.14	0.40	0.37
45.00	8.40	7.21	6.61	2.48	0.01	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.00
46.00	8.41	7.20	6.59	2.45	3.60	0.82	0.00	0.00	0.12	1.02	0.00	0.92	0.00	0.65
47.00	8.40	7.21	6.61	2.06	0.00	1.18	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.00
48.00	8.40	7.20	6.59	1.07	0.37	0.00	0.00	0.00	0.00	1.71	0.31	1.28	0.00	0.33
49.00	8.41	7.20	6.61	0.91	1.11	0.00	0.00	0.00	0.00	0.99	0.00	0.25	0.00	0.60
50.00	8.40	7.21	6.59	2.52	0.42	1.90	0.02	0.00	0.00	1.72	0.00	0.89	0.00	1.44
51.00	8.40	7.20	6.61	0.00	0.00	0.66	0.00	0.00	1.24	0.00	0.02	0.00	0.00	0.33
52.00	8.41	7.21	6.59	0.99	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
53.00	8.40	7.20	6.61	3.37	0.31	1.51	0.00	0.00	0.48	0.00	0.00	2.18	0.00	1.37
54.00	8.40	7.20	6.59	1.37	0.02	0.92	0.00	0.00	0.00	0.00	0.00	1.24	0.18	0.18
55.00	8.41	7.21	6.59	2.44	0.65	0.00	0.40	0.00	0.00	0.00	1.66	2.03	0.00	0.26
56.00	8.40	7.20	6.61	0.00	0.02	0.95	0.00	0.00	0.00	3.57	0.00	0.31	0.00	0.00
57.00	8.40	7.21	6.59	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
58.00	8.40	7.20	6.61	0.04	1.25	0.00	0.00	0.00	0.00	0.00	0.31	1.84	0.68	0.58
59.00	8.41	7.20	6.59	0.00	1.00	0.00	0.00	0.00	0.49	0.00	0.62	0.00	0.44	2.00
60.00	8.40	7.21	6.61	1.50	2.14	0.00	0.00	0.00	0.06	3.26	0.02	0.00	0.00	0.53
61.00	8.40	7.20	6.59	1.33	0.12	2.06	0.00	0.00	0.00	1.30	0.61	0.61	0.89	0.27
62.00	8.41	7.21	6.61	2.23	0.34	0.61	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.61
63.00	8.40	7.20	6.59	1.31	0.97	2.76	0.00	0.00	0.18	1.92	0.00	0.92	0.00	0.13
64.00	8.40	7.21	6.61	1.94	1.93	0.00	0.00	0.00	0.00	1.79	0.00	0.31	0.00	0.59
65.00	8.41	7.20	6.59	1.95	2.73	0.00	0.00	0.00	0.09	2.00	0.00	0.00	0.14	0.13
66.00	8.40	7.20	6.61	2.67	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
67.00	8.40	7.21	6.59	2.10	1.45	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00
68.00	8.41	7.20	6.59	2.45	1.37	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.02	1.07
69.00	8.40	7.21	6.61	0.99	0.12	0.00	0.00	0.00	1.01	0.01	0.05	0.00	0.00	0.57
70.00	8.40	7.20	6.59	1.98	2.26	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.28
71.00	8.41	7.20	6.61	2.21	0.45	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.54
72.00	8.40	7.21	6.59	1.04	2.44	0.87	0.31	0.00	0.00	0.00	0.33	0.31	0.00	0.00
73.00	8.40	7.20	6.61	0.79	1.05	0.57	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.54
74.00	8.41	7.21	6.59	1.38	0.05	0.61	0.00	0.00	0.00	2.06	0.00	1.32	0.00	0.20
75.00	8.40	7.20	6.61	1.44	0.65	1.38	0.01	0.00	0.05	2.67	0.62	0.00	0.00	0.38
76.00	8.40	7.20	6.59	0.49	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.17	1.39	0.61
77.00	8.40	7.21	6.61	1.93	0.77	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.19	0.14
78.00	8.41	7.20	6.59	1.86	1.86	0.00	0.00	0.00	0.45	1.47	0.05	2.08	0.45	0.16
79.00	8.40	7.21	6.61	1.51	0.05	0.00	0.00	0.00	0.00	0.49	0.00	1.60	0.00	0.04
80.00	8.40	7.20	6.59	1.41	0.31	3.27	0.00	0.00	0.00	2.93	0.00	0.93	0.67	0.91
81.00	8.41	7.21	6.59	0.02	0.00	0.00	0.33	0.00	0.00	2.53	1.59	0.00	0.00	0.00
82.00	8.40	7.20	6.61	3.71	1.04	0.48	0.00	0.00	0.58	0.00	0.00	0.00	0.64	1.08
83.00	8.40	7.20	6.59	2.65	1.58	1.37	0.00	0.00	0.00	2.92	0.00	0.92	0.00	0.35
84.00	8.41	7.21	6.61	0.24	2.40	0.00	0.71	0.00	0.00	0.08	0.64	0.92	0.00	0.86
85.00	8.40	7.20	6.59	3.14	0.15	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
86.00	8.40	7.21	6.61	2.48	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
87.00	8.41	7.20	6.59	0.54	0.00	1.93	0.00	0.00	0.00	0.99	0.61	0.31	0.00	0.00
88.00	8.40	7.20	6.61	0.45	0.00	0.00	0.02	0.00	0.12	0.00	1.25	0.00	0.00	0.59
89.00	8.40	7.21	6.59	1.37	0.97	0.59	0.00	0.00	0.00	2.94	0.31	0.01	0.00	0.62
90.00	8.41	7.20	6.61	2.17	1.07	0.00	0.00	0.00	0.00	1.95	2.94	0.00	0.02	0.02
91.00	8.40	7.21	6.59	0.64	0.33	0.66	0.00	0.00	0.00	0.13	0.00	0.07	0.16	1.00
92.00	8.40	7.20	6.61	1.44	0.74	0.00	0.00	0.00	1.84	2.86	1.90	0.00	0.00	1.01
93.00	8.41	7.21	6.59	2.10	0.74	0.00	0.00	0.00	0.19	0.49	0.00	0.00	0.00	0.38
94.00	8.40	7.20	6.59	3.29	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
95.00	8.40	7.20	6.61	2.39	1.28	0.00	0.00	0.00	0.49	0.18	0.00	2.01	0.18	0.71
96.00	8.40	7.21	6.59	2.67	0.35	0.80	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.71
97.00	8.41	7.20	6.61	4.68	0.20	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
98.00	8.40	7.21	6.59	1.65	1.85	1.54	0.00	0.00	0.00	0.94	0.00	0.00	0.47	0.53
99.00	8.40	7.20	6.61	2.43	0.68	2.47	0.00	0.00	0.00	0.99	1.01	0.92	0.40	0.21
100.00	8.41	7.20	6.59	3.93	0.66	0.61	0.00	0.00	0.00	2.86	0.00	0.00	0.24	0.60
101.00	8.40	7.21	6.61	2.33	1.41	1.39	0.00	0.00	0.55	0.00	1.59	0.61	0.39	0.98
102.00	8.40	7.20	6.59	2.40	2.32	0.00	0.00	0.00	0.00	2.11	0.00	0.31	0.11	1.04
103.00	8.41	7.21	6.61	3.06	3.29	0.00	0.00	0.00	0.22	3.17	0.00	0.61	0.49	1.68
104.00	8.40	7.20	6.59	0.41	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.31	0.18	0.41
105.00	8.40	7.20	6.61	0.71	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.13	0.22
106.00	8.41	7.21	6.59	0.44	1.66	0.00	0.00	0.00	0.02	1.65	0.00	0.31	0.00	0.00
107.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.35	0.47	0.35	0.00	0.46	0.51
108.00	8.40	7.21	6.61	0.11	1.00	1.18	0.00	0.00	0.00	0.34	0.77	0.92	0.00	0.00
109.00	8.41	7.20	6.59	2.96	0.92	0.00	0.00	0.00	0.00	0.49	0.00	1.88	0.00	0.00
110.00	8.40	7.21	6.61	1.60	0.00	0.15	0.61	0.00	0.02	1.34	0.75	0.00	1.19	1.20
111.00	8.40	7.20	6.59	0.59	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
112.00	8.41	7.20	6.61	0.49	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	7.21	6.59	0.64	2.70	0.00	0.00	0.00	0.00	1.32	0.11	1.51	1.10	0.78
114.00	8.40	7.20	6.61	1.92	0.00	0.87	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.14
115.00	8.40	7.21	6.59	1.46	1.02	1.47	0.00	0.00	0.00	1.66	0.35	0.53	0.00	1.32
116.00	8.41	7.20	6.61	1.21	1.17	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.24	0.49
117.00	8.40	7.20	6.59	1.40	0.00	0.31	0.00	0.00	0.13	0.49	0.00	0.61	0.16	0.69
118.00	8.40	7.21	6.61	3.84	0.55	4.25	0.00	0.00	0.42	0.00	0.34	0.25	0.02	1.65
119.00	8.41	7.20	6.59	0.00	0.05	0.41	0.00	0.00	0.00	1.04	0.74	1.27	0.00	0.00
10.2.1.2	8.56	7.89
10.2.1.3	7.34	8.88
10.2.1.4	6.73	8.93
10.1.1.4	1.64	183100.93
10.1.1.5	0.96	259161.81
10.1.1.6	0.53	530613.98
10.1.1.7	0.03	1857338.39
10.1.1.8	0	0
10.1.1.9	0.14	615437.99
10.1.1.10	1.02	438526.46
10.1.1.11	0.40	636905.27
10.1.1.12	0.54	715785.40
10.1.1.13	0.19	383562.25
10.1.1.14	0.58	231026.52
