Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	7.49	7.20	0.00	2.14	0.00	0.00	0.00	1.01	0.33	0.00	2.01	2.72	4.82	0.00
38.00	7.50	7.21	0.01	2.53	0.00	0.00	0.00	0.52	0.84	0.00	0.00	2.25	3.19	0.00
39.00	7.50	7.20	0.16	4.86	0.00	0.00	0.00	1.12	0.33	0.00	1.34	0.99	2.43	0.00
40.00	7.50	7.21	0.01	2.76	0.00	0.00	0.00	0.98	0.28	0.00	1.73	0.69	0.79	0.00
41.00	7.50	7.20	1.21	6.65	0.00	0.00	0.00	1.55	1.88	0.00	1.92	0.02	2.74	0.67
42.00	7.50	7.20	0.01	1.53	0.00	0.00	0.00	1.63	2.39	0.00	1.31	1.00	1.75	1.44
43.00	7.50	7.21	0.48	3.52	0.00	0.00	0.00	0.00	0.34	0.00	1.70	1.22	2.05	0.57
44.00	7.50	7.20	1.28	2.33	1.77	0.00	0.00	0.02	1.50	0.00	3.36	0.00	1.48	0.00
45.00	7.50	7.21	0.00	4.60	3.56	0.00	0.00	0.38	1.35	0.00	1.80	1.27	3.19	0.41
46.00	7.49	7.20	0.01	3.18	0.09	0.00	0.00	1.12	1.33	0.00	3.90	2.36	1.30	0.69
47.00	7.50	7.21	1.32	5.41	0.81	0.00	0.00	4.11	0.59	0.00	0.00	0.99	2.78	0.20
48.00	7.50	7.20	0.00	0.77	1.81	0.00	0.00	1.80	0.98	0.00	2.26	1.39	0.81	0.00
49.00	7.50	7.20	0.04	1.39	1.50	0.00	0.00	1.31	0.31	0.00	0.79	1.34	1.83	0.00
50.00	7.50	7.21	0.00	2.66	0.00	0.00	0.00	0.92	1.05	0.00	1.14	0.49	2.37	0.00
51.00	7.50	7.20	2.99	6.17	2.34	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.21	0.00
52.00	7.50	7.21	7.20	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.20	7.21	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	12.51	0.00	0.00
54.00	7.50	7.20	7.20	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
55.00	7.49	7.21	7.20	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
56.00	7.50	7.20	7.21	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
57.00	7.50	7.21	7.18	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
58.00	7.50	7.20	7.22	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
59.00	7.50	7.20	7.20	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
60.00	7.50	7.21	7.20	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
61.00	7.50	7.20	7.21	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
62.00	7.50	7.21	6.05	6.67	5.56	0.00	0.00	0.59	0.00	0.00	0.00	4.02	0.12	0.00
63.00	7.50	7.20	0.05	0.49	0.00	0.00	0.00	0.46	1.07	0.00	1.70	0.00	2.97	0.55
64.00	7.49	7.21	1.57	2.54	0.00	0.00	0.00	0.94	0.00	0.00	1.65	2.14	3.90	0.05
65.00	7.50	7.20	0.08	1.08	0.00	0.00	0.00	1.95	0.02	0.00	3.00	1.27	3.85	0.00
66.00	7.50	7.20	0.05	3.73	0.00	0.00	0.00	0.12	1.18	0.00	2.54	1.68	2.20	0.20
67.00	7.50	7.21	0.05	2.08	0.00	0.00	0.00	1.06	0.40	0.00	1.64	1.87	2.89	1.37
68.00	7.50	7.20	0.04	2.56	0.00	0.00	0.00	0.72	0.95	0.00	2.65	1.67	3.38	0.16
69.00	7.50	7.21	0.02	2.70	0.00	0.00	0.00	0.89	0.00	0.00	1.45	2.81	1.37	1.99
70.00	7.50	7.20	0.91	2.93	0.00	0.00	0.00	1.11	0.27	0.00	1.27	0.82	3.43	0.00
71.00	7.50	7.20	1.47	4.16	0.00	0.00	0.00	2.91	0.86	0.00	0.00	2.74	1.98	1.01
72.00	7.50	7.21	0.52	0.75	0.00	0.00	0.00	1.78	0.04	0.00	2.45	1.50	2.58	0.14
73.00	7.49	7.20	0.29	2.33	0.00	0.00	0.00	1.14	0.71	0.00	2.54	2.85	2.97	0.00
74.00	7.50	7.21	0.99	0.31	0.00	0.00	0.00	1.87	1.61	0.00	0.99	3.64	3.53	0.00
75.00	7.50	7.20	2.85	4.55	1.40	0.00	0.00	0.74	2.53	0.00	0.00	3.57	2.51	1.71
76.00	7.50	7.20	3.65	3.98	4.53	0.00	0.00	0.00	0.00	0.00	0.00	3.84	2.92	0.39
77.00	7.50	7.21	0.02	0.89	0.55	0.00	0.00	2.91	1.30	0.00	3.83	2.39	2.89	1.70
78.00	7.50	7.20	0.53	2.19	0.49	0.00	0.00	0.00	0.37	0.00	3.25	0.98	4.51	0.00
79.00	7.50	7.21	0.01	4.96	2.14	0.00	0.00	0.29	1.28	0.00	1.81	1.48	3.67	0.39
80.00	7.50	7.20	0.02	2.70	0.00	0.00	0.00	1.22	0.38	0.00	0.99	1.57	1.66	0.00
81.00	7.50	7.21	0.02	3.24	0.00	0.00	0.00	2.06	0.88	0.00	0.19	0.28	0.89	0.00
82.00	7.49	7.20	0.12	1.68	0.00	0.00	0.00	0.55	2.21	0.00	1.45	3.79	3.31	2.07
83.00	7.50	7.20	1.01	5.63	2.84	0.00	0.00	0.60	0.49	0.00	0.25	2.01	3.89	0.38
84.00	7.50	7.21	0.00	0.49	0.46	0.00	0.00	0.31	0.92	0.00	0.84	0.71	1.68	0.00
85.00	7.50	7.20	0.32	4.49	0.00	0.00	0.00	0.00	1.85	0.00	0.00	4.10	2.36	0.00
86.00	7.50	7.21	0.26	2.72	0.00	0.00	0.00	0.20	0.00	0.00	0.87	0.61	1.39	0.00
87.00	7.50	7.20	0.05	0.66	0.00	0.00	0.00	0.00	1.97	0.00	0.78	2.80	0.73	1.02
88.00	7.50	7.20	0.00	0.86	0.00	0.00	0.00	2.21	1.00	0.00	1.22	3.05	0.99	1.71
89.00	7.50	7.21	0.00	3.03	2.23	0.00	0.00	0.65	0.00	0.00	0.00	0.87	1.46	0.58
90.00	7.50	7.20	0.01	1.51	2.11	0.00	0.00	0.48	0.02	0.00	1.24	3.19	3.51	0.00
91.00	7.49	7.21	0.02	5.35	2.99	0.00	0.00	2.05	1.86	0.00	0.00	0.00	1.75	0.07
92.00	7.50	7.20	0.09	1.67	0.00	0.00	0.00	1.24	0.08	0.00	1.63	0.39	2.24	0.00
93.00	7.50	7.21	0.55	2.19	1.48	0.00	0.00	1.52	0.51	0.00	1.46	0.00	2.19	0.00
94.00	7.50	7.20	1.27	2.63	0.49	0.00	0.00	0.00	0.01	0.00	1.24	0.00	2.64	0.00
95.00	7.50	7.20	0.00	2.33	2.43	0.00	0.00	0.01	0.05	0.00	0.04	0.00	3.69	0.02
96.00	7.50	7.21	0.00	1.34	1.28	0.00	0.00	2.45	0.60	0.00	0.00	0.47	2.57	0.00
97.00	7.50	7.20	0.46	1.21	0.00	0.00	0.00	2.28	0.02	0.00	0.00	3.03	1.93	0.00
98.00	7.50	7.21	0.16	1.67	1.33	0.00	0.00	2.13	0.59	0.00	2.56	0.55	1.50	0.00
99.00	7.50	7.20	0.01	1.99	1.39	0.00	0.00	0.52	0.64	0.00	1.72	0.00	0.61	0.00
100.00	7.49	7.20	0.09	0.00	0.00	0.00	0.00	1.90	2.54	0.00	2.44	0.79	4.23	0.53
101.00	7.50	7.21	0.00	2.33	0.00	0.00	0.00	1.18	0.67	0.00	0.49	1.17	1.61	0.05
102.00	7.50	7.20	0.61	2.24	0.00	0.00	0.00	0.67	0.26	0.00	1.14	0.00	2.86	0.00
103.00	7.50	7.21	0.38	1.11	0.00	0.00	0.00	0.91	2.00	0.00	0.00	2.78	1.88	1.83
104.00	7.50	7.20	0.06	2.26	0.00	0.00	0.00	0.77	0.00	0.00	1.14	0.81	3.23	0.26
105.00	7.50	7.20	0.11	2.10	0.00	0.00	0.00	0.85	1.95	0.00	0.00	0.58	3.90	0.42
106.00	7.50	7.21	0.02	3.14	2.31	0.00	0.00	0.72	2.16	0.00	2.01	3.60	2.28	1.39
107.00	7.50	7.20	0.00	1.04	1.67	0.00	0.00	1.94	1.11	0.00	0.92	2.47	2.64	1.35
108.00	7.50	7.21	0.00	2.48	0.00	0.00	0.00	1.06	0.38	0.00	0.00	0.87	2.16	0.00
109.00	7.49	7.20	1.70	3.00	1.59	0.00	0.00	1.50	0.93	0.00	0.49	1.70	2.78	0.04
110.00	7.50	7.21	1.25	4.66	0.68	0.00	0.00	1.73	0.00	0.00	0.00	0.67	4.11	0.00
111.00	7.50	7.20	0.12	0.64	0.00	0.00	0.00	0.39	1.39	0.00	2.66	1.77	3.64	0.45
112.00	7.50	7.20	0.07	2.32	0.00	0.00	0.00	0.95	1.35	0.00	2.34	2.51	0.37	2.19
113.00	7.50	7.21	0.02	1.98	0.00	0.00	0.00	0.55	0.52	0.00	1.79	0.91	2.60	0.46
114.00	7.50	7.20	0.05	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.74	0.00
115.00	7.50	7.21	0.07	3.32	0.00	0.00	0.00	1.84	0.00	0.00	2.65	3.03	3.04	0.00
116.00	7.50	7.20	0.31	0.98	0.00	0.00	0.00	1.77	0.00	0.00	1.57	2.76	2.46	0.00
117.00	7.50	7.20	0.08	3.99	0.00	0.00	0.00	0.11	1.88	0.00	0.00	2.07	3.16	0.00
118.00	7.49	7.21	0.07	0.68	0.00	0.00	0.00	0.31	0.07	0.00	0.53	1.42	1.15	0.69
119.00	7.50	7.20	0.44	2.87	0.00	0.00	0.00	3.46	0.33	0.00	1.07	2.31	0.00	0.32
10.2.1.2	7.64	8.81
10.2.1.3	7.34	7.90
10.1.1.3	1.03	121502.83
10.1.1.4	2.96	42146.63
10.1.1.5	1.30	56243.74
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	1.02	117186.91
10.1.1.9	0.68	140471.27
10.1.1.10	0	0
10.1.1.11	1.23	332011.13
10.1.1.12	1.78	145297.97
10.1.1.13	2.17	111094.03
10.1.1.14	0.30	154739.53
