Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.373s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
66.00	7.50	6.89	6.61	0.00	0.00	3.25	1.53	0.00	3.52	0.00	0.40	0.01	3.62	3.44	0.00	0.11	1.44	0.00	0.00	0.00	0.11	0.00
67.00	7.50	6.90	6.59	0.00	0.05	0.00	3.74	0.00	1.04	0.00	0.00	0.00	1.98	2.00	1.64	2.71	0.34	0.00	0.00	0.00	0.02	0.00
68.00	7.50	6.90	6.59	0.00	4.19	1.52	5.49	0.33	3.72	0.00	2.14	0.00	0.64	2.28	0.78	3.32	0.12	0.00	0.00	0.00	0.20	0.00
69.00	7.50	6.90	6.61	0.00	1.26	1.81	1.65	0.02	1.71	0.00	2.81	0.00	0.00	0.40	2.21	0.99	0.12	0.00	0.00	0.00	0.00	0.00
70.00	7.50	6.90	6.59	0.00	2.84	2.12	3.73	2.79	0.39	0.00	0.33	0.49	1.80	2.43	1.78	2.66	0.27	0.00	0.00	0.00	0.00	0.00
71.00	7.50	6.90	6.61	0.00	0.58	0.00	3.26	0.00	2.99	0.00	1.48	0.00	1.47	3.20	0.49	3.12	0.12	0.00	0.00	0.04	0.07	0.00
72.00	7.50	6.90	6.59	0.00	0.00	2.40	0.19	0.66	2.05	0.00	0.49	0.49	1.57	3.05	2.25	2.24	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	6.90	6.61	0.00	0.00	0.61	1.31	5.35	1.50	0.00	0.86	0.00	2.05	2.79	4.12	3.38	0.08	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.90	6.59	0.00	0.00	0.00	2.87	0.97	1.11	0.00	3.52	0.00	0.79	3.11	1.14	0.81	0.24	0.00	0.00	0.95	0.14	0.00
75.00	7.50	6.90	6.61	0.00	0.00	0.00	1.53	0.00	2.45	0.00	0.00	0.00	0.57	2.64	2.33	3.37	0.27	0.00	0.00	0.00	0.00	0.00
76.00	7.50	6.90	6.59	0.00	0.49	0.00	4.17	0.00	4.19	0.00	0.00	0.00	1.39	2.86	0.00	3.09	0.16	0.00	0.00	0.00	0.48	0.00
77.00	7.50	6.90	6.61	0.00	0.00	0.00	0.79	0.00	2.30	0.00	1.31	0.00	0.87	0.64	3.67	1.12	0.00	0.00	0.00	0.19	0.35	0.00
78.00	7.50	6.90	6.59	0.00	1.48	0.92	2.56	1.60	2.04	0.00	3.18	0.00	1.65	0.65	0.25	0.00	0.41	0.00	0.00	0.12	0.80	0.00
79.00	7.50	6.90	6.61	0.00	3.37	0.00	3.93	0.95	1.98	0.00	0.16	0.00	0.98	2.38	1.68	5.22	0.47	0.00	0.00	0.00	0.33	0.00
80.00	7.50	6.90	6.59	0.00	5.46	0.61	5.02	2.52	1.55	0.00	0.00	0.07	1.50	1.93	2.94	3.53	0.28	0.00	0.00	0.27	0.07	0.00
81.00	7.50	6.90	6.59	0.00	0.00	0.00	1.44	1.65	2.56	0.00	2.39	0.00	0.00	2.76	1.48	2.25	0.22	0.00	0.00	0.00	0.00	0.00
82.00	7.49	6.89	6.61	0.00	0.49	3.74	2.11	1.18	3.04	0.00	1.30	0.00	0.00	2.23	1.64	1.58	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.50	6.90	6.59	0.00	1.63	2.72	5.36	0.00	2.56	0.00	0.32	0.00	2.06	3.89	1.80	0.49	0.00	0.00	0.00	0.00	0.71	0.00
84.00	7.50	6.90	6.61	0.00	0.00	0.00	0.92	1.57	0.33	0.00	2.28	0.08	2.23	1.11	1.55	0.32	0.31	0.00	0.00	0.00	1.15	0.00
85.00	7.50	6.90	6.59	0.00	2.21	1.91	1.61	2.76	1.99	0.00	0.53	0.00	0.37	2.33	2.99	1.30	0.26	0.00	0.00	0.00	0.00	0.00
86.00	7.50	6.90	6.61	0.00	2.37	1.88	1.78	0.31	1.84	0.00	0.00	0.00	2.43	2.14	3.29	2.17	1.59	0.00	0.00	0.00	0.99	0.00
87.00	7.50	6.90	6.59	0.00	2.21	0.00	2.14	3.63	1.38	0.00	2.52	0.00	1.31	0.71	1.44	1.30	0.02	0.00	0.00	0.00	0.52	0.00
88.00	7.50	6.90	6.61	0.00	3.70	0.00	4.63	0.39	0.94	0.00	4.13	0.00	0.26	2.30	2.78	0.00	0.71	0.00	0.00	0.00	0.05	0.00
89.00	7.50	6.90	6.59	0.00	2.53	0.00	3.59	0.00	2.04	0.00	0.00	0.46	2.86	3.38	0.00	1.26	0.34	0.00	0.00	0.64	0.42	0.00
90.00	7.50	6.90	6.61	0.00	1.67	0.00	3.40	0.00	1.74	0.00	1.58	0.00	0.18	2.14	0.00	1.30	1.33	0.00	0.00	0.00	0.09	0.00
91.00	7.49	6.90	6.59	0.00	0.00	2.87	4.31	0.66	3.69	0.00	0.94	0.00	3.01	0.00	0.49	0.00	0.37	0.00	0.00	0.00	0.92	0.00
92.00	7.50	6.90	6.61	0.00	0.00	0.00	2.72	0.33	1.10	0.00	1.14	0.28	0.28	1.46	2.90	2.17	0.14	0.00	0.00	0.00	0.02	0.00
93.00	7.50	6.90	6.59	0.00	0.46	3.04	1.78	2.01	3.03	0.00	1.38	0.27	1.18	0.31	0.28	2.24	0.05	0.00	0.00	0.00	0.00	0.00
94.00	7.50	6.90	6.59	0.00	0.99	0.00	0.60	0.00	3.42	0.00	0.19	0.82	3.03	1.37	0.00	3.71	0.64	0.00	0.00	0.00	0.79	0.00
95.00	7.50	6.90	6.61	0.00	1.95	2.38	5.52	0.00	4.13	0.00	1.81	0.00	1.79	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00
96.00	7.50	6.90	6.59	0.00	2.06	1.30	3.01	0.61	1.30	0.00	1.94	0.00	1.40	1.14	0.49	2.12	0.42	0.00	0.00	0.00	0.47	0.00
97.00	7.50	6.90	6.61	0.00	4.04	1.61	2.86	1.63	2.30	0.00	1.18	0.13	1.19	0.80	2.39	2.72	0.24	0.00	0.00	0.00	0.61	0.00
98.00	7.50	6.89	6.59	0.00	0.00	2.72	2.33	0.66	0.93	0.00	1.99	0.00	0.00	1.60	1.77	1.50	0.39	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.90	6.61	0.00	0.00	0.00	2.53	0.00	1.41	0.00	0.05	0.02	1.99	1.80	0.00	3.50	0.11	0.00	0.00	0.00	0.85	0.00
100.00	7.49	6.90	6.59	0.00	0.49	1.11	3.36	0.00	3.62	0.00	1.48	0.00	0.97	2.45	0.49	1.46	0.05	0.00	0.00	0.00	0.00	0.00
101.00	7.50	6.90	6.61	0.00	0.00	1.22	3.39	0.19	3.29	0.00	1.79	0.00	0.00	0.00	3.69	0.00	1.30	0.00	0.00	0.00	0.00	0.00
102.00	7.50	6.90	6.59	0.00	0.00	1.60	1.22	0.54	3.45	0.00	3.78	0.00	1.38	0.85	3.03	1.48	0.00	0.00	0.00	0.00	0.53	0.00
103.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.64	0.00	2.03	1.11	1.58	1.90	0.97	0.00	0.00	0.00	0.69	0.00
104.00	7.50	6.90	6.59	0.00	0.00	2.00	5.55	0.00	3.32	0.00	1.71	0.00	1.70	3.24	1.27	3.47	0.31	0.00	0.00	0.00	0.45	0.00
105.00	7.50	6.90	6.61	0.00	0.00	0.31	1.97	0.00	2.67	0.00	0.73	0.00	1.27	2.39	0.99	1.48	0.94	0.00	0.00	0.06	1.24	0.00
106.00	7.50	6.90	6.59	0.00	0.00	1.88	0.61	1.30	4.02	0.00	1.42	0.00	0.99	2.36	1.24	0.64	2.83	0.00	0.00	0.00	0.00	0.00
107.00	7.50	6.90	6.59	0.94	0.00	0.00	1.72	1.58	2.10	0.00	4.07	0.00	0.24	1.90	0.49	0.00	0.99	0.00	0.00	0.00	0.07	0.00
108.00	7.50	6.90	6.61	0.82	2.24	2.36	4.97	1.27	1.98	0.00	1.31	0.00	0.65	1.34	0.49	0.49	0.00	0.00	0.00	0.15	0.29	0.00
109.00	7.49	6.90	6.59	1.51	1.24	0.00	3.04	0.66	0.20	0.00	2.31	0.00	0.02	2.65	1.04	0.00	1.41	0.00	0.00	0.00	0.00	0.00
110.00	7.50	6.90	6.61	2.41	1.33	1.34	1.85	0.00	0.00	0.00	0.07	0.00	0.00	1.10	2.78	0.08	1.19	0.00	0.00	0.00	0.00	0.00
111.00	7.50	6.90	6.59	1.48	0.00	2.17	3.09	2.77	1.86	0.00	0.49	0.00	0.00	1.32	1.50	0.00	0.82	0.00	0.00	0.00	0.00	0.00
112.00	7.50	6.90	6.61	2.58	0.00	0.00	2.31	0.33	3.09	0.00	0.73	0.00	0.00	1.06	0.00	1.75	0.60	0.00	0.00	0.01	0.00	0.00
113.00	7.50	6.90	6.59	0.71	2.06	1.51	4.76	1.20	4.63	0.00	0.00	0.00	0.18	2.03	1.38	3.57	1.27	0.00	0.00	0.00	0.00	0.00
114.00	7.50	6.89	6.61	5.83	1.70	2.23	2.63	0.00	3.00	0.00	1.54	0.00	1.30	2.80	0.34	1.08	1.07	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.90	6.59	3.17	4.53	0.00	1.48	0.00	2.30	0.00	0.33	0.00	3.83	3.17	2.24	0.75	1.65	0.00	0.00	0.00	0.53	0.00
116.00	7.50	6.90	6.61	3.63	0.00	1.22	1.38	1.58	1.59	0.00	0.95	0.00	0.82	1.20	2.23	1.66	1.15	0.00	0.00	0.02	0.00	0.00
117.00	7.50	6.90	6.59	1.19	1.80	3.21	5.56	0.00	1.35	0.00	2.24	0.00	0.67	3.30	0.00	1.13	0.00	0.00	0.00	0.01	0.00	0.00
118.00	7.49	6.90	6.61	1.74	0.00	0.00	3.69	0.00	3.12	0.00	1.74	0.00	1.93	1.22	0.49	0.00	0.37	0.00	0.00	0.69	0.42	0.00
119.00	7.50	6.90	6.59	0.89	0.00	0.00	0.61	0.00	4.39	0.00	1.19	0.00	0.78	2.97	0.00	2.77	1.25	0.00	0.00	0.00	0.02	0.00
10.2.1.2	7.64	8.52
10.2.1.3	7.03	8.15
10.2.1.4	6.73	8.41
10.1.1.4	2.25	186139.63
10.1.1.5	1.59	340156.39
10.1.1.6	1.30	298631.13
10.1.1.7	2.41	154672.82
10.1.1.8	0.66	603067.08
10.1.1.9	2.38	99114.45
10.1.1.10	0	0
10.1.1.11	1.06	356892.30
10.1.1.12	0.13	465015.80
10.1.1.13	1.44	183944.95
10.1.1.14	1.94	131667.86
10.1.1.15	1.11	417982.53
10.1.1.16	1.74	170653.99
10.1.1.17	0.37	504515.22
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.05	679422.48
10.1.1.21	0.35	298237.99
10.1.1.22	0	0
