Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.20	6.90	5.99	2.83	0.00	0.00	0.00	4.45	0.00	3.97	0.00	5.24	0.33	0.00	1.33	1.86	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.20	6.90	6.01	0.80	0.00	0.00	0.00	3.98	3.49	0.62	0.00	2.07	0.37	0.00	2.12	1.77	0.54	0.00	0.00	0.00	0.00	0.00	0.64	0.00
14.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	2.32	2.18	1.80	0.00	4.25	0.00	0.00	4.38	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.20	6.90	6.01	2.48	0.00	0.00	0.00	3.11	0.00	0.57	0.00	4.18	0.11	0.00	2.52	2.89	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.21	6.90	5.99	0.80	0.00	0.00	0.00	1.06	4.09	3.85	2.25	1.98	0.00	0.00	1.79	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.20	6.89	6.01	0.51	0.00	0.00	0.00	5.71	0.49	0.44	0.00	3.57	0.18	0.00	2.43	1.12	0.25	0.00	0.00	0.00	0.00	0.47	0.00	0.00
18.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.09	0.00	1.58	1.26	1.58	0.00	0.00	1.19	1.91	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	5.02	0.00	0.89	0.79	3.98	0.35	0.00	3.93	1.14	0.32	0.00	0.00	0.00	0.00	0.02	0.00	0.00
20.00	7.20	6.90	5.99	1.42	0.00	0.00	0.00	5.26	1.22	4.09	0.99	4.31	0.15	0.00	0.98	1.57	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.21	6.90	6.01	1.92	0.00	0.00	0.00	3.58	1.06	0.71	0.00	3.01	1.45	0.00	2.65	3.16	2.41	0.00	0.00	0.00	0.00	0.00	0.26	0.00
22.00	7.20	6.90	5.99	0.94	0.00	0.00	0.00	4.20	0.00	1.53	0.00	1.91	0.66	0.00	4.13	4.05	1.91	0.00	0.00	0.00	0.00	0.65	0.00	0.00
23.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	5.24	0.00	0.00	2.25	3.30	0.59	0.00	3.25	1.52	0.77	0.00	0.00	0.00	0.00	0.54	0.00	0.00
24.00	7.20	6.90	5.99	0.53	0.00	0.00	0.00	1.91	1.27	0.00	1.59	1.28	0.46	0.00	1.58	2.16	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.20	6.90	6.01	2.51	0.00	0.00	0.00	4.90	1.71	2.05	0.49	3.97	0.89	0.00	1.98	1.14	1.12	0.00	0.00	0.00	0.00	0.42	0.00	0.00
26.00	7.21	6.90	5.99	2.00	0.00	0.00	0.00	4.38	0.49	5.10	1.94	4.20	0.52	0.00	1.55	2.44	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	6.90	6.01	0.80	0.00	0.00	0.00	4.82	0.31	2.56	1.65	1.38	0.69	0.00	3.89	1.52	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.21	6.90	5.99	1.46	0.00	0.00	0.00	2.66	0.82	1.67	2.96	1.08	0.00	0.00	3.33	3.53	0.57	0.00	0.00	0.02	0.00	0.00	0.16	0.00
29.00	7.20	6.90	6.01	2.57	0.00	0.00	0.00	4.11	0.00	0.00	0.24	3.90	0.00	0.00	3.89	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.20	6.90	5.99	3.98	0.00	0.00	0.00	3.91	5.22	0.00	0.19	3.00	0.00	0.00	3.66	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
31.00	7.21	6.90	6.01	3.62	0.00	0.00	0.00	3.45	4.12	0.00	1.90	2.78	0.00	0.00	2.45	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
32.00	7.20	6.90	5.99	3.27	0.00	0.00	0.00	2.24	2.63	0.00	4.13	2.60	0.22	0.00	2.57	2.17	0.24	0.00	0.00	0.00	0.00	0.00	0.25	0.00
33.00	7.21	6.90	6.01	0.99	0.00	0.00	0.00	4.80	3.62	1.81	1.24	3.71	0.59	0.00	2.05	1.40	1.48	0.00	0.00	0.00	0.00	0.99	0.53	0.00
34.00	7.20	6.89	5.99	1.22	0.00	0.00	0.00	3.36	4.57	0.00	2.96	2.08	0.00	0.00	4.19	3.99	0.02	0.00	0.00	0.00	0.00	0.00	0.15	0.00
35.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.05	3.52	0.00	1.19	3.03	0.21	0.00	2.50	1.64	0.22	0.00	0.00	0.00	0.00	0.15	0.05	0.00
36.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.43	0.00	0.00	1.55	3.62	0.73	0.00	0.78	1.70	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.95	3.91	0.00	2.60	2.84	2.32	0.00	4.33	2.52	2.46	0.00	0.00	0.00	0.00	0.00	2.23	0.00
38.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	2.93	1.44	0.00	0.71	1.41	0.00	0.00	0.81	1.07	0.04	0.00	0.00	0.00	0.00	0.00	0.44	0.00
39.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	6.06	2.47	0.00	2.41	1.34	1.05	0.00	2.23	1.67	0.95	0.00	0.00	0.00	0.00	0.00	0.52	0.00
40.00	7.21	6.90	5.99	0.49	0.00	0.00	0.00	3.82	0.00	0.00	1.54	3.77	0.68	0.00	2.03	1.94	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	2.81	1.79	0.00	0.00	0.84	0.14	0.00	2.91	0.95	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	2.98	1.61	0.47	3.11	1.15	0.00	0.00	1.21	3.19	0.69	0.00	0.00	0.00	0.00	0.00	0.66	0.00
43.00	7.21	6.90	6.01	2.51	0.00	0.00	0.00	4.03	2.27	0.00	2.46	3.29	0.73	0.00	3.87	0.89	0.84	0.00	0.00	0.00	0.00	0.00	0.93	0.00
44.00	7.20	6.90	5.99	1.53	0.00	0.00	0.00	5.17	2.86	0.00	0.00	1.48	0.00	0.00	3.16	3.56	1.74	0.00	0.00	0.00	0.00	0.34	0.31	0.00
45.00	7.21	6.90	6.01	0.02	0.00	0.00	0.00	3.12	0.00	1.86	0.00	1.22	0.75	0.00	0.04	1.33	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.20	6.90	5.99	0.99	0.00	0.00	0.00	3.73	4.26	1.46	1.46	5.29	0.34	0.00	2.41	3.57	0.47	0.00	0.00	0.00	0.00	0.16	0.42	0.00
47.00	7.21	6.90	6.01	1.94	0.00	0.00	0.00	4.92	2.83	0.00	0.49	3.45	0.05	0.00	3.10	0.67	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.76	1.02	0.00	1.14	1.60	0.00	0.00	0.00	0.13	0.18	0.00	0.00	0.00	0.00	0.00	0.34	0.00
49.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	2.56	1.17	3.26	0.00	3.17	0.49	0.00	2.32	1.31	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.21	6.89	6.01	0.80	0.00	0.00	0.00	3.94	4.07	0.00	0.00	2.19	0.00	0.00	0.07	1.24	0.88	0.00	0.00	0.00	0.00	0.00	0.24	0.00
51.00	7.20	6.90	5.99	3.47	0.00	0.00	0.00	4.18	4.79	0.00	0.57	3.45	0.00	0.00	2.08	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	4.99	0.53	1.92	3.16	2.04	0.45	0.00	0.04	2.81	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.20	6.90	5.99	5.19	0.00	0.00	0.00	2.04	1.46	1.11	3.31	0.21	0.32	0.00	0.00	1.48	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	6.90	6.01	1.30	0.00	0.00	0.00	4.96	2.73	2.23	2.37	2.44	0.49	0.00	3.03	3.77	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	6.90	5.99	3.33	0.00	0.00	0.00	5.08	0.00	3.31	2.54	3.94	0.21	0.00	0.79	2.92	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.20	6.90	6.01	2.05	0.00	0.00	0.00	3.53	2.10	1.78	3.16	2.11	0.71	0.00	0.68	2.17	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.19	1.71	1.01	0.58	3.42	0.75	0.00	2.03	1.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.20	6.90	6.01	2.70	0.00	0.00	0.00	5.70	3.63	0.00	1.34	3.16	0.00	0.00	0.61	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.20	6.90	5.99	0.98	0.00	0.00	0.00	3.82	4.25	2.05	2.53	1.72	0.05	0.00	0.99	3.12	0.01	0.00	0.00	0.00	0.00	0.13	0.00	0.00
60.00	7.21	6.90	6.01	0.08	0.00	0.00	0.00	4.38	2.30	1.74	2.97	5.37	0.97	0.00	2.67	3.69	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	6.90	5.99	4.07	0.00	0.00	0.00	4.89	4.71	0.49	0.62	3.90	0.09	0.00	3.49	0.11	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.21	6.90	6.01	2.90	0.00	0.00	0.00	2.37	3.77	4.07	0.00	3.77	0.00	0.00	3.38	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	5.88	2.81	2.32	2.47	3.42	0.00	0.00	0.67	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.90	6.01	1.42	0.00	0.00	0.00	4.79	2.28	2.94	0.60	2.54	0.00	0.00	3.58	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.20	6.90	5.99	6.10	0.00	0.00	0.00	3.04	4.09	0.00	1.14	3.17	0.00	0.00	3.59	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.89	6.01	3.71	0.00	0.00	0.00	4.82	3.58	0.82	0.00	2.39	0.00	0.00	4.20	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.21	6.90	5.99	0.60	0.00	0.00	0.00	4.83	3.69	0.00	0.00	2.98	0.00	0.00	2.63	3.79	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00
68.00	7.20	6.90	6.01	0.54	0.00	0.00	0.00	5.32	0.28	0.80	1.41	3.16	0.00	0.00	1.30	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.66	3.38	1.11	0.07	3.45	0.00	0.00	3.01	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
70.00	7.20	6.90	6.01	1.11	0.00	0.00	0.00	4.25	2.51	3.93	2.46	2.00	0.00	0.00	0.39	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	5.99	0.28	0.00	0.00	0.00	2.63	0.34	0.95	1.00	3.05	0.00	0.00	1.75	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.90	6.01	1.01	0.00	0.00	0.00	5.61	2.58	0.00	0.94	2.19	0.00	0.00	0.85	2.96	0.58	0.00	0.00	0.00	0.00	0.00	0.02	0.00
73.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	4.50	1.97	0.00	0.00	4.62	1.51	0.00	1.45	2.45	1.86	0.00	0.00	0.00	0.00	0.00	0.02	0.00
74.00	7.21	6.90	6.01	2.96	0.00	0.00	0.00	3.01	1.40	0.00	2.32	4.38	0.19	0.00	1.47	1.52	0.34	0.00	0.00	0.00	0.00	0.06	0.27	0.00
75.00	7.20	6.90	5.99	4.06	0.00	0.00	0.00	4.50	0.00	0.49	3.58	3.82	0.00	0.00	2.52	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.20	6.90	6.01	0.11	0.00	0.00	0.00	2.97	0.35	0.35	1.77	0.47	0.00	0.00	0.99	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.24	0.75	2.56	1.31	4.19	0.00	0.00	0.07	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.20	6.90	6.01	0.31	0.00	0.00	0.00	4.45	1.39	0.00	2.05	1.15	0.59	0.00	2.87	2.25	0.97	0.00	0.00	0.00	0.00	0.00	0.12	0.00
79.00	7.21	6.90	5.99	1.41	0.00	0.00	0.00	4.55	3.17	1.19	0.00	2.03	0.92	0.00	0.66	1.86	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.20	6.90	6.01	1.74	0.00	0.00	0.00	3.34	0.34	0.37	1.42	2.80	0.27	0.00	1.44	0.55	0.24	0.00	0.00	0.00	0.00	0.00	0.15	0.00
81.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	5.50	3.10	0.80	0.00	3.29	0.22	0.00	0.00	1.25	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.20	6.89	6.01	2.96	0.00	0.00	0.00	3.79	0.00	0.49	0.99	0.49	0.00	0.00	2.97	0.65	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.20	6.90	5.99	1.07	0.00	0.00	0.00	5.30	0.00	1.94	3.11	4.78	0.00	0.00	3.99	1.45	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	2.92	3.65	2.31	0.00	3.00	0.00	0.00	2.97	2.06	0.60	0.00	0.00	0.00	0.00	0.00	0.62	0.00
85.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	2.65	0.39	0.00	0.00	2.46	0.52	0.00	2.70	3.51	1.58	0.00	0.00	0.00	0.00	0.00	0.11	0.00
86.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	4.51	1.53	1.00	0.00	3.07	0.00	0.00	3.37	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.20	6.90	5.99	2.68	0.00	0.00	0.00	4.77	1.12	0.00	1.37	2.54	0.00	0.00	1.44	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
88.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	3.21	1.51	1.67	0.58	3.11	0.05	0.00	0.33	1.30	0.51	0.00	0.00	0.00	0.00	0.00	0.31	0.00
89.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	3.21	2.72	0.00	2.98	1.18	0.21	0.00	2.34	2.04	0.21	0.00	0.00	0.00	0.00	0.00	0.72	0.00
90.00	7.20	6.90	6.01	1.84	0.00	0.00	0.00	5.37	4.32	0.00	1.55	0.00	2.21	0.00	1.30	3.23	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.84	3.49	2.85	0.00	2.67	1.00	0.00	2.60	0.84	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.20	6.90	6.01	1.75	0.00	0.00	0.00	2.48	1.40	1.95	2.03	1.60	1.08	0.00	1.39	2.52	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.21	6.90	6.01	1.39	0.00	0.00	0.00	1.37	1.65	0.15	0.49	3.49	0.89	0.00	1.21	2.66	2.12	0.00	0.00	0.00	0.00	0.00	0.47	0.00
94.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	5.03	1.20	4.42	0.00	4.47	0.00	0.00	3.99	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
95.00	7.20	6.90	6.01	2.05	0.00	0.00	0.00	4.26	3.70	3.03	0.93	3.27	0.00	0.00	1.59	3.57	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00
96.00	7.21	6.90	5.99	0.09	0.00	0.00	0.00	0.61	1.05	1.64	2.13	2.40	0.00	0.00	4.33	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
97.00	7.20	6.90	6.01	2.46	0.00	0.00	0.00	4.38	4.31	1.87	2.93	3.10	0.00	0.00	2.03	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
98.00	7.21	6.89	5.99	2.93	0.00	0.00	0.00	5.39	0.00	0.00	0.00	3.89	0.49	0.00	4.06	1.90	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.69	1.86	0.00	1.95	0.19	0.47	0.00	3.79	1.87	0.47	0.00	0.00	0.00	0.00	0.05	0.21	0.00
100.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	5.39	2.13	0.00	2.60	0.64	0.28	0.00	2.86	2.34	1.20	0.00	0.00	0.00	0.00	1.02	0.97	0.00
101.00	7.21	6.90	6.01	1.11	0.00	0.00	0.00	5.42	0.00	0.00	1.98	4.24	0.73	0.00	1.58	2.61	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	6.90	5.99	3.18	0.00	0.00	0.00	5.20	1.40	0.00	0.92	2.93	0.29	0.00	3.25	1.80	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.21	6.90	6.01	2.79	0.00	0.00	0.00	4.43	0.00	0.00	1.79	1.26	0.84	0.00	2.26	1.24	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.20	6.90	5.99	0.54	0.00	0.00	0.00	5.55	0.00	3.58	2.46	4.58	0.01	0.00	0.00	0.53	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	6.90	6.01	1.88	0.00	0.00	0.00	5.43	0.00	0.00	0.00	4.31	0.33	0.00	3.14	1.51	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	5.02	0.00	0.00	0.49	4.52	1.28	0.00	2.80	1.91	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	6.90	6.01	0.00	0.00	0.49	0.00	5.49	0.00	0.00	1.75	4.45	0.02	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.21	6.90	5.99	1.41	0.00	1.74	0.00	4.22	0.60	0.00	1.41	3.73	0.45	0.00	3.38	0.75	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	6.01	0.00	0.60	0.00	0.00	0.80	0.00	0.00	0.97	0.80	0.00	0.00	3.07	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.21	6.90	5.99	0.00	1.06	0.72	0.00	2.50	1.53	0.49	0.00	1.35	0.28	0.00	0.92	1.93	0.21	0.00	0.00	0.48	0.00	0.00	0.00	0.00
111.00	7.20	6.90	6.01	0.00	0.95	2.28	0.00	3.25	1.94	0.00	0.00	3.03	0.60	0.00	2.83	0.95	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	6.90	5.99	0.00	0.07	0.59	0.09	4.49	3.60	1.46	0.00	3.52	0.41	0.00	1.39	0.86	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	6.90	6.01	0.49	1.05	0.44	0.00	3.16	0.00	0.00	0.00	2.47	0.00	0.00	1.73	1.68	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	6.89	5.99	0.49	0.46	1.20	0.00	3.65	1.63	0.00	0.00	1.73	0.00	0.00	1.81	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.21	6.90	6.01	0.00	0.54	2.18	0.00	4.49	0.58	0.00	2.08	4.17	0.28	0.00	3.30	1.00	0.32	0.31	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	5.99	2.77	0.13	1.91	0.00	5.29	2.28	0.00	0.00	3.70	0.01	0.00	0.49	2.10	1.01	0.62	0.00	0.00	0.00	0.07	0.00	0.00
117.00	7.20	6.90	6.01	0.20	0.00	0.00	0.00	0.00	2.61	0.00	3.92	2.83	0.31	0.00	3.53	2.89	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	6.90	5.99	0.00	0.97	0.53	0.00	2.68	0.00	1.51	0.00	1.17	0.00	0.00	2.56	2.27	1.04	0.00	0.00	0.12	0.00	0.35	0.00	0.00
119.00	7.20	6.90	6.01	1.11	1.25	1.04	0.00	4.30	2.60	0.49	1.39	3.39	0.61	0.00	2.07	2.68	1.37	0.01	0.00	1.00	0.00	0.49	0.00	0.00
10.2.1.2	7.34	9.72
10.2.1.3	7.03	8.66
10.2.1.4	6.11	8.10
10.1.1.4	1.17	345260.16
10.1.1.5	0.67	261393.08
10.1.1.6	1.10	300699.14
10.1.1.7	115.68	360342.88
10.1.1.8	4.10	46902.64
10.1.1.9	1.85	236973.42
10.1.1.10	1.03	421128.48
10.1.1.11	1.30	425305.73
10.1.1.12	2.82	90491.34
10.1.1.13	0.35	316634.44
10.1.1.14	0	0
10.1.1.15	2.19	105346.28
10.1.1.16	2.02	122207.44
10.1.1.17	0.62	236486.41
10.1.1.18	0.24	678975.04
10.1.1.19	0	0
10.1.1.20	0.02	251970.01
10.1.1.21	0	0
10.1.1.22	0.06	765923.45
10.1.1.23	0.21	374849.50
10.1.1.24	0	0
