Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
117.00	8.40	6.01	0.00	0.73	1.80	3.49	4.88	4.77	1.48	0.25	0.00	0.02
118.00	8.40	5.99	1.31	1.24	0.00	4.68	5.26	0.31	2.10	1.18	0.00	0.77
119.00	8.41	6.01	0.12	0.99	0.00	1.90	3.96	0.31	1.48	1.87	0.00	0.55
10.2.1.2	8.56	7.83
10.2.1.3	6.11	8.69
10.1.1.3	0.66	96672.96
10.1.1.4	2.45	107357.76
10.1.1.5	2.39	295401.84
10.1.1.6	3.57	57579.87
10.1.1.7	3.11	132368.56
10.1.1.8	1.74	267403.01
10.1.1.9	2.61	44101.03
10.1.1.10	1.26	55690.00
10.1.1.11	0.10	895583.64
10.1.1.12	0.38	204287.30
