Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	7.81	7.50	0.00	0.28	0.00	1.45	0.11	0.00	2.41	0.69	0.07	1.22	0.00	4.00	0.00	0.51	0.00	0.00
22.00	7.80	7.50	1.27	0.14	0.00	0.00	0.00	0.27	0.20	0.54	0.00	1.85	0.00	0.06	0.00	0.02	0.00	0.00
23.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	1.30	0.00	0.00	0.00	0.00	0.35	0.00	0.00
24.00	7.80	7.50	0.00	0.00	0.06	2.07	0.00	0.00	0.00	0.37	0.35	0.00	2.57	0.00	0.26	1.50	1.39	0.53
25.00	7.80	7.50	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.00	0.00	0.48	1.61	0.00	1.04	0.12	0.00
26.00	7.81	7.50	0.64	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.99	0.00	1.77	0.85	0.00	0.00
27.00	7.80	7.50	2.39	0.09	0.00	2.19	0.00	0.34	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.49	0.00	0.00
28.00	7.80	7.49	1.39	0.02	0.00	3.05	0.00	0.26	0.00	0.00	0.00	0.49	0.54	0.64	1.44	0.49	0.00	0.00
29.00	7.81	7.50	0.09	0.00	0.00	1.33	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.05	0.20	0.75	0.71	0.22
30.00	7.80	7.50	0.00	0.00	1.19	0.00	0.00	0.29	0.00	0.00	0.06	0.00	0.13	1.33	1.34	1.19	0.40	0.00
31.00	7.80	7.50	0.00	0.00	0.19	0.00	0.00	0.40	0.29	0.00	0.20	0.48	0.59	0.00	0.53	0.00	1.08	1.51
32.00	7.81	7.50	0.99	0.00	0.12	0.00	0.00	0.22	0.99	0.65	0.32	1.70	0.00	0.00	0.00	0.00	1.32	0.45
33.00	7.80	7.50	0.24	0.00	0.14	0.00	0.00	0.54	1.65	0.06	0.00	1.34	0.00	1.68	1.39	1.58	0.59	0.09
34.00	7.81	7.50	0.05	0.00	2.84	1.80	0.00	0.20	0.49	0.18	0.00	0.00	0.08	1.32	0.00	0.00	0.79	0.09
35.00	7.80	7.50	0.00	0.00	1.26	0.00	0.00	0.16	0.99	0.28	0.14	1.60	0.00	0.00	1.02	0.00	0.94	0.95
36.00	7.80	7.50	2.03	0.00	1.60	5.11	0.05	0.00	0.44	0.00	1.17	0.38	0.82	0.00	2.33	0.00	1.58	1.71
37.00	7.81	7.49	0.00	0.00	0.02	0.02	0.00	0.00	0.99	0.00	0.13	1.52	0.49	0.07	1.27	0.00	0.00	0.34
38.00	7.80	7.50	0.00	0.13	0.00	0.21	0.00	0.05	1.25	1.44	2.56	3.25	2.45	0.00	0.02	0.00	0.99	1.10
39.00	7.80	7.50	0.04	0.87	0.62	1.68	0.00	0.00	0.00	0.00	0.00	0.60	0.06	0.39	0.00	0.00	0.00	0.35
40.00	7.81	7.50	0.12	0.21	0.00	1.31	0.00	0.00	0.00	0.00	2.07	1.68	0.00	2.43	0.49	0.00	1.40	0.00
41.00	7.80	7.50	0.00	0.59	2.28	3.56	0.33	0.00	2.26	0.98	0.28	1.34	0.65	2.93	0.00	0.00	0.54	0.00
42.00	7.80	7.50	0.00	0.00	1.60	1.58	0.00	0.51	1.31	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
43.00	7.81	7.50	0.00	0.00	0.19	0.68	0.00	0.66	0.00	0.00	0.81	1.10	0.00	0.00	0.00	0.00	0.75	0.00
44.00	7.80	7.50	0.62	0.00	0.00	1.28	0.00	0.12	0.99	0.00	0.78	0.78	1.54	0.00	0.00	0.00	0.00	0.00
45.00	7.81	7.50	0.49	0.86	2.05	1.39	0.00	0.00	1.93	0.46	1.48	2.94	1.46	0.00	0.13	0.00	1.75	1.57
46.00	7.80	7.49	0.49	0.05	1.54	1.37	0.00	0.49	0.00	0.00	0.00	1.90	0.98	1.53	0.57	1.95	0.00	0.34
47.00	7.80	7.50	0.49	0.00	1.37	2.27	0.00	0.00	0.00	0.00	0.07	0.41	0.00	0.27	1.41	0.49	0.49	0.14
48.00	7.81	7.50	3.00	0.00	1.25	2.99	0.00	1.15	0.60	0.07	0.49	3.63	0.99	1.33	1.33	0.00	1.26	0.29
49.00	7.80	7.50	0.01	0.18	0.05	0.00	0.00	0.22	0.00	1.45	0.49	1.13	0.00	2.08	0.37	1.64	0.28	0.49
50.00	7.80	7.50	0.02	0.00	1.61	1.87	0.00	0.02	0.00	2.20	0.61	0.00	3.98	0.00	1.84	2.30	0.14	0.00
51.00	7.81	7.50	2.85	0.24	1.55	3.89	0.00	0.25	1.61	0.00	1.28	0.00	3.09	0.52	0.22	2.33	0.99	0.00
52.00	7.80	7.50	0.81	0.04	0.06	1.74	0.00	0.71	0.99	0.49	0.21	2.23	0.49	0.00	0.00	0.81	0.00	0.00
53.00	7.80	7.50	0.00	0.54	0.99	1.48	0.00	0.64	0.00	1.11	0.00	0.15	1.57	0.00	0.00	1.72	0.00	0.00
54.00	7.81	7.50	0.00	0.09	0.51	0.00	0.00	0.26	0.00	0.00	2.20	2.87	2.08	1.98	0.47	0.00	0.13	1.22
55.00	7.80	7.49	0.46	0.00	0.12	0.00	0.00	0.26	0.00	0.00	0.00	0.02	0.00	0.49	0.16	0.00	0.53	1.39
56.00	7.81	7.50	0.00	0.72	0.06	0.00	0.00	0.00	1.27	0.00	0.95	1.71	0.00	1.67	0.00	0.00	0.42	0.89
57.00	7.80	7.50	0.49	0.26	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.52	0.61	0.00	0.00	0.00	0.00	0.00
58.00	7.80	7.50	0.49	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.55	0.00	0.49	0.66	1.85	1.51	0.00
59.00	7.81	7.50	2.90	0.41	1.70	1.81	0.00	0.02	1.70	0.00	0.27	0.49	0.99	1.51	0.27	0.99	0.37	0.27
60.00	7.80	7.50	0.49	0.54	0.99	0.00	0.00	0.31	0.49	0.00	1.07	0.34	0.00	0.00	1.79	0.00	0.09	0.62
61.00	7.80	7.50	0.07	0.00	0.00	0.00	0.00	0.02	0.61	0.00	1.27	0.99	0.00	2.47	0.27	0.00	0.06	0.31
62.00	7.81	7.50	0.55	0.29	0.00	0.00	0.00	0.00	1.24	0.31	0.84	2.34	0.00	0.00	0.37	2.53	0.00	0.12
63.00	7.80	7.50	0.99	0.19	0.20	0.99	0.00	0.00	1.12	0.00	1.58	2.41	0.00	1.00	0.47	0.00	0.46	0.37
64.00	7.80	7.49	1.57	0.53	0.99	0.99	0.00	0.28	0.93	0.31	0.07	1.14	0.08	1.65	0.54	2.30	0.00	0.68
65.00	7.81	7.50	0.00	0.07	0.00	0.00	0.00	0.42	0.11	0.00	0.00	0.92	0.00	0.31	0.49	0.00	0.48	1.05
66.00	7.80	7.50	0.00	0.31	0.12	2.72	0.00	0.00	0.00	0.00	0.54	0.24	1.20	1.38	0.49	0.00	0.18	0.49
67.00	7.81	7.50	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.31	0.14	0.05	0.00	0.00	0.00
68.00	7.80	7.50	0.00	0.24	1.88	0.00	0.00	0.14	0.00	0.00	3.00	0.00	0.20	0.00	0.99	0.00	1.47	0.00
69.00	7.80	7.50	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.47	0.00	0.28	1.14
70.00	7.81	7.50	3.34	0.31	0.04	0.00	0.00	0.00	0.00	0.00	0.62	0.49	1.04	0.84	0.22	0.00	0.00	0.45
71.00	7.80	7.50	1.99	0.00	0.07	4.24	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.31	0.13	0.00	0.77	1.57
72.00	7.80	7.50	0.00	0.65	0.00	3.10	0.00	0.00	0.04	0.00	0.21	1.81	0.00	0.07	2.04	0.00	1.66	0.46
73.00	7.81	7.49	0.00	0.02	1.90	0.00	0.00	0.00	0.58	0.00	0.87	3.44	0.79	0.24	0.71	0.00	0.29	0.00
74.00	7.80	7.50	1.33	0.11	0.19	0.00	0.00	0.00	0.84	0.00	0.32	0.00	1.71	0.48	0.00	0.00	0.09	0.42
75.00	7.80	7.50	0.20	0.00	0.15	0.00	0.26	0.24	0.00	0.24	0.60	0.06	2.59	1.71	0.09	0.00	1.77	0.74
76.00	7.81	7.50	1.22	0.77	0.99	0.99	0.00	0.46	1.34	0.80	0.00	1.99	1.28	2.64	1.91	0.99	0.07	0.49
77.00	7.80	7.50	0.00	0.07	0.52	0.99	0.00	0.33	0.53	0.00	0.99	0.11	0.00	0.51	0.00	0.00	1.06	0.49
78.00	7.81	7.50	0.00	0.28	0.00	0.00	0.00	0.15	2.00	0.00	0.00	0.00	0.64	1.35	0.00	0.00	0.77	0.00
79.00	7.80	7.50	1.77	0.19	0.08	3.30	0.00	1.01	0.00	0.00	0.00	1.20	0.00	1.99	1.47	0.00	0.12	0.58
80.00	7.80	7.50	0.49	0.14	0.41	0.99	0.00	0.31	0.00	0.00	0.46	0.67	0.00	2.97	0.89	0.00	0.00	0.00
81.00	7.81	7.50	0.00	0.75	0.72	0.00	0.00	0.00	0.00	0.00	0.07	1.42	0.49	0.99	0.97	0.00	0.07	0.00
82.00	7.80	7.49	1.59	1.44	0.00	2.81	0.00	0.00	0.49	0.00	1.27	0.18	2.71	0.28	0.42	0.00	0.02	0.00
83.00	7.80	7.50	0.49	0.94	0.14	1.27	0.00	0.00	0.00	0.00	0.49	0.99	0.12	0.00	0.06	0.11	1.18	0.01
84.00	7.81	7.50	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.49
85.00	7.80	7.50	0.38	0.40	0.49	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.86	0.00
86.00	7.80	7.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.30	0.00	1.42	0.44	0.00	0.81	0.44
87.00	7.81	7.50	0.42	0.02	1.90	1.50	0.00	0.57	0.01	0.80	0.94	0.00	1.32	0.91	0.20	3.27	1.15	0.98
88.00	7.80	7.50	0.00	0.00	0.12	1.24	0.00	0.24	1.24	0.00	0.00	0.09	0.42	1.91	0.00	0.24	0.00	0.00
89.00	7.81	7.50	0.00	0.42	0.54	3.44	0.00	0.75	1.86	0.00	0.00	0.99	0.49	0.00	0.24	0.07	0.32	1.87
90.00	7.80	7.50	1.88	0.35	0.00	0.86	0.00	0.35	0.98	2.61	0.00	1.28	1.42	0.00	1.97	0.00	0.00	0.32
91.00	7.80	7.49	0.75	0.12	0.93	0.00	0.00	0.65	0.00	0.00	1.40	2.36	2.38	0.00	0.99	2.03	1.77	0.00
92.00	7.81	7.50	0.00	0.00	0.00	0.99	0.00	0.66	0.49	0.00	0.60	2.33	0.49	2.54	0.00	0.00	0.21	0.00
93.00	7.80	7.50	1.26	1.22	2.40	2.36	0.00	0.02	0.00	0.00	0.00	2.60	1.66	3.25	0.65	1.42	0.84	0.61
94.00	7.80	7.50	0.49	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.73	1.50	0.49	0.99	0.81	0.00	1.59	0.85
95.00	7.81	7.50	0.00	0.62	0.00	2.08	0.00	0.00	1.28	0.00	0.49	0.49	0.49	0.32	1.39	0.00	1.94	0.00
96.00	7.80	7.50	0.00	0.15	0.00	2.83	0.00	0.04	0.15	0.00	0.00	2.16	0.05	0.49	1.33	0.00	0.00	0.00
97.00	7.80	7.50	0.00	0.33	0.00	0.99	0.00	0.21	0.00	0.00	0.49	0.65	0.00	0.00	0.89	0.00	0.00	0.02
98.00	7.81	7.50	0.49	0.45	0.49	0.00	0.00	0.26	0.00	0.00	0.49	0.99	0.00	0.99	3.14	0.00	0.24	0.85
99.00	7.80	7.50	0.93	0.00	0.14	1.72	0.00	0.00	1.40	0.00	0.00	0.06	1.84	0.81	1.64	0.00	0.57	0.18
100.00	7.81	7.49	2.21	0.00	0.41	0.99	0.00	0.00	0.16	0.00	1.40	2.59	0.15	0.00	0.53	0.00	1.48	0.00
101.00	7.80	7.50	1.27	0.38	0.19	2.64	0.00	0.00	1.93	0.00	0.00	1.68	2.07	0.18	0.35	0.49	0.20	0.74
102.00	7.80	7.50	0.00	0.35	0.80	0.00	0.00	0.02	0.00	0.49	0.00	0.47	1.31	0.00	1.84	0.12	0.19	0.00
103.00	7.81	7.50	0.18	0.00	0.13	0.49	0.00	0.00	0.57	0.00	0.49	1.93	0.45	0.27	1.11	0.00	0.01	0.55
104.00	7.80	7.50	1.38	0.22	2.12	2.19	0.00	0.00	2.16	0.49	0.47	0.53	0.09	0.00	0.86	0.00	1.45	0.87
105.00	7.80	7.50	3.24	0.82	1.59	0.59	0.00	0.00	0.00	0.00	0.81	0.49	0.57	0.19	0.04	0.00	0.91	0.98
106.00	7.81	7.50	0.00	0.00	2.84	0.99	0.00	0.00	0.01	0.00	3.14	1.57	1.68	0.49	1.74	0.00	0.49	0.31
107.00	7.80	7.50	0.99	0.00	0.13	0.54	0.00	0.00	0.00	0.00	0.28	0.09	0.37	1.02	0.28	0.00	0.82	0.52
108.00	7.80	7.50	0.00	0.00	0.01	0.74	0.00	0.00	1.48	0.00	0.00	0.00	0.61	0.00	0.52	0.00	0.39	1.52
109.00	7.81	7.49	1.31	0.16	0.13	1.14	0.00	0.25	0.00	0.31	0.09	1.52	1.22	0.02	2.17	0.00	0.42	1.51
110.00	7.80	7.50	0.00	0.14	1.71	0.72	0.00	0.52	1.12	0.00	0.00	0.89	2.31	1.21	1.25	0.00	0.00	0.09
111.00	7.81	7.50	0.99	0.12	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.61	0.00	0.09	0.00	0.29	1.17
112.00	7.80	7.50	0.07	0.00	1.27	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.49	0.00	1.92	0.22
113.00	7.80	7.50	0.52	0.00	0.00	1.88	0.00	0.00	0.00	0.00	1.28	0.88	0.00	2.16	0.07	0.00	0.02	0.40
114.00	7.81	7.50	1.24	0.00	1.73	2.20	0.00	0.00	0.00	0.00	0.49	0.28	1.05	1.93	0.00	0.00	0.80	0.95
115.00	7.80	7.50	0.54	0.00	0.68	0.00	0.00	0.00	0.61	0.00	0.99	1.87	0.55	2.13	0.00	0.00	0.71	0.49
116.00	7.80	7.50	0.72	0.00	0.74	1.81	0.00	0.00	0.61	0.00	0.99	1.04	0.35	0.16	1.37	0.00	0.09	1.39
117.00	7.81	7.50	0.99	0.40	0.14	1.04	0.00	0.02	0.49	0.00	1.50	0.61	2.20	1.79	0.00	0.01	0.39	0.49
118.00	7.80	7.49	0.49	0.61	0.00	2.40	0.00	0.00	0.00	0.00	1.01	1.12	0.24	2.41	0.39	0.00	0.33	0.00
119.00	7.80	7.50	1.31	0.48	0.00	2.01	0.00	0.00	1.34	0.00	1.17	0.07	1.91	3.14	0.05	0.00	0.75	0.27
10.2.1.2	7.95	8.48
10.2.1.3	7.64	7.99
10.1.1.3	0.62	335531.89
10.1.1.4	0.24	773088.64
10.1.1.5	0.59	642111.98
10.1.1.6	1.10	467077.32
10.1.1.7	0.01	1807938.38
10.1.1.8	0.19	843443.13
10.1.1.9	0.58	592394.97
10.1.1.10	0.22	927937.29
10.1.1.11	0.54	407954.42
10.1.1.12	1.04	291518.17
10.1.1.13	0.76	261902.13
10.1.1.14	0.86	321258.66
10.1.1.15	0.61	366768.63
10.1.1.16	0.47	933260.62
10.1.1.17	0.52	267304.76
10.1.1.18	0.41	299625.81
