Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
78.00	7.50	6.30	1.67	0.00	0.61	0.31	0.00	1.99	1.31	0.00	0.00
79.00	7.50	6.30	0.55	0.00	1.07	0.00	0.00	4.88	1.34	0.38	0.44
80.00	7.50	6.30	1.39	0.00	0.01	0.00	0.00	0.25	2.33	0.00	0.00
81.00	7.50	6.30	5.82	0.00	1.22	0.92	0.00	4.84	3.20	0.00	0.00
82.00	7.49	6.30	2.76	0.00	3.21	0.00	0.00	3.10	3.78	0.00	0.00
83.00	7.50	6.30	0.64	0.00	0.00	0.19	0.00	2.89	2.19	0.00	0.00
84.00	7.50	6.30	0.73	0.00	5.56	0.00	0.00	5.31	0.99	0.00	0.00
85.00	7.50	6.30	1.25	0.00	1.67	0.04	0.00	1.44	2.86	0.00	0.00
86.00	7.50	6.30	0.25	0.00	0.92	0.00	0.00	1.52	2.14	1.18	0.85
87.00	7.50	6.30	0.28	0.00	0.02	0.00	0.00	3.30	0.45	0.00	0.00
88.00	7.50	6.30	0.00	0.00	0.38	0.00	0.00	4.44	0.00	0.32	1.51
89.00	7.50	6.30	0.58	0.00	0.45	0.00	0.00	2.90	3.63	0.00	0.00
90.00	7.50	6.30	1.91	0.00	0.95	0.92	0.00	1.58	3.06	0.00	0.51
91.00	7.49	6.30	1.04	0.00	0.66	0.00	0.00	2.19	3.36	0.06	0.07
92.00	7.50	6.30	0.61	0.00	0.00	0.00	0.00	1.42	2.64	0.00	0.00
93.00	7.50	6.30	1.24	0.00	1.42	0.11	0.00	2.53	3.03	0.53	0.20
94.00	7.50	6.30	2.89	0.00	0.00	0.27	0.00	2.24	1.61	0.00	0.00
95.00	7.50	6.30	1.08	0.00	0.02	0.00	0.00	3.86	0.34	0.00	0.00
96.00	7.50	6.30	0.52	0.00	0.00	0.46	0.00	2.43	1.24	0.00	0.31
97.00	7.50	6.30	1.95	0.00	0.34	0.00	0.00	1.94	3.56	0.00	0.00
98.00	7.50	6.30	1.52	0.00	1.71	0.66	0.00	1.66	3.05	0.00	0.27
99.00	7.50	6.30	4.75	0.00	0.28	4.07	0.00	2.21	1.98	0.47	1.73
100.00	7.49	6.30	0.00	0.00	1.99	0.00	0.00	5.11	4.78	0.00	0.00
101.00	7.50	6.30	0.92	0.00	0.68	0.21	0.00	1.31	1.35	0.00	0.00
102.00	7.50	6.30	0.00	0.00	3.47	0.00	0.00	5.95	1.05	0.00	0.00
103.00	7.50	6.30	0.00	0.00	2.50	0.00	0.00	3.12	1.86	0.35	0.27
104.00	7.50	6.30	1.63	1.57	0.00	0.66	0.00	0.77	4.77	0.00	0.00
105.00	7.50	6.30	0.00	0.00	0.06	0.00	0.00	2.44	3.04	0.00	0.00
106.00	7.50	6.30	0.00	0.00	0.02	0.00	0.00	4.17	4.79	0.00	0.00
107.00	7.50	6.30	3.38	0.00	1.33	0.26	0.00	3.82	1.17	0.00	0.00
108.00	7.50	6.30	0.00	0.00	0.06	0.00	0.00	0.20	2.71	0.00	0.00
109.00	7.49	6.30	1.67	0.00	0.05	0.26	0.00	0.00	0.67	0.65	0.74
110.00	7.50	6.30	2.87	0.00	2.47	0.01	0.00	0.94	1.75	0.00	0.05
111.00	7.50	6.30	0.09	0.00	0.99	0.02	0.00	5.22	2.86	0.00	0.00
112.00	7.50	6.30	1.45	0.00	3.19	0.00	0.00	3.56	3.82	0.00	0.00
113.00	7.50	6.30	0.20	0.00	0.00	0.00	0.00	1.88	2.87	0.00	0.00
114.00	7.50	6.30	0.58	0.00	0.02	0.65	0.00	4.02	1.91	0.27	0.31
115.00	7.50	6.30	1.15	0.00	1.64	0.28	0.00	3.17	1.31	0.00	0.00
116.00	7.50	6.30	0.00	0.00	0.01	0.00	0.00	2.31	4.56	0.00	0.00
117.00	7.50	6.30	0.06	0.00	1.02	0.01	0.00	2.72	1.94	0.00	0.00
118.00	7.49	6.30	0.05	0.00	2.87	0.02	0.00	0.42	2.21	0.00	0.00
119.00	7.50	6.30	0.61	0.00	0.00	0.00	0.00	0.80	4.23	0.00	0.00
10.2.1.2	7.64	8.50
10.2.1.3	6.42	7.87
10.1.1.3	1.47	87713.76
10.1.1.4	0.10	332828.63
10.1.1.5	0.70	262147.71
10.1.1.6	0.34	178139.22
10.1.1.7	0	0
10.1.1.8	2.48	83386.76
10.1.1.9	2.03	98398.55
10.1.1.10	0.18	290615.57
10.1.1.11	0.50	239862.68
