Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.254s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
50.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.49	1.20	0.00	0.19	0.00	0.99	0.00
51.00	9.60	7.20	0.00	0.00	0.00	0.04	1.98	1.08	0.00	0.00	0.37	0.40	0.02	1.31	0.00	0.94	0.20
52.00	9.61	7.21	1.74	0.15	0.00	0.00	0.80	0.00	0.00	0.00	3.57	0.37	0.84	0.00	0.00	2.87	0.00
53.00	9.60	7.20	2.78	0.31	0.02	0.00	0.00	0.00	0.25	0.00	1.34	0.25	0.95	0.00	0.07	0.01	0.32
54.00	9.60	7.20	0.00	0.60	0.09	0.00	2.04	0.00	0.00	0.00	0.00	0.41	0.69	0.00	0.00	1.48	0.00
55.00	9.60	7.21	1.34	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.41	0.00
56.00	9.60	7.20	1.45	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00
57.00	9.61	7.21	0.00	0.00	0.07	0.00	0.54	2.99	0.00	0.00	0.00	1.52	0.42	0.00	0.49	0.98	0.00
58.00	9.60	7.20	2.73	0.00	0.00	0.00	0.19	0.01	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.09	0.00
59.00	9.60	7.20	3.69	0.00	0.00	0.00	1.55	1.32	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.05	0.00
60.00	9.60	7.21	0.62	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.49	2.56	0.31	0.00	0.00	1.47	0.61
61.00	9.61	7.20	0.00	0.02	0.00	0.00	1.26	3.27	0.00	0.00	0.00	2.52	0.42	0.00	0.19	2.46	0.00
62.00	9.60	7.21	0.00	0.00	0.28	0.09	0.99	0.54	0.89	0.00	1.71	1.84	1.73	0.00	0.00	2.32	1.28
63.00	9.60	7.20	0.00	0.00	0.05	0.00	1.28	0.92	0.00	0.00	0.19	1.26	0.29	0.13	0.00	1.53	0.00
64.00	9.60	7.21	0.00	0.16	0.02	0.00	1.98	0.32	0.00	0.00	0.07	3.87	0.27	0.99	0.00	2.90	0.00
65.00	9.60	7.20	1.39	0.05	0.00	0.00	1.39	1.15	0.00	0.00	0.00	1.40	0.13	1.81	0.00	2.31	0.00
66.00	9.61	7.20	0.85	0.00	0.00	0.02	1.95	0.00	0.00	0.00	0.19	2.68	0.24	0.00	0.00	1.34	1.35
67.00	9.60	7.21	0.49	0.00	0.28	0.21	1.79	0.00	0.00	0.00	0.57	3.26	0.72	0.49	0.00	3.31	0.37
68.00	9.60	7.20	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.93	1.66	0.00	0.49	0.00	0.41	0.71
69.00	9.60	7.21	2.58	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.04	2.76	2.10	0.00	0.00	0.00	0.00
70.00	9.61	7.20	1.37	0.00	0.00	0.00	0.27	0.97	0.00	0.00	0.99	2.20	0.00	0.00	0.00	0.86	0.00
71.00	9.60	7.20	2.64	0.00	0.00	0.00	4.46	0.00	0.00	0.00	1.04	1.98	0.00	0.00	0.00	0.65	1.31
72.00	9.60	7.21	1.58	0.00	0.00	0.00	0.38	0.99	0.00	0.00	0.77	2.43	0.00	0.00	0.00	0.16	0.00
73.00	9.60	7.20	1.30	0.00	0.00	0.00	0.00	1.57	0.00	0.00	1.15	0.72	0.00	0.00	0.00	3.17	0.29
74.00	9.60	7.21	1.81	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.94	0.14	0.00	0.06	0.00	1.48	0.00
75.00	9.61	7.20	2.63	0.00	0.05	0.00	0.99	0.09	0.00	0.00	0.02	1.08	0.05	1.39	0.00	1.24	0.28
76.00	9.60	7.20	0.00	0.00	0.00	0.00	2.03	1.78	0.00	0.00	0.00	1.58	0.00	0.00	0.00	2.33	0.21
77.00	9.60	7.21	1.48	0.31	0.07	0.00	0.08	0.58	0.00	0.00	0.00	1.13	0.45	0.00	0.00	0.53	0.45
78.00	9.60	7.20	0.16	0.01	0.02	0.00	0.22	0.05	0.00	0.00	1.48	4.47	0.19	0.00	0.00	0.01	0.62
79.00	9.60	7.21	2.46	0.00	0.00	0.00	0.09	2.93	0.00	0.00	0.00	0.05	0.80	0.00	0.00	0.00	2.52
80.00	9.61	7.20	0.91	0.00	0.00	0.00	0.00	3.57	0.00	0.12	0.99	3.80	0.74	0.40	0.11	1.40	0.00
81.00	9.60	7.21	0.52	0.38	0.09	0.00	2.57	0.54	0.00	0.15	1.05	0.00	0.75	1.18	0.00	2.86	0.00
82.00	9.60	7.20	2.13	0.00	0.00	0.00	2.40	0.00	0.57	0.33	0.05	0.18	1.65	1.35	0.00	0.00	0.00
83.00	9.60	7.20	0.00	0.00	0.00	0.07	0.55	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.27	0.71
84.00	9.61	7.21	4.80	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.13	0.00
85.00	9.60	7.20	1.97	0.00	0.00	0.26	1.95	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	1.18
86.00	9.60	7.21	0.99	0.07	0.24	0.00	3.70	1.45	0.00	0.00	0.08	2.38	1.20	0.49	0.00	0.00	0.20
87.00	9.60	7.20	0.00	0.00	0.07	0.00	0.68	0.00	0.05	0.00	0.86	4.63	1.25	0.00	0.00	2.94	0.15
88.00	9.60	7.20	0.45	0.07	0.05	0.00	1.41	0.00	0.00	0.02	0.00	1.45	0.74	0.99	0.00	0.57	0.00
89.00	9.61	7.21	1.42	0.00	0.00	0.45	0.73	0.00	0.00	0.00	0.73	1.05	0.00	1.31	0.00	1.05	1.70
90.00	9.60	7.20	1.04	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	7.21	0.00	0.15	0.32	0.00	0.75	0.00	0.00	0.49	0.24	0.00	0.65	0.00	0.00	0.00	0.00
92.00	9.60	7.20	1.12	0.00	0.00	0.25	0.81	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.82
93.00	9.61	7.21	1.27	0.00	0.00	0.09	2.47	0.16	0.00	0.00	2.85	3.37	0.00	0.04	0.00	2.06	0.61
94.00	9.60	7.20	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	1.06	2.86	0.00	0.00	0.00	1.22	0.05
95.00	9.60	7.20	3.83	0.00	0.19	0.00	0.00	2.58	0.05	0.49	0.00	1.38	1.73	1.02	0.29	2.87	0.00
96.00	9.60	7.21	0.00	0.00	0.00	0.19	2.78	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.45	1.68
97.00	9.60	7.20	1.30	0.00	0.00	0.35	2.07	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.00	1.28	0.75
98.00	9.61	7.21	2.21	0.95	0.26	0.06	1.22	1.48	0.00	0.00	0.00	1.27	1.25	0.49	0.00	2.41	1.53
99.00	9.60	7.20	1.37	0.00	0.02	0.29	0.00	0.00	0.00	0.00	0.48	4.69	0.57	0.99	0.72	2.05	1.21
100.00	9.60	7.20	8.04	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.44	4.80	0.00	0.00	0.00	3.99	0.12
101.00	9.60	7.21	1.35	1.70	0.00	0.00	1.92	2.58	0.44	0.28	0.00	1.87	2.11	0.49	0.75	3.90	0.18
102.00	9.60	7.20	2.43	0.00	0.00	0.00	1.02	1.53	0.00	0.00	1.98	1.33	0.00	0.00	0.00	3.26	1.77
103.00	9.61	7.21	1.75	0.00	0.00	0.00	1.08	2.13	0.00	0.00	1.30	0.73	0.00	0.00	0.00	0.00	0.00
104.00	9.60	7.20	2.40	1.13	0.18	0.09	2.01	0.12	0.00	0.00	0.19	3.46	0.55	0.00	0.00	1.18	0.53
105.00	9.60	7.20	3.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.87	3.04	0.99	0.41	0.00	0.15	0.87
106.00	9.60	7.21	3.16	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.26	1.90	0.00	0.00	0.00	2.25	0.00
107.00	9.61	7.20	1.15	0.00	0.00	0.00	2.16	0.00	0.00	0.00	2.01	4.00	0.00	0.00	0.00	0.27	0.00
108.00	9.60	7.21	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.45	2.26	0.00	0.13	0.00	1.93	0.01
109.00	9.60	7.20	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.49	2.51	0.00	0.00	0.00	0.00	0.31
110.00	9.60	7.21	0.05	0.00	0.18	0.14	1.73	0.00	0.00	0.00	2.28	3.58	0.34	0.00	0.00	1.84	1.01
111.00	9.60	7.20	3.13	0.00	0.05	0.00	1.65	0.97	0.00	0.00	0.99	0.00	1.02	0.54	0.00	2.43	0.00
112.00	9.61	7.20	0.47	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.59	0.88	0.00	0.00	0.00	1.33	1.40
113.00	9.60	7.21	3.06	0.00	0.00	0.28	1.34	0.27	0.00	0.00	0.00	1.78	0.00	0.08	0.00	1.95	2.36
114.00	9.60	7.20	0.24	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.19	0.00	0.58	0.00	0.01	0.00
115.00	9.60	7.21	0.44	0.00	0.00	0.00	0.00	2.44	0.14	0.00	1.00	0.93	0.02	1.72	0.00	0.18	0.59
116.00	9.61	7.20	0.00	0.00	0.00	0.19	0.02	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.17
117.00	9.60	7.20	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.02	0.00
118.00	9.60	7.21	1.44	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00
119.00	9.60	7.20	3.19	0.01	0.00	0.00	1.71	0.00	0.00	0.00	0.20	3.04	0.81	0.00	0.00	2.03	0.00
10.2.1.2	9.78	7.96
10.2.1.3	7.34	8.53
10.1.1.3	1.39	245575.38
10.1.1.4	0.08	910033.79
10.1.1.5	0.04	1019038.09
10.1.1.6	0.03	1038686.97
10.1.1.7	1.08	264290.71
10.1.1.8	0.65	570547.72
10.1.1.9	0.03	775621.17
10.1.1.10	0.05	465190.78
10.1.1.11	0.62	475953.70
10.1.1.12	1.52	214878.61
10.1.1.13	0.44	404044.73
10.1.1.14	0.28	786636.36
10.1.1.15	0.04	670932.40
10.1.1.16	1.26	263704.38
10.1.1.17	0.42	377002.46
