Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	8.10	0.69	0.00	0.35	0.00	1.48	1.17	0.00	0.04	0.33	0.22	0.00	0.42	0.00
57.00	8.10	2.68	0.00	0.35	0.00	0.00	1.95	0.00	0.01	0.07	0.08	2.44	0.71	0.00
58.00	8.09	3.53	0.00	0.00	1.25	3.20	0.99	0.00	0.08	0.09	0.38	0.52	0.59	0.00
59.00	8.10	4.47	0.00	0.29	0.04	0.72	1.18	0.00	0.24	0.21	0.45	0.00	0.31	0.00
60.00	8.10	1.78	0.00	0.75	0.22	0.00	0.33	0.00	0.51	0.52	0.52	0.46	0.24	0.00
61.00	8.10	1.65	0.00	0.14	0.00	0.49	2.72	0.00	0.27	0.27	0.31	1.52	0.57	0.00
62.00	8.10	0.71	0.00	0.02	0.00	0.00	0.99	0.13	0.34	0.47	0.57	0.54	0.42	0.00
63.00	8.10	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.35	0.80	0.00	0.52	0.00
64.00	8.09	0.09	0.00	0.21	0.89	1.39	0.22	0.04	1.15	0.20	0.21	0.13	0.42	0.00
65.00	8.10	2.64	0.00	0.14	0.51	0.55	2.11	0.00	0.08	0.09	0.66	1.48	0.75	0.00
66.00	8.10	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.45	0.60	0.78	0.00
67.00	8.10	0.00	0.00	0.00	0.00	0.97	4.02	0.00	0.00	0.00	0.09	0.45	0.25	0.00
68.00	8.10	1.91	0.00	0.57	0.00	0.99	1.94	0.00	0.00	0.75	0.00	1.02	0.38	0.00
69.00	8.10	1.97	0.00	0.38	0.38	0.00	1.47	0.08	0.04	0.81	0.47	0.57	0.00	0.00
70.00	8.09	3.96	0.00	0.38	0.00	0.00	0.02	0.00	0.33	0.72	0.73	2.26	0.00	0.01
71.00	8.10	1.27	0.00	0.84	0.20	3.26	3.42	0.00	0.21	1.06	1.22	1.58	0.00	0.00
72.00	8.10	3.39	0.00	0.33	1.18	0.59	0.55	0.00	0.00	0.09	1.25	1.52	0.00	0.00
73.00	8.10	4.12	0.00	0.05	0.00	0.79	0.48	0.07	0.52	0.44	0.78	2.28	0.31	0.00
74.00	8.10	2.33	0.00	0.28	0.00	2.98	3.21	0.12	0.07	0.44	0.92	1.21	0.24	0.00
75.00	8.10	2.57	0.00	0.28	0.04	1.73	2.21	0.02	0.61	0.37	0.00	1.18	1.08	0.00
76.00	8.09	0.00	0.00	0.58	0.00	0.53	1.00	0.00	0.27	0.31	2.65	0.79	0.57	0.00
77.00	8.10	1.55	0.00	0.00	0.00	0.00	1.42	0.01	0.52	0.75	1.50	2.37	0.20	0.00
78.00	8.10	6.47	0.00	0.09	2.13	0.00	2.41	0.00	0.92	0.27	1.55	1.34	0.15	0.00
79.00	8.10	2.52	0.00	0.00	1.57	0.41	2.17	0.00	0.52	0.52	3.20	2.07	0.28	0.00
80.00	8.10	1.38	0.00	0.08	0.00	1.13	0.00	0.00	0.12	0.00	1.60	0.08	0.16	0.00
81.00	8.10	5.92	0.00	0.60	0.00	0.08	0.14	0.04	0.00	0.39	0.49	2.00	0.59	0.00
82.00	8.10	2.92	0.00	0.13	0.49	0.88	0.53	0.07	0.18	0.26	0.49	1.13	0.57	0.00
83.00	8.09	0.55	0.00	0.00	0.00	0.00	1.78	0.08	0.08	0.37	0.49	1.10	0.54	0.00
84.00	8.10	0.12	0.00	0.00	0.00	0.14	0.75	0.01	0.13	0.37	1.54	2.01	0.57	0.00
85.00	8.10	2.53	0.00	0.26	0.00	0.00	1.28	0.05	0.33	0.15	0.00	1.79	0.45	0.00
86.00	8.10	0.00	0.00	0.06	0.00	0.99	0.99	0.02	0.11	0.55	0.00	1.85	0.49	0.00
87.00	8.10	4.44	0.00	0.72	0.20	4.68	2.57	0.00	0.12	0.13	1.66	2.40	0.05	0.00
88.00	8.10	1.40	0.00	0.31	0.02	0.00	2.00	0.00	0.93	0.13	1.37	2.30	0.57	0.00
89.00	8.09	0.49	0.00	0.33	0.00	0.00	1.97	0.00	0.60	0.31	0.00	0.00	0.49	0.00
90.00	8.10	0.13	0.00	0.00	0.00	1.90	2.52	0.00	0.26	0.38	1.06	0.25	0.24	0.02
91.00	8.10	1.13	0.00	1.37	0.00	0.00	2.10	0.00	0.05	0.13	0.42	1.47	0.85	0.01
92.00	8.10	0.00	0.00	0.60	0.00	0.00	0.87	0.00	0.00	0.09	0.09	0.00	0.68	0.00
93.00	8.10	7.28	0.00	0.33	0.00	0.00	0.49	0.09	0.08	0.28	2.24	0.71	0.40	0.00
94.00	8.10	1.61	0.00	0.12	1.31	0.00	0.00	0.11	0.28	0.18	0.00	0.31	0.61	0.06
95.00	8.09	0.00	0.00	0.32	0.00	0.49	1.33	0.01	0.37	0.09	0.00	0.16	0.38	0.00
96.00	8.10	1.44	0.00	0.05	0.85	0.49	3.52	0.00	0.14	0.31	1.55	0.14	0.99	0.02
97.00	8.10	0.27	0.00	0.52	0.22	0.00	0.05	0.00	0.00	0.09	0.00	0.00	0.72	0.00
98.00	8.10	0.00	0.00	0.57	0.00	0.00	0.09	0.12	0.57	0.26	0.00	0.00	0.33	0.00
99.00	8.10	2.04	0.00	0.35	1.10	0.00	1.91	0.00	1.05	0.59	1.18	0.85	0.02	0.00
100.00	8.10	1.95	0.00	0.00	0.00	2.61	0.22	0.00	0.62	1.05	0.00	0.00	0.49	0.00
101.00	8.09	4.32	0.00	0.34	0.00	0.40	0.80	0.00	0.47	0.29	1.07	2.05	0.71	0.00
102.00	8.10	0.14	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.14	0.02	0.00	0.35	0.00
103.00	8.10	0.00	0.00	0.09	0.00	0.49	1.91	0.04	0.05	0.73	0.67	1.67	0.28	0.00
104.00	8.10	2.39	0.00	0.38	0.49	2.86	3.00	0.00	0.31	0.46	0.02	2.45	0.00	0.00
105.00	8.10	2.11	0.00	0.42	1.45	0.00	1.75	0.00	0.28	0.21	0.00	1.99	0.28	0.00
106.00	8.10	0.49	0.00	0.05	0.00	0.00	1.26	0.01	0.41	0.11	0.44	0.02	0.71	0.00
107.00	8.10	0.99	0.00	0.00	0.00	0.00	2.81	0.00	0.47	0.31	0.55	2.92	1.02	0.00
108.00	8.09	0.02	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.08	0.79	0.00
109.00	8.10	1.21	0.00	0.48	0.00	1.54	2.11	0.00	0.52	0.00	1.92	1.25	0.73	0.00
110.00	8.10	1.70	0.00	0.00	0.00	0.40	0.00	0.01	0.05	0.71	0.59	0.00	0.68	0.02
111.00	8.10	0.00	0.00	0.02	0.00	0.00	1.34	0.00	0.19	0.84	0.54	0.02	0.75	0.00
112.00	8.10	1.35	0.00	0.00	0.81	0.69	1.50	0.04	0.16	0.33	1.37	0.16	0.24	0.02
113.00	8.10	3.73	0.00	0.41	0.25	0.49	3.76	0.00	0.92	0.09	0.87	1.67	0.40	0.00
114.00	8.09	4.80	0.00	0.02	0.88	0.00	0.06	0.00	0.79	0.21	0.00	0.65	0.12	0.29
115.00	8.10	3.00	0.00	0.08	0.00	0.49	0.09	0.12	0.49	0.42	1.12	0.49	0.00	0.01
116.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.52	0.58	0.00	0.00	0.00	0.00
117.00	8.10	0.94	0.00	0.52	0.00	0.00	0.39	0.02	0.09	0.34	0.34	0.00	1.14	0.00
118.00	8.10	0.16	0.00	0.52	0.00	0.49	0.00	0.00	0.00	1.45	2.14	0.99	0.00	0.00
119.00	8.10	1.67	0.00	0.64	0.00	0.00	1.78	0.00	0.00	0.01	0.00	0.01	0.00	0.00
10.2.1.2	8.25	7.98
10.1.1.2	1.77	179475.33
10.1.1.3	0	1502814.00
10.1.1.4	0.20	532371.22
10.1.1.5	0.24	433861.19
10.1.1.6	0.70	549401.98
10.1.1.7	1.29	194996.10
10.1.1.8	0.02	1274782.39
10.1.1.9	0.28	563222.40
10.1.1.10	0.33	549430.92
10.1.1.11	0.52	377527.79
10.1.1.12	0.88	218547.65
10.1.1.13	0.40	582640.02
10.1.1.14	0.01	1526969.88
