Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	0.99	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.01	0.00	0.00	0.24	0.00	0.00	0.24	0.44	0.22
13.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.69	0.00	0.00	0.00	1.31	0.28	0.27	0.00	0.73	0.47	0.12
14.00	8.09	1.75	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	1.73	0.09	0.00	0.00	0.07	0.28	0.60
15.00	8.10	0.00	0.00	0.11	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	3.99	0.00	0.38	0.49	0.35	0.05	0.71
16.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.26	0.00	0.19	0.28	0.24	0.00	0.33
17.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.04	0.00	0.67
18.00	8.10	0.99	0.00	0.00	0.00	0.13	0.00	0.42	1.08	0.00	0.00	0.00	0.99	0.00	0.08	0.00	0.71	0.00	0.00
19.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.45	0.00	0.00
20.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.02	0.00	0.33	0.00	0.57	0.00	0.00
21.00	8.10	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.48	1.05	0.16	0.00	0.00
22.00	8.10	1.64	0.00	0.00	0.00	0.19	0.00	0.00	2.57	0.00	0.00	0.00	2.20	0.22	0.64	1.22	0.57	0.00	0.00
23.00	8.10	0.67	0.02	0.00	0.00	0.00	0.11	0.86	0.00	0.00	0.01	0.00	0.21	0.00	0.28	0.00	0.05	0.60	0.07
24.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.16	0.00	0.01	0.00	0.74	0.00	0.02	0.00	0.00	0.29	0.54
25.00	8.10	0.00	0.00	0.00	0.00	0.00	0.02	0.99	1.58	0.00	0.01	0.00	0.39	0.00	0.00	1.15	0.00	0.41	0.85
26.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.52	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.92	0.71
27.00	8.10	2.31	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.01	0.00	0.46	0.00	0.18	0.42	0.47
28.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.49	0.06	0.59	0.00	0.37	0.21	0.24
29.00	8.10	0.89	0.00	0.00	0.00	0.18	0.00	0.59	1.35	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.05	0.24	0.07
30.00	8.10	2.04	0.00	0.00	0.07	0.34	0.00	0.87	0.49	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.68	0.05	0.00
31.00	8.10	0.00	0.00	0.00	0.00	0.04	0.04	1.04	0.15	0.00	0.00	0.00	0.49	0.46	0.02	0.35	0.00	0.19	0.05
32.00	8.10	1.70	0.00	0.00	0.00	0.21	0.00	0.87	0.00	0.00	0.02	0.00	0.06	0.35	0.11	0.01	0.00	0.75	0.35
33.00	8.09	0.49	0.00	0.00	0.00	1.20	0.00	1.11	0.81	0.00	0.00	0.00	0.64	0.00	0.16	0.15	0.12	0.00	0.87
34.00	8.10	0.11	0.00	0.00	0.00	0.02	0.24	0.05	0.00	0.00	0.00	0.00	0.04	0.28	0.00	0.15	0.00	0.06	0.57
35.00	8.10	1.54	0.00	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.00	0.00	0.21	0.07	0.47	0.24	0.15	0.00	0.07
36.00	8.10	0.53	0.00	0.00	0.00	0.05	0.00	0.86	0.00	0.00	0.00	0.00	1.21	0.02	0.65	0.68	0.39	0.00	0.64
37.00	8.10	0.00	0.00	0.00	0.00	0.15	0.00	0.59	0.02	0.00	0.00	0.05	0.00	0.13	0.00	0.00	0.44	0.00	0.94
38.00	8.10	0.00	0.00	0.00	0.00	0.41	0.01	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.42	0.00	0.92
39.00	8.09	1.79	0.00	0.00	0.00	0.00	0.00	1.61	0.09	0.00	0.00	0.00	1.72	0.11	0.39	1.02	0.55	0.60	0.19
40.00	8.10	2.48	0.00	0.00	0.00	0.00	0.00	0.38	0.15	0.00	0.00	0.00	1.19	0.00	0.32	0.07	0.91	0.21	0.45
41.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.04	0.00	3.44	0.00	2.17	0.00	0.77	0.65	0.75
42.00	8.10	1.28	0.00	0.07	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.77	0.32
43.00	8.10	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.87	0.80	0.41
44.00	8.10	0.02	0.00	0.00	0.00	0.07	1.42	0.25	0.27	0.00	0.00	0.00	2.59	0.57	0.49	0.00	0.49	0.00	0.86
45.00	8.09	1.61	0.00	0.00	0.00	0.00	0.21	1.07	0.12	0.00	0.00	0.00	0.09	0.09	0.00	1.21	0.28	0.24	0.02
46.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.09	0.00	0.00	0.00	0.00	0.20	0.02	0.00	0.00	0.05	0.11
47.00	8.10	1.25	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.79	0.31	0.00	0.24	0.44	0.52	0.39
48.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.47	0.14	0.07	0.28	0.52	0.28
49.00	8.10	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.26	0.42	0.45
50.00	8.10	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.12	0.00	0.00	0.40	0.16	0.52
51.00	8.09	0.53	0.00	0.00	0.00	0.00	0.49	0.75	0.53	0.00	0.00	0.00	0.00	0.40	0.02	0.00	0.59	0.73	0.14
52.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.21	0.34	0.79
53.00	8.10	0.99	0.00	0.00	0.00	0.02	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.40	0.68
54.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.01	0.00	0.00	0.00	0.57	0.00	0.01	0.00	0.32	0.21	0.59
55.00	8.10	1.59	0.00	0.00	0.00	0.47	0.00	0.97	0.00	0.00	0.00	0.02	0.19	0.40	1.52	0.00	0.21	0.26	0.21
56.00	8.10	1.44	0.00	0.00	0.00	0.00	0.49	1.67	0.00	0.00	0.01	0.00	1.80	0.31	0.99	0.00	0.00	1.21	0.52
57.00	8.10	1.61	0.00	0.07	0.00	0.00	0.01	0.84	0.49	0.00	0.00	0.00	1.25	0.00	1.21	0.14	0.33	0.02	0.00
58.00	8.09	0.00	0.00	0.00	0.00	1.87	0.02	1.22	0.79	0.00	0.00	0.34	1.18	0.00	0.99	0.00	0.21	0.28	0.00
59.00	8.10	1.39	0.00	0.00	0.00	0.00	0.00	1.18	0.27	0.00	0.00	0.00	1.53	0.58	0.00	0.18	0.15	0.00	0.01
60.00	8.10	0.99	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.12	0.00	0.00
61.00	8.10	0.27	0.00	0.00	0.00	0.13	0.00	0.60	0.33	0.00	0.00	0.00	2.51	0.24	0.01	0.02	0.37	1.04	0.29
62.00	8.10	1.86	0.49	0.00	0.00	0.00	0.00	0.82	2.03	0.00	0.66	0.00	0.02	0.46	0.00	0.00	0.26	1.10	0.38
63.00	8.10	2.11	0.00	0.00	0.00	0.00	0.00	0.09	0.35	0.00	0.00	0.00	0.00	1.01	0.26	1.31	0.02	0.00	0.45
64.00	8.09	0.99	0.00	0.00	0.00	0.00	0.00	0.94	0.07	0.00	0.00	0.00	0.05	0.33	0.13	0.00	0.20	0.00	0.82
65.00	8.10	3.18	0.00	0.09	0.00	0.00	0.00	1.67	1.28	0.00	0.00	0.00	1.38	0.07	0.01	0.64	0.99	0.00	0.58
66.00	8.10	0.00	0.00	0.00	0.00	0.02	0.00	1.10	0.67	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.89
67.00	8.10	0.00	0.00	0.00	0.00	0.01	0.00	1.11	0.00	0.49	0.00	0.00	1.98	0.91	0.00	0.29	0.00	0.00	0.93
68.00	8.10	1.11	0.00	0.00	0.00	0.00	0.00	0.09	0.04	0.00	0.00	0.00	0.00	0.99	0.00	0.51	0.99	0.00	0.71
69.00	8.10	0.00	0.00	0.00	0.00	0.19	0.00	0.37	0.00	0.00	0.00	0.00	0.79	1.37	0.49	1.54	0.68	0.32	0.92
70.00	8.09	1.50	0.00	0.00	0.13	0.16	0.00	0.66	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.02	0.19	0.67
71.00	8.10	0.00	0.07	0.92	0.14	0.00	0.00	1.10	0.05	0.00	0.00	0.00	1.51	0.00	0.99	0.00	1.20	0.52	0.85
72.00	8.10	0.00	0.00	0.24	0.02	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.21	0.61	0.07	0.39
73.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.02	0.00	0.77
74.00	8.10	0.00	0.00	0.00	0.00	0.09	0.99	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.04	0.04	0.85
75.00	8.10	0.55	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28
76.00	8.09	0.79	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.40	0.00	0.00	0.00	0.59	0.00	0.00	0.06	0.00	0.88
77.00	8.10	1.94	0.00	0.00	0.00	0.00	0.00	1.37	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.58	0.00	0.16	0.33
78.00	8.10	1.28	0.00	0.00	0.00	0.00	0.00	1.51	1.65	0.00	0.00	0.00	1.11	0.99	2.46	0.00	0.99	0.00	0.09
79.00	8.10	1.64	0.00	0.00	0.00	0.39	1.38	1.73	1.34	0.00	0.02	0.00	2.14	1.51	2.25	0.99	0.00	1.10	0.24
80.00	8.10	0.00	0.00	0.00	0.00	0.00	0.04	1.65	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
81.00	8.10	0.00	0.00	0.00	0.05	0.00	0.01	0.71	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.54	0.86	0.00	0.09
82.00	8.10	1.30	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.39
83.00	8.09	2.08	0.65	0.72	0.07	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.02	1.02	0.00	1.91	1.00	1.20
84.00	8.10	0.12	0.00	0.91	0.00	0.00	0.00	0.80	0.01	0.00	0.00	0.00	1.35	0.00	0.00	0.49	0.08	0.08	1.27
85.00	8.10	0.48	0.00	0.00	0.00	0.00	0.00	0.39	1.67	0.00	0.00	0.00	1.59	0.00	0.00	1.28	0.00	0.00	1.34
86.00	8.10	0.95	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	2.12	0.00	0.49	0.00	0.00	0.00	0.52
87.00	8.10	0.65	0.00	0.00	0.00	0.00	0.00	0.66	0.07	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.27	0.04
88.00	8.10	0.04	0.00	0.00	0.00	0.01	0.00	1.20	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.16	0.18
89.00	8.09	1.54	0.00	0.00	0.16	0.09	1.99	1.57	3.03	0.00	0.00	0.00	0.00	0.42	1.54	0.00	2.81	0.07	0.82
90.00	8.10	1.40	0.00	0.00	0.00	0.18	0.14	0.95	0.00	0.00	0.00	0.00	1.19	0.01	0.00	0.00	0.00	0.00	1.10
91.00	8.10	0.05	0.00	0.00	0.00	0.09	0.31	1.25	1.91	1.47	0.00	0.00	2.31	0.48	0.00	0.24	0.00	0.00	0.82
92.00	8.10	0.20	0.00	0.31	0.00	0.32	0.00	1.75	0.00	0.64	0.00	0.00	1.37	0.35	1.00	0.00	0.19	0.00	1.26
93.00	8.10	0.00	0.00	0.00	0.00	0.21	1.04	1.27	0.09	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.37
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.28	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.99	0.00	1.07
95.00	8.09	1.33	0.00	0.00	0.00	0.00	0.00	0.62	1.92	0.00	0.00	0.00	0.00	0.99	0.66	0.00	0.00	0.00	0.38
96.00	8.10	1.07	0.00	0.00	0.00	0.00	0.00	0.74	0.01	0.00	0.00	0.00	0.58	0.00	0.49	0.00	0.66	0.02	0.85
97.00	8.10	0.15	0.00	0.42	0.14	0.02	0.00	0.81	1.85	0.42	0.00	0.00	1.52	1.58	0.00	0.02	0.68	0.00	0.94
98.00	8.10	1.51	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.02	0.00	0.00	0.00	1.59	0.47	1.80	1.45	0.99	1.01
99.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.50	0.00	0.00	0.00	2.48	0.00	1.40	0.74	0.12	0.00	0.89
100.00	8.10	1.65	0.00	0.01	0.00	0.00	0.34	1.06	0.99	0.00	0.00	0.00	2.86	0.00	0.11	0.64	0.35	0.12	0.07
101.00	8.09	0.00	0.00	0.00	0.00	0.05	0.15	0.42	0.81	0.00	0.00	0.00	0.00	0.00	1.42	1.42	0.00	0.00	0.19
102.00	8.10	0.75	0.00	0.00	0.00	1.46	0.25	0.00	0.39	0.00	0.00	0.14	0.95	0.49	0.00	0.02	0.16	0.07	0.21
103.00	8.10	2.84	0.00	0.00	0.01	0.00	0.00	0.00	0.24	0.48	0.00	0.00	0.44	0.82	0.00	0.00	0.24	0.00	0.00
104.00	8.10	0.99	0.00	0.00	0.00	0.00	0.00	0.46	0.80	0.47	0.00	0.00	1.75	1.01	0.98	0.51	0.00	0.20	0.51
105.00	8.10	0.12	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.93	0.00	0.00	2.85	0.64	0.00	1.30	0.32	0.00	1.14
106.00	8.10	3.36	0.00	0.00	0.00	0.01	0.00	0.38	0.00	0.00	0.00	0.00	0.62	0.00	0.78	0.00	0.08	0.02	0.48
107.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.75	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.16	0.82
108.00	8.09	1.88	0.00	0.00	0.00	0.07	0.00	1.26	0.48	0.00	0.05	0.00	1.30	0.00	0.00	0.01	0.00	0.77	0.00
109.00	8.10	0.49	0.00	0.00	0.01	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.85	0.00	0.00
110.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.81	0.00	0.00	0.00	2.11	0.06	0.00	0.09	0.00	0.00	0.00
111.00	8.10	0.01	0.00	0.00	0.00	0.59	0.00	1.25	0.05	0.00	0.00	0.00	0.49	0.00	0.99	0.37	0.00	0.00	0.01
112.00	8.10	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	2.11	0.00	1.24	0.00	0.00	0.11	0.19
113.00	8.10	1.37	0.00	0.00	0.00	0.25	0.01	1.57	0.00	0.00	0.00	0.05	1.48	0.00	0.82	0.22	0.39	0.00	0.00
114.00	8.09	0.00	0.00	0.00	0.00	0.49	0.00	1.86	2.64	0.00	0.00	0.00	0.88	0.00	0.00	0.61	0.00	0.42	0.21
115.00	8.10	0.00	0.00	0.00	0.09	0.00	0.00	1.31	1.15	0.00	0.00	0.00	2.37	0.00	1.05	0.00	0.42	1.63	0.34
116.00	8.10	0.49	0.00	0.00	0.00	0.12	0.00	2.30	3.05	0.20	0.00	0.00	2.11	0.08	0.01	0.39	0.40	0.00	0.16
117.00	8.10	0.00	0.00	0.00	0.00	0.42	0.00	0.84	0.00	0.00	0.00	0.00	1.75	0.00	1.24	0.37	0.77	0.00	0.14
118.00	8.10	0.97	0.00	0.00	0.00	0.01	0.40	0.49	0.00	0.00	0.00	0.00	0.04	0.14	0.00	0.01	0.00	0.00	0.13
119.00	8.10	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.07	0.00	0.00
10.2.1.2	8.25	8.04
10.1.1.2	0.77	373536.39
10.1.1.3	0.02	695181.90
10.1.1.4	0.04	474347.25
10.1.1.5	0.01	1371046.01
10.1.1.6	0.13	381394.47
10.1.1.7	0.11	888229.29
10.1.1.8	0.83	528836.21
10.1.1.9	0.48	249850.98
10.1.1.10	0.05	768289.71
10.1.1.11	0.01	866088.59
10.1.1.12	0.01	2908007.45
10.1.1.13	0.94	234626.05
10.1.1.14	0.22	598346.04
10.1.1.15	0.34	512793.49
10.1.1.16	0.30	413921.82
10.1.1.17	0.35	465982.76
10.1.1.18	0.24	590788.09
10.1.1.19	0.46	535651.06
