Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
43.00	9.61	8.10	1.11	0.22	0.15	2.91	2.52	1.37	0.00	2.50	0.00	0.00
44.00	9.60	8.10	3.19	1.22	0.42	1.78	1.13	2.78	0.00	2.36	0.00	0.00
45.00	9.60	8.09	1.05	1.65	0.00	0.09	2.24	2.51	0.00	1.18	0.00	0.00
46.00	9.60	8.10	1.98	3.90	0.34	1.97	1.46	1.14	0.00	3.57	0.00	0.00
47.00	9.61	8.10	2.52	0.00	0.00	3.56	4.91	3.45	0.00	2.11	0.00	0.00
48.00	9.60	8.10	2.26	0.99	0.00	1.06	3.49	2.61	0.00	1.58	0.00	0.00
49.00	9.60	8.10	0.00	6.34	0.00	0.00	4.63	2.77	0.00	1.84	0.00	0.00
50.00	9.60	8.10	0.99	2.73	0.00	0.29	2.98	1.94	0.00	2.79	0.00	0.00
51.00	9.60	8.09	0.00	2.51	2.60	2.47	2.86	3.71	0.00	0.00	0.00	0.00
52.00	9.61	8.10	0.00	1.12	0.93	2.11	2.60	4.57	0.00	2.31	0.00	0.00
53.00	9.60	8.10	3.20	0.61	0.32	2.47	2.87	2.31	0.00	1.05	0.00	0.00
54.00	9.60	8.10	1.55	4.22	0.00	0.24	2.90	3.77	0.00	1.84	0.00	0.00
55.00	9.60	8.10	1.25	3.59	0.00	4.39	4.40	4.60	0.00	0.66	0.00	0.00
56.00	9.60	8.10	0.00	1.95	0.65	0.00	2.06	0.61	0.00	3.46	0.00	0.00
57.00	9.61	8.10	2.53	2.43	1.79	2.60	1.87	1.22	0.00	0.66	0.00	0.00
58.00	9.60	8.09	1.39	2.19	0.00	1.47	1.31	1.51	0.00	0.35	0.00	0.00
59.00	9.60	8.10	6.32	0.93	0.00	2.65	4.36	0.31	0.00	0.72	0.00	0.00
60.00	9.60	8.10	4.98	0.32	0.04	1.78	2.20	3.90	0.00	0.75	0.00	0.00
61.00	9.61	8.10	3.24	0.82	0.00	1.97	5.24	4.30	0.00	0.00	0.00	0.00
62.00	9.60	8.10	0.00	0.05	0.00	0.51	2.12	1.42	0.00	1.91	0.00	0.00
63.00	9.60	8.10	3.37	1.48	0.00	1.21	1.32	1.85	0.00	0.95	0.00	0.00
64.00	9.60	8.09	2.39	1.30	0.51	0.79	2.70	2.80	0.00	2.61	0.00	0.00
65.00	9.60	8.10	6.94	2.61	1.48	1.63	6.28	1.30	0.00	2.46	0.00	0.00
66.00	9.61	8.10	3.96	1.10	0.00	4.29	4.49	0.92	0.00	1.32	0.00	0.00
67.00	9.60	8.10	3.79	2.39	0.07	0.38	2.25	0.31	0.00	1.97	0.00	0.00
68.00	9.60	8.10	4.92	2.84	0.41	5.68	0.00	0.92	0.00	2.79	0.00	0.00
69.00	9.60	8.10	0.97	0.99	0.00	2.04	1.02	3.82	0.00	0.05	0.00	0.00
70.00	9.61	8.09	0.89	0.69	0.75	1.80	2.19	0.91	0.00	3.85	0.00	0.00
71.00	9.60	8.10	4.84	0.58	0.00	4.24	5.70	5.65	0.00	0.77	0.00	0.00
72.00	9.60	8.10	2.67	1.05	0.00	2.51	3.30	1.87	0.00	4.50	0.00	0.00
73.00	9.60	8.10	0.68	2.56	1.52	2.84	1.27	2.21	0.00	1.47	0.00	0.00
74.00	9.60	8.10	1.53	0.00	0.00	3.34	0.49	0.61	0.00	1.30	0.00	0.00
75.00	9.61	8.10	2.20	4.93	0.00	0.07	3.71	5.57	0.00	3.45	0.00	0.00
76.00	9.60	8.09	3.03	2.77	0.00	0.46	2.66	0.40	0.00	1.84	0.00	0.00
77.00	9.60	8.10	1.90	2.66	0.88	0.91	2.23	1.95	0.00	1.47	0.00	0.00
78.00	9.60	8.10	7.25	0.00	0.00	5.35	5.65	0.00	0.00	0.00	0.00	0.00
79.00	9.60	8.10	3.85	4.09	0.00	3.20	3.06	1.77	0.00	1.41	0.00	0.00
80.00	9.61	8.10	3.36	2.14	0.71	2.66	2.54	1.22	0.00	1.01	0.00	0.00
81.00	9.60	8.10	3.03	2.31	0.06	2.10	0.99	1.06	0.00	1.48	0.00	0.00
82.00	9.60	8.10	6.88	1.02	0.00	2.53	0.00	3.92	0.00	1.79	0.00	0.00
83.00	9.60	8.09	6.59	3.40	0.00	3.40	2.24	1.22	0.00	0.74	0.00	0.00
84.00	9.61	8.10	3.40	0.71	0.06	1.51	3.39	0.31	0.00	2.45	0.00	0.00
85.00	9.60	8.10	1.91	4.60	0.00	0.25	0.73	3.54	0.00	0.84	0.00	0.00
86.00	9.60	8.10	2.21	3.56	0.00	3.38	0.49	0.00	0.00	1.99	0.00	0.00
87.00	9.60	8.10	2.13	1.40	0.34	0.00	1.02	2.00	0.00	3.46	0.00	0.00
88.00	9.60	8.10	2.90	1.04	0.00	1.94	2.79	3.60	0.00	1.59	0.00	0.00
89.00	9.61	8.09	3.03	0.33	0.00	3.82	4.92	1.22	0.00	4.00	0.00	0.00
90.00	9.60	8.10	2.43	4.47	0.00	0.39	0.27	0.00	0.00	0.04	0.00	0.00
91.00	9.60	8.10	3.79	1.52	0.00	4.00	0.86	0.92	0.00	0.77	0.00	0.00
92.00	9.60	8.10	3.86	0.07	0.00	2.41	1.35	1.32	0.00	0.00	0.00	0.00
93.00	9.61	8.10	1.53	1.14	0.00	1.28	4.82	3.83	0.00	2.85	0.00	0.00
94.00	9.60	8.10	0.99	0.00	0.00	0.99	0.75	4.96	0.00	0.62	0.00	0.00
95.00	9.60	8.09	6.21	2.50	0.00	0.33	1.93	0.84	0.00	0.92	0.00	0.00
96.00	9.60	8.10	0.77	3.56	1.70	0.35	3.24	0.92	0.00	2.78	0.00	0.00
97.00	9.60	8.10	2.84	0.37	0.01	2.72	1.31	1.99	0.00	3.05	0.00	0.00
98.00	9.61	8.10	0.00	1.10	0.00	1.35	4.60	4.99	0.00	0.42	0.00	0.00
99.00	9.60	8.10	0.49	4.42	0.49	2.12	3.16	1.20	0.00	0.99	0.00	0.00
100.00	9.60	8.10	1.98	0.49	0.00	3.18	4.70	0.00	0.00	1.40	0.00	0.00
101.00	9.60	8.09	0.00	6.72	0.95	2.14	1.22	1.22	0.00	3.09	0.00	0.00
102.00	9.60	8.10	0.00	1.21	0.16	3.18	2.43	0.61	0.00	0.32	0.00	0.00
103.00	9.61	8.10	2.39	2.79	0.02	1.46	1.66	1.22	0.00	3.05	0.00	0.00
104.00	9.60	8.10	4.33	1.10	0.00	3.46	3.00	2.25	0.00	0.58	0.00	0.00
105.00	9.60	8.10	4.44	3.43	0.32	0.82	2.23	0.31	0.00	2.61	0.00	0.00
106.00	9.60	8.10	0.49	5.69	0.00	0.00	2.39	1.19	0.00	0.00	0.00	0.00
107.00	9.61	8.10	1.87	1.26	1.15	0.86	0.49	1.48	0.00	1.32	0.00	0.00
108.00	9.60	8.09	0.00	2.78	0.41	2.92	3.45	1.93	0.00	1.47	0.00	0.00
109.00	9.60	8.10	1.61	2.98	0.00	1.01	1.75	3.52	0.00	1.30	0.00	0.00
110.00	9.60	8.10	3.51	1.74	0.19	2.71	2.26	2.06	0.00	0.00	0.00	0.00
111.00	9.60	8.10	3.78	2.56	1.21	3.24	3.31	0.61	0.00	0.65	0.00	0.01
112.00	9.61	8.10	0.49	2.83	0.00	1.34	5.70	2.94	0.00	0.84	0.00	0.00
113.00	9.60	8.10	3.71	0.00	0.00	1.91	2.57	0.00	0.00	4.13	0.00	0.00
114.00	9.60	8.09	1.87	0.00	0.00	3.90	5.45	0.00	0.00	4.84	0.00	0.00
115.00	9.60	8.10	0.49	1.93	0.65	2.21	4.53	1.22	0.00	3.33	0.00	0.00
116.00	9.61	8.10	3.29	0.24	0.00	1.83	3.87	1.98	0.00	2.24	0.00	0.00
117.00	9.60	8.10	0.99	3.94	0.01	1.18	4.76	0.78	0.00	1.84	0.00	0.00
118.00	9.60	8.10	2.31	1.44	0.42	2.98	4.31	2.14	0.00	0.84	0.00	0.00
119.00	9.60	8.10	2.26	2.53	0.00	0.18	1.68	0.57	0.00	2.11	0.00	0.00
10.2.1.2	9.78	8.19
10.2.1.3	8.25	8.06
10.1.1.3	2.63	178039.09
10.1.1.4	1.97	131773.28
10.1.1.5	0.30	237693.76
10.1.1.6	1.85	50066.46
10.1.1.7	2.90	76703.88
10.1.1.8	1.77	206166.32
10.1.1.9	1.50	330312.00
10.1.1.10	1.73	71600.90
10.1.1.11	0	0
10.1.1.12	0	15872.00
