Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.40	6.61	0.00	0.51	0.53	0.49	0.49	0.00	1.08	0.00	0.00	0.02	0.02	0.00	1.61	0.00	0.00	0.00	0.02	0.00	0.07	0.00	0.42
13.00	8.40	6.59	0.00	1.19	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.16
14.00	8.41	6.61	0.00	0.99	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.33	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
15.00	8.40	6.59	0.00	0.48	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.13	0.26	0.13	0.00	0.00	0.19
16.00	8.40	6.59	0.00	1.18	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.21	0.05	0.00	0.00	2.32	0.00	0.79	0.12	0.28	0.59	0.00	0.47
17.00	8.41	6.61	0.00	2.26	0.44	2.40	0.00	0.00	0.91	0.00	0.00	0.00	0.52	0.00	0.97	0.87	0.00	0.01	0.51	0.02	0.00	0.00	0.49
18.00	8.40	6.59	0.00	0.00	0.00	0.49	0.00	0.00	2.45	0.00	0.00	0.55	0.69	0.00	0.49	0.09	0.00	0.00	0.46	0.09	0.52	0.00	0.21
19.00	8.40	6.61	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.00	0.00	0.18	0.58	0.00	0.00	0.00	0.33
20.00	8.40	6.59	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.74	0.38	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.26	0.00	0.59
21.00	8.41	6.61	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.35	0.00	0.00	2.77	0.00	0.00	0.07	0.02	1.40	0.00	0.33
22.00	8.40	6.59	0.00	1.39	0.00	0.02	0.00	0.00	1.54	0.00	0.00	0.31	0.12	0.00	0.00	1.51	0.00	0.00	0.21	0.02	1.10	0.00	0.28
23.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.33	0.00	0.00	3.03	2.53	0.00	0.00	0.07	0.00	0.00	0.00	0.16
24.00	8.41	6.59	0.00	1.38	0.00	1.15	0.00	0.00	1.48	0.00	0.00	0.13	0.31	0.00	0.25	0.49	0.00	1.00	0.24	0.00	0.00	0.00	0.35
25.00	8.40	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.42	0.38	0.00	0.00	0.07	0.00	0.00	0.33	0.00	0.99	0.00	0.35
26.00	8.40	6.59	0.00	1.22	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.38	1.28	0.00	1.78	0.99	0.00	0.00	0.24	0.00	0.40	0.00	0.42
27.00	8.41	6.61	0.00	0.00	0.49	2.47	1.08	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.40	2.41	0.00	0.00	0.14	0.00	0.00	0.00	0.05
28.00	8.40	6.59	0.00	0.99	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.54	2.84	0.00	2.32	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.09
29.00	8.40	6.59	0.00	0.49	0.00	0.05	0.00	0.01	0.60	0.00	0.00	0.01	2.73	0.00	1.28	0.00	0.00	0.00	0.38	0.37	0.00	0.00	0.19
30.00	8.41	6.61	0.00	1.59	0.00	0.49	1.78	0.00	1.00	0.00	0.00	0.00	2.17	0.00	0.99	0.32	0.00	0.19	0.26	0.00	0.16	0.00	0.00
31.00	8.40	6.59	0.00	0.99	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.21	0.02	0.37	0.00	0.00
32.00	8.40	6.61	0.00	1.15	0.00	2.06	0.65	0.00	0.19	0.00	0.00	0.00	0.00	0.01	0.00	1.86	0.00	0.71	0.00	0.07	0.00	0.00	0.00
33.00	8.41	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.17	1.21	0.00	0.00	0.24	0.00	0.08	0.07	0.24	0.00	0.00	0.12
34.00	8.40	6.61	0.00	1.19	0.00	2.05	0.00	0.00	0.73	0.00	0.00	0.02	0.04	0.00	0.00	0.31	0.00	0.00	0.05	0.07	0.27	0.00	0.51
35.00	8.40	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.05	0.00	2.77	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.07
36.00	8.41	6.61	0.00	0.00	0.00	1.28	0.00	0.00	3.94	0.01	0.00	0.53	1.39	0.00	1.92	0.75	0.00	0.20	0.00	0.41	0.07	0.00	0.12
37.00	8.40	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.77	0.00	2.41	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
38.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.92	0.13	0.00	0.00	0.00	0.00
39.00	8.40	6.59	0.00	0.01	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.39	3.98	0.00	0.00	1.68	0.00	0.00	0.73	0.00	0.00	0.00	0.33
40.00	8.41	6.61	0.00	1.07	0.00	0.99	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.49	0.72	0.00	0.00	0.07	0.45	0.00	0.00	0.42
41.00	8.40	6.59	0.00	1.84	0.00	1.50	0.00	0.00	1.33	0.00	0.00	0.05	0.04	0.00	0.00	0.00	0.00	0.00	0.21	0.47	0.00	0.00	0.07
42.00	8.40	6.59	0.00	0.00	0.00	0.38	0.00	0.00	0.47	0.00	0.00	0.00	0.13	0.00	0.00	2.89	0.00	0.00	0.48	0.21	0.00	0.00	0.07
43.00	8.41	6.61	0.00	0.20	0.00	0.51	0.78	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.21	1.31	0.00	0.49	0.49	0.02	0.00	0.00	0.16
44.00	8.40	6.59	0.00	0.99	0.00	1.41	1.07	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.75	1.32	0.00	0.73	0.16	0.02	0.00	0.00	0.28
45.00	8.40	6.61	0.00	0.27	0.00	2.19	0.00	0.00	0.51	0.00	0.00	0.00	0.24	0.00	0.00	0.12	0.00	1.25	0.54	0.16	0.00	0.00	0.24
46.00	8.41	6.59	0.00	0.00	0.00	0.99	1.48	0.00	0.00	0.00	0.00	0.49	0.99	0.00	1.91	0.00	0.00	0.00	0.99	0.05	0.00	0.00	0.12
47.00	8.40	6.61	0.00	1.91	0.00	1.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.61	1.51	0.00	0.00	0.86	0.16	0.00	0.00	0.00
48.00	8.40	6.59	0.00	0.00	0.00	1.87	1.40	0.00	2.77	0.00	0.00	0.00	0.20	0.00	3.42	0.00	0.00	0.39	0.40	0.40	0.00	0.00	0.24
49.00	8.41	6.61	0.00	0.99	0.00	1.08	0.00	0.00	0.49	0.00	0.00	1.32	0.00	0.00	2.24	0.00	0.00	0.00	0.61	0.35	0.24	0.00	0.40
50.00	8.40	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.34	0.00	0.00	0.93	0.14	0.00	0.00	0.26
51.00	8.40	6.61	0.00	2.39	0.13	1.18	2.30	0.00	0.45	0.00	0.00	1.40	0.00	0.00	2.11	1.30	0.00	0.49	0.32	0.12	0.07	0.00	0.25
52.00	8.41	6.59	0.00	0.00	0.00	1.77	0.00	0.00	1.94	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.95	0.24	0.28	0.16	0.00	0.00
53.00	8.40	6.61	0.00	0.00	0.00	0.08	0.66	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.48	1.38	0.00	0.00	0.05	0.59	0.00	0.00	0.16
54.00	8.40	6.59	0.00	0.00	0.00	1.66	0.75	0.01	0.00	0.00	0.00	1.54	0.01	0.00	0.00	1.32	0.00	0.68	0.00	0.27	0.08	0.00	0.31
55.00	8.41	6.59	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.34	0.33	0.00	0.00	0.47
56.00	8.40	6.61	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.82	1.35	0.00	1.15	0.38	0.09	0.00	0.00	0.31
57.00	8.40	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.15	0.16	0.00	0.00	0.40	0.00	0.00	0.00	0.00
58.00	8.40	6.61	0.00	1.66	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.79	0.00	0.00	0.31	0.00	0.00	0.00	0.00
59.00	8.41	6.59	0.00	0.00	0.00	1.44	0.92	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.45	0.24	0.00	0.00	0.00	0.21
60.00	8.40	6.61	0.00	0.00	0.00	0.99	0.74	0.00	0.00	0.00	0.01	1.35	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.01	0.00	0.14
61.00	8.40	6.59	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.85	2.17	0.00	0.99	0.22	0.00	0.00	0.00	0.20
62.00	8.41	6.61	0.00	2.13	0.00	0.49	0.00	0.00	0.49	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.51	0.00	0.19
63.00	8.40	6.59	0.00	1.52	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.07	0.00	0.00	0.35
64.00	8.40	6.61	0.00	0.45	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.38	0.00	0.00	0.16
65.00	8.41	6.59	0.00	0.99	0.02	1.97	0.84	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.57	0.09	0.00	0.00	0.31	0.28	0.92	0.00	0.31
66.00	8.40	6.61	0.00	0.99	0.00	0.00	0.81	0.00	0.99	0.00	0.00	1.47	0.00	0.00	0.02	1.47	0.00	0.00	0.62	0.14	0.00	0.00	0.14
67.00	8.40	6.59	0.00	0.44	0.00	0.00	0.49	0.00	1.91	0.00	0.00	0.00	0.82	0.00	0.00	1.80	0.00	0.00	0.48	0.35	0.00	0.00	0.21
68.00	8.41	6.59	0.00	0.49	0.00	0.00	2.17	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.78	0.49	0.00	0.99	0.31	0.52	0.06	0.00	0.00
69.00	8.40	6.61	0.00	0.91	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.50	1.58	0.00	0.00	0.46	0.57	0.00	0.00	0.00
70.00	8.40	6.59	0.00	2.53	0.00	0.66	1.65	0.00	2.93	0.00	0.00	1.47	0.00	0.00	1.50	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.16
71.00	8.41	6.61	0.00	1.20	0.00	0.11	0.00	0.00	0.53	0.00	0.00	0.00	0.05	0.00	0.00	0.01	0.00	0.00	0.59	0.21	0.13	0.00	0.00
72.00	8.40	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.58	0.00	0.00	0.00	0.07	0.18	0.28	0.00	0.00
73.00	8.40	6.61	0.00	0.00	0.00	0.00	1.18	0.00	1.30	0.00	0.00	0.53	0.00	0.00	0.06	1.78	0.00	0.54	0.00	0.07	1.34	0.00	0.07
74.00	8.41	6.59	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.01	0.14	0.31	0.00	0.00	0.09
75.00	8.40	6.61	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.02	0.00	0.99	0.20	0.35	0.00	0.00	0.00
76.00	8.40	6.59	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.24	0.00	0.00	0.00
77.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.02	0.00	0.00	1.24	0.00	0.00	0.19	1.13	0.15	0.00	0.16
78.00	8.41	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.71	0.00	0.24
79.00	8.40	6.61	0.00	0.00	0.00	3.47	2.10	0.00	0.12	0.00	0.00	2.32	0.00	0.00	0.38	0.00	0.00	0.00	0.73	0.05	0.49	0.00	0.05
80.00	8.40	6.59	0.00	0.51	0.00	0.62	0.00	0.00	1.38	0.00	0.00	1.48	2.99	0.00	0.49	1.34	0.00	0.00	0.81	0.26	0.00	0.00	0.71
81.00	8.41	6.59	0.00	0.35	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.12	0.57	0.00	0.00	0.53
82.00	8.40	6.61	0.00	0.18	0.00	0.99	0.00	0.00	0.88	0.00	0.00	0.31	0.01	0.00	0.00	0.81	0.00	0.00	0.09	0.28	0.37	0.00	0.35
83.00	8.40	6.59	0.00	0.07	0.00	0.53	0.00	0.00	0.16	0.00	0.00	1.37	0.81	0.00	0.00	0.49	0.00	0.00	0.21	0.12	0.00	0.00	0.02
84.00	8.41	6.61	0.00	0.00	0.00	0.00	1.48	0.00	1.83	0.00	0.00	0.00	0.08	0.00	2.57	1.17	0.00	0.00	0.34	0.00	1.47	0.00	0.00
85.00	8.40	6.59	0.00	0.52	0.00	0.99	0.00	0.00	1.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
86.00	8.40	6.61	0.00	0.99	0.48	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.65	0.00	2.56	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.41	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.18	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.07	0.00	0.29
88.00	8.40	6.61	0.00	0.57	0.11	0.00	0.00	0.00	0.38	0.12	0.00	0.31	0.00	0.00	0.77	1.63	0.00	0.00	0.29	0.00	0.32	0.00	0.47
89.00	8.40	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.35	0.00	0.00	0.00	0.19	0.00	0.00	0.38
90.00	8.41	6.61	0.00	0.85	0.12	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.65	0.00	0.29	0.00	0.00	0.00	0.00	0.61	0.16	0.00	0.26
91.00	8.40	6.59	0.00	0.94	0.00	0.99	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.25	0.00	0.05
92.00	8.40	6.61	0.00	0.00	0.00	2.24	0.00	0.00	0.51	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.61
93.00	8.41	6.59	0.00	1.64	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.32	0.00	0.00	0.00	0.57	0.00	0.00	0.19
94.00	8.40	6.59	0.00	0.49	0.00	1.73	0.00	0.00	0.08	0.00	0.00	0.49	0.49	0.00	1.34	1.73	0.00	0.00	0.00	0.19	0.00	0.00	0.40
95.00	8.40	6.61	0.00	0.88	0.00	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.09
96.00	8.40	6.59	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.47
97.00	8.41	6.61	0.00	2.90	0.00	0.99	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
98.00	8.40	6.59	0.00	0.00	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.07	0.33	0.00	0.15
99.00	8.40	6.61	0.00	1.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.28	0.00	0.00	0.16	0.02	0.00	0.00	0.24
100.00	8.41	6.59	0.00	0.49	0.08	0.00	0.99	0.00	0.04	0.00	0.00	0.12	0.00	0.00	0.51	0.00	0.00	0.00	0.61	0.61	0.01	0.00	0.00
101.00	8.40	6.61	0.00	0.13	0.00	0.72	0.49	0.00	1.53	0.00	0.00	0.49	3.56	0.00	0.99	0.35	0.00	0.00	0.04	0.19	0.33	0.00	0.00
102.00	8.40	6.59	0.00	3.32	0.35	0.00	0.77	0.00	1.06	0.12	0.00	0.08	0.00	0.00	0.82	1.44	0.00	0.00	0.07	0.26	0.00	0.00	0.05
103.00	8.41	6.61	0.00	0.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.49
104.00	8.40	6.59	0.00	2.90	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.02	0.59	0.00	0.26
105.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	2.32	0.00	2.99	0.00	0.00	1.34	0.00	0.38	0.00	0.00	0.00
106.00	8.41	6.59	0.00	3.19	0.00	0.00	1.06	0.00	0.51	0.00	0.00	0.00	0.20	0.00	1.22	2.33	0.00	0.99	0.00	0.05	0.00	0.00	0.00
107.00	8.40	6.59	0.00	0.00	0.00	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.16	0.00	1.46	3.05	0.00	0.00	0.24	0.05	0.00	0.00	0.21
108.00	8.40	6.61	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.09	0.02	0.00	0.05	0.19
109.00	8.41	6.59	0.00	0.00	0.00	0.22	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.02	0.47
110.00	8.40	6.61	0.00	1.58	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	2.10	1.45	0.00	0.00	0.09	0.00	1.07	0.09	0.31
111.00	8.40	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.01	0.01	1.25	0.00	0.00	0.35	0.34	1.15	0.01	0.00
112.00	8.41	6.61	0.07	1.34	0.00	1.37	2.13	0.00	2.12	0.00	0.00	0.02	0.00	0.00	1.61	0.49	0.00	1.93	0.07	0.26	0.07	0.24	0.19
113.00	8.40	6.59	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.14
114.00	8.40	6.61	0.00	1.94	0.21	0.99	0.00	0.00	1.28	0.11	0.00	0.19	0.07	0.00	1.90	2.86	0.00	0.00	0.09	0.02	1.73	0.02	0.38
115.00	8.40	6.59	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.17	0.00	0.00	0.07	0.07	0.00	0.00	0.57
116.00	8.41	6.61	0.00	1.21	0.00	0.75	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.34	0.55	0.00	0.00	0.02	0.24	0.00	0.16	0.02
117.00	8.40	6.59	1.02	1.11	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.16	0.00	1.39	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.35
118.00	8.40	6.61	0.00	2.97	0.00	1.48	0.00	0.00	1.53	0.00	0.00	0.00	0.49	0.00	1.19	0.49	0.00	0.00	0.48	1.25	0.99	0.21	0.02
119.00	8.41	6.59	0.00	0.00	0.02	1.30	0.00	0.00	1.33	0.00	0.00	0.49	1.85	0.00	0.68	0.99	0.00	1.22	0.14	0.46	0.00	0.14	0.05
10.2.1.2	8.56	8.29
10.2.1.3	6.73	8.20
10.1.1.3	0.27	1351653.77
10.1.1.4	0.80	395446.86
10.1.1.5	0.03	1161388.47
10.1.1.6	0.68	478758.42
10.1.1.7	0.37	1006187.56
10.1.1.8	0.00	1914487.00
10.1.1.9	0.66	488918.31
10.1.1.10	0.01	1756418.00
10.1.1.11	0.01	652064.50
10.1.1.12	0.31	770216.97
10.1.1.13	0.35	1274385.01
10.1.1.14	0.00	1293396.67
10.1.1.15	0.75	495522.83
10.1.1.16	0.78	395945.03
10.1.1.17	0	0
10.1.1.18	0.20	816355.21
10.1.1.19	0.23	634274.66
10.1.1.20	0.18	609204.68
10.1.1.21	0.19	470120.17
10.1.1.22	0.12	805029.93
10.1.1.23	0.20	640095.73
