Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	9.30	8.10	2.03	2.37	0.00	0.32	0.00	0.01	1.95	0.00
63.00	9.30	8.10	2.54	2.70	0.00	1.83	0.00	0.00	0.15	0.00
64.00	9.29	8.09	2.32	5.02	0.46	0.55	0.00	0.00	3.13	0.00
65.00	9.30	8.10	1.91	5.70	0.00	0.00	0.00	0.00	1.10	0.00
66.00	9.30	8.10	1.47	3.25	0.00	0.00	0.00	0.00	3.26	0.00
67.00	9.29	8.10	4.42	2.99	0.18	0.00	0.00	0.00	3.64	0.00
68.00	9.30	8.10	0.49	0.99	0.00	0.00	0.00	0.00	1.65	0.00
69.00	9.30	8.10	0.94	0.99	0.00	0.72	0.00	0.21	0.49	0.00
70.00	9.30	8.09	6.16	2.45	0.00	2.03	0.00	0.00	5.28	0.00
71.00	9.29	8.10	4.47	3.37	0.00	0.28	0.00	0.00	2.93	0.00
72.00	9.30	8.10	1.33	0.62	0.01	0.00	0.00	0.00	2.81	0.00
73.00	9.30	8.10	0.99	3.59	0.00	0.00	0.00	0.00	3.32	0.00
74.00	9.30	8.10	4.46	0.86	0.00	2.72	0.00	0.01	2.97	0.00
75.00	9.29	8.10	0.00	3.86	0.01	0.00	0.00	0.00	2.73	0.00
76.00	9.30	8.09	1.98	2.70	0.01	0.66	0.00	0.00	2.28	0.00
77.00	9.30	8.10	1.55	2.44	0.00	0.00	0.00	0.00	1.92	0.00
78.00	9.30	8.10	4.97	5.33	0.00	0.12	0.00	0.00	3.72	0.00
79.00	9.29	8.10	1.95	3.53	0.00	1.32	0.00	0.24	1.79	0.00
80.00	9.30	8.10	2.50	3.18	0.00	1.26	0.00	0.00	2.65	0.00
81.00	9.30	8.10	1.48	3.40	0.00	0.08	0.00	0.00	1.73	0.00
82.00	9.30	8.10	2.78	1.47	0.01	0.07	0.00	0.01	1.99	0.00
83.00	9.29	8.09	0.37	4.23	0.00	0.40	0.00	0.07	4.65	0.11
84.00	9.30	8.10	3.97	2.96	0.00	0.49	0.00	0.00	2.04	0.16
85.00	9.30	8.10	4.64	5.66	0.61	0.00	0.00	0.00	4.31	0.00
86.00	9.30	8.10	0.88	5.55	0.00	0.34	0.00	0.00	4.16	0.00
87.00	9.29	8.10	0.74	4.06	0.00	0.00	0.00	0.00	4.38	0.31
88.00	9.30	8.10	2.10	4.37	0.00	0.00	0.00	0.00	3.66	0.00
89.00	9.30	8.09	3.03	4.22	0.00	0.41	0.00	0.33	0.72	0.00
90.00	9.30	8.10	2.33	3.07	0.00	0.48	0.00	0.00	1.67	0.00
91.00	9.29	8.10	1.00	2.58	0.00	0.18	0.00	0.00	2.19	0.66
92.00	9.30	8.10	2.78	5.72	0.04	1.70	0.00	0.00	4.52	0.00
93.00	9.30	8.10	0.00	5.63	0.00	0.00	0.00	0.00	2.16	0.00
94.00	9.30	8.10	6.02	4.91	0.00	0.27	0.00	0.12	3.26	0.00
95.00	9.29	8.09	0.00	2.78	0.01	0.00	0.00	0.00	2.25	0.00
96.00	9.30	8.10	3.50	3.29	0.00	1.34	0.00	0.00	3.19	0.00
97.00	9.30	8.10	1.28	4.83	0.00	0.00	0.00	0.00	2.40	0.00
98.00	9.29	8.10	1.12	1.31	0.00	0.00	0.00	0.00	0.44	0.00
99.00	9.30	8.10	0.32	1.04	0.00	0.21	0.00	0.00	2.17	0.00
100.00	9.30	8.10	4.03	0.49	0.01	0.00	0.00	0.00	2.53	0.00
101.00	9.30	8.09	2.34	3.90	0.00	0.82	0.00	0.00	2.79	0.00
102.00	9.29	8.10	0.00	5.24	0.00	0.00	0.00	0.00	1.27	0.00
103.00	9.30	8.10	4.16	5.37	0.01	1.88	0.00	0.77	2.44	0.00
104.00	9.30	8.10	3.33	3.13	0.01	1.66	0.00	0.62	2.77	0.00
105.00	9.30	8.10	3.07	2.94	0.00	0.19	0.00	0.14	2.26	0.00
106.00	9.29	8.10	0.00	3.20	0.01	0.00	2.17	0.00	4.50	0.31
107.00	9.30	8.10	1.98	2.93	0.00	1.13	0.92	0.00	3.84	0.00
108.00	9.30	8.09	4.63	3.03	0.00	2.93	0.31	0.00	4.09	0.00
109.00	9.30	8.10	0.79	2.76	0.01	0.00	2.38	0.00	2.97	0.00
110.00	9.29	8.10	1.75	2.77	0.00	0.00	2.86	0.00	4.12	0.00
111.00	9.30	8.10	1.40	4.07	0.00	0.00	2.34	0.00	2.74	0.00
112.00	9.30	8.10	4.46	3.38	0.02	0.33	1.45	0.00	2.78	0.00
113.00	9.30	8.10	6.19	1.41	0.00	2.19	0.31	0.00	3.11	0.00
114.00	9.29	8.09	3.89	2.61	0.00	2.46	2.04	1.79	3.98	0.00
115.00	9.30	8.10	3.10	4.04	0.00	0.31	0.57	0.00	0.95	0.00
116.00	9.30	8.10	2.19	3.86	0.49	0.02	1.90	0.00	2.68	0.00
117.00	9.30	8.10	3.47	2.93	0.01	0.92	1.72	0.00	3.33	0.00
118.00	9.29	8.10	4.27	2.84	0.00	1.27	2.43	0.00	3.65	0.00
119.00	9.30	8.10	2.52	0.49	0.01	0.93	0.31	0.00	2.92	0.00
10.2.1.2	9.48	7.97
10.2.1.3	8.25	8.06
10.1.1.3	2.77	86815.14
10.1.1.4	3.16	78567.58
10.1.1.5	0.03	1019705.45
10.1.1.6	0.48	305739.85
10.1.1.7	1.68	286952.68
10.1.1.8	0.09	578252.18
10.1.1.9	2.91	80717.09
10.1.1.10	0.10	913256.73
