Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	9.30	8.10	1.50	0.00	0.00	1.53	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.13
17.00	9.29	8.10	6.55	0.00	0.35	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
18.00	9.30	8.10	5.22	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
19.00	9.30	8.10	3.06	0.00	1.85	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
20.00	9.30	8.09	2.63	0.00	2.44	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
21.00	9.29	8.10	3.38	0.00	0.00	2.54	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.99
22.00	9.30	8.10	2.33	0.00	0.00	1.53	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.54
23.00	9.30	8.10	3.00	0.00	1.94	2.93	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
24.00	9.30	8.10	3.99	0.00	2.51	1.67	0.00	0.01	0.00	0.55	0.00	0.00	1.40	0.13
25.00	9.29	8.10	0.05	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.13
26.00	9.30	8.09	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.57
27.00	9.30	8.10	4.40	0.00	4.03	0.02	0.00	0.00	0.85	0.00	0.00	0.00	3.38	0.91
28.00	9.30	8.10	2.17	0.00	3.46	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.73	0.38
29.00	9.29	8.10	5.72	0.00	2.43	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.24
30.00	9.30	8.10	5.32	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
31.00	9.30	8.10	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
32.00	9.30	8.10	3.51	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00
33.00	9.29	8.09	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00
34.00	9.30	8.10	2.05	0.00	0.00	2.24	0.00	0.00	0.00	0.07	0.00	0.00	3.29	0.00
35.00	9.30	8.10	2.84	0.00	0.49	1.48	0.00	0.00	0.00	0.35	0.00	0.00	1.81	0.02
36.00	9.29	8.10	5.62	0.00	1.65	1.22	0.00	0.04	0.51	0.00	0.00	0.00	3.45	1.55
37.00	9.30	8.10	3.87	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	1.48
38.00	9.30	8.10	1.71	0.00	2.24	2.43	0.00	0.00	0.05	0.00	0.00	0.00	2.08	0.19
39.00	9.30	8.09	2.56	0.00	0.00	0.02	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.59
40.00	9.29	8.10	6.08	0.00	0.00	1.87	0.00	0.00	0.33	0.54	0.00	0.00	4.38	1.15
41.00	9.30	8.10	3.43	0.00	6.01	2.51	0.00	0.00	0.33	0.00	0.00	0.00	3.11	0.13
42.00	9.30	8.10	3.84	0.00	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.20
43.00	9.30	8.10	6.48	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.22
44.00	9.29	8.10	5.09	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	1.75
45.00	9.30	8.09	1.40	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.51
46.00	9.30	8.10	4.33	0.00	1.41	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.12	1.04
47.00	9.30	8.10	3.97	0.00	0.09	0.91	0.00	0.00	0.00	0.18	0.00	0.00	0.77	1.47
48.00	9.29	8.10	4.49	0.00	0.00	0.33	0.00	0.00	0.00	0.38	0.00	0.00	3.05	0.29
49.00	9.30	8.10	2.20	0.00	1.66	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
50.00	9.30	8.10	5.57	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	3.83	0.32
51.00	9.30	8.09	3.36	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.47
52.00	9.29	8.10	2.87	0.00	0.00	2.20	0.00	0.00	0.00	0.33	0.00	0.00	4.16	0.07
53.00	9.30	8.10	3.87	0.00	0.25	3.05	0.00	0.00	0.00	0.12	0.00	0.00	3.09	0.57
54.00	9.30	8.10	3.86	0.00	2.56	4.37	0.00	0.00	0.02	0.98	0.00	0.00	2.78	0.40
55.00	9.30	8.10	1.52	0.00	2.27	0.41	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.32
56.00	9.29	8.10	1.80	0.00	0.39	0.00	0.00	0.00	0.39	0.00	0.00	0.00	3.12	0.00
57.00	9.30	8.10	6.02	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	1.05
58.00	9.30	8.09	5.70	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.61
59.00	9.30	8.10	6.74	0.00	4.30	0.65	0.00	0.00	0.08	0.59	0.00	0.00	2.98	1.33
60.00	9.29	8.10	4.42	0.00	3.56	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.08
61.00	9.30	8.10	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.14
62.00	9.30	8.10	2.38	0.00	1.47	0.00	0.00	0.00	0.35	0.40	0.00	0.00	2.24	0.95
63.00	9.30	8.10	2.61	0.00	1.64	0.31	0.00	0.00	0.87	0.00	0.00	0.00	2.96	1.05
64.00	9.29	8.09	2.11	0.00	1.64	3.98	0.00	0.00	0.00	0.31	0.00	0.00	3.20	1.37
65.00	9.30	8.10	2.89	0.00	4.18	0.45	0.00	0.00	0.00	0.00	0.00	0.00	3.27	1.13
66.00	9.30	8.10	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	1.47
67.00	9.29	8.10	3.65	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.47
68.00	9.30	8.10	5.99	0.00	0.49	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.38
69.00	9.30	8.10	5.62	0.00	0.49	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.11
70.00	9.30	8.09	4.31	0.00	0.00	1.48	0.00	0.00	0.00	0.07	0.00	0.00	2.87	0.65
71.00	9.29	8.10	5.38	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.91
72.00	9.30	8.10	4.58	0.00	2.58	2.06	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.81
73.00	9.30	8.10	6.63	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.30	1.13
74.00	9.30	8.10	2.14	0.00	0.00	3.16	0.00	0.00	0.05	0.12	0.00	0.00	1.77	0.89
75.00	9.29	8.10	3.12	0.00	2.61	0.00	0.00	0.00	0.66	0.62	0.00	0.00	3.98	0.51
76.00	9.30	8.09	3.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.35
77.00	9.30	8.10	4.30	0.00	0.00	0.31	0.00	0.00	0.00	1.11	0.00	0.00	2.48	0.20
78.00	9.30	8.10	0.86	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.92
79.00	9.29	8.10	3.86	0.00	0.00	3.72	0.00	0.00	0.00	0.05	0.00	0.00	3.29	0.31
80.00	9.30	8.10	2.80	1.30	0.00	2.59	0.00	0.01	0.00	0.02	0.00	0.00	2.56	0.29
81.00	9.30	8.10	1.74	0.00	2.47	0.92	0.00	0.00	0.13	0.31	0.00	0.00	3.13	0.00
82.00	9.30	8.10	3.38	0.00	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.18
83.00	9.29	8.09	2.98	0.00	0.37	2.57	0.00	0.00	0.31	0.00	0.00	0.00	3.16	0.05
84.00	9.30	8.10	4.43	0.00	1.77	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.86	1.02
85.00	9.30	8.10	0.79	0.00	0.31	1.84	0.00	0.11	0.00	0.00	0.00	0.00	1.93	0.31
86.00	9.30	8.10	1.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.30	0.68
87.00	9.29	8.10	2.79	0.00	3.79	0.31	0.00	0.00	0.00	0.40	0.00	0.00	2.71	0.39
88.00	9.30	8.10	3.84	0.00	2.07	0.87	0.00	0.00	0.09	0.00	0.00	0.00	3.30	0.02
89.00	9.30	8.09	4.31	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
90.00	9.30	8.10	2.04	0.00	1.48	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.02
91.00	9.29	8.10	1.51	0.00	0.00	3.77	0.00	0.00	0.61	0.00	0.00	0.00	3.30	0.21
92.00	9.30	8.10	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.61
93.00	9.30	8.10	3.87	0.00	6.42	1.81	0.00	0.00	0.00	0.02	0.00	0.00	4.13	0.00
94.00	9.30	8.10	1.38	0.00	0.00	1.84	0.00	0.00	0.00	0.28	0.00	0.00	3.40	0.59
95.00	9.29	8.09	2.53	0.00	1.52	1.74	0.00	0.00	0.00	0.35	0.00	0.00	2.53	0.72
96.00	9.30	8.10	3.49	0.00	2.60	0.80	0.00	0.00	0.66	0.00	0.00	0.00	3.29	0.40
97.00	9.30	8.10	2.77	0.00	0.00	1.22	0.00	0.00	0.00	0.21	0.00	0.00	0.31	0.67
98.00	9.29	8.10	1.34	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.82
99.00	9.30	8.10	0.81	0.00	0.99	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.89
100.00	9.30	8.10	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
101.00	9.30	8.09	2.45	0.00	0.99	0.80	0.00	0.00	0.00	0.32	0.00	0.00	3.31	0.86
102.00	9.29	8.10	2.54	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.27
103.00	9.30	8.10	2.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.60
104.00	9.30	8.10	3.76	0.00	1.35	1.84	0.00	0.00	0.00	0.28	0.00	0.00	1.52	0.61
105.00	9.30	8.10	3.85	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	4.09	1.42
106.00	9.29	8.10	7.25	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	3.29	1.45
107.00	9.30	8.10	3.58	0.00	2.77	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.32	1.47
108.00	9.30	8.09	3.11	0.00	3.23	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.33
109.00	9.30	8.10	6.89	0.00	2.72	0.31	0.00	0.00	0.00	0.67	0.00	0.00	1.39	1.30
110.00	9.29	8.10	1.07	0.00	1.27	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.11
111.00	9.30	8.10	4.50	0.00	2.07	0.35	0.00	0.00	0.02	0.00	0.00	0.00	2.84	0.69
112.00	9.30	8.10	2.94	0.00	3.11	4.42	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.57
113.00	9.30	8.10	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	3.33	0.33
114.00	9.29	8.09	2.32	0.00	2.87	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.44	0.12
115.00	9.30	8.10	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.77	0.15
116.00	9.30	8.10	2.03	0.00	2.17	2.40	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.59
117.00	9.30	8.10	1.48	0.00	0.99	1.22	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00
118.00	9.29	8.10	4.40	0.00	0.16	0.00	0.00	0.00	0.02	0.61	0.00	0.00	0.45	0.00
119.00	9.30	8.10	2.83	0.00	0.86	2.63	0.00	0.00	0.01	0.00	0.00	0.00	3.37	0.00
10.2.1.2	9.48	8.39
10.2.1.3	8.25	8.12
10.1.1.3	3.37	111592.03
10.1.1.4	0.27	1074683.85
10.1.1.5	1.35	497743.55
10.1.1.6	1.23	392414.32
10.1.1.7	0	0
10.1.1.8	0.00	208280.21
10.1.1.9	0.09	729827.25
10.1.1.10	0.14	559204.76
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	2.67	83593.79
10.1.1.14	0.54	144467.50
