Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
71.00	9.60	0.01	0.00	0.99	0.00	0.00	0.62	1.46	0.02	0.00	1.30	0.00	0.09	0.00	0.00	0.52
72.00	9.60	0.00	0.00	0.00	0.48	0.00	0.00	3.30	0.19	0.00	0.80	0.00	0.00	0.00	0.00	0.26
73.00	9.60	0.00	0.00	0.00	0.06	0.00	0.00	1.52	0.21	0.00	2.99	0.00	0.00	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.11	0.00	1.07	0.00	0.00	0.68
75.00	9.61	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.19	0.00	0.28	0.00	0.99	0.00	0.00	0.00
76.00	9.60	0.00	0.00	1.50	2.51	0.00	0.00	1.33	0.31	0.00	0.49	0.00	1.73	0.00	0.00	0.00
77.00	9.60	1.44	0.00	0.62	0.21	0.00	1.02	3.82	0.15	0.19	0.00	0.00	0.16	0.00	0.00	0.19
78.00	9.60	0.00	0.00	1.78	0.00	0.00	0.09	0.49	0.05	0.00	0.49	0.00	1.41	0.00	0.00	0.02
79.00	9.60	0.00	0.00	0.20	0.55	0.00	0.07	0.00	0.12	0.00	1.50	0.00	0.09	0.00	0.00	0.26
80.00	9.61	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.04	0.00	0.00	0.42
81.00	9.60	0.42	0.00	1.12	2.51	0.00	1.07	1.27	0.01	0.19	1.30	0.00	1.15	0.00	0.00	0.15
82.00	9.60	0.57	0.00	1.13	0.08	0.00	0.82	1.78	0.12	0.00	0.24	0.00	0.80	0.00	2.67	0.91
83.00	9.60	0.00	0.00	0.00	4.23	0.00	1.06	0.00	0.07	0.00	0.68	0.00	1.70	0.00	0.01	0.51
84.00	9.61	0.00	0.24	0.00	1.53	0.00	0.27	0.26	0.40	0.00	0.35	0.00	2.84	0.00	2.36	0.38
85.00	9.60	1.00	0.00	1.31	0.60	0.00	0.00	0.00	0.06	0.00	1.98	0.00	0.32	0.00	0.47	0.21
86.00	9.60	0.73	0.00	1.68	1.52	0.00	0.85	0.31	0.04	0.00	1.72	0.00	0.00	0.00	0.01	0.29
87.00	9.60	0.00	0.00	0.01	1.90	0.00	0.22	0.00	0.13	0.00	0.00	0.00	1.53	0.00	0.09	0.84
88.00	9.60	1.00	0.00	2.63	0.32	0.00	0.53	0.49	0.24	0.00	0.00	0.00	1.92	0.00	0.00	0.33
89.00	9.61	1.88	0.00	0.00	0.42	0.00	0.49	0.00	0.00	0.00	2.01	0.00	2.26	0.00	0.00	1.25
90.00	9.60	1.25	0.75	1.24	3.44	0.00	1.97	1.71	0.09	0.74	2.52	0.00	0.19	0.00	1.59	1.07
91.00	9.60	0.72	0.00	1.72	0.22	0.00	0.00	0.07	0.00	0.00	1.73	0.00	3.09	0.00	0.73	1.28
92.00	9.60	2.36	0.00	0.00	2.25	0.00	1.34	0.06	0.16	0.00	0.00	0.00	2.32	0.00	0.00	1.44
93.00	9.61	2.23	0.00	2.24	2.84	0.00	0.75	2.36	0.98	0.55	1.86	0.00	0.32	0.00	0.59	0.35
94.00	9.60	0.41	0.00	0.57	0.89	0.00	0.95	1.34	0.97	0.00	2.57	0.00	0.00	0.00	0.00	0.00
95.00	9.60	0.45	0.00	0.00	0.00	0.00	0.24	0.31	0.13	0.00	0.00	0.00	1.42	0.00	0.99	0.00
96.00	9.60	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.01	0.00	1.80	0.00	0.45	0.00	0.00	0.00
97.00	9.60	0.00	0.00	0.00	0.84	0.00	1.84	1.91	0.00	0.00	0.00	0.00	1.48	0.00	0.99	0.00
98.00	9.61	0.00	0.00	1.18	2.46	0.00	0.00	0.00	1.00	0.00	1.52	0.00	0.48	0.00	0.00	0.39
99.00	9.60	0.00	0.00	0.33	4.53	0.00	1.38	2.23	1.34	0.00	0.00	0.00	0.75	0.00	0.37	0.00
100.00	9.60	1.14	0.00	1.93	2.30	0.00	1.06	2.93	0.00	0.00	0.00	0.00	0.75	0.00	0.45	0.00
101.00	9.60	0.00	0.00	1.46	1.00	0.00	0.00	0.05	0.08	0.00	0.00	0.00	0.00	0.00	0.27	0.14
102.00	9.60	0.01	0.00	0.00	0.01	0.00	0.12	1.60	0.16	0.00	0.49	0.00	1.18	0.00	0.41	0.54
103.00	9.61	3.12	0.00	0.00	1.83	0.00	0.99	3.58	0.55	0.00	0.00	0.00	2.76	0.00	1.32	0.62
104.00	9.60	0.49	0.00	0.00	3.09	0.00	0.38	3.19	1.20	0.00	4.09	0.00	3.33	0.00	1.32	0.00
105.00	9.60	0.49	0.00	4.83	1.68	0.00	0.09	0.66	1.41	0.00	1.53	0.00	2.04	0.00	0.00	0.00
106.00	9.60	2.33	0.00	0.00	0.05	0.00	0.05	0.92	0.64	0.00	0.19	0.00	1.63	0.00	0.00	0.00
107.00	9.61	2.07	0.00	0.05	0.93	0.00	0.00	1.48	0.64	0.00	0.11	0.00	0.08	0.00	1.44	0.51
108.00	9.60	2.24	0.00	0.21	0.61	0.00	0.60	3.11	0.51	0.99	2.27	0.00	0.98	0.00	1.34	0.00
109.00	9.60	0.00	0.18	0.31	1.19	0.00	1.44	0.61	0.24	1.25	0.39	0.00	0.64	0.00	0.54	0.00
110.00	9.60	0.91	0.00	0.00	0.11	0.00	1.37	0.00	0.89	0.79	0.05	0.00	2.26	0.00	1.61	1.64
111.00	9.60	0.82	0.00	0.68	0.79	0.00	0.00	1.75	1.53	0.00	1.67	0.00	0.99	0.00	0.25	1.52
112.00	9.61	1.31	0.48	0.49	0.55	0.00	0.05	1.48	0.35	0.51	0.72	0.00	1.19	0.00	1.01	1.20
113.00	9.60	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.41	0.19	0.99	0.00	0.55	0.00	0.16	0.00
114.00	9.60	0.01	0.00	0.00	2.40	0.00	0.00	1.47	0.80	0.00	0.00	0.00	0.00	0.00	1.52	1.80
115.00	9.60	0.00	0.00	0.99	0.08	0.00	0.00	4.91	1.07	0.00	0.66	0.00	0.99	0.00	0.00	0.01
116.00	9.61	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.05	0.00	0.44	0.00	0.00	0.49	1.84	0.78
117.00	9.60	0.00	0.00	0.77	0.26	0.24	1.52	0.00	0.19	0.11	1.20	0.00	1.05	0.00	0.02	0.21
118.00	9.60	0.37	0.05	0.09	0.00	0.26	0.00	0.19	0.05	0.00	2.90	0.00	1.48	0.00	0.02	0.41
119.00	9.60	0.89	0.02	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.84	0.00	1.39	0.00	1.17	0.35
10.2.1.2	9.78	8.14
10.1.1.2	0.48	419679.13
10.1.1.3	0.02	566238.76
10.1.1.4	0.50	316159.42
10.1.1.5	0.98	272221.14
10.1.1.6	0.17	3281632.35
10.1.1.7	0.31	305027.78
10.1.1.8	0.75	373708.22
10.1.1.9	0.28	606355.64
10.1.1.10	0.06	344618.35
10.1.1.11	0.81	457018.02
10.1.1.12	0	0
10.1.1.13	0.91	302971.25
10.1.1.14	355.00	193748.19
10.1.1.15	0.32	415746.03
10.1.1.16	0.35	535306.09
