Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
76.00	6.59	6.59	6.01	0.49	3.38	0.00	0.00	0.00	0.00	0.16
77.00	6.61	6.61	5.99	0.57	5.26	0.00	0.04	0.00	0.00	0.13
78.00	6.59	6.59	6.01	0.00	5.32	0.00	0.00	0.00	0.00	0.22
79.00	6.61	6.61	5.99	0.95	3.13	0.00	0.01	0.00	0.32	1.71
80.00	6.59	6.59	6.01	2.72	3.21	0.00	0.00	0.00	0.00	0.08
81.00	6.59	6.59	5.99	2.03	3.56	0.00	0.00	0.00	0.00	0.00
82.00	6.61	6.61	6.01	2.57	2.10	0.00	0.00	0.00	0.00	0.00
83.00	6.59	6.59	5.99	2.21	3.92	0.00	0.00	0.00	0.00	0.02
84.00	6.61	6.61	6.01	2.65	2.39	0.00	0.00	0.00	0.00	0.14
85.00	6.59	6.59	5.99	1.44	1.70	0.00	0.00	0.00	0.00	0.09
86.00	6.61	6.61	6.01	0.29	2.33	0.00	0.00	0.00	0.01	0.18
87.00	6.59	6.59	5.99	0.00	3.82	0.00	0.00	0.00	0.04	0.33
88.00	6.61	6.61	6.01	0.00	0.99	0.00	0.00	0.00	0.00	0.13
89.00	6.59	6.59	5.99	0.59	1.95	0.00	0.00	0.00	0.00	1.11
90.00	6.61	6.61	6.01	0.93	1.92	0.00	0.00	0.61	0.00	0.24
91.00	6.59	6.59	5.99	0.82	2.48	0.00	0.00	0.00	0.00	0.05
92.00	6.61	6.61	6.01	0.01	1.53	0.00	0.00	0.00	0.00	0.41
93.00	6.59	6.59	6.01	0.55	0.91	0.00	0.00	2.34	0.04	0.14
94.00	6.59	6.59	5.99	1.01	2.11	0.00	0.00	0.07	0.00	0.39
95.00	6.61	6.61	6.01	2.67	3.67	0.00	0.00	0.00	0.00	0.06
96.00	6.59	6.59	5.99	2.91	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	6.61	6.01	1.32	3.67	0.00	0.00	0.00	0.00	0.00
98.00	6.59	6.59	5.99	0.37	0.19	0.00	0.00	0.00	0.00	0.00
99.00	6.61	6.61	6.01	1.22	3.86	0.00	0.00	0.00	0.00	1.18
100.00	6.59	6.59	5.99	1.50	3.91	0.00	0.00	0.00	1.02	0.69
101.00	6.61	6.61	6.01	1.21	4.58	0.00	0.00	0.00	0.00	1.12
102.00	6.59	6.59	5.99	0.51	1.78	0.00	0.00	0.00	0.02	0.13
103.00	6.61	6.61	6.01	0.91	4.18	0.00	0.00	0.00	0.06	0.21
104.00	6.59	6.59	5.99	1.45	3.38	0.00	0.00	0.00	0.02	1.52
105.00	6.61	6.61	6.01	0.00	4.43	0.00	0.00	0.00	0.00	0.16
106.00	6.59	6.59	5.99	2.59	6.37	0.00	0.00	0.00	0.59	0.59
107.00	6.59	6.59	6.01	2.59	3.45	0.00	0.00	0.00	0.04	0.06
108.00	6.61	6.61	5.99	1.95	4.79	0.00	0.00	0.00	0.06	0.06
109.00	6.59	6.59	6.01	2.19	3.74	0.00	0.00	0.00	0.00	0.05
110.00	6.61	6.61	5.99	1.28	1.44	0.00	0.00	0.00	0.00	0.00
111.00	6.59	6.59	6.01	1.91	4.62	0.00	0.00	0.00	0.00	0.84
112.00	6.61	6.61	5.99	0.31	2.12	0.00	0.00	0.00	0.00	0.05
113.00	6.59	6.59	6.01	0.79	5.49	0.00	0.00	0.00	0.00	0.39
114.00	6.61	6.61	5.99	0.12	3.79	0.00	0.02	0.00	0.00	0.33
115.00	6.59	6.59	6.01	0.00	5.24	0.00	0.00	0.00	0.00	0.14
116.00	6.61	6.61	5.99	0.00	2.10	0.00	0.01	0.00	0.07	0.22
117.00	6.59	6.59	6.01	0.24	5.18	0.00	0.00	0.00	0.00	0.20
118.00	6.61	6.61	5.99	0.00	4.58	0.00	0.00	0.00	0.73	0.98
119.00	6.59	6.59	6.01	1.47	2.67	0.00	0.00	0.00	0.00	0.29
10.2.1.2	6.73	8.40
10.2.1.3	6.73	21.16
10.2.1.4	6.11	7.81
10.1.1.4	1.25	365891.46
10.1.1.5	3.14	70813.24
10.1.1.6	0	0
10.1.1.7	0.04	647618.81
10.1.1.8	0.29	459632.18
10.1.1.9	0.07	431949.89
10.1.1.10	0.31	326550.52
