Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
92.00	8.40	8.10	1.05	0.00	0.60	4.24	1.63	0.00	1.70	0.86	0.00
93.00	8.41	8.10	0.00	0.00	2.92	5.15	1.88	0.00	3.99	0.45	0.00
94.00	8.40	8.10	3.24	0.00	3.66	1.30	0.00	0.00	4.45	0.00	0.00
95.00	8.40	8.09	7.83	0.00	6.25	3.64	0.00	0.00	1.32	0.00	0.00
96.00	8.40	8.10	1.47	0.00	5.94	3.66	0.45	0.00	4.65	0.00	0.00
97.00	8.41	8.10	0.00	0.00	4.18	4.88	2.25	0.00	3.24	2.94	0.00
98.00	8.40	8.10	1.73	0.00	2.52	3.33	0.92	0.00	1.75	1.70	0.00
99.00	8.40	8.10	0.49	0.00	0.61	1.70	1.22	0.00	1.07	0.00	0.00
100.00	8.41	8.10	0.00	0.00	2.57	2.20	2.20	0.00	3.30	0.33	0.00
101.00	8.40	8.09	0.00	0.02	5.81	0.19	0.31	0.00	2.81	0.32	0.00
102.00	8.40	8.10	2.33	0.00	1.87	3.30	0.95	0.00	2.14	1.46	0.00
103.00	8.41	8.10	2.67	0.00	3.18	3.45	0.01	0.00	5.83	0.33	0.00
104.00	8.40	8.10	2.68	0.00	5.16	1.27	0.00	0.00	3.63	0.00	0.00
105.00	8.40	8.10	0.61	0.00	2.19	3.91	0.99	0.00	1.81	4.17	0.00
106.00	8.41	8.10	3.33	0.00	1.42	0.00	0.00	0.00	1.98	1.02	0.00
107.00	8.40	8.10	5.59	0.00	0.31	0.39	0.00	0.00	3.67	1.01	0.00
108.00	8.40	8.09	0.00	0.00	0.31	2.70	0.00	0.00	2.70	0.05	0.00
109.00	8.41	8.10	2.08	0.00	1.35	4.79	1.33	0.00	2.17	2.61	0.00
110.00	8.40	8.10	1.46	0.00	0.78	5.33	0.02	0.00	1.45	0.69	0.00
111.00	8.40	8.10	2.37	0.00	0.64	3.04	0.31	0.00	2.20	5.12	0.00
112.00	8.41	8.10	3.34	0.00	4.25	2.39	0.94	0.01	2.54	0.53	0.00
113.00	8.40	8.10	0.99	0.00	1.47	2.96	0.00	0.00	2.44	0.52	0.00
114.00	8.40	8.09	0.00	0.00	4.79	2.65	1.40	0.00	5.90	1.51	0.00
115.00	8.40	8.10	1.52	0.00	0.35	2.83	0.78	0.00	2.78	2.05	0.00
116.00	8.41	8.10	1.48	0.00	3.03	2.93	1.15	0.00	0.66	0.87	0.00
117.00	8.40	8.10	2.68	0.00	0.51	3.39	0.00	0.00	5.15	0.49	0.00
118.00	8.40	8.10	2.04	0.00	2.68	2.61	0.00	0.00	3.89	1.83	0.00
119.00	8.41	8.10	0.00	0.00	1.38	1.74	0.00	0.00	3.31	0.35	0.00
10.2.1.2	8.56	8.02
10.2.1.3	8.25	8.10
10.1.1.3	1.50	293822.25
10.1.1.4	0.98	966744.00
10.1.1.5	2.59	85556.49
10.1.1.6	3.04	75406.66
10.1.1.7	0.67	410906.06
10.1.1.8	0	514178.00
10.1.1.9	2.91	62540.42
10.1.1.10	1.29	109275.58
10.1.1.11	0.05	239895.80
