Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.357s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.49	1.60	0.29	1.70	0.00	0.35	0.00	2.05	0.00	0.00
13.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.49	1.53	0.34	2.56	0.00	0.93	0.00	1.95	0.00	0.00
14.00	6.61	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	3.44	0.00	2.93	0.00	1.58	0.00	2.30	0.00	0.00
15.00	6.59	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	1.10	0.00	0.00	0.00	1.94	0.00	0.00
16.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.85	0.00	1.00	0.18	0.06	1.73	0.00	2.23	0.00	3.26	0.00	0.00
17.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.20	0.00	0.00	0.00	1.88	0.00	2.28	0.00	0.00
18.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.54	0.00	2.24	1.54	0.33	1.04	0.00	0.33	0.00	1.00	0.00	0.08
19.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.31	0.00	1.66	0.05	0.00	1.99	0.00	0.97	0.00	0.80	0.00	0.00
20.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.94	1.01	0.12	1.50	0.00	0.60	0.00	1.68	0.00	0.00
21.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.92	0.69	0.28	0.00	3.64	0.00	1.30	0.00	0.00
22.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.49	1.15	0.00	0.27	0.00	0.67	0.00	2.30	0.00	0.00
23.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.63	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00
24.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	1.31	0.00	1.32	0.00	0.00	0.00	2.45	0.00	0.00
25.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.70	0.29	0.20	0.19	0.00	0.00	0.00	1.13	0.00	0.06
26.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.35	0.00	0.97	0.00	2.57	0.00	0.00
27.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.99	0.82	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.82	0.00	3.97	0.00	0.00	3.57	1.58	0.33	0.00	0.12	0.00	0.18	0.00	0.59
31.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	2.91	0.57	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.15
32.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.49	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.16
33.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.26	0.00	4.69	0.00	0.00	0.46	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.73
38.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.01	0.00	0.00	0.00	0.00
39.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.92	1.00	1.48	0.00	1.85	0.00	0.00	0.00	0.24
40.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
41.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.44	1.48	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.46	0.12	0.00	0.00	0.00	0.00	0.00	0.16
45.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.58	0.92	1.30	0.00	0.00	0.00	0.00	0.00	0.33
46.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.54	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	3.44	0.11	2.61	0.00	0.00	0.00	0.00	0.00	0.04
52.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.87	1.57	0.00	1.84	0.00	1.25	0.00	0.78	0.00	0.00
53.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.48	0.00	0.21	0.49	0.00	2.53	0.00	2.27	0.00	0.06
54.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.13	3.52	2.91	0.00	0.00	0.26	0.00	1.52	0.00	1.02
55.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.33	0.86	0.22	0.97	0.00	0.81	0.00	1.20	0.00	0.08
56.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.17	0.00	3.78	0.58	0.18	0.71	0.00	0.34	0.00	1.99	0.00	0.04
57.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.40	0.22	0.00	0.00	0.31	0.00	1.50	0.00	0.08
58.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.39	0.86	0.00	0.00	1.19	0.00	0.99	0.00	0.09
59.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.06	0.00	0.00	1.42	0.00	0.58	0.00	0.02
60.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.32	0.00	1.21	0.00	0.00
61.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00
62.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.02	3.74	0.00	4.22	1.46	0.89	1.19	0.00	1.58	0.00	1.77	0.00	0.31
63.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.99	1.12	0.53	0.00	0.00	2.51	0.00	1.93	0.00	0.20
64.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.02	0.00	0.00	0.00	1.75	0.00	0.00
65.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.53	0.00	0.00	0.00	0.64	0.00	2.54	0.00	0.00
66.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	3.14	3.14	0.25	0.00	0.00	0.00	0.00	2.96	0.00	0.07
67.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	3.84	2.77	0.40	0.31	0.00	1.78	0.00	2.32	0.00	0.00
68.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.49	0.00	0.12	1.87	0.00	0.78	0.00	0.00	0.00	2.14	0.00	0.00
69.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.55	0.00	1.66	0.00	1.68	0.00	2.81	0.00	0.00
70.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.26	0.00	0.41	0.00	0.67	0.00	1.64	0.00	0.00
71.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00
72.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.65	2.54	0.00	0.00	0.00	0.48	0.65	0.00	0.82	0.00	2.59	0.00	0.13
73.00	6.61	6.61	6.30	0.00	0.04	0.00	0.00	0.00	0.00	0.02	1.15	0.00	0.00	1.64	0.13	0.31	0.00	0.00	0.00	1.86	0.00	0.06
74.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.31	0.11	0.00	1.46	0.00	2.71	0.00	0.09
75.00	6.61	6.61	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.78	0.00	0.00	0.00	0.00	1.27	0.00	0.31	0.00	1.06	0.00	0.00
76.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.05	0.00	4.00	0.27	0.51	0.81	0.00	0.00	0.00	2.44	0.00	0.19
77.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.68	0.00	0.00	2.45	0.00	0.00	0.00	3.69	0.00	0.00
78.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.28	0.00	0.75	1.15	1.64	0.98	0.00	0.00	0.00	1.85	0.00	0.53
79.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.49	1.31	0.00	0.32	0.00	1.79	0.00	2.94	0.00	0.00
80.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.86	1.06	0.41	0.47	0.00	1.88	0.00	1.47	0.00	0.14
81.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.90	0.00	0.49	0.86	1.44	0.39	0.00	3.09	0.00	1.54	0.00	0.58
82.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.07	0.00	0.00	2.38	1.39	2.50	0.00	0.49	0.00	1.63	0.00	0.11
83.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.80	0.31	0.00	0.00	1.55	0.00	2.85	0.00	0.09
84.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.00	0.00	0.00	0.00	2.38	0.00	0.22	0.00	1.22	0.00	0.00
85.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.74	0.35	0.02	0.00	0.00	0.00	2.27	0.00	0.13
86.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	3.70	0.00	0.00	1.31	2.74	1.45	0.00	1.42	0.00	3.26	0.00	1.12
87.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	1.38	1.51	0.04	0.00	1.11	0.00	1.92	0.00	0.55
88.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.10	0.00	0.49	1.79	0.87	3.57	0.00	2.05	0.00	3.47	0.00	0.31
89.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.77	0.00	2.81	2.00	0.95	0.25	0.00	1.18	0.00	0.92	0.00	0.34
90.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.49	2.14	0.00	0.91	0.00	1.60	0.00	3.90	0.00	0.00
91.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.79	0.20	0.00	0.00	0.28	0.00	0.55	0.00	0.00
92.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.41	0.00	0.00	0.00	0.00	0.59	0.00	1.08	0.00	0.71	0.00	0.00
93.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.60	0.00	0.69	0.00	0.00	0.00	3.54	0.00	0.00
94.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.38	0.00	0.24	0.05	0.00	0.46	0.00	1.65	0.00	0.06
95.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.19	0.00	0.00	0.89	0.00	0.82	0.00	2.06	0.00	0.00
96.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.10	0.00	0.14	0.00	1.07	0.00	3.40	0.00	0.00
97.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00	1.26	0.00	0.42	0.00	2.18	0.00	2.53	0.00	0.00
98.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.91	0.05	0.01	0.00	1.17	0.00	2.28	0.00	0.01
99.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	2.68	0.00	0.00	0.00	0.00	0.79	0.00	2.50	0.00	0.00
100.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.30	0.00	0.00	0.00	0.28	1.80	0.00	3.50	0.00	2.07	0.00	0.11
101.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.20	0.00	1.21	0.80	0.27	1.32	0.00	0.08	0.00	0.82	0.00	0.11
102.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	2.43	2.72	0.60	0.64	0.00	1.47	0.00	1.37	0.00	0.21
103.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.99	1.50	0.62	0.00	1.06	0.00	2.00	0.00	0.79
104.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.71	0.05	0.69	0.00	0.08	0.00	1.35	0.00	0.00
105.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.80	0.00	0.00	1.25	0.00	0.92	0.00	2.26	0.00	4.18	0.00	0.00
106.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.45	0.00	0.99	2.64	0.41	2.24	0.00	0.00	0.00	2.34	0.00	0.13
107.00	6.59	6.59	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.97	0.01	0.00	1.86	1.25	0.00	0.38	0.00	1.18	0.04	3.26	0.00	0.00
108.00	6.61	6.61	6.30	0.19	0.00	0.00	0.00	0.49	0.00	0.00	2.85	0.00	0.00	0.80	3.01	0.89	0.00	1.74	0.12	1.01	0.00	1.07
109.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.75	0.00	0.00	0.00	0.74	0.00	1.73	0.00	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.49	0.00	0.98	0.00	0.00	0.31	0.00	0.89	0.00	0.34
111.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	2.12	1.71	0.00	0.00	0.00	0.31	0.00	1.95	0.00	0.00
112.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.93	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	1.44	0.00	2.10	0.00	0.00
114.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.40	0.00	0.00	0.08	0.92	0.00	0.00	1.94	0.00	0.89	0.00	0.21
115.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.93	2.05	0.71	0.00	0.00	0.28	0.00	3.59	0.00	0.25
116.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.01	0.00	0.00	0.00	2.61	0.00	1.65	0.00	0.00
117.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.25	1.24	0.00	0.00	1.51	0.00	1.01	0.00	0.44
118.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	1.41	1.07	0.04	0.00	0.00	0.54	0.00	1.24	0.00	0.01
119.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.60	0.00	0.00	1.04	0.00	0.87	0.00	0.20
10.2.1.2	6.73	8.75
10.2.1.3	6.73	21.41
10.2.1.4	6.42	8.65
10.1.1.4	0.53	160327.18
10.1.1.5	1.27	4080312.00
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.35	1373018.69
10.1.1.9	0.03	1426582.63
10.1.1.10	0.12	492857.83
10.1.1.11	1.16	279805.37
10.1.1.12	0	227624.00
10.1.1.13	0.77	553732.25
10.1.1.14	1.19	169541.90
10.1.1.15	0.39	426780.39
10.1.1.16	0.66	357800.63
10.1.1.17	29.00	1529892.53
10.1.1.18	0.85	274163.42
10.1.1.19	0.40	144368.54
10.1.1.20	1.50	171053.99
10.1.1.21	0	0
10.1.1.22	0.12	489055.12
