Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.263s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	6.59	0.00	4.09	0.31	0.00	4.03	0.02	0.00	0.00	0.29
17.00	6.61	0.04	6.01	0.25	0.01	2.24	0.04	0.00	0.00	0.74
18.00	6.59	0.00	6.01	1.65	0.00	3.97	0.01	0.00	0.00	0.61
19.00	6.61	0.00	6.01	0.61	0.00	4.24	0.00	0.00	0.00	1.39
20.00	6.59	0.00	5.98	0.00	0.00	5.44	0.00	0.00	0.00	0.71
21.00	6.61	0.00	5.99	0.31	0.00	5.32	0.00	0.00	0.00	0.77
22.00	6.59	0.02	5.97	0.54	0.00	2.93	0.02	0.00	0.00	0.99
23.00	6.61	0.02	5.99	0.88	0.02	4.13	0.00	0.00	0.00	0.64
24.00	6.59	0.00	6.01	4.16	0.00	5.48	0.00	0.00	0.00	0.74
25.00	6.61	0.01	6.01	1.52	0.00	4.97	0.01	0.00	0.00	0.68
26.00	6.59	0.00	6.01	0.64	0.00	4.46	0.00	0.00	0.00	0.33
27.00	6.61	0.06	1.83	0.02	0.00	0.87	0.00	0.00	0.00	0.86
28.00	6.59	0.00	2.85	0.64	0.00	4.42	0.15	0.00	0.00	0.59
29.00	6.59	0.00	5.91	1.58	0.00	1.70	0.02	0.00	0.00	0.29
30.00	6.61	0.04	5.92	1.93	0.00	5.50	0.05	0.00	0.00	0.98
31.00	6.59	0.00	6.02	0.12	0.00	5.98	0.00	0.00	0.00	0.62
32.00	6.61	0.00	6.01	0.42	0.00	2.90	0.00	0.00	0.00	0.77
33.00	6.59	0.00	6.02	0.01	0.00	2.77	0.00	0.00	0.00	0.78
34.00	6.61	0.00	5.91	0.14	0.01	2.89	0.00	0.00	0.00	0.73
35.00	6.59	0.00	6.01	0.07	0.00	2.40	0.00	0.00	0.00	1.25
36.00	6.61	0.00	5.99	2.23	0.00	3.80	0.00	0.00	0.00	0.29
37.00	6.59	0.00	6.01	0.05	0.00	0.94	0.00	0.00	0.00	1.04
38.00	6.61	0.00	5.98	0.05	0.00	4.06	0.00	0.00	0.00	0.62
39.00	6.59	0.00	5.75	0.24	0.00	3.21	0.00	0.00	0.00	0.66
40.00	6.61	0.00	5.96	0.00	0.00	0.37	0.00	0.00	0.00	1.61
41.00	6.59	0.00	5.11	1.08	0.00	4.29	0.00	0.00	0.00	0.75
42.00	6.59	0.00	6.04	2.37	0.01	5.22	0.00	0.00	0.00	0.75
43.00	6.61	0.00	5.98	0.75	0.00	5.42	0.00	0.00	0.00	1.11
44.00	6.59	0.00	6.01	0.02	0.00	0.68	0.00	0.00	0.00	1.01
45.00	6.61	0.00	6.01	0.08	0.00	5.36	0.00	0.00	0.00	0.85
46.00	6.59	0.00	4.20	2.24	0.00	3.86	0.02	0.00	0.00	0.86
47.00	6.61	0.00	5.57	0.02	0.00	5.45	0.00	0.00	0.00	0.58
48.00	6.59	0.01	5.99	2.18	0.00	5.09	0.01	0.00	0.00	0.40
49.00	6.61	0.00	4.64	0.54	0.00	0.33	0.01	0.00	0.00	1.15
50.00	6.59	0.00	4.52	0.06	0.00	0.00	0.00	0.00	0.00	1.73
51.00	6.61	0.00	5.99	0.02	0.00	0.00	0.00	0.00	0.00	2.01
52.00	6.59	0.00	6.01	0.00	0.00	0.00	0.01	0.00	0.00	1.81
53.00	6.61	0.00	6.02	0.00	0.00	0.00	0.00	0.00	0.00	0.55
54.00	6.59	0.00	5.99	0.08	0.01	3.94	0.00	0.00	0.00	0.34
55.00	6.59	0.01	3.54	0.35	0.01	5.39	0.00	0.00	0.00	0.52
56.00	6.61	0.00	5.96	0.00	0.01	5.37	0.00	0.00	0.00	0.51
57.00	6.59	0.00	4.90	3.09	0.00	5.35	0.00	0.00	0.00	0.93
58.00	6.61	0.00	3.29	3.63	0.05	3.90	0.01	0.00	0.00	0.49
59.00	6.59	0.01	6.02	0.06	0.00	3.50	0.00	0.00	0.00	1.19
60.00	6.61	0.01	5.99	0.06	0.00	0.00	0.02	0.00	0.00	1.42
61.00	6.59	0.01	5.99	0.00	0.00	0.00	0.04	0.00	0.00	1.37
62.00	6.61	0.00	6.01	0.00	0.01	0.35	0.01	0.00	0.00	0.37
63.00	6.59	0.00	5.99	0.97	0.00	2.26	0.00	0.00	0.00	0.00
64.00	6.61	0.00	5.43	1.22	0.00	4.59	0.00	0.00	0.00	0.00
65.00	6.59	0.00	6.50	0.13	0.00	4.13	0.00	0.00	0.00	0.21
66.00	6.61	0.00	5.83	0.00	0.00	0.00	0.00	0.00	0.00	1.10
67.00	6.59	0.00	5.98	0.00	0.00	4.88	0.00	0.00	0.00	0.00
68.00	6.59	0.00	5.99	0.00	0.00	4.70	0.00	0.00	0.00	0.00
69.00	6.61	0.00	5.78	0.00	0.00	1.39	0.00	0.00	0.00	0.00
70.00	6.59	0.00	5.99	0.00	0.00	6.44	0.00	0.00	0.00	0.00
71.00	6.61	0.00	6.01	0.00	0.00	0.38	0.00	0.00	0.00	1.54
72.00	6.59	0.00	5.99	2.19	0.00	3.67	0.00	0.00	0.00	0.86
73.00	6.61	0.00	5.98	0.57	0.00	3.84	0.00	0.00	0.00	0.65
74.00	6.59	0.00	5.99	2.12	0.00	4.33	0.00	0.00	0.00	0.25
75.00	6.61	0.00	5.97	0.01	0.00	3.69	0.00	0.00	0.00	0.91
76.00	6.59	0.00	6.04	4.77	0.00	5.25	0.00	0.00	0.00	0.60
77.00	6.61	0.00	5.99	0.00	0.00	1.52	0.00	0.00	0.00	1.57
78.00	6.59	0.01	5.98	0.00	0.00	0.00	0.01	0.00	0.00	1.77
79.00	6.61	0.00	6.01	0.05	0.00	2.46	0.00	0.00	0.00	0.66
80.00	6.59	0.00	6.01	0.08	0.00	1.52	0.01	0.00	0.00	0.46
81.00	6.59	0.00	5.99	0.01	0.00	2.94	0.00	0.00	0.00	0.89
82.00	6.61	0.00	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.19
83.00	6.59	0.00	6.03	0.26	0.00	2.01	0.00	0.00	0.00	0.15
84.00	6.61	0.00	5.97	2.19	0.00	4.26	0.00	0.00	0.00	0.00
85.00	6.59	0.00	6.02	0.00	0.00	5.38	0.00	0.00	0.00	0.00
86.00	6.61	0.00	5.99	4.53	0.00	5.45	0.00	0.00	0.00	0.00
87.00	6.59	0.00	5.98	4.89	0.00	5.13	0.00	0.00	0.00	0.45
88.00	6.61	0.00	5.97	0.93	0.00	0.68	0.02	0.00	0.00	1.52
89.00	6.59	0.00	6.04	0.00	0.00	0.00	0.00	0.00	0.00	1.77
90.00	6.61	0.00	6.01	0.07	0.00	0.00	0.00	0.00	0.00	1.26
91.00	6.59	0.00	5.98	0.80	0.00	2.96	0.00	0.00	0.00	1.77
92.00	6.61	0.06	5.97	0.14	0.00	1.63	0.02	0.00	0.00	0.59
93.00	6.59	0.01	5.30	1.26	0.00	3.30	0.01	0.00	0.00	0.77
94.00	6.59	0.00	6.41	3.78	0.00	5.36	0.00	0.00	0.00	0.39
95.00	6.61	0.00	6.01	0.27	0.00	3.71	0.02	0.00	0.00	0.42
96.00	6.59	0.00	5.99	0.00	0.00	2.06	0.00	0.00	0.00	0.64
97.00	6.61	0.00	5.99	1.61	0.00	5.48	0.00	0.00	0.00	1.00
98.00	6.59	0.00	6.02	0.00	0.00	0.99	0.00	0.00	0.00	0.86
99.00	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.40
100.00	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.94
101.00	6.61	0.00	6.01	0.00	0.00	1.97	0.00	0.00	0.00	1.28
102.00	6.59	0.00	6.01	0.00	0.00	5.56	0.00	0.00	0.00	0.00
103.00	6.61	0.00	5.99	0.55	0.00	0.46	0.00	0.00	0.00	0.08
104.00	6.59	0.00	5.98	0.46	0.00	5.05	0.07	0.00	0.00	1.07
105.00	6.61	0.00	5.96	0.00	0.00	0.68	0.04	0.00	0.00	1.35
106.00	6.59	0.00	6.05	1.22	0.00	5.77	0.00	0.00	0.00	0.82
107.00	6.59	0.00	5.91	1.14	0.00	5.31	0.00	0.00	0.00	1.13
108.00	6.61	0.00	6.06	0.51	0.00	2.97	0.00	0.00	0.00	1.47
109.00	6.59	0.00	5.99	0.31	0.00	5.32	0.00	0.00	0.00	0.86
110.00	6.61	0.00	4.93	4.19	0.00	4.15	0.00	0.00	0.00	0.53
111.00	6.59	0.00	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.62
112.00	6.61	0.00	5.99	1.20	0.00	3.40	0.00	0.00	0.00	0.25
113.00	6.59	0.00	5.12	0.65	0.00	1.52	0.00	0.00	0.00	1.10
114.00	6.61	0.00	6.21	0.77	0.00	1.63	0.00	0.00	0.00	1.15
115.00	6.59	0.00	3.72	0.00	0.00	0.01	0.02	0.00	0.00	1.67
116.00	6.61	0.00	5.97	0.00	0.00	0.00	0.00	0.00	0.00	1.86
117.00	6.59	0.00	5.85	0.05	0.00	1.28	0.00	0.00	0.00	1.90
118.00	6.61	0.00	6.16	0.55	0.00	2.57	0.00	0.00	0.00	0.98
119.00	6.59	0.00	5.99	0.32	0.00	1.40	0.00	0.00	0.00	0.89
10.2.1.2	6.73	8.00
10.1.1.2	0.00	1237799.53
10.1.1.3	5.81	15199.58
10.1.1.4	0.75	234856.94
10.1.1.5	0.00	1516673.68
10.1.1.6	3.05	75194.58
10.1.1.7	0.02	642857.52
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.83	507700.19
