Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	9.60	7.50	7.20	0.00	0.00	0.00	2.83	0.00	0.00	0.00	4.64	4.07	0.00	0.64
43.00	9.61	7.50	7.21	0.00	0.00	0.00	1.00	1.59	0.00	0.29	0.04	0.06	0.00	1.48
44.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	2.65	0.00	0.01	0.11	0.79	0.00	2.71
45.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.47	0.00	0.02	1.90	0.99	0.00	1.42
46.00	9.60	7.49	7.20	0.00	2.53	0.00	0.00	3.89	0.00	0.00	1.57	1.24	0.00	0.64
47.00	9.61	7.50	7.21	0.00	1.22	0.00	0.00	0.61	0.00	0.00	0.93	2.20	0.31	0.40
48.00	9.60	7.50	7.20	0.00	0.58	0.00	0.00	1.40	3.12	0.01	0.00	0.13	0.00	1.39
49.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	4.78	1.31	0.00	0.00	2.89	0.00	0.00
50.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	4.18	0.00	0.00
51.00	9.60	7.50	7.20	0.00	0.00	0.00	1.27	2.97	0.00	0.01	1.54	1.33	0.00	1.81
52.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	2.87	0.00	1.27	1.30	0.99	0.00	1.48
53.00	9.60	7.50	7.20	0.00	0.00	0.00	0.66	0.61	0.01	1.95	1.32	0.00	0.00	1.02
54.00	9.60	7.50	7.20	0.06	0.00	0.00	0.00	0.00	0.00	0.77	1.63	0.00	0.01	2.59
55.00	9.60	7.49	7.21	0.00	0.61	0.00	0.64	1.22	0.00	0.27	0.00	2.83	0.07	0.46
56.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	2.45	0.00	0.00	2.20	0.02	0.00	0.15
57.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.49	0.00	0.00
58.00	9.60	7.50	7.20	0.00	0.00	0.00	1.58	0.02	0.00	0.69	3.99	1.67	0.00	0.15
59.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	4.11	0.00	0.85	3.66	0.00	0.00	2.12
60.00	9.60	7.50	7.21	0.00	0.00	0.00	0.99	1.66	0.00	0.04	0.68	0.00	0.00	0.31
61.00	9.61	7.50	7.20	0.00	0.00	0.00	0.97	0.00	0.00	2.47	2.70	0.49	0.00	0.33
62.00	9.60	7.50	7.21	0.00	0.00	0.00	2.51	0.00	0.00	0.78	0.00	0.00	0.00	2.17
63.00	9.60	7.50	7.20	0.00	0.00	0.00	1.26	0.00	0.09	0.37	0.00	0.12	0.00	3.31
64.00	9.60	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.59	0.00	1.48
65.00	9.60	7.50	7.20	0.00	0.00	0.00	0.61	0.00	0.00	0.20	0.00	0.61	0.00	1.79
66.00	9.61	7.50	7.20	0.00	0.00	0.00	0.01	0.00	0.00	0.18	0.00	3.12	0.00	0.41
67.00	9.60	7.50	7.21	0.00	0.00	0.00	1.00	0.00	0.00	2.84	0.00	4.49	0.00	0.93
68.00	9.60	7.50	7.20	0.00	0.48	0.00	0.00	0.00	0.00	0.24	1.54	3.70	0.00	0.60
69.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.74	0.04	0.00	0.00	0.00	1.31
70.00	9.61	7.50	7.20	0.00	0.00	0.00	0.66	0.00	0.33	0.00	0.59	0.99	0.00	0.54
71.00	9.60	7.50	7.20	0.00	0.00	0.00	0.97	0.00	1.65	0.02	0.00	0.00	0.00	1.02
72.00	9.60	7.50	7.21	0.00	0.64	0.00	2.46	0.00	0.58	0.08	0.00	0.00	0.00	1.17
73.00	9.60	7.49	7.20	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.97
74.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.00	0.01	0.64
75.00	9.61	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.28	0.02	0.46	4.09	0.00	0.38
76.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.64	0.04	0.66	0.99	0.00	1.63
77.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.32	0.00	3.26
78.00	9.60	7.50	7.20	0.00	0.00	0.00	1.25	0.00	0.00	0.48	0.00	3.38	0.00	1.77
79.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.20	0.68	0.00	0.93
80.00	9.61	7.50	7.20	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.98	0.00	0.44
81.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.93
82.00	9.60	7.49	7.20	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
83.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.50
84.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.46	2.94	0.00	1.74
85.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.27
86.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.77	0.00	0.00
87.00	9.60	7.50	7.20	0.00	0.00	0.00	5.09	2.08	0.00	0.00	0.00	2.89	0.00	0.00
88.00	9.60	7.50	7.20	0.00	0.00	0.00	1.31	0.31	0.00	0.05	0.00	1.60	0.00	0.31
89.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.65	1.25	0.00	0.00
90.00	9.60	7.50	7.20	0.00	0.00	0.00	0.34	0.32	0.00	0.04	0.00	0.00	0.00	0.21
91.00	9.60	7.49	7.21	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.00	0.00	0.00	0.49
92.00	9.60	7.50	7.20	0.00	0.00	0.00	0.02	1.22	0.00	0.18	0.26	0.00	0.00	0.94
93.00	9.61	7.50	7.21	0.00	0.00	0.00	4.97	2.76	0.00	0.08	0.00	0.00	0.00	0.47
94.00	9.60	7.50	7.20	0.00	0.00	0.00	0.14	1.57	0.00	0.19	0.00	2.81	0.00	0.02
95.00	9.60	7.50	7.20	0.00	0.00	0.00	0.05	0.31	0.00	0.00	2.63	0.57	0.00	1.58
96.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.34	1.28	0.00	0.06
97.00	9.60	7.50	7.20	0.00	0.05	0.00	0.00	0.00	0.00	0.73	2.51	2.90	0.00	0.14
98.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.66
99.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	1.95	0.01	0.00	0.81	0.00	0.00	1.22
100.00	9.60	7.49	7.20	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.33	3.01	0.00	0.00
101.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.64
102.00	9.60	7.50	7.20	0.00	0.00	0.00	0.06	2.46	0.00	2.36	0.00	2.52	0.00	0.00
103.00	9.61	7.50	7.21	0.00	0.00	0.00	3.51	0.92	0.00	1.44	1.28	3.93	0.00	0.00
104.00	9.60	7.50	7.20	0.00	0.00	0.00	0.78	2.58	0.00	0.61	0.00	0.58	0.00	0.00
105.00	9.60	7.50	7.20	0.00	0.00	0.00	1.83	0.31	0.00	0.00	1.45	4.10	0.00	0.00
106.00	9.60	7.50	7.21	0.00	0.00	0.00	0.74	1.22	0.00	1.78	0.94	2.41	0.00	1.32
107.00	9.61	7.50	7.20	0.00	0.00	0.00	1.42	2.68	0.00	0.21	0.00	0.87	0.00	0.54
108.00	9.60	7.50	7.21	0.00	0.00	0.00	0.04	0.61	0.00	2.00	0.00	0.00	0.00	2.90
109.00	9.60	7.49	7.20	0.00	0.00	0.00	0.00	0.61	0.00	0.42	0.62	2.00	0.00	1.52
110.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.61	0.00	0.21	1.59	1.57	0.00	1.37
111.00	9.60	7.50	7.20	0.00	0.00	0.00	1.73	1.72	1.71	0.02	4.33	0.00	0.00	1.22
112.00	9.61	7.50	7.20	0.00	0.62	0.00	0.00	1.22	0.01	0.00	0.00	2.89	0.00	0.00
113.00	9.60	7.50	7.21	0.00	0.00	0.00	0.31	0.00	0.01	0.00	0.00	0.00	0.00	0.01
114.00	9.60	7.50	7.20	0.00	0.00	0.00	0.34	2.06	0.00	0.00	0.00	0.19	0.00	0.52
115.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	3.19	0.00	0.02	0.00	0.81	0.00	0.31
116.00	9.61	7.50	7.20	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.97
117.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	3.70	0.00	1.28	0.67	0.00	0.00	1.01
118.00	9.60	7.49	7.21	0.00	1.60	0.00	0.00	2.23	0.00	0.00	0.91	1.44	0.00	0.02
119.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.42	0.00	0.00	0.00
10.2.1.2	9.78	7.93
10.2.1.3	7.64	8.10
10.2.1.4	7.34	8.57
10.1.1.4	7.13	293975.40
10.1.1.5	0.27	1134100.83
10.1.1.6	0	0
10.1.1.7	0.51	245614.71
10.1.1.8	1.04	244523.28
10.1.1.9	0.13	223331.24
10.1.1.10	0.30	268292.46
10.1.1.11	0.82	337850.90
10.1.1.12	1.28	351264.47
10.1.1.13	0.02	1010632.61
10.1.1.14	0.81	322682.68
