Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
78.00	8.41	7.20	0.00	1.26	0.07	0.00	0.00	0.00	0.00	1.10	0.40	0.52	0.00	0.59
79.00	8.40	7.21	1.79	1.35	0.04	0.00	0.00	0.00	0.00	2.04	1.10	0.21	0.99	0.74
80.00	8.40	7.20	1.02	0.00	0.02	0.38	0.00	0.00	0.00	1.57	0.20	0.78	0.00	0.00
81.00	8.41	7.21	1.95	0.49	0.02	0.99	0.00	1.13	0.00	2.07	0.00	1.39	0.00	0.57
82.00	8.40	7.20	0.68	3.25	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.40	0.84
83.00	8.40	7.20	2.39	2.38	0.02	1.79	0.00	0.00	0.00	0.12	0.07	0.29	0.00	0.73
84.00	8.41	7.21	2.74	3.99	0.53	0.99	0.00	0.00	0.00	2.40	0.00	0.04	0.00	0.20
85.00	8.40	7.20	0.28	1.51	0.87	1.27	0.00	0.00	0.00	0.68	0.55	3.18	0.00	1.32
86.00	8.40	7.21	1.71	2.90	0.78	1.25	0.00	1.52	0.00	1.31	0.65	0.85	1.77	0.53
87.00	8.41	7.20	0.25	0.49	0.40	0.00	0.00	1.91	0.00	0.00	0.00	1.19	1.11	0.54
88.00	8.40	7.20	1.28	2.58	1.20	0.99	0.00	0.00	0.00	1.71	0.24	1.57	0.00	0.68
89.00	8.40	7.21	3.21	0.00	0.20	0.60	0.00	0.66	0.00	2.38	0.00	1.02	0.00	1.78
90.00	8.41	7.20	0.35	1.27	3.11	2.70	0.00	0.05	0.00	1.87	0.16	1.28	0.00	0.69
91.00	8.40	7.21	2.67	1.39	0.00	0.00	0.00	0.49	0.00	0.91	1.84	1.91	0.80	1.93
92.00	8.40	7.20	3.82	1.15	2.16	2.93	0.00	0.00	0.00	0.08	0.00	0.31	1.84	0.35
93.00	8.41	7.21	3.38	1.27	0.54	3.54	0.00	0.85	0.00	0.00	0.00	0.35	0.66	0.54
94.00	8.40	7.20	0.40	1.72	0.35	0.78	0.00	0.00	0.00	3.13	1.07	2.11	1.71	2.11
95.00	8.40	7.20	3.07	1.98	0.00	0.99	0.00	0.74	0.00	2.87	0.49	2.24	0.00	2.18
96.00	8.40	7.21	2.33	3.49	0.04	3.06	0.00	0.69	0.00	1.51	0.00	2.98	0.49	2.74
97.00	8.41	7.20	4.83	2.64	0.00	0.00	0.00	0.49	0.00	1.32	0.49	1.06	1.11	1.70
98.00	8.40	7.21	1.75	0.00	1.42	1.27	0.00	0.60	0.00	0.55	0.00	2.97	1.11	0.57
99.00	8.40	7.20	2.71	1.53	0.61	0.78	0.00	0.46	0.00	1.24	0.00	1.47	0.31	0.35
100.00	8.41	7.20	2.27	0.49	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.61	0.78
101.00	8.40	7.21	1.53	4.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.89
102.00	8.40	7.20	0.04	0.32	0.12	0.01	0.00	0.00	0.00	0.00	0.00	0.31	0.26	0.52
103.00	8.41	7.21	0.52	0.49	1.04	3.60	0.00	0.00	0.00	1.35	0.20	3.04	0.24	1.05
104.00	8.40	7.20	2.71	2.10	1.50	0.46	0.00	0.00	0.00	1.31	0.00	0.00	0.32	1.17
105.00	8.40	7.20	3.19	0.84	0.02	1.48	0.00	0.00	0.00	1.07	0.00	0.59	0.00	0.89
106.00	8.41	7.21	1.28	1.47	0.49	2.77	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.78
107.00	8.40	7.20	2.33	0.55	2.31	1.98	0.16	0.00	0.00	1.38	0.00	1.34	0.00	0.37
108.00	8.40	7.21	0.74	0.97	0.49	0.00	1.79	0.00	0.00	0.21	0.00	0.08	0.00	0.26
109.00	8.41	7.20	2.33	1.14	0.39	1.30	0.26	0.74	0.00	0.00	0.00	1.24	0.80	0.80
110.00	8.40	7.21	1.48	0.00	0.41	1.45	1.26	0.00	0.00	0.48	0.67	0.00	0.31	0.48
111.00	8.40	7.20	3.77	3.89	0.00	0.35	0.27	0.00	0.18	1.17	0.53	0.00	0.00	0.66
112.00	8.41	7.20	0.16	0.02	0.49	1.30	1.95	0.00	0.18	0.18	0.00	0.00	0.00	0.75
113.00	8.40	7.21	0.00	1.44	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.02	0.33
114.00	8.40	7.20	0.06	3.12	0.87	1.17	1.41	0.00	0.00	0.25	0.00	1.17	0.01	0.54
115.00	8.40	7.21	0.00	0.53	0.00	0.00	0.04	0.45	0.00	0.11	0.00	0.66	0.09	0.39
116.00	8.41	7.20	2.83	2.53	0.60	2.61	0.00	0.00	0.00	0.00	0.00	2.51	1.01	0.89
117.00	8.40	7.20	1.65	1.48	1.46	0.00	2.72	0.75	1.17	2.58	1.07	1.47	0.31	1.40
118.00	8.40	7.21	2.56	1.44	1.58	3.00	1.86	1.25	1.05	2.23	1.67	1.58	0.00	2.41
119.00	8.41	7.20	0.95	0.99	0.68	0.00	1.78	0.00	0.00	0.48	0.00	1.12	0.80	0.82
10.2.1.2	8.56	8.03
10.2.1.3	7.34	8.58
10.1.1.3	1.51	209156.60
10.1.1.4	1.03	428809.81
10.1.1.5	0.50	581635.25
10.1.1.6	0.80	415359.02
10.1.1.7	1.03	493275.77
10.1.1.8	0.25	491317.77
10.1.1.9	0.34	472939.17
10.1.1.10	1.26	239481.84
10.1.1.11	0.25	523895.91
10.1.1.12	0.91	140276.59
10.1.1.13	0.46	697779.36
10.1.1.14	0.72	518447.74
