Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	8.10	7.20	6.90	1.00	0.41	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	7.20	6.90	2.52	0.00	5.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
31.00	8.10	7.21	6.90	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
32.00	8.10	7.20	6.90	0.00	0.00	2.21	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.82
33.00	8.09	7.21	6.90	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.92
34.00	8.10	7.20	6.89	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.10	7.21	6.90	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.57
36.00	8.10	7.20	6.90	1.57	0.41	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.28
37.00	8.10	7.20	6.90	2.03	0.21	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.45
38.00	8.10	7.21	6.90	0.00	0.00	3.26	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
39.00	8.09	7.20	6.90	2.91	0.40	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
40.00	8.10	7.21	6.90	3.56	0.35	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
41.00	8.10	7.20	6.90	4.20	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.04	0.00	0.00	0.98
42.00	8.10	7.20	6.90	1.86	0.04	4.88	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.54
43.00	8.10	7.21	6.90	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
44.00	8.10	7.20	6.90	0.80	0.00	1.38	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
45.00	8.09	7.21	6.90	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
46.00	8.10	7.20	6.90	0.49	0.00	4.11	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	4.13	0.00	0.00	0.00	0.11
47.00	8.10	7.21	6.90	1.08	0.02	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
48.00	8.10	7.20	6.90	0.68	0.12	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.76	0.00	0.00	0.00	0.14
49.00	8.10	7.20	6.90	2.41	0.05	3.38	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.34	0.00	0.00	0.00	0.71
50.00	8.10	7.21	6.89	0.49	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
51.00	8.09	7.20	6.90	2.03	0.21	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.82
52.00	8.10	7.21	6.90	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.69	0.00	0.75
53.00	8.10	7.20	6.90	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
54.00	8.10	7.20	6.90	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
55.00	8.10	7.21	6.90	0.00	0.00	2.50	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.51
56.00	8.10	7.20	6.90	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.40
57.00	8.10	7.21	6.90	0.00	0.00	2.86	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
58.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	7.20	6.90	0.78	0.02	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
60.00	8.10	7.21	6.90	0.80	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	7.20	6.90	1.11	0.00	2.57	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.38
62.00	8.10	7.21	6.90	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	7.20	6.90	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
64.00	8.09	7.21	6.90	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
65.00	8.10	7.20	6.90	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
66.00	8.10	7.20	6.89	1.11	0.00	0.20	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
67.00	8.10	7.21	6.90	0.00	0.00	6.26	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.48	0.01	0.00	0.00	2.03
68.00	8.10	7.20	6.90	0.00	0.00	4.10	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.06	0.00	0.00	0.00	0.66
69.00	8.10	7.21	6.90	0.00	0.00	4.72	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	1.59
70.00	8.09	7.20	6.90	0.00	0.00	4.55	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	3.10	0.20	0.00	0.00	0.35
71.00	8.10	7.20	6.90	0.00	0.00	3.27	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.00	0.35	0.00	0.00	0.73
72.00	8.10	7.21	6.90	0.00	0.00	3.06	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	1.08
73.00	8.10	7.20	6.90	0.00	0.00	1.85	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.32
74.00	8.10	7.21	6.90	0.00	0.00	2.41	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.69
75.00	8.10	7.20	6.90	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.47	0.00	0.00	0.00	0.19
76.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00
77.00	8.10	7.21	6.90	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	3.24	0.00	0.00	0.00	0.42
78.00	8.10	7.20	6.90	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.20
79.00	8.10	7.21	6.90	0.00	0.00	5.64	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.71	0.00	0.00	0.00	1.77
80.00	8.10	7.20	6.90	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.26
81.00	8.10	7.21	6.90	2.24	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.33
82.00	8.10	7.20	6.89	1.20	0.00	2.64	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.90	0.04	0.00	0.00	0.88
83.00	8.09	7.20	6.90	1.78	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.61	0.00	0.00	0.00	0.89
84.00	8.10	7.21	6.90	1.05	0.00	3.37	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	1.64
85.00	8.10	7.20	6.90	2.93	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00
86.00	8.10	7.21	6.90	2.37	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	3.31	0.00	0.00	0.00	0.21
87.00	8.10	7.20	6.90	3.32	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.74	0.00	0.00	0.00	0.60
88.00	8.10	7.20	6.90	4.75	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.07
89.00	8.09	7.21	6.90	2.07	0.00	3.36	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.98	0.00	0.00	0.00	0.97
90.00	8.10	7.20	6.90	0.00	0.00	4.07	0.97	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.22	0.01	0.00	0.00	1.34
91.00	8.10	7.21	6.90	0.35	0.00	6.12	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.54	0.15	0.00	0.00	0.78
92.00	8.10	7.20	6.90	2.27	0.00	3.46	0.15	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.61	0.00	0.00	0.00	0.61
93.00	8.10	7.21	6.90	1.21	0.00	3.26	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.87	0.00	0.00	0.00	0.39
94.00	8.10	7.20	6.90	0.00	0.00	1.57	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.31	0.00	0.00	0.00	0.52
95.00	8.09	7.20	6.90	0.49	0.00	0.87	0.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.07
96.00	8.10	7.21	6.90	1.74	0.05	3.54	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	3.82	0.00	0.00	0.00	0.41
97.00	8.10	7.20	6.90	0.00	0.00	1.02	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00
98.00	8.10	7.21	6.89	0.00	0.00	2.67	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.94	0.00	0.00	0.00	0.12
99.00	8.10	7.20	6.90	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.24
100.00	8.10	7.20	6.90	2.93	0.51	2.63	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.41
101.00	8.09	7.21	6.90	0.00	0.00	0.33	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.10	7.20	6.90	0.42	0.07	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
103.00	8.10	7.21	6.90	0.00	0.00	4.32	0.05	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
104.00	8.10	7.20	6.90	0.80	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.55
105.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	7.21	6.90	0.00	0.00	1.15	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
107.00	8.10	7.20	6.90	0.00	0.00	1.35	0.22	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.32
108.00	8.09	7.21	6.90	0.00	0.00	2.23	0.00	3.42	0.00	0.00	0.87	0.00	0.00	0.15	0.00	0.02	0.00	0.00	0.00	0.00	0.00
109.00	8.10	7.20	6.90	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.54
110.00	8.10	7.21	6.90	3.29	0.31	0.93	0.00	0.61	0.00	0.00	2.46	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.58
111.00	8.10	7.20	6.90	0.00	0.00	2.86	0.00	2.50	0.00	0.00	1.78	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	7.20	6.90	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
113.00	8.10	7.21	6.90	0.00	0.00	0.27	0.64	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
114.00	8.09	7.20	6.89	1.99	0.00	0.99	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.21	6.90	0.00	0.00	2.47	0.00	1.20	0.00	0.00	3.52	0.15	0.00	0.05	0.00	0.09	0.00	0.00	0.00	0.00	0.39
116.00	8.10	7.20	6.90	0.00	0.00	1.68	0.87	1.88	0.00	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
117.00	8.10	7.20	6.90	0.00	0.00	3.18	0.49	0.00	0.00	0.00	2.40	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.14
118.00	8.10	7.21	6.90	0.00	0.00	3.57	0.00	1.11	0.00	0.00	0.51	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
119.00	8.10	7.20	6.90	0.00	0.00	2.60	0.00	1.38	0.00	0.00	4.43	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.09
10.2.1.3	7.34	8.51
10.2.1.4	7.03	7.92
10.1.1.4	0.97	386632.13
10.1.1.5	0.06	1050056.17
10.1.1.6	2.78	134046.61
10.1.1.7	0.20	724933.10
10.1.1.8	0.78	435710.75
10.1.1.9	1.75	240709.33
10.1.1.10	115.68	832215.75
10.1.1.11	0.19	32016.50
10.1.1.12	0.01	183273.48
10.1.1.13	0	0
10.1.1.14	0.13	350787.66
10.1.1.15	0.09	403909.26
10.1.1.16	0.17	432642.31
10.1.1.17	0.82	146357.34
10.1.1.18	0.01	514461.47
10.1.1.19	0.20	114614.96
10.1.1.20	0.49	605991.52
10.1.1.21	0.53	184487.21
