Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	6.90	6.59	6.30	0.00	0.00	0.21	0.87	0.00	0.00	0.26	1.04	0.00	0.42	0.00	0.14	1.37	1.08
34.00	6.89	6.61	6.30	0.00	0.00	0.21	0.35	0.00	0.00	0.73	0.00	0.00	1.06	0.00	0.00	0.00	0.38
35.00	6.90	6.59	6.30	0.00	0.00	0.00	0.65	0.95	0.00	0.75	0.11	0.00	1.04	0.00	0.00	2.97	0.71
36.00	6.90	6.61	6.30	0.99	0.00	0.00	0.26	0.00	0.92	0.73	1.20	0.00	2.14	0.00	0.01	1.13	0.44
37.00	6.90	6.59	6.30	0.00	0.00	0.00	1.15	0.00	0.00	0.82	0.00	0.00	0.38	0.00	0.05	1.08	0.89
38.00	6.90	6.61	6.30	0.07	0.00	0.00	1.13	0.32	0.00	0.97	0.38	0.00	0.01	0.00	0.00	2.05	0.88
39.00	6.90	6.59	6.30	0.20	0.99	0.00	1.11	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.72	1.39
40.00	6.90	6.61	6.30	0.00	0.49	0.41	0.58	2.68	0.20	0.78	0.54	0.00	0.00	0.00	0.00	1.15	0.87
41.00	6.90	6.59	6.30	0.00	0.45	0.00	0.61	0.00	1.38	0.85	0.00	0.00	0.00	0.01	0.42	2.14	1.41
42.00	6.90	6.59	6.30	0.00	0.99	0.00	0.71	5.25	1.48	0.89	0.00	0.00	0.00	0.00	0.08	1.67	1.13
43.00	6.90	6.61	6.30	0.00	0.00	0.00	0.68	0.00	0.00	1.08	1.51	0.00	0.00	0.00	0.28	1.15	1.06
44.00	6.90	6.59	6.30	0.00	0.00	0.07	0.82	0.20	0.00	0.21	0.33	0.00	2.94	0.00	0.47	1.37	1.39
45.00	6.90	6.61	6.30	0.49	0.00	0.00	0.93	0.32	0.00	0.58	0.00	0.00	1.66	0.00	0.45	1.84	0.78
46.00	6.90	6.59	6.30	0.00	1.57	0.00	0.73	0.20	0.00	0.00	1.31	0.00	0.18	0.00	0.42	1.88	0.45
47.00	6.90	6.61	6.30	0.00	0.00	0.00	0.87	0.22	0.00	0.07	2.06	0.00	0.00	0.00	0.55	1.30	0.57
48.00	6.90	6.59	6.30	1.28	0.00	0.00	0.68	0.15	0.00	0.00	0.49	0.00	0.00	0.00	0.24	2.54	1.37
49.00	6.90	6.61	6.30	0.00	0.11	0.00	0.16	1.78	0.00	0.26	0.19	0.00	0.99	0.00	0.14	1.75	1.33
50.00	6.89	6.59	6.30	0.07	0.05	0.00	0.67	0.85	0.00	0.00	0.55	0.00	0.99	0.00	0.27	2.17	0.82
51.00	6.90	6.61	6.30	0.34	0.00	0.00	1.27	2.48	0.00	0.00	0.00	0.00	1.84	0.00	0.22	1.54	0.92
52.00	6.90	6.59	6.30	1.44	3.17	0.00	0.57	0.22	0.00	0.00	2.48	0.00	0.00	0.00	0.00	1.08	0.94
53.00	6.90	6.61	6.30	0.00	0.18	0.00	1.51	0.34	0.00	0.00	0.99	0.00	0.49	0.00	0.00	2.68	1.01
54.00	6.90	6.59	6.30	0.16	2.03	0.00	0.00	3.23	0.54	0.00	1.98	0.00	0.00	0.00	0.00	2.43	1.55
55.00	6.90	6.59	6.30	3.26	0.00	0.00	0.00	2.16	4.51	0.00	2.90	0.00	0.00	0.00	0.00	2.76	1.55
56.00	6.90	6.61	6.30	0.34	1.51	0.00	0.66	1.26	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.91	1.28
57.00	6.90	6.59	6.30	0.47	0.00	0.00	0.66	1.25	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.87
58.00	6.90	6.61	6.30	0.19	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.49
59.00	6.90	6.59	6.30	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.92
60.00	6.90	6.61	6.30	0.00	0.00	0.00	0.87	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.42
61.00	6.90	6.59	6.30	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.84
62.00	6.90	6.61	6.30	0.00	0.00	0.00	1.27	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.28	2.11	0.68
63.00	6.90	6.59	6.30	0.00	0.00	0.08	0.75	1.02	0.00	0.00	0.00	0.00	0.28	0.00	0.66	1.47	0.95
64.00	6.90	6.61	6.30	0.00	0.00	0.00	0.74	0.16	0.38	0.35	0.00	0.00	0.02	0.00	0.00	2.43	0.81
65.00	6.90	6.59	6.30	0.00	0.00	0.00	1.37	0.02	0.49	0.40	0.00	0.00	0.24	0.00	0.00	1.88	0.67
66.00	6.89	6.61	6.30	0.00	0.00	0.00	1.46	0.00	1.46	0.99	0.00	0.00	0.00	0.00	0.38	1.39	0.45
67.00	6.90	6.59	6.30	0.00	0.28	0.00	0.59	0.77	0.00	0.64	0.00	0.00	0.68	0.00	0.62	1.20	0.69
68.00	6.90	6.59	6.30	0.00	0.31	0.00	1.02	0.00	1.34	0.13	0.49	0.00	0.16	0.00	0.12	1.11	0.75
69.00	6.90	6.61	6.30	0.00	0.00	0.21	0.78	1.32	0.00	0.00	0.00	0.00	1.60	0.00	0.22	2.17	1.27
70.00	6.90	6.59	6.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.71	1.88	0.80
71.00	6.90	6.61	6.30	0.00	2.33	0.38	0.20	2.33	0.49	0.94	0.00	0.00	0.00	0.00	0.75	1.53	0.87
72.00	6.90	6.59	6.30	0.00	0.00	0.19	0.92	0.52	0.24	0.38	0.00	0.00	0.00	0.00	0.28	0.92	0.57
73.00	6.90	6.61	6.30	0.99	0.00	0.00	1.08	0.21	0.00	0.00	0.44	0.00	0.11	0.00	0.00	2.28	0.87
74.00	6.90	6.59	6.30	0.00	0.00	0.00	0.82	3.26	0.00	0.20	1.12	0.00	0.00	0.00	0.35	2.40	1.06
75.00	6.90	6.61	6.29	0.00	0.49	0.00	0.85	0.00	0.00	1.01	0.00	0.00	0.01	0.00	0.28	1.91	0.52
76.00	6.90	6.59	6.30	0.00	0.34	0.08	0.42	0.75	0.00	0.68	0.75	0.00	1.27	0.00	0.19	0.78	0.94
77.00	6.90	6.61	6.30	0.49	0.00	0.19	0.42	0.00	0.92	0.82	0.00	0.00	0.00	0.00	0.16	2.33	1.22
78.00	6.90	6.59	6.30	0.00	0.00	0.14	0.00	3.47	0.00	1.08	0.49	0.00	0.52	0.00	0.12	1.32	0.85
79.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.49	0.00	1.22	2.48	0.00	0.13	0.01	0.27	2.76	0.68
80.00	6.90	6.59	6.30	0.00	0.00	0.20	0.00	0.00	0.00	0.45	0.49	0.00	0.86	0.00	0.59	2.07	0.78
81.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.93	0.00	1.53	0.00	0.00	2.38	0.00	0.00	1.63	1.07
82.00	6.89	6.61	6.30	0.15	0.00	0.00	0.72	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.59	1.13	1.01
83.00	6.90	6.59	6.30	0.13	0.00	0.00	0.71	0.00	0.35	0.97	0.00	0.00	0.00	0.00	0.21	2.19	1.01
84.00	6.90	6.61	6.30	0.24	0.60	0.00	0.57	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.72	1.18
85.00	6.90	6.59	6.30	0.00	0.00	0.11	1.04	0.00	1.74	1.00	0.54	0.00	0.00	0.00	0.58	1.63	0.78
86.00	6.90	6.61	6.30	2.17	0.00	0.13	0.92	0.00	0.00	1.11	0.00	0.00	0.11	0.00	0.05	3.03	0.99
87.00	6.90	6.59	6.30	0.99	0.00	0.24	1.11	3.04	0.00	1.11	1.22	0.00	0.00	0.00	0.00	1.05	1.60
88.00	6.90	6.61	6.30	0.00	2.39	0.24	1.44	0.46	0.16	0.78	1.27	0.00	0.38	0.00	0.25	1.06	0.67
89.00	6.90	6.59	6.30	0.18	0.00	0.02	1.26	1.42	0.48	0.33	3.17	0.00	0.22	0.00	0.68	1.31	1.58
90.00	6.90	6.61	6.30	0.99	0.26	0.06	1.10	0.71	0.95	0.32	0.00	0.00	0.31	0.00	0.00	1.26	1.53
91.00	6.90	6.59	6.30	0.07	1.79	0.00	1.52	0.00	0.00	1.30	2.33	0.00	0.24	0.00	0.19	1.68	0.14
92.00	6.90	6.61	6.30	1.37	0.00	0.00	2.21	2.93	0.00	1.30	0.66	0.00	1.19	0.00	0.64	0.09	0.51
93.00	6.90	6.59	6.30	0.00	2.84	0.00	1.64	0.58	0.00	1.06	1.59	0.00	1.34	0.01	0.20	0.00	1.86
94.00	6.90	6.59	6.30	0.11	1.35	0.00	1.65	0.79	0.00	0.89	2.81	0.00	0.01	0.00	0.04	0.52	0.62
95.00	6.90	6.61	6.30	0.94	0.00	0.00	2.07	1.66	0.13	1.30	2.48	0.00	1.34	0.29	1.40	0.78	0.00
96.00	6.90	6.59	6.30	0.00	0.00	0.00	1.48	1.86	0.38	1.71	0.07	0.00	1.58	0.00	0.73	2.36	2.89
97.00	6.90	6.61	6.30	0.00	0.00	0.00	0.97	0.99	0.31	0.98	2.00	0.00	0.00	0.49	2.50	0.55	0.28
98.00	6.89	6.59	6.30	0.00	3.80	0.14	0.89	0.00	1.32	0.59	0.99	0.00	0.00	0.00	0.01	0.00	0.85
99.00	6.90	6.61	6.30	0.00	0.79	0.49	1.20	1.63	0.00	1.01	3.19	0.00	2.17	0.00	0.00	0.80	1.26
100.00	6.90	6.59	6.30	0.00	1.18	0.08	0.92	0.62	0.00	0.66	2.59	0.00	0.00	0.00	0.00	1.40	0.05
101.00	6.90	6.61	6.30	0.00	0.38	0.18	2.16	0.22	0.00	0.82	0.49	0.00	0.00	0.00	0.00	2.43	1.26
102.00	6.90	6.59	6.30	1.80	3.17	0.15	1.80	0.00	0.00	1.48	0.99	0.00	2.34	0.00	0.74	0.00	1.38
103.00	6.90	6.61	6.30	0.55	0.01	0.07	2.65	0.05	0.00	3.20	0.49	0.00	0.12	0.00	0.00	1.95	1.22
104.00	6.90	6.59	6.30	1.72	0.00	0.07	0.99	0.99	0.00	1.47	0.49	0.00	0.00	0.00	0.00	0.00	1.40
105.00	6.90	6.61	6.30	1.40	1.13	0.01	3.11	2.70	0.00	2.06	0.99	0.00	2.05	0.49	0.71	2.56	2.44
106.00	6.90	6.59	6.30	0.37	3.93	0.04	1.58	2.85	0.00	0.00	2.83	0.45	0.00	0.49	0.49	1.40	1.80
107.00	6.90	6.59	6.30	1.75	0.00	0.32	0.99	2.87	2.73	0.00	0.16	0.49	2.06	0.00	0.04	3.32	2.58
108.00	6.90	6.61	6.30	0.00	0.00	0.31	0.00	0.27	0.00	1.18	1.28	0.05	2.68	0.00	0.87	2.20	3.72
109.00	6.90	6.59	6.30	0.55	1.67	0.38	1.51	3.37	0.00	2.51	1.92	0.42	0.07	0.00	0.99	1.45	2.85
110.00	6.90	6.61	6.30	0.84	0.00	0.61	2.86	3.85	0.00	2.58	2.00	0.00	1.08	0.32	0.38	4.26	1.99
111.00	6.90	6.59	6.30	0.44	1.60	0.21	1.68	2.47	2.90	1.63	1.58	0.92	0.29	0.00	0.00	1.14	0.64
112.00	6.90	6.61	6.30	0.99	0.00	0.00	2.94	1.77	0.00	2.21	2.80	0.28	0.00	0.78	2.60	0.67	2.07
113.00	6.90	6.59	6.30	0.00	1.83	0.82	1.61	4.71	0.00	1.85	2.61	0.00	0.32	0.01	0.37	0.00	2.86
114.00	6.89	6.61	6.30	0.25	0.00	1.31	3.31	5.70	0.00	3.94	1.20	0.00	1.39	0.00	0.08	2.43	2.71
115.00	6.90	6.59	6.30	0.06	1.41	0.39	2.25	1.83	0.00	2.10	0.94	0.00	0.91	0.58	1.75	3.23	0.05
116.00	6.90	6.61	6.30	4.46	5.75	1.94	2.91	3.00	0.00	2.53	0.00	0.00	3.07	0.86	0.34	1.33	3.34
117.00	6.90	6.59	6.30	2.31	0.00	1.46	0.00	1.32	0.00	1.39	0.91	0.00	2.74	0.07	1.65	1.13	1.34
118.00	6.90	6.61	6.30	0.00	0.00	1.65	0.99	1.13	3.53	0.31	4.36	0.00	1.68	0.82	1.73	2.99	2.78
119.00	6.90	6.59	6.30	0.75	2.14	2.07	0.00	2.16	2.79	0.46	0.77	0.00	0.22	1.44	0.98	4.00	2.19
10.2.1.2	7.03	8.06
10.2.1.3	6.73	8.74
10.2.1.4	6.42	8.88
10.1.1.4	0.41	466103.51
10.1.1.5	0.54	827595.73
10.1.1.6	0.15	619494.70
10.1.1.7	0.95	495062.68
10.1.1.8	1.14	402049.80
10.1.1.9	0.37	573626.41
10.1.1.10	0.79	530548.14
10.1.1.11	0.76	307143.40
10.1.1.12	0.20	483511.00
10.1.1.13	0.61	242728.07
10.1.1.14	0.06	734819.74
10.1.1.15	0.34	493907.49
10.1.1.16	1.65	523963.29
10.1.1.17	1.02	459976.22
