Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.262s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
35.00	8.10	8.10	7.80	7.80	0.73	0.00	0.49	0.00	0.00	0.00	0.00
36.00	8.10	8.10	7.80	6.41	0.68	0.00	1.30	0.00	0.00	0.00	0.00
37.00	8.10	8.10	7.81	6.43	0.59	0.00	1.22	0.00	0.00	0.00	0.00
38.00	8.10	8.10	7.80	6.74	1.87	0.14	1.24	0.00	0.00	0.00	0.00
39.00	8.09	8.09	7.80	7.67	3.52	0.48	3.29	0.00	0.00	0.00	0.00
40.00	8.10	8.10	7.81	5.94	0.16	1.05	4.26	0.00	0.00	0.00	0.00
41.00	8.10	8.10	7.80	7.12	1.53	0.11	2.27	0.00	0.00	0.00	0.00
42.00	8.10	8.10	7.80	4.88	0.00	3.19	3.24	0.00	0.00	0.00	0.00
43.00	8.10	8.10	7.81	8.03	0.31	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	8.10	7.80	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	8.09	7.81	7.25	1.21	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.10	8.10	7.80	6.32	0.29	0.31	3.32	0.00	0.00	0.00	0.00
47.00	8.10	8.10	7.80	7.15	0.35	3.27	4.59	0.00	0.00	0.00	0.00
48.00	8.10	8.10	7.81	7.09	1.84	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.10	8.10	7.80	3.09	0.32	0.00	0.49	0.00	0.00	0.00	0.00
50.00	8.10	8.10	7.80	7.25	1.33	0.00	0.49	0.00	0.00	0.00	0.00
51.00	8.09	8.09	7.81	4.20	1.84	0.25	2.53	0.00	0.00	0.00	0.00
52.00	8.10	8.10	7.80	7.12	2.13	0.86	0.80	0.00	0.00	0.00	0.00
53.00	8.10	8.10	7.80	7.10	2.47	0.00	0.99	0.00	0.00	0.00	0.00
54.00	8.10	8.10	7.81	7.21	1.58	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	8.10	7.80	3.96	1.25	1.08	3.73	0.00	0.00	0.00	0.13
56.00	8.10	8.10	7.81	6.57	1.19	0.13	2.73	0.00	0.00	0.00	0.00
57.00	8.10	8.10	7.80	6.88	1.81	0.38	1.15	0.00	0.00	0.00	0.00
58.00	8.09	8.09	7.80	7.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	8.10	7.81	3.43	0.00	0.14	2.36	0.00	0.00	0.00	0.00
60.00	8.10	8.10	7.80	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	8.10	7.80	7.97	0.00	0.00	1.32	0.00	0.00	0.00	0.00
62.00	8.10	8.10	7.81	4.68	2.17	0.01	0.48	0.00	0.00	0.00	0.00
63.00	8.10	8.10	7.80	6.03	0.93	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.09	8.09	7.80	7.04	4.79	0.44	0.98	0.00	0.00	0.00	0.00
65.00	8.10	8.10	7.81	7.36	6.64	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	8.10	7.80	7.09	1.86	0.08	2.24	0.00	0.00	0.00	0.00
67.00	8.10	8.10	7.81	4.23	0.29	0.27	1.21	0.00	0.00	0.00	0.00
68.00	8.10	8.10	7.80	6.65	0.94	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.10	8.10	7.80	3.14	0.00	1.61	0.95	0.00	0.00	0.00	0.00
70.00	8.09	8.09	7.81	4.18	1.01	1.02	3.34	0.00	0.00	0.00	0.00
71.00	8.10	8.10	7.80	6.49	0.09	0.28	1.14	0.00	0.00	0.00	0.00
72.00	8.10	8.10	7.80	4.05	0.21	0.52	1.80	0.00	0.00	0.00	0.00
73.00	8.10	8.10	7.81	6.64	1.07	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.10	8.10	7.80	7.21	1.61	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	8.10	7.80	7.20	0.64	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	8.09	7.81	7.20	0.84	1.24	1.18	0.00	0.00	0.00	0.00
77.00	8.10	8.10	7.80	7.09	3.65	0.04	0.52	0.00	0.00	0.00	0.00
78.00	8.10	8.10	7.81	2.90	1.18	0.37	1.61	0.00	0.00	0.00	0.00
79.00	8.10	8.10	7.80	6.15	0.31	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.10	8.10	7.80	6.39	0.02	0.45	1.83	0.00	0.00	0.00	0.00
81.00	8.10	8.10	7.81	1.95	0.00	0.57	4.72	0.00	0.00	0.00	0.00
82.00	8.10	8.09	7.80	3.62	0.88	0.40	2.19	0.00	0.00	0.00	0.00
83.00	8.09	8.10	7.80	5.77	4.72	1.70	4.73	0.00	0.00	0.00	0.00
84.00	8.10	8.10	7.81	6.03	3.01	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.10	8.10	7.80	5.28	0.65	4.31	4.29	0.00	0.00	0.00	0.00
86.00	8.10	8.10	7.80	4.17	1.60	3.51	3.73	0.00	0.00	0.00	0.00
87.00	8.10	8.10	7.81	0.99	0.00	5.35	5.99	0.00	0.00	0.00	0.00
88.00	8.10	8.10	7.80	7.07	0.13	5.92	5.68	0.00	0.00	0.00	0.00
89.00	8.09	8.09	7.81	2.17	0.92	0.16	3.84	0.00	0.00	0.00	0.00
90.00	8.10	8.10	7.80	5.50	4.04	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.10	8.10	7.80	6.36	5.39	0.66	1.81	0.00	0.00	0.00	0.00
92.00	8.10	8.10	7.81	7.54	3.79	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	8.09	7.81	4.06	0.64	0.40	1.72	0.00	0.00	0.00	0.00
96.00	8.10	8.10	7.80	2.93	1.60	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	8.10	7.80	2.54	0.33	0.75	1.45	0.00	0.00	0.00	0.00
98.00	8.10	8.10	7.81	4.15	0.80	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	8.10	7.80	6.71	4.91	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.10	8.10	7.81	6.92	1.02	0.02	1.87	0.00	0.00	0.00	0.00
101.00	8.09	8.09	7.80	4.84	2.36	0.08	3.37	0.00	0.00	0.00	0.00
102.00	8.10	8.10	7.80	5.06	3.76	0.54	1.37	0.00	0.00	0.00	0.00
103.00	8.10	8.10	7.81	5.61	0.87	2.48	6.56	0.00	0.00	0.00	0.00
104.00	8.10	8.10	7.80	6.64	4.55	2.83	5.13	0.00	0.00	0.00	0.00
105.00	8.10	8.10	7.80	3.27	0.00	4.17	4.00	0.00	0.00	0.00	0.00
106.00	8.10	8.10	7.81	4.16	0.00	0.14	0.16	0.00	2.86	0.00	0.00
107.00	8.10	8.09	7.80	6.30	0.18	0.95	5.56	0.00	0.64	0.00	0.00
108.00	8.09	8.10	7.80	7.16	0.78	0.75	4.17	0.00	0.00	0.00	0.00
109.00	8.10	8.10	7.81	6.11	1.93	0.45	3.51	0.00	3.24	0.00	0.00
110.00	8.10	8.10	7.80	2.16	0.00	0.31	2.18	0.00	3.16	0.00	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00
112.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00
113.00	8.10	8.10	7.80	0.61	0.00	0.00	0.00	0.00	4.96	0.00	0.00
114.00	8.09	8.09	7.81	0.31	0.00	0.00	0.00	0.00	4.46	0.00	0.00
115.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00
116.00	8.10	8.10	7.80	0.31	0.00	0.00	0.00	0.00	3.72	0.00	0.00
117.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00
118.00	8.10	8.10	7.80	3.77	1.74	0.00	0.00	0.00	1.53	0.00	0.00
119.00	8.10	8.10	7.80	3.25	1.63	1.18	1.91	0.00	0.18	0.00	0.00
10.2.1.2	8.25	8.08
10.2.1.3	8.25	21.16
10.2.1.4	7.95	7.93
10.1.1.4	5.31	41962.77
10.1.1.5	1.31	210723.77
10.1.1.6	0.72	296747.11
10.1.1.7	1.86	190851.74
10.1.1.8	0	0
10.1.1.9	2.95	240025.37
10.1.1.10	0	0
10.1.1.11	0.02	737667.80
