Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	8.70	0.00	6.59	6.30	0.00	0.00	5.39	5.39	4.71	4.20	3.59
33.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.19	3.60
34.00	8.70	0.00	6.59	6.30	0.00	0.00	5.42	5.39	4.79	4.20	3.60
35.00	8.69	0.00	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.59
36.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	5.43	4.79	4.19	3.59
37.00	8.70	0.00	6.61	6.29	0.00	0.00	5.39	5.39	4.79	4.19	3.62
38.00	8.70	0.00	6.61	6.31	0.00	0.00	5.39	5.41	4.80	4.20	3.59
39.00	8.70	0.00	6.59	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
40.00	8.69	0.00	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.60
41.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.59
42.00	8.70	0.00	6.61	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.60
43.00	8.70	0.00	6.54	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
44.00	8.70	0.00	6.67	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
45.00	8.69	0.00	6.61	6.30	0.00	0.00	5.41	5.41	4.80	4.19	3.59
46.00	8.70	0.00	6.59	6.30	0.00	0.00	5.39	5.39	4.79	4.20	3.60
47.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.60
48.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.19	3.60
49.00	8.69	0.00	6.61	6.30	0.00	0.00	5.41	5.41	4.79	4.20	3.59
50.00	8.70	0.00	6.59	6.30	0.00	0.00	5.39	5.31	4.80	4.19	3.60
51.00	8.70	0.00	2.64	2.60	0.00	0.32	3.00	2.91	3.04	2.46	1.98
52.00	8.70	0.00	1.32	0.04	0.00	0.00	0.81	0.75	0.01	2.00	0.53
53.00	8.70	0.00	0.18	0.09	0.00	0.40	0.00	0.16	0.00	0.69	0.31
54.00	8.69	0.00	0.40	2.13	0.00	1.22	1.48	2.37	0.00	2.04	0.00
55.00	8.70	0.00	3.67	0.00	0.00	0.52	5.84	5.39	0.00	4.20	5.26
56.00	8.70	0.04	2.21	0.57	0.00	1.38	1.88	0.81	0.00	1.71	0.40
57.00	8.70	0.00	1.87	3.05	0.00	0.00	0.67	0.14	1.19	2.71	0.38
58.00	8.70	0.00	1.37	4.27	0.13	0.44	1.58	1.87	0.75	1.10	0.52
59.00	8.69	0.00	2.36	6.44	0.00	3.83	0.00	0.00	1.95	5.12	2.54
60.00	8.70	0.00	6.10	6.12	0.93	4.53	3.64	0.99	2.00	0.48	0.31
61.00	8.70	0.00	2.32	3.06	1.74	0.99	0.00	3.03	0.66	2.11	2.18
62.00	8.70	0.00	0.46	3.12	0.71	0.78	1.20	0.45	1.50	1.19	0.71
63.00	8.70	0.00	1.02	2.27	0.26	0.18	1.22	0.98	0.91	2.05	1.24
64.00	8.69	0.00	0.87	1.90	0.47	1.13	0.44	0.29	2.20	1.99	0.44
65.00	8.70	1.58	3.82	4.09	3.29	3.51	1.46	2.50	3.32	3.27	0.00
66.00	8.70	0.00	0.65	0.34	0.00	2.11	2.45	4.96	0.00	3.37	1.91
67.00	8.70	0.00	6.61	6.30	0.00	5.41	0.00	5.38	0.00	4.19	3.60
68.00	8.69	0.00	2.31	5.04	0.00	2.20	0.00	1.87	0.33	1.59	2.23
69.00	8.70	0.00	0.00	5.05	0.00	0.00	1.33	1.39	2.31	1.13	1.60
70.00	8.70	0.11	3.13	5.82	0.07	0.25	1.85	0.54	3.74	3.32	3.06
71.00	8.70	0.73	6.50	6.30	0.65	0.67	2.52	0.00	0.88	1.84	1.68
72.00	8.70	0.00	5.88	6.18	0.22	0.64	5.38	0.00	4.39	4.10	2.50
73.00	8.69	0.00	0.25	1.79	0.00	0.51	4.05	2.84	1.73	2.83	1.48
74.00	8.70	0.00	3.62	6.30	0.00	0.00	0.29	0.02	3.62	0.11	3.60
75.00	8.70	0.00	0.18	4.89	0.06	0.41	4.16	1.73	3.83	2.74	3.09
76.00	8.70	0.00	0.94	3.64	0.00	0.39	2.18	1.84	1.08	2.58	0.00
77.00	8.70	0.00	6.61	6.30	0.00	4.93	5.41	0.00	4.32	4.13	3.25
78.00	8.69	0.00	3.90	3.76	0.00	3.27	4.60	0.75	2.78	3.17	2.68
79.00	8.70	0.00	0.00	5.00	0.00	1.35	1.97	0.66	3.38	3.06	2.94
80.00	8.70	0.44	2.11	6.26	1.79	1.15	2.24	2.19	4.15	3.58	3.29
81.00	8.70	1.41	6.54	0.67	0.64	0.00	3.32	0.46	0.32	0.19	0.59
82.00	8.70	6.57	6.67	0.00	0.01	0.00	5.41	4.10	0.00	0.00	3.59
83.00	8.69	0.55	1.32	3.27	0.00	1.08	4.17	3.47	1.41	1.94	2.92
84.00	8.70	0.81	0.85	0.87	0.53	0.00	5.41	2.34	0.00	3.12	0.00
85.00	8.70	0.00	0.00	6.30	0.00	0.00	5.39	5.41	0.00	4.11	0.00
86.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.41	0.00	4.20	0.00
87.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.39	0.00	4.20	0.00
88.00	8.69	0.00	0.00	6.30	0.00	0.00	5.39	5.41	0.00	4.19	0.00
89.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.39	0.00	4.20	0.00
90.00	8.70	0.00	0.00	6.30	0.00	0.00	5.39	5.41	0.00	4.20	0.00
91.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.39	0.00	4.19	0.00
92.00	8.69	0.00	0.00	6.30	0.00	0.00	5.39	5.41	0.00	4.20	0.00
93.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.41	0.00	4.20	0.00
94.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.39	0.00	4.18	0.00
95.00	8.70	0.00	0.00	6.30	0.00	0.00	5.39	5.41	0.00	4.22	0.00
96.00	8.70	0.00	0.00	6.30	0.00	0.00	5.41	5.39	0.00	4.20	0.00
97.00	8.69	0.00	0.00	6.30	0.00	0.00	5.39	5.41	0.00	4.19	0.00
98.00	8.70	0.20	0.15	5.05	0.14	0.15	5.12	4.15	0.00	2.93	2.96
99.00	8.70	0.00	2.94	3.27	0.49	1.68	4.92	4.38	0.00	3.57	3.29
100.00	8.70	0.00	0.52	5.70	0.00	1.33	0.02	1.75	4.24	0.00	1.66
101.00	8.70	0.00	2.20	2.12	0.00	0.60	3.09	3.63	3.66	2.72	2.58
102.00	8.69	1.11	6.59	4.83	0.00	0.00	5.41	5.13	4.79	4.20	3.59
103.00	8.70	0.00	6.61	1.44	0.00	1.02	5.41	5.41	4.80	4.20	3.60
104.00	8.70	0.00	1.77	2.85	0.00	1.04	3.92	1.57	2.84	2.30	1.32
105.00	8.70	0.00	0.00	1.92	0.00	4.92	5.42	5.08	4.80	3.96	0.00
106.00	8.70	0.00	0.00	6.30	0.00	5.41	5.39	5.41	4.80	4.19	0.00
107.00	8.69	0.00	0.00	6.30	0.00	5.39	5.41	5.39	4.80	4.20	0.00
108.00	8.70	0.00	0.00	6.30	0.00	5.41	5.39	5.41	4.79	4.20	0.00
109.00	8.70	0.00	0.00	6.30	0.00	5.39	5.41	5.39	4.80	4.19	0.00
110.00	8.70	0.00	0.00	6.30	0.00	5.39	5.39	5.41	4.80	4.20	0.00
111.00	8.69	0.00	0.00	6.30	0.00	5.41	5.41	5.39	4.79	4.19	0.00
112.00	8.70	0.00	0.00	6.30	0.00	5.41	5.39	5.41	4.80	4.20	0.00
113.00	8.70	0.00	0.00	6.30	0.00	5.41	5.41	5.41	4.80	4.20	0.00
114.00	8.70	0.00	0.00	6.30	0.00	5.39	5.41	5.39	4.79	4.19	0.00
115.00	8.70	0.00	0.00	6.30	0.00	5.41	5.39	5.41	4.80	4.20	0.00
116.00	8.69	0.00	0.00	6.29	0.00	5.39	5.41	5.39	4.79	4.20	0.00
117.00	8.70	0.00	0.00	6.31	0.00	5.39	5.39	5.39	4.80	4.19	0.00
118.00	8.70	0.00	0.00	6.30	0.00	5.41	5.41	5.39	4.79	4.20	0.00
119.00	8.70	0.00	0.00	6.30	0.00	5.41	5.39	5.41	4.80	4.20	0.00
10.2.1.2	8.87	8.07
10.1.1.2	0.14	335483.56
10.1.1.3	3.01	12170.72
10.1.1.4	4.44	16531.88
10.1.1.5	0.16	170118.61
10.1.1.6	1.22	34061.44
10.1.1.7	3.54	6862.58
10.1.1.8	3.46	24896.01
10.1.1.9	2.41	20560.19
10.1.1.10	3.08	20041.05
10.1.1.11	1.92	53071.24
