Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	8.10	7.21	7.21	0.59	0.00	1.50	0.13	0.86	0.00	0.33	0.00	3.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.02	0.28	0.00	0.59
17.00	8.10	7.20	7.20	3.53	0.00	1.98	0.00	0.68	0.00	0.60	0.00	0.94	0.00	0.00	0.00	0.01	0.78	0.38	0.00	0.00	0.00	0.00	1.32	0.00	0.46
18.00	8.10	7.21	7.21	0.97	0.94	3.45	0.00	1.70	0.00	1.86	0.00	0.00	0.00	1.21	0.00	0.00	1.11	0.38	0.00	0.44	0.00	0.00	1.19	0.00	0.27
19.00	8.10	7.20	7.20	2.48	0.33	1.68	0.00	1.32	0.00	0.54	0.55	0.00	0.00	0.19	0.00	0.01	0.00	0.37	0.00	0.06	0.00	0.00	1.22	0.00	0.69
20.00	8.09	7.20	7.20	3.57	0.00	3.07	0.00	0.16	0.00	1.98	1.57	0.00	0.00	0.44	0.00	0.00	1.11	1.08	0.02	0.62	0.00	0.00	0.00	0.00	0.52
21.00	8.10	7.21	7.21	0.97	0.00	4.24	0.00	2.33	0.00	1.80	0.16	3.19	0.00	0.00	0.00	0.00	0.00	2.76	0.02	0.59	0.00	0.00	1.97	0.00	0.55
22.00	8.10	7.20	7.20	2.68	0.94	0.48	0.72	0.72	0.00	0.44	0.00	2.44	0.00	0.04	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.38
23.00	8.10	7.21	7.21	2.83	2.21	1.04	0.34	1.04	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.73	0.01	0.00	0.51	0.00	0.00	0.52	0.00	1.21
24.00	8.10	7.20	7.20	1.59	0.00	0.75	0.65	0.66	0.00	0.04	0.00	0.28	0.00	0.00	0.00	0.00	1.91	0.00	0.33	0.00	0.00	0.00	1.75	0.00	0.00
25.00	8.10	7.20	7.20	1.18	0.20	1.20	0.00	0.47	0.00	0.52	0.00	0.44	0.00	0.28	0.00	0.00	1.01	0.00	0.01	0.41	0.00	0.00	2.43	0.00	0.66
26.00	8.09	7.21	7.21	2.21	0.75	2.80	0.00	2.74	0.00	1.44	0.00	2.13	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00
27.00	8.10	7.20	7.20	2.63	0.66	4.89	0.00	3.60	0.00	1.90	0.00	0.31	0.00	0.26	0.00	0.00	0.80	0.54	0.00	1.39	0.00	0.00	2.05	0.00	1.67
28.00	8.10	7.21	7.21	2.86	0.64	2.97	0.00	2.89	0.00	0.00	0.00	2.86	0.00	0.06	0.00	0.00	0.00	1.13	0.15	0.58	0.00	0.00	0.80	0.00	0.69
29.00	8.10	7.20	7.20	3.40	2.59	1.12	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.73	0.00	0.61
30.00	8.10	7.20	7.20	3.94	0.33	1.48	0.35	2.26	0.00	1.39	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.60	0.00	0.00	1.45	0.00	0.33
31.00	8.10	7.21	7.21	0.94	0.00	1.70	0.00	1.20	0.00	0.54	0.00	0.49	0.00	0.00	0.00	0.81	0.00	1.64	0.00	0.00	0.00	0.00	2.18	0.00	0.02
32.00	8.10	7.20	7.20	2.50	0.02	4.05	0.00	0.61	0.00	1.74	0.00	0.02	0.00	0.31	0.00	0.00	0.13	0.73	0.00	0.58	0.02	0.00	1.27	0.00	0.98
33.00	8.09	7.21	7.21	1.88	0.33	2.86	0.00	2.73	0.00	1.31	0.00	0.08	0.00	0.31	0.00	0.47	0.00	1.38	0.00	0.00	0.00	0.00	0.57	0.00	0.00
34.00	8.10	7.20	7.20	2.34	0.34	2.51	0.00	2.48	0.00	0.84	0.00	0.65	0.00	0.12	0.00	0.25	2.71	0.58	0.00	0.00	0.00	0.31	0.67	0.00	0.00
35.00	8.10	7.21	7.21	1.78	0.00	1.80	0.39	0.00	0.00	0.00	0.84	1.80	0.00	0.05	0.00	0.00	0.31	0.71	0.00	0.00	0.00	0.00	0.65	0.00	0.00
36.00	8.10	7.20	7.20	0.09	0.00	3.31	0.00	2.50	0.00	0.49	0.22	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.01	0.72	0.00	0.25
37.00	8.10	7.20	7.20	3.18	0.00	2.93	0.00	2.81	0.00	1.64	0.00	0.84	0.00	0.48	0.00	0.04	0.02	0.64	0.00	0.37	0.00	0.01	2.59	0.78	1.34
38.00	8.10	7.21	7.21	2.21	0.00	3.91	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.80	0.80	0.00	1.31	0.00	0.00	1.11	0.00	1.27
39.00	8.09	7.20	7.20	3.17	1.25	0.82	0.53	0.67	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.41	0.00	0.01	0.00	0.00	0.21	0.80	0.00	0.00
40.00	8.10	7.21	7.21	2.85	0.00	2.78	0.00	2.10	0.00	1.75	0.11	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.24	1.35	0.00	1.27
41.00	8.10	7.20	7.20	1.33	0.00	1.81	0.38	0.25	0.00	0.75	0.49	0.61	0.00	0.05	0.00	0.00	0.00	0.68	0.00	0.24	0.00	0.00	2.06	0.00	1.71
42.00	8.10	7.20	7.20	1.05	0.93	2.68	0.00	1.50	0.00	1.46	0.00	1.59	0.00	0.21	0.00	1.06	1.65	2.03	0.00	0.31	0.00	0.00	1.26	0.12	1.35
43.00	8.10	7.21	7.21	0.00	0.01	3.31	0.00	0.31	0.00	3.53	0.00	1.30	0.00	0.00	0.00	1.20	1.52	1.54	0.00	1.81	0.00	0.00	0.80	0.00	1.42
44.00	8.10	7.20	7.20	1.70	0.61	3.16	0.26	2.78	0.00	0.49	0.00	1.88	0.00	0.00	0.00	0.02	1.60	0.48	0.00	0.04	0.00	0.72	0.16	0.00	0.93
45.00	8.09	7.21	7.21	0.00	1.94	2.61	0.00	2.61	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.61	0.00	0.34	1.59	0.67	1.21
46.00	8.10	7.20	7.20	1.86	0.00	2.40	1.22	2.39	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.72	0.45	0.00	0.00	0.00	0.44	2.12	0.00	0.85
47.00	8.10	7.21	7.20	3.70	0.00	4.11	0.33	4.11	0.00	3.03	0.00	1.07	0.00	0.00	0.00	0.99	2.38	1.65	0.00	0.61	0.00	0.00	0.45	0.00	0.65
48.00	8.10	7.20	7.21	3.21	0.34	0.00	1.00	0.00	0.00	0.00	0.00	1.46	0.00	0.31	0.00	0.00	0.31	0.00	0.00	0.62	0.02	0.00	0.79	0.00	0.22
49.00	8.10	7.20	7.20	2.44	0.00	1.17	0.00	0.92	0.00	0.00	0.02	0.00	0.00	2.28	0.00	0.71	1.27	0.74	0.00	1.18	0.33	0.00	0.31	0.00	0.88
50.00	8.10	7.21	7.21	0.69	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.97	0.21	2.13	0.00	1.94	0.00	0.00	1.38	0.00	1.27
51.00	8.09	7.20	7.20	0.78	0.00	2.83	1.00	3.32	0.00	0.00	0.00	1.51	0.00	0.75	0.00	0.02	0.00	2.05	0.00	0.29	0.31	0.00	1.98	0.00	1.51
52.00	8.10	7.21	7.21	1.57	0.00	1.07	0.11	1.21	0.00	0.24	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.25	0.82	0.00	1.88
53.00	8.10	7.20	7.20	0.52	0.00	4.29	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.01	1.57	0.00	2.16	0.00	0.00	0.92	0.00	0.72
54.00	8.10	7.20	7.20	1.26	3.25	1.52	0.00	0.49	0.00	1.22	0.19	0.09	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.69	0.00	0.24	0.00	0.00	0.74
55.00	8.10	7.21	7.21	5.64	0.00	2.17	1.02	0.40	0.00	0.33	0.06	0.55	0.00	2.43	0.00	1.44	3.18	1.85	0.00	0.31	0.00	0.00	0.46	0.00	0.19
56.00	8.10	7.20	7.20	4.35	0.00	1.57	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.87	0.00	1.11
57.00	8.10	7.21	7.21	3.82	1.24	2.53	0.09	2.48	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.20	0.00	0.00	2.47	0.00	0.00	0.41	0.00	1.74
58.00	8.09	7.20	7.20	1.58	0.00	3.38	0.00	3.11	0.00	0.00	0.15	2.26	0.00	0.00	0.00	1.19	0.00	1.17	0.00	0.01	0.00	0.00	0.59	0.00	0.95
59.00	8.10	7.20	7.20	2.17	1.30	0.91	0.45	0.91	0.00	0.01	0.79	2.06	0.00	0.18	0.00	0.00	3.01	0.38	0.00	0.92	0.00	0.00	0.49	0.00	0.38
60.00	8.10	7.21	7.21	2.61	0.74	3.37	0.00	2.20	0.00	1.86	0.48	0.01	0.00	0.08	0.00	0.00	0.84	0.09	0.00	0.00	0.00	0.00	1.59	0.00	1.27
61.00	8.10	7.20	7.20	1.00	0.94	0.89	0.00	0.93	0.00	0.00	0.51	0.42	0.00	0.13	0.00	0.00	0.00	0.00	0.08	0.14	0.00	0.00	1.58	0.00	1.37
62.00	8.10	7.21	7.21	0.20	0.33	3.40	0.00	3.01	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.33	0.19	0.00	0.00	0.00	0.71	0.00	0.32
63.00	8.10	7.20	7.20	4.83	0.32	2.83	0.00	2.68	0.00	1.85	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.66	0.00	0.00
64.00	8.09	7.21	7.21	2.44	0.31	1.30	0.00	0.98	0.00	0.00	0.34	0.40	0.00	0.11	0.00	0.07	0.29	0.46	0.00	0.00	0.00	0.00	0.29	0.00	0.00
65.00	8.10	7.20	7.20	1.85	0.00	3.06	0.62	2.60	0.00	0.00	0.19	1.61	0.00	1.19	0.00	0.00	0.32	0.00	1.61	0.40	0.00	0.00	0.97	0.00	0.81
66.00	8.10	7.20	7.20	3.52	0.00	1.37	0.00	0.48	0.00	0.31	0.05	1.47	0.00	0.00	0.00	0.84	0.00	2.94	0.34	0.40	0.00	0.00	1.83	0.00	0.09
67.00	8.10	7.21	7.21	0.71	0.66	1.71	0.00	0.57	0.00	0.49	0.00	1.90	0.00	0.00	0.00	1.28	1.60	1.77	0.00	0.22	0.00	0.00	2.51	0.00	0.18
68.00	8.10	7.20	7.20	1.01	0.00	2.32	0.00	1.37	0.00	1.57	0.28	0.99	0.00	0.00	0.00	0.00	2.18	0.33	0.00	0.97	0.00	0.12	2.13	0.00	0.88
69.00	8.10	7.21	7.21	0.74	0.00	0.54	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.12
70.00	8.09	7.20	7.20	0.49	2.53	0.00	0.28	0.00	0.00	0.00	0.13	1.40	0.00	0.00	0.00	0.00	0.66	0.01	0.00	0.31	0.00	0.00	1.61	0.00	0.66
71.00	8.10	7.20	7.20	4.37	0.31	1.02	0.21	1.07	0.00	0.00	0.00	0.21	0.00	0.61	0.00	0.00	3.63	0.00	0.31	2.44	0.00	0.00	0.41	0.00	1.25
72.00	8.10	7.21	7.21	0.32	1.60	1.75	0.00	0.14	0.00	1.59	0.00	0.31	0.00	0.34	0.00	0.00	0.00	0.99	0.00	1.26	0.00	0.00	0.00	0.00	0.55
73.00	8.10	7.20	7.20	1.60	0.00	1.46	0.45	1.14	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.24	1.66	2.13	0.01	0.00	0.00	0.61	1.19	0.00	0.99
74.00	8.10	7.21	7.21	2.41	0.00	2.73	0.00	0.72	0.00	0.99	0.11	3.03	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.58	0.00	0.00	1.47	0.00	1.48
75.00	8.10	7.20	7.20	1.10	0.68	3.93	0.00	3.91	0.00	0.00	0.00	0.31	0.00	0.61	0.00	2.07	1.66	2.99	0.00	2.47	0.00	0.00	0.08	0.00	1.75
76.00	8.09	7.20	7.20	0.69	0.00	1.65	0.00	0.79	0.00	1.38	0.00	0.00	0.00	0.68	0.00	1.21	0.00	0.95	0.00	2.27	0.00	0.00	0.00	0.00	1.66
77.00	8.10	7.21	7.21	1.37	2.53	2.97	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.00	0.00	0.12	0.49	0.99	0.00	0.00	0.00	0.00	1.26	0.00	0.00
78.00	8.10	7.20	7.20	0.29	1.25	1.64	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.47	0.00	0.00	1.75	0.28	0.00	0.61	0.00	0.00	1.24	0.00	2.33
79.00	8.10	7.21	7.21	0.21	0.33	2.37	1.18	0.97	0.00	0.00	0.12	2.64	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.64	0.07	0.00	2.19	0.00	1.06
80.00	8.10	7.20	7.20	5.45	0.00	2.12	0.08	1.41	0.00	1.79	0.64	2.23	0.00	1.22	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.87	1.44	0.00	0.00
81.00	8.10	7.21	7.21	3.18	0.64	0.78	0.00	0.18	0.00	0.32	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.26	0.00	0.16
82.00	8.10	7.20	7.20	2.38	0.00	0.84	0.27	0.84	0.00	0.00	0.21	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.99	0.00	1.18
83.00	8.09	7.20	7.20	0.71	0.00	2.74	0.80	3.46	0.00	0.00	0.25	1.12	0.00	0.00	0.00	1.27	0.00	4.24	0.00	0.60	0.00	0.32	0.79	0.00	0.34
84.00	8.10	7.21	7.21	1.18	0.00	2.08	0.09	0.73	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.99	3.59	0.00	0.32	0.00	0.00	0.21	0.00	1.26
85.00	8.10	7.20	7.20	0.00	1.60	0.80	0.00	1.17	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.46	1.85	0.00	1.22	0.00	0.00	0.00	0.00	0.82
86.00	8.10	7.21	7.21	1.26	2.47	1.74	0.00	0.67	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.58	0.00	2.58	0.00	0.25	0.00	0.00	1.10	0.00	0.59
87.00	8.10	7.20	7.20	0.33	1.59	1.51	0.00	0.25	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.42	0.00	0.34	0.00	0.00	0.12	0.00	0.44
88.00	8.10	7.20	7.20	1.13	0.00	0.82	0.00	0.49	0.00	0.57	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.01	0.00	2.25	0.00	1.70
89.00	8.09	7.21	7.21	0.22	0.00	2.21	0.12	2.59	0.00	1.77	0.13	2.38	0.00	0.00	0.00	1.00	0.00	1.11	0.00	1.22	0.00	0.00	1.80	0.00	1.32
90.00	8.10	7.20	7.20	0.11	0.00	1.97	0.00	1.98	0.00	0.54	0.07	0.61	0.00	0.00	0.00	0.81	0.77	0.69	0.00	0.61	0.61	0.00	1.42	0.34	2.08
91.00	8.10	7.21	7.21	1.20	0.78	1.10	0.00	1.10	0.00	1.08	0.00	3.44	0.00	0.52	0.00	1.39	0.18	1.13	0.00	0.87	0.00	0.42	3.20	0.18	1.41
92.00	8.10	7.20	7.20	2.17	0.64	2.18	0.00	1.98	0.00	0.99	0.41	0.61	0.00	0.00	0.00	0.25	2.16	0.32	0.00	1.91	0.00	0.00	2.11	0.00	1.77
93.00	8.10	7.21	7.21	2.17	0.00	1.97	0.00	1.97	0.00	0.00	0.24	0.69	0.00	0.00	0.00	0.00	3.49	0.00	0.00	3.31	1.70	0.00	0.61	0.00	1.80
94.00	8.10	7.20	7.20	2.56	0.00	2.03	0.00	1.66	0.00	0.00	0.04	1.28	0.00	0.21	0.00	0.00	0.02	0.00	0.00	0.98	0.66	0.00	2.24	0.00	1.66
95.00	8.09	7.20	7.20	1.30	0.31	3.33	0.00	3.77	0.00	0.00	0.05	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00
96.00	8.10	7.21	7.21	0.92	0.54	2.38	0.32	2.37	0.00	1.81	0.00	4.04	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.94	0.00	0.00	2.41	0.00	1.27
97.00	8.10	7.20	7.20	0.97	0.97	3.64	0.00	3.44	0.00	0.29	0.32	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	1.39	0.00	1.26
98.00	8.10	7.21	7.21	2.08	0.22	3.16	0.67	1.47	0.00	1.14	0.00	3.23	0.00	0.11	0.00	0.00	1.11	0.00	0.00	0.31	0.00	0.00	1.87	0.00	0.67
99.00	8.10	7.20	7.20	1.95	0.01	3.34	0.00	3.38	0.00	1.73	0.86	0.00	0.00	0.00	0.00	1.88	1.54	2.01	0.00	0.98	0.00	0.00	1.40	0.49	0.86
100.00	8.10	7.20	7.20	3.31	0.00	1.57	0.00	0.34	0.00	0.49	0.00	0.33	0.00	0.12	0.00	0.00	0.55	0.00	0.00	0.42	0.00	0.00	1.39	0.00	0.86
101.00	8.09	7.21	7.21	4.86	2.20	0.35	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	1.79	0.00	1.58
102.00	8.10	7.20	7.20	0.82	0.89	2.37	0.00	1.10	0.00	0.00	0.54	0.72	0.00	0.05	0.00	0.78	0.00	2.45	0.00	3.13	0.66	0.00	1.41	0.00	1.77
103.00	8.10	7.21	7.21	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.52	0.00	0.00	0.00	0.75	2.73	1.57	0.00	0.68	0.00	0.00	0.80	0.00	1.84
104.00	8.10	7.20	7.20	3.36	0.61	1.87	0.00	1.52	0.00	0.61	0.18	0.49	0.00	0.00	0.00	0.19	1.11	0.40	0.00	0.00	0.06	0.00	1.67	0.00	0.65
105.00	8.10	7.20	7.20	1.00	0.00	1.06	0.00	0.92	0.00	0.00	0.00	0.77	0.00	0.89	0.00	0.00	0.80	0.27	0.00	0.65	0.66	0.00	0.80	0.00	0.75
106.00	8.10	7.21	7.21	2.76	1.01	1.67	0.00	1.42	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.45	0.00	2.07	1.60	0.00	1.93	0.00	1.42
107.00	8.10	7.20	7.20	3.77	0.00	4.60	0.00	2.58	0.00	0.49	1.19	0.07	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.50	0.33	0.00	2.06	0.00	1.45
108.00	8.09	7.21	7.21	5.41	0.00	2.23	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.57	0.00	1.84
109.00	8.10	7.20	7.20	4.72	1.90	4.24	0.00	2.53	0.00	0.00	1.81	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.11	0.00	1.57
110.00	8.10	7.21	7.21	3.11	0.00	1.04	0.00	1.04	0.00	0.00	0.00	0.61	0.00	1.31	0.00	0.00	1.97	0.00	0.00	0.31	0.00	0.00	2.08	0.00	1.84
111.00	8.10	7.20	7.20	4.64	1.71	0.00	0.09	0.00	0.00	0.00	0.57	0.01	0.00	1.74	0.00	0.00	1.22	0.00	0.00	1.60	0.00	0.00	1.06	0.00	1.00
112.00	8.10	7.20	7.20	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.85
113.00	8.10	7.21	7.21	2.76	0.00	1.35	0.31	0.42	0.00	0.99	0.73	0.32	0.00	0.92	0.00	0.37	0.00	0.62	0.00	0.44	0.00	0.00	0.00	0.00	0.75
114.00	8.09	7.20	7.20	1.42	0.01	2.94	0.12	0.00	0.00	0.68	0.00	0.82	0.00	0.00	0.00	0.28	0.00	1.58	0.00	0.48	0.00	0.00	1.04	0.00	0.99
115.00	8.10	7.21	7.21	2.04	0.21	1.18	0.11	1.42	0.00	0.00	0.18	0.20	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.27	0.02	0.00	0.86	0.00	0.72
116.00	8.10	7.20	7.20	4.10	0.00	1.35	0.00	0.18	0.00	0.42	0.00	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	4.32	0.00	0.66
117.00	8.10	7.20	7.20	4.55	0.00	4.18	0.00	1.01	0.00	0.69	0.00	0.71	0.00	1.31	0.00	0.88	0.00	0.92	0.00	2.45	0.00	0.00	0.04	0.00	1.21
118.00	8.10	7.21	7.21	3.73	0.00	1.92	0.21	2.81	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.87	0.00	0.42	2.47	0.00	1.41
119.00	8.10	7.20	7.20	0.72	0.00	2.57	0.21	0.16	0.00	1.42	0.00	2.71	0.00	0.00	0.00	0.00	0.49	0.20	0.00	1.27	0.00	0.00	1.92	0.00	1.34
10.2.1.2	8.25	8.54
10.2.1.3	7.34	8.15
10.2.1.4	7.34	22.18
10.1.1.4	2.11	153135.23
10.1.1.5	0.51	763190.62
10.1.1.6	2.17	94197.05
10.1.1.7	0.15	698690.26
10.1.1.8	1.51	148050.86
10.1.1.9	0	0
10.1.1.10	0.63	269947.67
10.1.1.11	0.15	703921.56
10.1.1.12	0.93	299012.49
10.1.1.13	0	0
10.1.1.14	0.23	641685.14
10.1.1.15	0	0
10.1.1.16	0.26	329705.96
10.1.1.17	0.79	373905.15
10.1.1.18	0.73	77189.69
10.1.1.19	0.04	1082072.09
10.1.1.20	0.92	354158.86
10.1.1.21	0.07	662462.13
10.1.1.22	0.07	921742.30
10.1.1.23	1.27	143104.51
10.1.1.24	0.04	1357142.28
10.1.1.25	0.94	78440.65
