Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.226s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	8.70	7.20	0.00	1.08	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.38
25.00	8.69	7.20	0.00	2.31	1.25	0.00	0.14	1.73	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.14
26.00	8.70	7.21	0.00	1.25	1.84	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.07
27.00	8.70	7.20	0.00	0.22	0.19	0.00	0.32	0.49	0.16	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.26
28.00	8.70	7.21	0.00	0.00	1.61	0.00	0.00	0.02	0.69	1.38	0.00	0.47	0.00	0.05	0.18	0.00	0.41
29.00	8.70	7.20	0.00	0.45	1.59	0.00	0.00	1.30	0.39	1.38	0.00	0.00	0.00	0.25	0.00	0.00	0.07
30.00	8.69	7.20	0.00	1.17	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.09
31.00	8.70	7.21	0.00	1.13	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.31	0.00	0.33	0.00	0.00	0.21
32.00	8.70	7.20	0.00	2.31	0.49	0.00	0.00	1.84	2.52	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.49
33.00	8.70	7.21	0.00	1.02	0.00	0.00	0.00	0.53	0.99	0.54	0.00	1.06	0.00	0.00	0.00	0.00	0.05
34.00	8.70	7.20	0.00	1.59	0.18	0.00	0.00	0.00	0.00	1.40	1.59	0.00	0.00	0.12	0.00	0.00	0.00
35.00	8.69	7.21	0.00	1.59	0.24	0.00	0.00	0.00	0.49	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.38
36.00	8.70	7.20	0.00	1.41	1.85	0.00	0.00	0.00	0.72	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.28
37.00	8.70	7.20	0.00	1.28	0.00	0.00	0.88	0.49	1.63	1.45	0.00	0.00	0.07	0.00	0.00	0.11	0.20
38.00	8.70	7.21	0.00	2.03	1.84	0.00	0.00	1.53	1.44	0.27	0.00	0.00	0.22	0.44	0.00	0.00	0.31
39.00	8.70	7.20	0.00	1.55	1.33	0.00	1.38	1.39	3.44	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.61
40.00	8.69	7.21	0.00	1.34	0.00	0.00	0.00	0.99	0.00	0.09	0.00	0.00	0.00	0.45	0.00	0.00	0.28
41.00	8.70	7.20	0.00	2.07	1.27	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.68
42.00	8.70	7.20	0.00	2.26	2.21	0.00	0.00	0.99	1.74	0.99	0.00	0.00	0.00	0.09	0.00	0.00	0.33
43.00	8.70	7.21	0.00	1.74	0.40	0.00	0.00	0.00	0.93	1.39	0.00	0.00	0.00	0.19	0.09	0.00	0.24
44.00	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
45.00	8.69	7.21	0.00	1.00	0.00	0.00	0.00	0.07	0.05	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.09
46.00	8.70	7.20	0.00	1.41	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
47.00	8.70	7.21	0.00	1.47	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.26
48.00	8.70	7.20	0.00	2.16	0.88	0.00	0.00	0.00	0.00	0.00	0.61	0.64	0.00	0.00	0.00	0.00	0.00
49.00	8.69	7.20	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
50.00	8.70	7.21	0.00	1.22	0.00	0.00	0.00	1.13	0.00	0.39	0.57	0.00	0.00	0.12	0.00	0.00	0.00
51.00	8.70	7.20	0.00	1.57	0.04	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.52	0.00	0.00	0.00
52.00	8.70	7.21	0.00	2.26	1.54	0.00	0.00	2.58	0.00	0.89	1.65	1.63	0.00	0.41	0.00	0.00	0.09
53.00	8.70	7.20	0.00	1.51	1.46	0.00	0.00	1.79	0.00	0.00	2.58	0.00	0.00	0.16	0.00	0.00	0.42
54.00	8.69	7.20	0.00	2.18	1.77	0.00	0.00	1.33	0.55	0.00	0.44	2.04	0.00	0.00	0.00	0.00	0.46
55.00	8.70	7.21	0.00	2.21	1.92	0.00	0.00	1.32	0.00	2.21	0.00	1.52	0.00	0.00	0.00	0.00	0.71
56.00	8.70	7.20	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.71	0.04	0.00	0.00	0.12	0.00	0.00	0.71
57.00	8.70	7.21	0.00	1.72	0.00	0.00	0.00	2.68	0.00	0.62	0.00	0.00	0.00	0.57	0.01	0.00	0.21
58.00	8.70	7.20	0.00	2.04	2.06	0.00	0.00	1.37	0.00	0.07	0.01	1.71	0.00	0.12	0.00	0.00	0.52
59.00	8.69	7.20	0.00	2.50	1.21	0.00	1.35	2.27	2.44	0.00	0.00	1.41	0.00	0.25	0.00	0.00	0.54
60.00	8.70	7.21	0.00	2.67	0.28	0.00	0.00	0.22	0.00	1.00	0.00	1.41	0.22	0.00	0.00	0.00	0.47
61.00	8.70	7.20	0.00	2.10	1.12	0.00	1.00	2.06	0.99	0.68	0.13	2.31	0.00	0.19	0.00	0.00	0.49
62.00	8.70	7.21	0.00	2.65	0.54	0.00	0.00	1.46	2.10	0.18	0.09	0.78	0.00	0.21	0.00	0.00	0.64
63.00	8.70	7.20	0.00	1.87	1.39	0.00	0.00	0.00	0.99	0.00	0.86	2.53	0.00	0.57	0.00	0.00	0.68
64.00	8.69	7.21	0.00	2.72	0.09	0.00	0.00	1.90	0.00	3.18	1.10	0.00	0.00	0.02	0.00	0.00	0.89
65.00	8.70	7.20	0.00	2.16	0.49	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.01	0.29	0.00	0.00	0.42
66.00	8.70	7.20	0.00	1.92	2.32	0.00	0.00	0.00	2.24	0.55	1.35	0.00	0.00	2.28	0.00	0.00	0.07
67.00	8.70	7.21	0.00	1.93	1.70	0.00	0.00	0.00	0.99	2.12	1.78	2.13	0.00	0.68	0.00	0.00	0.40
68.00	8.69	7.20	0.00	2.65	2.24	0.00	0.49	1.86	0.00	0.60	0.00	1.41	0.00	0.26	0.68	0.00	0.00
69.00	8.70	7.21	0.00	2.99	0.05	0.00	0.00	2.97	0.49	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
70.00	8.70	7.20	0.00	3.14	1.53	0.00	0.00	0.99	0.00	1.38	0.00	0.00	0.00	0.19	0.00	0.00	0.09
71.00	8.70	7.20	0.00	2.17	1.86	0.00	0.00	0.00	1.38	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.28
72.00	8.70	7.21	0.00	6.42	1.11	0.00	0.00	1.05	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.82
73.00	8.69	7.20	0.00	2.46	0.06	0.00	0.00	0.98	4.10	1.15	0.00	0.33	0.84	0.00	0.00	0.00	0.21
74.00	8.70	7.21	0.00	5.66	3.66	0.00	0.00	0.59	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.80
75.00	8.70	7.20	0.00	0.97	0.00	0.00	0.00	0.99	0.00	0.01	0.00	2.85	0.00	0.00	0.00	0.00	0.42
76.00	8.70	7.20	0.00	3.91	1.15	0.00	0.00	0.00	0.00	1.63	0.00	0.86	0.00	0.00	0.00	0.00	0.52
77.00	8.70	7.21	0.00	1.92	0.00	0.00	0.00	0.00	2.19	0.14	0.00	0.34	0.00	0.57	0.00	0.00	0.60
78.00	8.69	7.20	0.00	3.87	6.43	0.00	0.00	3.42	2.45	1.91	0.37	2.04	0.49	0.05	1.28	0.00	0.00
79.00	8.70	7.21	0.00	0.73	0.87	0.00	1.75	1.11	1.60	0.58	0.31	1.92	0.00	0.57	0.00	0.24	0.00
80.00	8.70	7.20	0.00	0.31	0.00	0.00	0.00	1.58	1.14	0.69	0.35	0.95	0.00	0.05	0.00	0.00	0.25
81.00	8.70	7.21	0.00	2.84	0.00	0.00	0.00	0.21	3.14	0.94	0.28	1.81	0.85	0.00	0.00	0.00	0.72
82.00	8.70	7.20	0.00	3.87	1.35	0.00	0.00	2.11	0.91	0.75	0.32	2.17	0.00	0.00	0.00	0.00	0.85
83.00	8.69	7.20	0.00	2.54	0.82	0.00	0.00	0.00	0.54	0.00	0.72	2.30	0.00	0.86	0.00	0.00	0.00
84.00	8.70	7.21	0.00	4.03	2.70	0.00	0.00	0.00	0.51	1.12	0.21	0.44	0.00	0.47	0.00	0.00	0.00
85.00	8.70	7.20	0.00	1.98	1.33	0.00	0.00	1.27	0.00	0.00	0.51	2.11	0.00	0.34	0.00	0.00	0.00
86.00	8.70	7.21	0.00	2.04	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.52	0.01	1.24	0.00	0.00	0.00
87.00	8.70	7.20	0.00	6.63	0.00	0.00	0.24	0.52	1.26	0.22	0.99	0.72	0.00	1.44	0.00	0.00	1.19
88.00	8.69	7.20	0.00	2.31	2.68	0.00	0.07	3.00	1.53	0.00	1.22	1.80	0.00	0.52	0.00	0.00	0.81
89.00	8.70	7.21	0.00	0.68	2.39	0.00	0.00	0.00	4.49	0.37	0.59	0.04	0.44	1.55	0.00	0.00	0.49
90.00	8.70	7.20	0.00	3.54	0.21	0.00	1.10	0.33	0.49	0.04	0.00	1.15	0.05	1.13	0.01	0.39	0.49
91.00	8.70	7.21	0.00	0.00	0.59	0.00	0.49	2.27	1.86	2.03	1.44	0.99	0.20	1.04	0.91	0.00	1.20
92.00	8.69	7.20	0.00	4.23	2.05	0.00	0.00	1.24	0.00	1.42	0.85	1.02	0.01	0.24	0.00	0.00	0.00
93.00	8.70	7.21	0.00	3.10	2.71	0.00	0.99	3.72	0.99	1.45	0.42	1.78	0.87	0.29	0.00	0.00	0.65
94.00	8.70	7.20	0.00	3.14	0.06	0.00	0.00	1.99	0.00	1.26	0.06	1.35	0.02	0.66	1.28	0.00	0.00
95.00	8.70	7.20	0.00	4.78	3.05	0.00	0.00	2.70	1.63	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.93
96.00	8.70	7.21	0.00	2.99	1.46	0.00	0.00	0.00	1.60	0.00	1.80	0.00	0.00	1.06	0.00	0.00	0.35
97.00	8.69	7.20	0.00	5.97	1.20	0.00	0.00	0.00	2.21	0.00	0.16	0.21	0.00	1.13	0.00	0.00	1.39
98.00	8.70	7.21	0.00	1.93	1.31	0.00	0.00	0.00	0.00	0.16	1.10	0.74	0.00	0.48	0.00	0.00	0.00
99.00	8.70	7.20	0.00	4.51	3.60	0.00	0.00	1.26	0.99	0.00	0.86	0.27	0.00	0.19	0.00	0.00	0.00
100.00	8.70	7.20	0.00	4.45	2.40	0.00	0.00	0.49	0.00	0.31	0.12	0.34	0.00	0.31	0.19	0.00	0.00
101.00	8.70	7.21	0.00	2.76	4.39	0.00	0.00	0.00	0.00	0.00	1.37	1.45	0.00	0.42	0.00	0.00	0.00
102.00	8.69	7.20	0.00	3.20	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.89	0.00	0.00	0.00
103.00	8.70	7.21	0.00	2.34	4.20	0.00	2.05	2.17	2.63	1.07	0.00	1.10	0.87	1.47	0.99	0.00	0.92
104.00	8.70	7.20	0.00	2.18	2.33	0.00	0.00	0.20	0.99	0.80	0.39	0.29	0.52	0.42	0.00	0.00	0.00
105.00	8.70	7.20	0.00	0.00	4.26	0.00	0.00	3.24	0.00	1.54	0.01	0.00	0.00	0.78	0.00	0.00	1.65
106.00	8.70	7.21	0.00	0.99	0.88	1.75	0.00	0.59	0.00	0.18	0.00	0.53	0.00	0.47	0.00	0.00	0.00
107.00	8.69	7.20	0.00	0.49	2.04	1.91	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
108.00	8.70	7.21	0.00	2.08	0.00	0.20	0.00	1.78	0.00	0.97	0.00	0.00	0.00	0.35	0.00	0.00	0.00
109.00	8.70	7.20	0.00	2.08	0.00	1.55	0.00	0.29	1.60	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00
110.00	8.70	7.21	0.16	3.99	3.53	3.16	1.01	4.85	2.48	1.38	0.00	0.00	0.00	0.16	0.00	0.25	0.00
111.00	8.69	7.20	0.13	2.76	0.00	4.07	0.82	0.00	0.00	1.92	0.00	0.99	0.00	1.28	0.15	0.55	0.00
112.00	8.70	7.20	0.00	3.80	5.22	2.81	1.08	1.47	2.10	0.20	1.31	2.20	0.48	1.97	0.49	0.38	0.99
113.00	8.70	7.21	0.01	4.29	1.70	1.58	0.00	0.99	3.36	1.73	1.48	0.85	0.29	1.13	0.00	0.00	0.49
114.00	8.70	7.20	0.01	1.33	0.37	1.78	0.00	0.00	0.71	1.52	0.00	1.14	0.00	0.72	0.00	0.00	0.00
115.00	8.70	7.21	0.00	0.31	1.90	1.67	0.58	3.21	1.71	0.00	0.00	0.60	0.00	0.87	0.00	0.41	0.00
116.00	8.69	7.20	1.87	4.55	3.73	0.00	0.00	1.74	2.61	3.09	0.72	1.20	0.00	0.46	0.00	0.00	0.60
117.00	8.70	7.20	0.00	3.65	5.42	0.99	0.49	3.26	2.93	0.44	2.26	2.76	0.00	0.00	0.00	0.00	0.00
118.00	8.70	7.21	0.00	4.20	2.96	3.89	0.00	3.44	0.00	1.57	1.98	1.84	0.00	0.49	0.00	0.00	0.88
119.00	8.70	7.20	0.00	3.91	2.54	2.37	0.00	3.36	0.49	0.99	0.58	0.44	0.00	1.12	0.00	0.00	1.58
10.2.1.2	8.87	8.15
10.2.1.3	7.34	8.04
10.1.1.3	0.37	430307.34
10.1.1.4	2.21	334951.75
10.1.1.5	1.24	339772.51
10.1.1.6	2.12	238644.83
10.1.1.7	0.19	962273.46
10.1.1.8	1.04	383102.87
10.1.1.9	0.84	442430.01
10.1.1.10	0.64	278801.86
10.1.1.11	0.38	541692.96
10.1.1.12	0.67	209694.45
10.1.1.13	0.08	413292.11
10.1.1.14	0.36	613614.76
10.1.1.15	0.06	1645403.47
10.1.1.16	0.03	1303911.75
10.1.1.17	0.36	485693.69
