Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.287s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
104.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.61	1.91	0.01	1.06	0.00	0.44
105.00	9.30	8.10	8.10	0.00	0.00	1.79	0.00	0.00	0.00	2.84	0.00	3.70	0.00	1.07
106.00	9.29	8.10	8.10	0.00	0.00	2.77	0.00	0.00	0.09	1.05	0.22	1.66	0.00	0.24
107.00	9.30	8.10	8.09	0.00	0.00	2.68	0.00	0.00	0.00	0.24	0.35	0.35	0.00	0.41
108.00	9.30	8.09	8.10	0.00	0.00	3.46	0.00	0.00	0.65	0.64	0.14	1.70	0.25	0.48
109.00	9.30	8.10	8.10	0.00	0.00	1.07	0.00	0.00	0.66	2.81	1.42	2.60	0.00	0.94
110.00	9.29	8.10	8.10	0.00	0.00	2.63	0.00	0.00	0.05	0.13	0.89	1.60	0.00	0.25
111.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.49	3.83	3.47	3.63	0.00	1.51
112.00	9.30	8.10	8.10	0.00	0.00	1.17	0.00	0.00	0.00	1.28	0.44	2.38	0.00	0.71
113.00	9.30	8.10	8.10	0.00	0.00	3.31	0.00	0.00	0.08	0.79	0.09	1.22	3.00	0.84
114.00	9.29	8.09	8.09	0.00	0.00	3.30	0.00	0.00	0.16	1.31	0.47	3.39	1.15	1.34
115.00	9.30	8.10	8.10	0.00	0.00	1.45	0.00	0.00	0.92	0.82	1.08	1.25	0.66	1.17
116.00	9.30	8.10	8.10	0.00	0.00	1.99	0.00	0.00	0.00	1.45	0.32	0.00	1.10	0.61
117.00	9.30	8.10	8.10	0.00	0.00	3.20	0.00	0.00	0.33	1.31	1.53	2.78	0.00	1.59
118.00	9.29	8.10	8.10	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.20	0.49	0.00	0.60
119.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.32	0.99	0.39	3.06	2.20	1.45
10.2.1.2	9.48	7.93
10.2.1.3	8.25	8.19
10.2.1.4	8.25	21.60
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	1.42	199363.63
10.1.1.7	0	0
10.1.1.8	62.61	1013522.08
10.1.1.9	0.29	605474.85
10.1.1.10	1.31	151363.29
10.1.1.11	0.57	248009.11
10.1.1.12	1.77	143239.69
10.1.1.13	0.11	960354.22
10.1.1.14	0.91	68185.31
