Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
72.00	6.30	6.01	6.01	5.32	0.00	0.64	0.00	0.00	0.00	1.50	0.00	0.00	0.00
73.00	6.30	5.99	5.99	5.88	0.00	1.93	0.00	0.00	0.00	5.08	0.00	0.00	0.00
74.00	6.30	6.01	6.01	5.97	0.00	0.80	0.31	0.00	0.00	4.75	0.00	0.00	0.00
75.00	6.29	5.99	5.99	6.03	0.00	5.48	0.25	0.00	0.00	4.66	0.00	0.00	0.00
76.00	6.30	6.01	6.01	5.28	0.00	4.62	0.00	0.00	0.00	4.79	0.00	0.00	0.00
77.00	6.30	5.99	5.99	4.40	0.00	2.33	0.02	0.00	0.00	2.65	0.00	0.00	0.00
78.00	6.30	6.01	6.01	6.51	0.00	2.63	0.15	0.00	0.00	1.38	0.00	0.00	0.00
79.00	6.30	5.99	5.99	6.30	0.00	2.11	0.39	0.00	0.00	4.80	0.00	0.00	0.00
80.00	6.30	6.01	6.01	5.98	0.00	0.86	0.08	0.00	0.00	4.75	0.00	0.00	0.00
81.00	6.30	5.99	5.99	5.99	0.09	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00
82.00	6.30	6.01	6.01	5.99	0.00	2.84	0.00	0.00	0.00	4.76	0.00	0.00	0.00
83.00	6.30	5.99	5.99	5.46	0.00	1.99	0.45	0.00	0.00	2.73	0.00	0.00	0.00
84.00	6.30	6.01	6.01	5.75	0.00	3.82	1.01	0.00	0.00	0.61	0.00	0.00	0.00
85.00	6.30	5.99	5.99	3.10	0.00	2.39	0.49	0.00	0.00	3.23	0.00	0.00	0.00
86.00	6.30	6.01	6.01	4.88	0.00	1.40	0.35	0.00	0.00	4.78	0.00	0.00	0.00
87.00	6.30	5.99	5.99	5.97	0.00	2.97	0.02	0.00	0.00	4.30	0.00	0.00	0.00
88.00	6.30	6.01	6.01	5.98	0.00	1.31	0.33	0.00	0.00	4.78	0.00	0.00	0.00
89.00	6.30	5.99	5.99	4.88	0.00	0.33	0.04	0.00	0.00	4.78	0.00	0.00	0.00
90.00	6.30	6.01	6.01	5.12	0.00	0.26	0.13	0.00	0.00	2.81	0.00	0.00	0.00
91.00	6.30	5.99	5.99	2.34	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.30	6.01	6.01	3.94	0.00	1.98	0.00	0.00	0.00	1.68	0.00	0.00	0.00
93.00	6.30	6.01	6.01	5.99	0.00	0.85	0.00	0.00	0.00	5.81	0.00	0.00	0.00
94.00	6.30	5.99	5.99	5.99	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00
95.00	6.30	6.01	6.01	3.90	0.00	0.00	0.12	0.00	0.00	2.50	0.00	0.00	0.00
96.00	6.30	5.99	5.99	6.36	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00
97.00	6.30	6.01	6.01	3.53	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
98.00	6.30	5.99	5.99	5.09	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00
99.00	6.30	6.01	6.01	2.58	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00
100.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00
101.00	6.30	6.01	6.01	6.17	0.00	0.00	0.01	0.00	0.00	2.13	0.00	0.00	0.00
102.00	6.30	5.99	5.99	4.98	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
103.00	6.30	6.01	6.01	5.98	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00
104.00	6.30	5.99	5.99	6.04	0.00	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00
105.00	6.30	6.01	6.01	6.01	0.00	0.00	0.09	0.00	0.00	3.92	0.00	0.00	0.00
106.00	6.30	5.99	5.99	5.25	0.00	0.00	0.16	4.30	0.00	3.05	0.00	1.94	0.00
107.00	6.30	6.01	6.01	4.40	0.31	1.14	0.33	1.47	0.00	2.96	0.00	4.38	0.00
108.00	6.30	5.99	5.99	4.19	0.00	1.65	0.00	1.73	0.00	2.37	0.00	4.50	0.53
109.00	6.30	6.01	6.01	6.04	0.00	0.02	0.00	0.00	0.00	4.37	0.00	4.55	1.98
110.00	6.30	5.99	5.99	5.97	1.22	0.61	0.18	3.97	0.00	4.60	0.00	4.18	0.57
111.00	6.30	6.01	6.01	1.91	0.88	0.64	0.00	4.16	0.00	4.85	0.00	2.74	0.25
112.00	6.30	5.99	5.99	3.31	0.00	0.95	0.00	0.49	0.00	3.16	0.00	4.53	0.81
113.00	6.30	6.01	6.01	3.11	0.61	0.64	0.00	1.01	0.00	4.80	0.00	4.51	1.63
114.00	6.30	5.99	5.99	6.02	0.61	0.87	0.04	3.47	0.00	4.78	0.00	4.50	3.62
115.00	6.30	6.01	6.01	5.96	0.00	0.00	0.11	2.84	0.00	4.78	0.00	1.68	3.58
116.00	6.30	5.99	5.99	6.01	0.00	0.00	0.00	4.63	0.00	4.50	0.00	0.00	3.62
117.00	6.30	6.01	6.01	5.71	0.00	0.00	0.02	3.03	0.00	2.44	0.00	0.00	3.42
118.00	6.30	5.99	5.99	5.99	0.41	0.00	0.05	5.41	0.00	4.77	0.00	0.00	3.59
119.00	6.30	6.01	6.01	4.78	0.00	0.00	0.00	2.81	0.00	3.64	0.00	0.49	2.41
10.2.1.2	6.42	8.27
10.2.1.3	6.11	8.09
10.2.1.4	6.11	21.73
10.1.1.4	5.36	22439.00
10.1.1.5	0.05	559007.41
10.1.1.6	1.48	204106.14
10.1.1.7	0.12	606034.40
10.1.1.8	3.03	115467.96
10.1.1.9	0	0
10.1.1.10	3.75	61674.58
10.1.1.11	0	0
10.1.1.12	2.87	82945.71
10.1.1.13	2.22	77935.78
