Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
21.00	8.41	7.81	7.81	1.58	0.75	0.00	0.37	0.33	1.51	0.00	2.39	0.60
22.00	8.40	7.80	7.80	0.66	0.31	0.00	0.00	0.38	0.25	0.00	2.54	0.00
23.00	8.40	7.81	7.81	2.47	0.01	0.00	0.06	0.95	1.92	0.00	1.18	0.06
24.00	8.41	7.80	7.80	4.70	0.00	0.00	0.15	0.71	1.87	0.40	2.00	0.00
25.00	8.40	7.80	7.80	1.86	0.02	0.00	0.00	0.00	1.30	0.02	1.34	0.61
26.00	8.40	7.81	7.81	4.42	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
27.00	8.41	7.80	7.80	5.15	0.00	0.00	0.48	0.26	0.14	0.00	0.19	0.00
28.00	8.40	7.80	7.80	3.53	0.34	0.00	0.31	0.25	0.53	0.00	1.77	0.18
29.00	8.40	7.81	7.81	1.51	0.33	0.00	0.16	0.34	1.17	0.00	1.11	0.57
30.00	8.41	7.80	7.80	3.04	0.00	0.00	0.00	0.00	0.21	0.00	1.17	0.19
31.00	8.40	7.80	7.80	4.11	0.77	0.00	0.00	0.00	1.63	0.01	0.74	0.81
32.00	8.40	7.81	7.81	2.01	0.44	0.00	0.00	0.00	0.04	0.00	0.74	0.01
33.00	8.41	7.80	7.80	1.14	0.64	0.00	0.00	0.00	1.80	0.00	0.95	0.00
34.00	8.40	7.81	7.81	6.41	0.00	0.00	0.66	0.19	1.46	0.00	1.22	1.50
35.00	8.40	7.80	7.80	3.53	0.00	0.00	1.33	0.64	2.79	0.27	2.93	0.25
36.00	8.41	7.80	7.80	4.46	0.34	0.00	0.00	0.00	0.55	0.00	0.97	0.35
37.00	8.40	7.81	7.81	5.00	0.00	0.00	0.00	0.81	0.01	0.00	1.84	0.00
38.00	8.40	7.80	7.80	4.98	0.02	0.00	0.39	1.01	0.81	0.00	0.61	0.02
39.00	8.40	7.80	7.80	3.97	0.08	0.00	0.00	0.33	0.61	0.00	0.82	0.00
40.00	8.41	7.81	7.81	2.84	0.18	0.00	0.00	0.00	1.19	0.00	1.26	0.00
41.00	8.40	7.80	7.80	3.87	0.11	0.00	0.24	0.81	2.53	0.00	0.95	1.84
42.00	8.40	7.80	7.80	6.37	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.22
43.00	8.41	7.81	7.81	2.74	0.00	0.00	0.26	0.04	0.51	0.00	1.19	0.15
44.00	8.40	7.80	7.80	4.15	0.00	0.00	0.00	0.54	0.00	0.00	0.07	0.00
45.00	8.40	7.81	7.81	2.32	1.19	0.00	0.80	0.00	1.14	0.04	1.25	0.00
46.00	8.41	7.80	7.80	2.61	0.00	0.00	0.49	0.00	0.78	0.00	0.07	0.00
47.00	8.40	7.80	7.80	3.80	0.98	0.00	0.01	0.00	0.40	0.00	1.63	0.22
48.00	8.40	7.81	7.81	2.76	0.00	0.00	0.82	0.24	2.48	0.04	4.06	0.82
49.00	8.41	7.80	7.80	6.31	0.26	0.00	0.00	0.00	1.13	0.00	0.98	0.82
50.00	8.40	7.80	7.80	4.39	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
51.00	8.40	7.81	7.81	0.31	0.67	0.00	0.00	0.00	0.81	0.00	2.56	0.00
52.00	8.41	7.80	7.80	3.29	0.78	0.00	0.00	0.00	0.22	0.00	1.07	0.26
53.00	8.40	7.80	7.80	0.49	0.05	0.00	1.46	0.00	2.81	0.00	1.42	1.99
54.00	8.40	7.81	7.81	4.70	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00
55.00	8.41	7.80	7.80	3.54	0.31	0.00	0.00	1.42	2.19	0.72	3.98	0.00
56.00	8.40	7.81	7.81	5.06	0.02	0.00	0.00	0.80	2.19	0.29	2.60	0.59
57.00	8.40	7.80	7.80	6.22	0.00	0.00	2.61	0.80	2.14	0.00	2.13	1.01
58.00	8.40	7.80	7.80	2.96	0.51	0.00	0.00	0.00	1.32	0.00	0.55	0.73
59.00	8.41	7.81	7.81	0.93	0.00	0.00	0.35	2.67	1.46	0.32	3.29	0.00
60.00	8.40	7.80	7.80	0.00	0.57	0.00	0.26	0.00	0.51	0.00	1.14	0.37
61.00	8.40	7.80	7.80	6.75	0.69	0.00	0.00	0.06	2.84	0.00	0.75	1.93
62.00	8.41	7.81	7.81	3.39	0.00	0.00	0.97	0.64	1.63	0.00	3.13	0.25
63.00	8.40	7.80	7.80	6.75	0.00	0.00	0.04	0.00	1.51	0.00	0.00	0.20
64.00	8.40	7.80	7.80	7.02	0.64	0.00	0.00	0.00	0.00	0.01	1.27	0.00
65.00	8.41	7.81	7.81	3.46	0.00	0.00	0.00	0.00	0.77	0.00	1.24	0.00
66.00	8.40	7.80	7.80	1.60	0.05	0.00	0.00	0.93	0.00	0.02	1.81	0.00
67.00	8.40	7.81	7.81	2.40	0.48	0.00	0.64	0.00	0.00	0.02	1.86	0.00
68.00	8.41	7.80	7.80	0.72	0.00	0.00	0.00	0.46	0.47	0.29	0.60	0.00
69.00	8.40	7.80	7.80	2.93	0.25	0.00	0.00	0.00	0.82	0.00	0.06	0.40
70.00	8.40	7.81	7.81	0.68	1.07	0.00	0.00	0.00	0.42	0.00	0.99	0.49
71.00	8.41	7.80	7.80	4.93	0.00	0.00	0.00	0.00	1.84	0.00	0.64	0.51
72.00	8.40	7.80	7.80	6.14	0.78	0.00	0.15	1.01	0.62	0.16	1.81	0.00
73.00	8.40	7.81	7.81	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.41	7.80	7.80	4.33	0.00	0.00	0.00	0.00	0.00	0.01	0.77	0.00
75.00	8.40	7.80	7.80	6.89	0.00	0.00	0.46	0.00	0.66	0.00	2.28	0.00
76.00	8.40	7.81	7.81	5.38	0.00	0.00	0.80	0.00	0.00	0.00	2.90	0.00
77.00	8.40	7.80	7.80	7.03	0.00	0.00	0.72	0.00	0.00	0.18	0.61	0.00
78.00	8.41	7.81	7.81	6.69	0.95	0.00	0.67	0.00	0.07	0.00	1.39	0.13
79.00	8.40	7.80	7.80	5.13	0.00	0.00	0.00	0.16	1.15	0.00	1.52	0.61
80.00	8.40	7.80	7.80	2.93	0.00	0.00	0.07	0.00	0.69	0.00	2.54	0.02
81.00	8.41	7.81	7.81	3.58	3.78	0.00	0.00	0.00	2.40	0.00	1.61	0.00
82.00	8.40	7.80	7.80	5.22	1.85	0.00	0.00	0.00	1.79	0.00	1.52	0.00
83.00	8.40	7.80	7.80	4.92	0.31	0.00	0.02	0.55	1.24	0.08	0.42	0.00
84.00	8.41	7.81	7.81	1.68	1.26	0.00	0.00	0.07	1.17	0.29	3.14	0.98
85.00	8.40	7.80	7.80	3.38	0.00	0.00	0.00	0.00	2.28	0.00	0.60	1.30
86.00	8.40	7.80	7.80	2.97	0.00	0.00	0.00	1.19	1.58	0.77	1.39	0.55
87.00	8.41	7.81	7.81	4.22	2.31	0.00	0.02	0.05	1.26	0.26	1.88	0.21
88.00	8.40	7.80	7.80	2.30	0.26	0.00	0.12	0.08	1.59	0.01	1.92	0.00
89.00	8.40	7.81	7.81	4.59	2.28	0.00	0.00	1.07	3.52	0.32	3.13	0.00
90.00	8.41	7.80	7.80	1.24	0.33	0.00	0.00	2.83	3.44	0.00	3.40	1.04
91.00	8.40	7.80	7.80	0.92	0.67	0.00	0.00	0.00	2.07	0.00	0.91	1.53
92.00	8.40	7.81	7.81	1.48	0.62	0.00	0.05	0.19	2.07	0.16	2.11	0.00
93.00	8.41	7.80	7.80	1.55	0.02	0.00	0.00	1.25	0.40	0.00	1.32	0.57
94.00	8.40	7.80	7.80	4.84	0.04	0.00	0.00	0.26	0.71	0.29	2.11	0.34
95.00	8.40	7.81	7.81	4.78	0.00	0.00	0.00	0.01	1.48	0.00	2.72	0.71
96.00	8.40	7.80	7.80	2.93	0.00	0.00	0.00	0.00	0.46	0.00	1.20	0.00
97.00	8.41	7.80	7.80	3.97	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
98.00	8.40	7.81	7.81	5.04	0.00	0.00	0.00	0.24	0.00	0.37	1.48	0.00
99.00	8.40	7.80	7.80	2.13	0.28	0.00	0.25	0.74	1.02	0.00	1.94	0.68
100.00	8.41	7.81	7.81	5.94	0.74	0.00	0.06	0.87	0.00	0.00	2.16	0.00
101.00	8.40	7.80	7.80	3.49	1.33	0.00	0.04	0.00	0.33	0.00	1.52	0.00
102.00	8.40	7.80	7.80	0.61	2.33	0.00	0.16	0.22	1.91	0.00	2.63	0.08
103.00	8.41	7.81	7.81	4.55	0.72	0.00	0.00	0.00	0.00	0.00	1.74	0.00
104.00	8.40	7.80	7.80	0.42	0.00	0.00	0.26	0.00	2.87	0.00	0.00	0.60
105.00	8.40	7.80	7.80	0.87	0.00	0.00	0.88	0.00	0.00	0.00	0.37	0.00
106.00	8.41	7.81	7.81	2.37	0.00	0.00	0.05	0.00	2.81	0.04	1.94	0.05
107.00	8.40	7.80	7.80	3.57	0.00	0.00	0.48	0.00	2.03	0.00	0.92	0.00
108.00	8.40	7.80	7.80	3.16	0.00	0.00	0.00	0.19	1.31	0.11	2.89	0.99
109.00	8.41	7.81	7.81	2.32	0.00	0.00	0.00	0.00	2.74	0.00	3.24	1.35
110.00	8.40	7.80	7.80	2.86	1.99	0.00	0.00	0.31	3.37	0.31	2.30	1.85
111.00	8.40	7.81	7.81	0.31	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
112.00	8.41	7.80	7.80	3.77	0.02	0.00	0.00	0.81	1.22	0.00	2.08	0.00
113.00	8.40	7.80	7.80	3.53	0.33	0.00	0.00	1.39	0.34	1.44	1.75	0.00
114.00	8.40	7.81	7.81	3.71	0.89	0.00	0.53	0.74	3.32	0.00	1.27	1.78
115.00	8.40	7.80	7.80	2.26	0.89	0.00	0.00	0.59	1.92	0.00	2.80	0.53
116.00	8.41	7.80	7.80	5.43	0.00	0.00	0.00	0.53	3.92	0.00	0.08	1.26
117.00	8.40	7.81	7.81	3.78	0.33	0.00	0.00	0.00	0.48	0.00	2.94	0.00
118.00	8.40	7.80	7.80	5.81	0.64	0.00	1.90	0.12	3.97	0.14	3.33	1.57
119.00	8.41	7.80	7.80	0.31	1.66	0.00	0.00	0.32	1.38	0.67	2.79	0.00
10.2.1.2	8.56	8.06
10.2.1.3	7.95	8.69
10.2.1.4	7.95	21.29
10.1.1.4	3.40	74568.53
10.1.1.5	0.41	622362.69
10.1.1.6	0	0
10.1.1.7	0.24	342496.04
10.1.1.8	0.31	446329.91
10.1.1.9	1.25	103537.20
10.1.1.10	0.09	614077.91
10.1.1.11	1.52	158900.40
10.1.1.12	0.39	180019.39
