Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
47.00	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.25	1.85	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
48.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.49	0.00	0.00	0.01	0.02	0.00	0.44	0.00
49.00	6.61	6.61	0.00	0.00	0.00	2.50	0.00	0.00	0.00	1.78	0.48	0.00	0.00	0.39	0.18	0.71	0.00	0.00	0.02	1.02	0.00	0.06	0.82
50.00	6.59	6.59	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.33	0.08	0.00	0.00	0.21	0.33	0.00	0.00	0.07
51.00	6.61	6.61	2.23	0.00	0.00	3.32	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.63	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.59	6.59	0.00	0.00	0.00	0.39	2.00	0.00	0.00	0.99	0.00	0.00	0.00	2.58	0.05	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.00
53.00	6.61	6.61	1.01	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.72	0.07	0.00	0.41	0.00	0.14	0.00	0.00	0.00	0.19	0.00	0.02	0.12
54.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.58	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.49	0.24	0.00	0.00	0.00
55.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.40
56.00	6.61	6.61	1.34	0.00	0.00	0.99	1.46	0.00	0.00	1.67	0.37	0.00	0.00	0.61	0.09	2.43	0.00	0.00	0.00	0.35	0.00	0.19	0.16
57.00	6.59	6.59	1.93	0.00	0.00	3.17	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.03	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.48	0.00
58.00	6.61	6.61	0.00	0.00	0.00	1.38	0.51	0.00	0.00	0.00	1.26	0.00	0.00	0.07	0.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.59	6.59	1.47	0.00	0.00	0.00	0.95	0.00	0.00	0.99	0.75	0.00	0.00	1.15	0.06	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.01
60.00	6.61	6.61	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.47	0.00	0.00	0.34	0.00	0.15	0.00	0.00	0.13	0.00	0.00	0.00	0.00
61.00	6.59	6.59	0.49	0.00	0.00	0.00	2.34	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.05
62.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	6.59	0.00	0.00	0.49	0.00	1.10	0.00	0.00	0.12	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.33	0.00
64.00	6.61	6.61	2.67	0.00	0.01	0.49	1.04	0.00	0.00	0.16	0.00	0.00	0.00	0.60	1.53	2.07	0.00	0.00	0.01	1.06	0.00	0.00	0.27
65.00	6.59	6.59	0.00	0.00	0.05	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.47	0.84	0.00	0.00	0.13	0.06	0.00	0.00	0.00
66.00	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.59	6.59	0.00	0.00	0.00	0.82	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.59	6.59	0.00	0.00	0.26	1.18	0.24	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.61	6.61	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.59	6.59	1.33	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.52	0.00	0.00	0.00	1.55	0.00	0.00	0.94
71.00	6.61	6.61	0.04	0.00	0.00	1.11	1.41	0.00	0.00	0.69	1.59	0.02	0.00	0.14	1.20	0.00	0.00	0.00	2.06	0.81	0.00	0.13	0.57
72.00	6.59	6.59	0.00	0.00	0.47	0.75	0.78	0.00	0.00	0.00	0.78	0.00	0.00	0.93	1.28	0.00	0.00	0.00	0.00	1.01	0.00	0.86	0.42
73.00	6.61	6.61	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.99	1.46	0.00	0.00	0.95	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.68	0.00
74.00	6.59	6.59	0.00	0.00	0.00	4.10	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.79
75.00	6.61	6.61	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.10	1.98	0.00	0.00	0.08	0.69	0.00	0.00	0.55
76.00	6.59	6.59	0.00	0.00	0.00	0.49	2.01	0.00	0.00	0.49	0.00	0.01	0.00	0.00	1.91	0.12	0.00	0.00	0.00	0.35	0.00	0.00	0.40
77.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.31
78.00	6.59	6.59	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.99	0.00	0.00	0.00	0.05	0.00	1.65	0.00	0.00	0.00	0.39	0.00	0.45	0.11
79.00	6.61	6.61	0.00	0.00	0.00	0.85	0.49	0.00	0.00	3.23	0.00	0.07	0.00	1.21	0.02	0.99	0.00	0.00	0.00	0.55	0.00	0.12	0.42
80.00	6.59	6.59	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.49	0.58	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
81.00	6.59	6.59	0.00	0.00	0.00	2.30	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.61	6.61	0.00	0.00	0.52	0.00	0.47	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.19	0.02	0.00	0.00	0.21	0.00	0.00	0.00	0.00
83.00	6.59	6.59	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.14	0.00	0.00	0.00	0.04	1.81	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
84.00	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.11	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.42	0.92	0.00	0.00	0.66
85.00	6.59	6.59	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.99	1.74	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.61	6.61	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
87.00	6.59	6.59	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.99	1.71	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
88.00	6.61	6.61	0.00	0.00	0.00	0.49	0.49	0.00	0.00	1.85	0.00	0.00	0.00	1.94	0.84	0.79	0.00	0.00	1.24	0.00	0.00	1.12	0.00
89.00	6.59	6.59	0.00	0.00	0.00	1.41	0.94	0.00	0.00	0.00	0.00	0.16	0.00	0.55	0.00	0.00	0.00	0.00	1.83	0.92	0.00	0.00	0.33
90.00	6.61	6.61	1.60	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.65	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.31	0.53
91.00	6.59	6.59	0.00	0.00	0.00	0.75	0.09	0.00	0.00	0.00	1.60	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
92.00	6.61	6.61	0.00	0.00	0.00	1.57	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
93.00	6.59	6.59	0.00	0.00	0.00	0.00	0.95	0.00	0.00	2.00	0.00	0.00	0.00	1.68	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.59	0.00	0.00	0.02	0.13	2.16	0.00	0.00	0.09	0.00	0.00	0.00	0.75	0.00	0.02	0.00	0.00	0.55	0.00	0.00	0.49	0.00
95.00	6.61	6.61	0.00	0.00	0.00	1.64	1.37	0.00	0.00	0.00	1.20	0.00	0.00	0.62	0.08	0.00	0.00	0.00	0.15	0.00	0.00	0.73	0.00
96.00	6.59	6.59	0.00	0.00	0.00	0.42	2.53	0.00	0.00	0.60	2.36	0.00	0.00	0.54	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	6.61	0.00	0.00	0.04	0.00	1.48	0.00	0.00	0.00	0.99	0.00	0.00	1.46	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
98.00	6.59	6.59	0.99	0.00	0.00	1.59	1.13	0.00	0.00	0.49	0.00	0.00	0.00	0.75	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00
99.00	6.61	6.61	0.00	0.00	0.00	0.16	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
100.00	6.59	6.59	0.00	0.00	0.00	1.72	2.59	0.00	0.00	0.44	0.04	0.00	0.00	1.51	0.37	0.72	0.00	0.00	0.01	0.00	0.00	0.00	0.00
101.00	6.61	6.61	0.00	0.00	0.00	0.52	1.17	0.00	0.00	0.00	0.02	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.59	6.59	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.49	0.00	0.00	0.00	0.49	1.02	0.00	0.00	0.00	0.49	0.71	0.00	0.00	0.47
103.00	6.61	6.61	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.59	6.59	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.33	0.00	0.00	0.38	0.00	0.00	0.00	0.00
105.00	6.61	6.61	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
106.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.59	6.59	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00	2.30	1.18	0.00	0.00	0.00	0.00	0.22	0.00	0.87	0.12
110.00	6.61	6.61	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.32
111.00	6.59	6.59	0.00	0.00	0.00	0.15	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.02
112.00	6.61	6.61	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.02	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.47	0.00
113.00	6.59	6.59	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.19	0.00	0.00	0.24	0.00	0.00	0.00	0.01
114.00	6.61	6.61	0.49	0.00	0.00	0.00	1.06	0.01	0.00	1.26	1.71	0.00	0.00	0.07	0.53	0.40	0.00	0.00	0.00	0.64	0.00	0.00	0.59
115.00	6.59	6.59	1.91	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.70	1.17	0.00	0.34	0.00	0.00	0.00	0.00
116.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.04	0.01	0.12	0.00	1.13	0.27	0.00	0.00	0.09
117.00	6.59	6.59	0.49	0.00	0.00	0.00	0.37	0.00	0.00	1.41	1.24	0.00	0.00	0.22	0.00	0.28	0.00	0.00	0.06	1.15	0.00	0.15	1.06
118.00	6.61	6.61	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.48	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.59	6.59	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.00	0.41	0.00	0.57	0.00	0.00	0.00	0.00
10.2.1.2	6.73	8.09
10.2.1.3	6.73	21.16
10.1.1.3	0.25	790670.34
10.1.1.4	0	0
10.1.1.5	0.05	949753.67
10.1.1.6	0.69	428906.60
10.1.1.7	0.77	412601.44
10.1.1.8	0	880800.00
10.1.1.9	0	0
10.1.1.10	0.46	596701.55
10.1.1.11	0.56	543407.35
10.1.1.12	0.01	808116.38
10.1.1.13	13.76	765954.50
10.1.1.14	0.57	402414.95
10.1.1.15	0.50	385421.64
10.1.1.16	0.31	858381.21
10.1.1.17	0.62	396187.97
10.1.1.18	0	0
10.1.1.19	0.21	911680.68
10.1.1.20	0.21	957753.62
10.1.1.21	0	0
10.1.1.22	0.12	872011.84
10.1.1.23	0.12	1431999.96
