Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.316s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
82.00	7.49	6.30	0.00	0.01	1.81	0.00	0.00	0.19	1.22	1.04	0.00	0.00	3.04	0.12	2.36	0.00
83.00	7.50	6.30	0.00	0.00	0.99	0.00	0.00	0.49	0.00	1.08	0.53	0.00	0.04	0.00	0.46	0.00
84.00	7.50	6.30	0.00	0.00	0.16	0.00	0.00	0.49	0.04	0.00	0.00	0.75	3.12	0.00	3.21	0.99
85.00	7.50	6.30	0.00	0.00	0.02	0.00	0.00	0.99	1.18	0.00	0.00	0.45	1.55	0.08	1.40	0.69
86.00	7.50	6.30	0.00	0.00	1.53	0.00	0.00	0.00	1.44	0.00	0.49	0.72	0.85	0.00	0.00	0.68
87.00	7.50	6.30	0.00	2.44	0.00	0.00	0.00	0.00	0.47	0.00	1.00	0.27	1.55	0.07	0.49	0.75
88.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.02	1.24	0.42	2.54	0.84
89.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.08	1.98	0.00	0.99	0.73	1.78	0.01	3.21	1.05
90.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.49	1.53	0.00	0.49	0.54	0.58	0.15	1.78	1.17
91.00	7.49	6.30	0.00	2.31	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.00	0.98	2.54	0.00
92.00	7.50	6.30	0.00	0.00	1.46	0.00	0.00	0.00	1.47	0.00	0.40	0.48	1.15	0.64	2.05	1.07
93.00	7.50	6.30	0.00	1.35	0.00	0.00	0.00	0.00	0.80	0.60	0.00	0.59	2.38	0.00	0.80	0.00
94.00	7.50	6.30	0.00	0.01	1.50	0.00	0.00	0.34	1.95	0.00	0.00	0.16	2.37	0.00	1.25	0.69
95.00	7.50	6.30	0.00	0.00	0.26	0.00	0.00	0.45	0.61	1.25	0.49	0.26	2.86	0.00	1.44	0.38
96.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	4.03	0.00	2.51	0.00
97.00	7.50	6.30	0.00	0.18	0.82	0.00	0.00	0.09	0.51	0.05	0.00	0.24	0.58	0.34	2.51	0.00
98.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.61	0.00	0.14	2.80	0.00
99.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.54	1.15	0.00	1.31	0.46
100.00	7.49	6.30	0.00	0.99	1.42	0.00	0.00	1.31	0.77	1.45	0.00	0.99	1.67	0.00	0.71	0.05
101.00	7.50	6.30	0.00	0.00	1.34	0.00	0.00	2.67	0.12	0.00	0.00	0.49	1.12	0.19	1.78	0.00
102.00	7.50	6.30	0.00	1.86	0.49	0.00	0.00	0.00	0.52	0.00	0.00	0.55	1.51	0.04	0.11	0.05
103.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.95	0.00	0.49	0.14	2.65	0.00	0.00	1.44
104.00	7.50	6.30	0.00	0.01	1.74	0.00	0.00	0.00	2.06	1.71	2.91	0.35	1.32	0.91	0.97	1.68
105.00	7.50	6.30	0.00	0.00	3.34	0.00	0.00	0.00	1.87	0.00	0.49	0.89	2.38	0.21	0.97	2.33
106.00	7.50	6.30	0.00	0.00	3.14	0.00	0.00	0.00	1.13	1.28	0.01	0.89	1.86	0.62	1.63	0.59
107.00	7.50	6.30	0.00	0.49	1.41	0.00	0.55	0.00	0.00	1.95	0.05	0.82	1.79	0.00	0.18	0.14
108.00	7.50	6.30	0.00	1.01	2.34	0.00	0.00	0.49	0.00	0.49	0.22	0.66	1.15	0.00	0.65	0.00
109.00	7.49	6.30	0.00	0.00	0.00	0.00	1.28	0.19	1.31	1.12	1.79	0.24	1.20	0.00	0.79	0.99
110.00	7.50	6.30	0.06	1.48	0.06	0.00	2.20	0.09	0.00	0.75	0.53	0.07	0.01	0.00	0.00	0.00
111.00	7.50	6.30	0.01	0.00	1.26	0.00	0.07	0.00	0.00	0.08	0.09	0.61	1.66	0.00	0.42	0.00
112.00	7.50	6.30	0.29	0.00	0.00	0.00	0.00	0.04	0.00	1.73	2.11	0.59	3.09	0.00	0.00	0.00
113.00	7.50	6.30	0.00	0.00	2.07	0.00	0.00	0.00	0.49	1.05	0.99	0.24	0.51	0.00	0.49	0.62
114.00	7.50	6.30	0.00	1.35	0.49	0.00	0.54	0.00	0.00	2.18	0.84	0.67	0.00	0.00	0.61	1.55
115.00	7.50	6.30	0.00	0.00	0.04	0.00	0.13	0.00	0.02	0.00	0.09	0.18	0.00	0.00	0.05	0.00
116.00	7.50	6.30	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.49	0.00
117.00	7.50	6.30	0.00	3.17	0.18	0.00	1.31	0.66	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.74
118.00	7.49	6.30	0.29	2.26	2.19	0.00	0.26	0.54	0.01	0.61	1.47	0.00	0.09	0.00	0.75	2.76
119.00	7.50	6.30	0.14	0.04	3.29	0.00	0.00	1.47	0.89	0.00	0.45	0.00	1.40	0.00	2.87	0.00
10.2.1.2	7.64	8.36
10.2.1.3	6.42	8.07
10.1.1.3	0.09	1616140.45
10.1.1.4	0.99	402043.79
10.1.1.5	0.98	306427.79
10.1.1.6	0.08	671860.31
10.1.1.7	0.56	244330.33
10.1.1.8	0.32	678955.49
10.1.1.9	0.77	373823.56
10.1.1.10	0.70	471358.14
10.1.1.11	0.39	597009.22
10.1.1.12	0.38	649606.53
10.1.1.13	1.13	220730.96
10.1.1.14	0.13	644023.89
10.1.1.15	1.06	311727.94
10.1.1.16	0.52	543431.32
