Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	9.30	0.11	1.97	0.00	1.53	0.00	0.00	0.00	1.04	0.00
48.00	9.29	3.53	0.51	2.63	0.33	0.00	0.31	0.00	5.35	0.00
49.00	9.30	3.65	0.15	2.47	3.10	0.00	0.00	0.00	2.60	0.00
50.00	9.30	2.37	6.90	0.00	0.00	0.00	0.00	0.00	4.50	0.00
51.00	9.30	0.00	6.90	0.00	0.00	0.00	0.00	0.00	4.50	0.00
52.00	9.29	1.20	2.24	1.28	0.00	0.00	0.00	0.00	2.03	0.00
53.00	9.30	5.96	5.20	1.28	3.09	0.00	1.78	0.00	2.79	0.00
54.00	9.30	3.80	2.73	0.51	0.47	0.00	0.00	0.00	2.23	0.00
55.00	9.30	3.05	0.18	0.00	0.77	0.00	0.00	0.00	0.00	0.00
56.00	9.29	1.78	0.00	2.28	0.07	0.00	0.00	0.00	2.87	0.00
57.00	9.30	0.61	2.44	1.12	0.00	0.00	0.65	0.00	2.57	0.00
58.00	9.30	1.02	1.47	0.02	1.65	0.00	0.68	0.00	2.40	0.00
59.00	9.30	5.06	1.19	0.38	0.31	0.00	1.44	0.00	2.77	0.00
60.00	9.29	5.95	5.84	0.59	0.00	0.00	0.11	0.00	4.52	0.00
61.00	9.30	0.85	1.70	0.41	0.25	0.00	0.45	0.00	2.94	0.00
62.00	9.30	0.81	2.21	0.00	0.00	0.00	0.31	0.00	1.40	0.00
63.00	9.30	3.38	0.99	0.54	2.60	0.00	0.00	0.00	0.87	0.00
64.00	9.29	2.61	2.44	0.31	0.25	0.00	0.00	0.00	3.59	0.00
65.00	9.30	0.68	4.52	0.00	1.55	0.00	0.00	0.00	1.31	0.00
66.00	9.30	2.33	2.26	4.03	0.34	0.00	1.22	0.00	4.25	0.00
67.00	9.29	3.16	2.40	0.57	0.00	0.00	1.84	0.00	1.26	0.00
68.00	9.30	0.48	2.24	0.00	2.38	0.00	0.00	0.00	0.05	0.00
69.00	9.30	0.97	1.78	0.00	0.00	0.00	0.00	0.00	1.80	0.00
70.00	9.30	7.49	7.51	0.25	0.31	0.00	0.31	0.00	4.22	0.00
71.00	9.29	1.68	5.88	0.62	0.32	0.00	0.00	0.00	4.50	0.00
72.00	9.30	4.90	1.98	0.21	2.18	0.00	0.40	0.00	3.23	0.00
73.00	9.30	0.33	3.97	0.00	0.01	0.00	0.00	0.00	4.51	0.00
74.00	9.30	5.97	6.74	1.24	0.00	0.00	0.00	0.00	4.49	0.00
75.00	9.29	1.37	4.24	0.00	2.37	0.00	0.00	0.00	1.80	0.00
76.00	9.30	0.98	1.80	0.31	1.08	0.00	1.14	0.00	3.19	0.00
77.00	9.30	1.68	0.00	0.00	2.38	0.00	0.31	0.00	4.49	0.00
78.00	9.30	0.00	3.27	0.02	3.83	0.00	0.31	0.00	3.24	0.00
79.00	9.29	0.64	6.92	0.00	0.37	0.00	0.00	0.00	0.00	0.00
80.00	9.30	1.66	2.08	0.00	2.27	0.00	0.00	0.00	0.00	0.00
81.00	9.30	1.55	5.91	0.02	0.07	0.00	4.32	0.00	3.94	0.00
82.00	9.30	2.30	6.39	0.00	3.74	0.00	0.00	0.00	1.66	0.00
83.00	9.29	0.00	6.82	0.00	0.04	0.00	3.43	0.00	4.45	0.00
84.00	9.30	2.54	5.96	0.33	0.27	0.00	0.27	0.00	4.02	0.00
85.00	9.30	0.16	3.69	0.00	2.43	0.00	0.00	0.00	0.64	0.00
86.00	9.30	0.02	0.00	0.00	5.33	0.00	0.00	0.00	1.95	0.00
87.00	9.29	2.03	4.58	0.68	0.33	0.00	0.00	0.00	4.40	0.00
88.00	9.30	7.41	0.28	0.33	4.75	0.00	0.00	0.00	3.77	0.00
89.00	9.30	3.34	2.51	1.91	2.45	0.00	1.54	0.00	3.42	0.00
90.00	9.30	0.00	6.54	0.00	1.19	0.00	3.70	0.00	3.27	0.00
91.00	9.29	0.33	1.52	0.00	0.81	0.00	0.78	0.00	1.02	0.00
92.00	9.30	1.94	2.68	0.00	0.60	0.00	1.67	0.00	2.57	0.00
93.00	9.30	4.33	0.59	4.88	0.00	0.00	0.00	0.00	4.22	0.00
94.00	9.30	0.44	4.47	0.31	0.31	0.00	1.52	0.00	4.51	0.00
95.00	9.29	1.95	2.71	0.40	4.15	0.00	0.00	0.00	3.36	0.00
96.00	9.30	1.02	4.95	0.55	3.12	0.00	0.00	0.00	0.61	0.00
97.00	9.30	3.44	1.68	0.00	3.47	0.00	0.00	0.00	3.38	0.00
98.00	9.29	2.10	1.66	0.00	0.00	0.00	0.25	0.00	1.98	0.00
99.00	9.30	2.10	0.00	0.45	0.29	0.00	0.53	0.00	1.17	0.00
100.00	9.30	1.91	6.12	0.08	1.34	0.00	0.00	0.00	0.94	0.00
101.00	9.30	2.65	1.10	0.64	0.62	0.00	0.00	0.00	0.15	0.00
102.00	9.29	0.79	0.06	0.88	0.26	0.00	0.24	0.00	4.04	0.00
103.00	9.30	1.33	1.11	1.58	1.15	0.00	3.21	0.00	4.52	0.00
104.00	9.30	2.39	0.00	2.67	0.00	0.00	0.00	0.00	4.45	0.00
105.00	9.30	0.31	1.59	1.57	3.07	0.00	0.61	0.00	1.22	0.00
106.00	9.29	0.49	1.53	0.40	4.22	0.00	0.00	0.00	1.68	0.00
107.00	9.30	4.80	0.49	1.28	0.49	0.00	1.61	0.00	4.12	0.00
108.00	9.30	1.98	1.90	0.00	4.40	0.00	0.31	0.00	1.08	0.00
109.00	9.30	6.83	0.82	0.00	0.00	0.00	0.00	0.00	4.03	0.00
110.00	9.29	0.77	1.78	1.92	0.00	0.00	0.86	0.00	3.44	0.00
111.00	9.30	1.22	1.63	2.76	0.00	0.00	0.31	0.00	4.51	0.00
112.00	9.30	2.34	5.71	1.48	2.51	0.00	0.54	0.00	1.81	0.00
113.00	9.30	7.52	0.05	0.00	0.01	0.00	2.10	0.00	2.54	0.00
114.00	9.29	1.47	0.85	0.00	0.08	0.00	0.61	0.00	0.42	0.00
115.00	9.30	0.00	0.16	0.00	1.22	0.00	0.00	0.00	0.40	0.00
116.00	9.30	7.07	6.70	0.00	0.34	0.00	0.00	1.44	1.92	0.00
117.00	9.30	5.83	5.16	0.02	1.01	0.00	0.00	0.35	3.72	0.00
118.00	9.29	4.75	3.00	0.00	0.14	0.00	0.00	1.77	0.64	0.00
119.00	9.30	2.44	1.54	0.00	2.39	0.00	0.85	0.82	1.75	0.00
10.2.1.2	9.48	8.04
10.1.1.2	2.34	161821.40
10.1.1.3	2.86	40449.92
10.1.1.4	0.58	394292.55
10.1.1.5	1.17	57381.85
10.1.1.6	0	0
10.1.1.7	0.58	216442.61
10.1.1.8	1.04	51448.18
10.1.1.9	2.66	31025.26
10.1.1.10	0	0
