Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
37.00	8.10	7.81	6.90	1.64	0.33	0.01	0.00	0.00	0.00	0.00	0.80	0.02
38.00	8.10	7.80	6.90	0.01	3.57	0.46	0.00	0.00	0.00	2.60	0.48	1.19
39.00	8.09	7.80	6.90	0.99	3.32	1.91	0.49	0.51	0.00	0.00	0.05	0.02
40.00	8.10	7.81	6.90	0.00	4.84	0.00	0.00	1.11	0.00	1.97	0.09	0.64
41.00	8.10	7.80	6.90	0.00	3.26	1.75	0.00	1.85	0.00	0.00	0.92	1.08
42.00	8.10	7.80	6.90	2.47	3.06	2.10	0.00	1.30	0.00	0.00	0.73	0.45
43.00	8.10	7.81	6.90	0.00	0.00	0.68	0.00	1.34	0.00	1.55	1.13	0.39
44.00	8.10	7.80	6.90	0.14	0.25	0.41	0.00	0.66	0.00	0.00	0.53	1.64
45.00	8.09	7.81	6.90	0.00	0.01	0.46	0.00	0.81	0.00	0.00	0.44	0.00
46.00	8.10	7.80	6.90	0.52	3.79	0.54	0.00	0.08	0.00	1.51	2.71	0.44
47.00	8.10	7.80	6.90	0.00	1.68	0.00	0.00	1.31	0.00	0.01	0.94	0.62
48.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.42	0.00
49.00	8.10	7.80	6.90	3.54	1.04	0.84	0.00	0.38	0.00	0.00	0.24	0.00
50.00	8.10	7.80	6.89	0.99	2.93	1.46	0.00	0.00	0.08	0.00	0.47	2.33
51.00	8.09	7.81	6.90	1.88	1.54	0.87	0.00	0.00	0.00	0.00	0.95	0.93
52.00	8.10	7.80	6.90	0.06	0.00	1.22	0.00	1.59	1.33	0.00	0.59	0.28
53.00	8.10	7.80	6.90	1.27	1.10	2.33	0.00	1.52	0.00	1.24	0.24	0.00
54.00	8.10	7.81	6.90	0.49	1.13	0.09	0.00	1.21	0.35	0.00	0.64	0.38
55.00	8.10	7.80	6.90	0.99	0.28	0.64	0.75	1.04	0.00	0.34	0.52	1.86
56.00	8.10	7.81	6.90	1.40	2.11	1.04	0.05	1.44	0.00	0.00	0.58	0.00
57.00	8.10	7.80	6.90	0.49	2.33	2.37	0.12	1.87	0.09	3.14	0.33	1.17
58.00	8.09	7.80	6.90	1.63	2.13	0.00	1.21	1.10	0.00	0.00	0.46	0.01
59.00	8.10	7.81	6.90	1.31	1.85	0.35	0.41	1.32	0.00	0.00	1.02	0.22
60.00	8.10	7.80	6.90	1.81	4.64	0.00	0.00	1.34	0.00	0.49	1.15	0.02
61.00	8.10	7.80	6.90	2.28	0.49	1.41	0.00	0.45	0.00	0.00	1.11	0.49
62.00	8.10	7.81	6.90	2.30	1.78	0.00	0.49	0.58	0.00	0.00	0.09	0.00
63.00	8.10	7.80	6.90	0.99	3.76	1.15	0.92	0.59	0.00	0.99	0.91	0.00
64.00	8.09	7.80	6.90	0.00	1.67	1.04	0.00	0.07	0.35	0.00	0.31	0.07
65.00	8.10	7.81	6.90	0.49	1.80	0.64	0.00	1.81	0.39	0.00	1.22	0.37
66.00	8.10	7.80	6.89	1.38	3.46	0.09	0.00	1.26	0.45	0.00	0.40	0.26
67.00	8.10	7.81	6.90	0.00	1.31	3.83	0.92	1.77	0.00	1.35	0.41	0.44
68.00	8.10	7.80	6.90	0.00	1.25	0.33	0.00	0.45	0.49	0.00	0.31	2.85
69.00	8.10	7.80	6.90	0.55	0.00	1.17	0.00	1.17	0.00	0.00	0.59	0.47
70.00	8.09	7.81	6.90	1.27	2.19	0.14	0.00	0.37	0.00	2.47	1.79	0.42
71.00	8.10	7.80	6.90	0.00	1.67	0.00	0.67	1.04	0.00	0.19	1.13	0.09
72.00	8.10	7.80	6.90	1.97	3.85	0.97	0.00	1.51	0.00	0.00	0.80	1.64
73.00	8.10	7.81	6.90	1.80	1.88	0.49	0.00	1.32	0.00	0.00	1.08	0.81
74.00	8.10	7.80	6.90	3.11	0.00	0.25	0.27	1.31	0.00	0.00	0.71	0.64
75.00	8.10	7.80	6.90	2.23	1.38	0.99	0.38	2.17	0.00	0.00	0.00	0.32
76.00	8.09	7.81	6.90	2.08	3.87	0.35	0.01	1.19	0.00	0.00	0.14	1.18
77.00	8.10	7.80	6.90	1.93	1.34	0.84	0.00	1.42	0.00	2.81	0.64	0.00
78.00	8.10	7.81	6.90	0.99	1.45	0.00	0.61	1.41	0.00	0.00	0.64	0.80
79.00	8.10	7.80	6.90	2.07	0.07	0.00	0.00	1.38	0.00	0.00	0.28	0.46
80.00	8.10	7.80	6.90	3.38	1.72	1.42	1.38	1.26	0.00	0.00	0.81	0.00
81.00	8.10	7.81	6.90	0.49	1.53	0.00	0.49	1.30	0.00	1.61	0.45	0.35
82.00	8.10	7.80	6.89	2.64	0.00	1.24	0.00	1.79	0.00	0.00	0.28	0.47
83.00	8.09	7.80	6.90	0.00	0.49	1.15	0.00	1.93	0.00	0.00	0.54	0.26
84.00	8.10	7.81	6.90	0.00	5.41	0.00	0.00	1.73	0.00	0.00	0.93	0.54
85.00	8.10	7.80	6.90	1.25	1.99	0.00	1.22	1.02	0.00	0.00	0.22	2.00
86.00	8.10	7.80	6.90	3.17	1.12	0.68	0.00	2.14	0.00	1.95	0.35	0.59
87.00	8.10	7.81	6.90	0.67	2.25	0.19	0.00	2.34	0.00	0.00	0.04	0.29
88.00	8.10	7.80	6.90	2.73	2.48	1.94	0.00	0.00	0.00	0.00	1.32	0.01
89.00	8.09	7.81	6.90	0.42	1.02	0.27	0.00	0.42	0.00	0.00	0.59	0.00
90.00	8.10	7.80	6.90	1.37	1.70	0.69	0.00	2.20	0.00	0.00	1.39	0.66
91.00	8.10	7.80	6.90	0.49	1.55	0.00	1.00	1.28	0.00	0.00	1.55	0.05
92.00	8.10	7.81	6.90	2.83	0.02	0.31	0.00	0.00	0.00	0.00	2.31	1.30
93.00	8.10	7.80	6.90	1.39	5.52	4.10	0.00	0.01	0.00	2.59	3.17	1.21
94.00	8.10	7.80	6.90	3.24	2.50	2.05	0.00	2.93	0.00	0.00	1.27	0.24
95.00	8.09	7.81	6.90	0.18	5.51	2.40	0.00	0.26	0.02	0.00	2.87	1.95
96.00	8.10	7.80	6.90	1.52	4.03	4.73	1.07	2.84	0.00	1.08	0.28	1.41
97.00	8.10	7.80	6.90	1.38	1.25	0.59	0.95	0.00	0.00	0.00	0.47	0.72
98.00	8.10	7.81	6.89	0.99	0.49	0.64	0.00	0.49	0.00	0.00	0.38	0.15
99.00	8.10	7.80	6.90	2.19	1.11	1.92	0.00	2.17	0.00	2.14	0.73	0.49
100.00	8.10	7.81	6.90	3.31	2.87	0.00	0.00	0.75	0.00	0.00	2.53	0.00
101.00	8.09	7.80	6.90	0.00	3.31	1.48	0.00	0.00	0.00	1.84	1.37	1.24
102.00	8.10	7.80	6.90	0.99	3.97	2.08	0.00	2.43	0.00	0.00	1.15	1.38
103.00	8.10	7.81	6.90	0.41	2.61	0.82	0.00	0.49	0.00	0.00	0.57	0.00
104.00	8.10	7.80	6.90	1.38	4.98	4.13	0.00	1.71	0.00	4.16	3.33	2.13
105.00	8.10	7.80	6.90	0.00	6.01	5.70	0.00	5.41	0.00	5.10	4.50	3.90
106.00	8.10	7.81	6.90	5.86	5.99	5.70	0.00	5.39	0.00	5.10	4.50	3.72
107.00	8.10	7.80	6.90	2.80	3.62	2.81	0.61	4.96	0.01	0.79	0.85	1.72
108.00	8.09	7.80	6.90	3.19	4.38	2.38	0.00	1.42	0.00	0.00	2.94	0.60
109.00	8.10	7.81	6.90	1.58	3.47	3.85	0.00	1.73	0.14	0.00	2.56	1.79
110.00	8.10	7.80	6.90	0.82	0.48	1.79	0.00	1.84	0.00	2.63	2.57	1.71
111.00	8.10	7.81	6.90	1.25	3.92	3.98	0.00	2.76	0.00	0.00	3.76	0.82
112.00	8.10	7.80	6.90	3.00	2.16	2.08	0.00	2.99	0.00	4.03	2.74	3.44
113.00	8.10	7.80	6.90	1.38	2.58	0.45	0.00	2.74	0.00	5.09	1.99	1.07
114.00	8.09	7.81	6.89	0.75	2.21	2.58	0.00	1.95	0.00	0.46	2.26	0.91
115.00	8.10	7.80	6.90	0.99	0.00	1.25	1.22	0.00	0.00	0.00	1.04	0.88
116.00	8.10	7.80	6.90	0.00	0.40	0.47	0.13	0.49	0.00	2.81	0.38	0.02
117.00	8.10	7.81	6.90	2.72	0.69	0.26	0.61	1.80	0.09	0.00	0.62	1.18
118.00	8.10	7.80	6.90	1.70	2.07	0.65	0.00	2.43	0.00	3.52	0.29	0.78
119.00	8.10	7.80	6.90	0.99	0.98	0.49	0.00	1.63	0.00	1.44	0.97	0.68
10.2.1.2	8.25	8.16
10.2.1.3	7.95	8.00
10.2.1.4	7.03	8.47
10.1.1.4	1.31	403505.12
10.1.1.5	2.11	221155.44
10.1.1.6	1.06	199497.91
10.1.1.7	0.20	1119898.92
10.1.1.8	1.16	437039.77
10.1.1.9	0.04	781034.57
10.1.1.10	0.73	597020.60
10.1.1.11	0.89	518098.79
10.1.1.12	0.68	407574.01
