Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	9.30	8.10	6.90	0.00	0.00	0.00	3.87	0.00	1.93	2.60
19.00	9.30	8.10	6.90	0.00	0.00	0.00	4.16	0.00	0.00	3.17
20.00	9.30	8.09	6.90	0.00	0.85	0.00	2.20	0.00	4.32	0.39
21.00	9.29	8.10	6.90	0.02	2.66	0.00	1.88	1.72	3.09	2.63
22.00	9.30	8.10	6.90	0.00	1.26	0.00	1.00	0.38	1.53	1.25
23.00	9.30	8.10	6.90	2.50	0.00	0.00	1.04	0.00	0.00	2.16
24.00	9.30	8.10	6.90	0.32	0.97	0.00	1.92	0.51	2.58	0.72
25.00	9.29	8.10	6.90	2.41	3.34	0.00	0.00	0.14	4.50	0.00
26.00	9.30	8.09	6.90	1.88	0.00	0.00	0.42	0.00	4.51	0.31
27.00	9.30	8.10	6.90	1.73	0.00	0.00	5.12	0.00	4.51	3.93
28.00	9.30	8.10	6.90	0.14	1.91	0.00	2.12	0.46	2.78	1.81
29.00	9.29	8.10	6.90	0.84	1.61	0.00	4.95	0.37	4.76	0.04
30.00	9.30	8.10	6.90	4.04	0.31	0.00	0.98	0.00	4.12	0.33
31.00	9.30	8.10	6.90	1.79	0.01	0.00	2.64	0.00	4.45	2.48
32.00	9.30	8.10	6.90	2.46	0.59	0.00	0.81	0.02	4.06	0.31
33.00	9.29	8.09	6.90	0.31	1.66	0.00	2.86	0.79	3.52	2.28
34.00	9.30	8.10	6.89	0.09	1.13	0.00	1.08	0.00	4.50	3.87
35.00	9.30	8.10	6.90	0.00	2.18	0.00	0.00	0.00	4.50	3.90
36.00	9.29	8.10	6.90	0.00	2.21	0.00	0.00	0.00	4.51	3.90
37.00	9.30	8.10	6.90	0.00	2.23	0.00	0.00	0.00	4.50	3.90
38.00	9.30	8.10	6.90	0.00	2.27	0.00	0.00	0.00	4.50	3.90
39.00	9.30	8.09	6.90	0.00	2.27	0.00	0.00	0.00	4.50	3.90
40.00	9.29	8.10	6.90	0.00	2.39	0.00	0.00	0.00	4.50	3.90
41.00	9.30	8.10	6.90	0.00	1.55	0.00	0.00	0.04	4.39	3.36
42.00	9.30	8.10	6.90	0.00	5.09	0.00	0.00	0.00	4.53	0.00
43.00	9.30	8.10	6.90	0.00	5.41	0.00	0.00	0.00	4.50	0.00
44.00	9.29	8.10	6.90	0.00	5.39	0.00	0.00	0.00	4.50	0.00
45.00	9.30	8.09	6.90	0.00	5.39	0.00	0.00	0.06	4.49	0.00
46.00	9.30	8.10	6.90	0.00	2.45	0.00	0.00	2.07	4.51	0.00
47.00	9.30	8.10	6.90	0.00	2.23	0.00	0.00	1.87	4.51	0.00
48.00	9.29	8.10	6.90	0.00	2.25	0.00	0.00	1.91	4.50	0.00
49.00	9.30	8.10	6.90	0.00	2.24	0.00	0.00	1.86	4.50	0.00
50.00	9.30	8.10	6.89	0.00	2.34	0.00	0.00	1.93	4.50	0.00
51.00	9.30	8.09	6.90	0.00	2.27	0.00	0.00	1.99	4.50	0.00
52.00	9.29	8.10	6.90	0.00	2.34	0.00	0.00	1.93	4.50	0.00
53.00	9.30	8.10	6.90	0.00	2.36	0.00	0.00	1.97	4.50	0.00
54.00	9.30	8.10	6.90	0.00	2.33	0.00	0.00	1.97	4.51	0.00
55.00	9.30	8.10	6.90	0.00	2.21	0.00	0.00	1.86	4.50	0.00
56.00	9.29	8.10	6.90	0.00	2.23	0.00	0.00	1.83	4.50	0.00
57.00	9.30	8.10	6.90	0.00	2.31	0.00	0.00	1.93	4.50	0.00
58.00	9.30	8.09	6.90	0.00	2.30	0.00	0.00	1.87	4.50	0.00
59.00	9.30	8.10	6.90	0.00	2.25	0.00	0.00	1.80	4.50	0.00
60.00	9.29	8.10	6.90	0.00	2.27	0.00	0.00	1.91	4.50	0.00
61.00	9.30	8.10	6.90	0.00	2.26	0.00	0.00	1.85	4.50	0.00
62.00	9.30	8.10	6.90	0.00	2.21	0.00	0.00	1.78	4.50	0.00
63.00	9.30	8.10	6.90	0.00	2.31	0.00	0.00	2.05	4.50	0.00
64.00	9.29	8.09	6.90	0.00	2.31	0.00	0.00	1.91	4.51	0.00
65.00	9.30	8.10	6.90	0.00	2.25	0.00	0.00	1.93	4.50	0.00
66.00	9.30	8.10	6.89	0.00	2.33	0.00	0.00	1.74	4.50	0.00
67.00	9.29	8.10	6.90	0.00	2.32	0.00	0.00	1.87	4.50	0.00
68.00	9.30	8.10	6.90	0.00	2.28	0.00	0.00	1.91	4.50	0.00
69.00	9.30	8.10	6.90	0.00	2.40	0.00	0.00	1.92	4.51	0.00
70.00	9.30	8.09	6.90	0.00	2.33	0.00	0.00	2.00	4.50	0.00
71.00	9.29	8.10	6.90	0.00	2.23	0.00	0.00	1.97	4.50	0.00
72.00	9.30	8.10	6.90	0.00	2.24	0.00	0.00	1.80	4.50	0.00
73.00	9.30	8.10	6.90	0.00	2.46	0.00	0.00	1.94	4.50	0.00
74.00	9.30	8.10	6.90	0.00	2.31	0.00	0.00	1.88	4.50	0.00
75.00	9.29	8.10	6.90	0.00	2.37	0.00	0.00	1.90	4.50	0.00
76.00	9.30	8.09	6.90	0.00	2.26	0.00	0.00	1.88	4.50	0.00
77.00	9.30	8.10	6.90	0.00	2.25	0.00	0.00	1.91	4.51	0.00
78.00	9.30	8.10	6.90	0.00	2.31	0.00	0.00	1.92	4.50	0.00
79.00	9.29	8.10	6.90	0.00	2.28	0.00	0.00	1.83	4.50	0.00
80.00	9.30	8.10	6.90	0.00	2.50	0.00	0.00	0.04	4.50	0.00
81.00	9.30	8.10	6.90	0.00	2.27	0.00	0.00	0.00	4.50	0.00
82.00	9.30	8.10	6.89	0.00	2.33	0.00	0.00	0.00	4.50	0.00
83.00	9.29	8.09	6.90	0.00	2.27	0.00	0.00	0.00	4.50	0.00
84.00	9.30	8.10	6.90	0.00	2.31	0.00	0.00	0.00	4.50	0.00
85.00	9.30	8.10	6.90	0.00	2.32	0.00	0.00	0.00	4.51	0.00
86.00	9.30	8.10	6.90	0.00	2.30	0.00	0.00	0.00	4.50	0.00
87.00	9.29	8.10	6.90	0.00	2.32	0.00	0.00	0.00	4.50	0.00
88.00	9.30	8.10	6.90	0.00	2.27	0.00	0.00	0.00	4.50	0.00
89.00	9.30	8.09	6.90	0.00	2.30	0.00	0.00	0.00	4.50	0.00
90.00	9.30	8.10	6.90	0.00	2.30	0.00	0.00	0.00	4.50	0.00
91.00	9.29	8.10	6.90	0.00	2.28	0.00	0.00	0.00	4.50	0.00
92.00	9.30	8.10	6.90	0.00	2.27	0.00	0.00	0.00	4.50	0.00
93.00	9.30	8.10	6.90	0.00	2.34	0.00	0.00	0.00	4.51	0.00
94.00	9.30	8.10	6.90	0.00	2.30	0.00	0.00	0.00	4.50	0.00
95.00	9.29	8.09	6.90	0.00	2.26	0.00	0.00	0.00	4.50	0.00
96.00	9.30	8.10	6.90	0.00	2.37	0.00	0.00	0.00	4.50	0.00
97.00	9.30	8.10	6.90	0.00	2.25	0.00	0.00	0.00	4.50	0.00
98.00	9.29	8.10	6.89	0.00	2.32	0.00	0.00	0.00	4.50	0.00
99.00	9.30	8.10	6.90	0.00	2.28	0.00	0.00	0.00	4.51	0.00
100.00	9.30	8.10	6.90	0.00	2.30	0.00	0.00	0.00	4.50	0.00
101.00	9.30	8.09	6.90	0.00	2.25	0.00	0.00	0.00	4.50	0.00
102.00	9.29	8.10	6.90	0.00	2.37	0.00	0.00	0.00	4.50	0.00
103.00	9.30	8.10	6.90	0.00	2.32	0.00	0.00	0.00	4.50	0.00
104.00	9.30	8.10	6.90	0.00	2.30	0.00	0.00	0.00	4.50	0.00
105.00	9.30	8.10	6.90	0.00	2.36	0.00	0.00	0.00	4.50	0.00
106.00	9.29	8.10	6.90	0.00	2.25	0.00	0.00	0.00	4.50	0.00
107.00	9.30	8.10	6.90	0.00	2.31	0.00	0.00	0.00	4.50	0.00
108.00	9.30	8.09	6.90	0.00	2.30	0.00	0.00	0.00	4.51	0.00
109.00	9.30	8.10	6.90	0.00	2.26	0.00	0.00	0.00	4.50	0.00
110.00	9.29	8.10	6.90	0.00	2.28	0.00	0.00	0.00	4.50	0.00
111.00	9.30	8.10	6.90	0.00	2.34	0.00	0.00	0.00	4.50	0.00
112.00	9.30	8.10	6.90	0.05	2.41	0.00	0.00	0.00	4.50	0.00
113.00	9.30	8.10	6.90	3.69	0.00	0.00	1.28	0.00	1.19	2.63
114.00	9.29	8.09	6.89	0.19	4.46	0.49	0.47	1.68	0.49	0.94
115.00	9.30	8.10	6.90	0.12	2.28	0.86	1.93	0.04	1.30	0.81
116.00	9.30	8.10	6.90	0.00	0.00	0.94	2.13	0.00	0.99	0.71
117.00	9.30	8.10	6.90	0.55	0.00	0.64	2.14	0.00	3.70	0.47
118.00	9.29	8.10	6.90	0.35	0.92	0.00	1.14	0.00	2.76	0.31
119.00	9.30	8.10	6.90	0.92	0.52	0.14	0.21	0.05	4.03	0.14
10.2.1.2	9.48	7.95
10.2.1.3	8.25	8.13
10.2.1.4	7.03	8.05
10.1.1.4	0.30	120033.91
10.1.1.5	2.15	23441.84
10.1.1.6	0.68	120693.56
10.1.1.7	0.68	93041.40
10.1.1.8	0.66	25909.91
10.1.1.9	3.82	25005.72
10.1.1.10	0.60	79864.28
