Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.508s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	7.50	7.20	6.30	0.19	1.13	0.00	0.00	0.00	3.46	1.63	0.73	0.00	2.81	0.00	0.28	0.46	0.00	0.00	0.00	0.00	0.00	0.04
26.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.13	2.00	1.27	3.62	0.00	1.72	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
27.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	2.99	0.57	0.99	0.75	0.00	0.00	0.00	0.05	0.00	1.37
28.00	7.49	7.21	6.30	0.49	1.42	0.00	0.00	0.33	2.89	0.00	1.92	0.00	0.99	1.54	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.98
29.00	7.50	7.20	6.30	1.20	0.00	0.00	0.00	0.00	1.26	2.56	2.61	0.00	3.31	1.11	0.58	2.54	0.00	0.00	0.00	0.00	0.00	1.39
30.00	7.50	7.20	6.30	0.00	0.11	0.00	0.00	0.00	1.94	0.49	1.97	0.00	0.00	0.00	2.11	0.15	0.00	0.00	0.00	0.00	0.00	0.08
31.00	7.50	7.21	6.30	0.24	0.02	0.00	0.00	0.65	0.00	0.00	0.67	0.00	3.26	0.00	2.61	0.75	0.00	0.00	0.00	0.00	0.00	0.46
32.00	7.50	7.20	6.30	0.79	1.44	0.00	0.00	0.40	0.49	0.00	1.44	0.00	1.44	0.00	2.16	0.59	0.00	0.00	0.00	1.22	0.00	0.49
33.00	7.50	7.21	6.30	0.00	1.72	0.00	0.00	1.26	2.36	0.00	0.31	0.00	0.49	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.86
34.00	7.50	7.20	6.30	0.31	2.84	0.00	0.00	0.00	1.26	0.00	1.86	0.00	2.06	0.00	1.73	0.00	0.00	0.00	0.00	0.07	0.00	0.08
35.00	7.50	7.21	6.30	0.00	2.24	0.00	0.00	0.68	3.24	0.00	1.33	0.00	0.49	1.81	2.08	0.00	0.00	0.00	0.00	0.31	0.00	1.33
36.00	7.50	7.20	6.30	0.19	0.09	0.00	0.00	0.88	0.99	0.49	2.31	0.00	0.49	0.19	0.49	0.28	0.00	0.40	0.00	0.00	0.00	0.62
37.00	7.49	7.20	6.30	0.51	3.39	0.00	0.00	0.61	2.03	1.42	2.59	0.00	2.50	0.00	1.47	0.93	0.00	0.09	0.00	0.00	0.00	1.02
38.00	7.50	7.21	6.30	0.21	0.00	0.00	0.00	1.30	2.57	2.58	2.52	0.00	1.65	0.00	0.99	0.19	0.00	0.00	0.00	0.00	0.00	0.53
39.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	4.91	0.00	0.00	0.00	0.49	0.34	4.69	0.78	0.00	0.00	0.00	0.00	0.00	0.37
40.00	7.50	7.21	6.30	0.25	0.52	0.00	0.00	0.47	2.78	0.00	0.06	0.00	0.00	0.07	1.52	0.84	0.00	0.28	0.00	0.00	0.00	1.72
41.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.20	2.58	0.00	0.00	0.00	2.07	0.49	3.05	1.46	0.00	0.00	0.00	0.00	0.00	1.54
42.00	7.50	7.20	6.30	0.00	0.47	0.00	0.00	0.00	2.64	3.24	1.83	0.00	2.73	0.93	1.10	0.00	0.00	0.02	0.00	0.00	0.00	0.06
43.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	2.71	0.99	1.53	0.00	0.00	1.14	4.03	1.13	0.00	0.00	0.00	0.00	0.00	0.89
44.00	7.50	7.20	6.30	2.48	2.99	0.00	0.00	0.61	2.12	0.49	3.53	0.00	1.52	0.05	2.14	0.73	0.00	0.06	0.00	0.00	0.00	0.92
45.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.81	0.00	4.22	0.95	0.00	0.00	0.00	0.00	0.00	0.53
46.00	7.49	7.20	6.30	0.05	0.49	0.00	0.00	0.09	1.21	0.16	0.26	0.00	0.99	0.00	2.51	1.11	0.00	0.00	0.00	0.04	0.00	1.51
47.00	7.50	7.21	6.30	1.64	0.86	0.00	0.00	0.00	2.19	2.33	2.56	0.00	1.53	0.00	2.06	0.12	0.00	0.00	0.00	0.13	0.00	0.38
48.00	7.50	7.20	6.30	0.00	3.09	0.00	0.00	0.94	0.61	0.00	0.61	0.00	0.49	0.08	0.49	0.41	0.00	0.94	0.00	0.80	0.00	0.68
49.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.92	0.00	1.28	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.21	6.30	0.51	0.92	0.00	0.00	1.45	4.03	2.34	2.64	0.00	2.77	0.00	2.24	2.01	0.00	0.00	0.00	0.00	0.00	1.91
51.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.02	1.45	1.42	3.51	0.00	4.03	0.58	2.76	1.31	0.00	0.00	0.00	0.00	0.00	0.95
52.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.25	1.57	2.79	0.00	3.39	0.00	0.13	1.20	0.00	0.00	0.00	0.00	0.00	0.64
53.00	7.50	7.20	6.30	1.11	0.00	0.00	0.00	0.86	0.00	2.14	4.11	0.00	1.45	0.00	2.13	0.13	0.00	0.00	0.00	0.00	0.00	0.60
54.00	7.50	7.20	6.30	0.00	1.15	0.00	0.00	0.20	2.27	0.00	1.65	0.00	2.78	0.00	3.72	1.18	0.00	0.02	0.00	0.00	0.00	1.21
55.00	7.49	7.21	6.30	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.76	0.00	3.76	0.00	2.45	0.61	0.00	0.00	0.00	0.00	0.00	0.38
56.00	7.50	7.20	6.30	0.00	0.28	0.00	0.00	0.00	1.93	0.00	3.39	0.00	1.77	0.48	2.67	0.32	0.00	0.47	0.00	0.16	0.00	0.19
57.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.31	0.00	2.08	0.05	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.11
58.00	7.50	7.20	6.30	0.00	0.61	0.00	0.00	0.00	0.00	1.78	1.55	0.00	1.37	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.35
59.00	7.50	7.20	6.30	0.00	1.41	0.00	0.00	0.00	0.49	2.28	0.59	0.00	0.73	3.67	0.07	1.57	0.00	0.00	0.00	0.00	0.00	1.58
60.00	7.50	7.21	6.30	0.99	0.00	0.00	0.00	0.00	1.52	0.00	3.65	0.00	3.19	0.25	4.64	2.48	0.00	0.00	0.00	0.00	0.00	1.63
61.00	7.50	7.20	6.30	2.16	1.87	0.00	0.00	0.61	0.00	0.49	2.52	0.00	1.91	0.00	2.33	1.14	0.00	0.00	0.00	0.00	0.00	2.11
62.00	7.50	7.21	6.30	0.58	0.00	0.00	0.00	0.00	0.00	3.07	6.15	0.00	4.18	0.00	2.44	1.81	0.00	0.00	0.00	0.00	0.00	1.74
63.00	7.50	7.20	6.30	0.00	1.57	0.00	0.00	0.58	4.96	0.00	1.28	0.00	2.56	0.49	4.20	0.74	0.00	0.00	0.00	0.00	0.00	0.31
64.00	7.49	7.21	6.30	0.00	1.41	0.00	0.00	0.00	1.26	0.00	0.31	0.00	0.52	0.00	0.66	0.00	0.00	0.61	0.00	0.00	0.00	0.00
65.00	7.50	7.20	6.30	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.51	0.00	3.89	0.18	0.49	0.21	0.00	0.00	0.00	0.42	0.00	0.11
66.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	2.17	0.61	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.59
67.00	7.50	7.21	6.30	0.00	0.31	0.00	0.00	0.00	0.00	3.78	2.73	0.00	1.32	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	7.20	6.30	0.00	0.61	0.00	0.00	0.00	0.00	1.75	0.92	0.00	3.09	0.47	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.42
69.00	7.50	7.21	6.30	0.80	0.72	0.00	0.00	0.35	0.00	1.79	3.44	0.00	2.11	0.00	3.83	0.00	0.00	0.08	0.00	0.00	0.00	0.14
70.00	7.50	7.20	6.30	0.00	2.18	0.00	0.00	0.00	1.50	0.94	2.03	0.00	1.72	0.59	3.29	1.41	0.00	0.16	0.00	0.00	0.00	1.42
71.00	7.50	7.20	6.30	0.00	1.83	0.00	0.00	0.47	4.26	0.49	1.57	0.00	2.28	2.20	4.24	1.77	0.00	0.20	0.00	0.00	0.00	0.87
72.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.95	1.66	0.49	2.59	0.00	1.83	1.08	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.87
73.00	7.49	7.20	6.30	0.00	0.51	0.00	0.00	0.33	0.00	0.49	0.09	0.00	1.98	0.49	2.96	2.45	0.00	0.00	0.00	0.00	0.00	1.19
74.00	7.50	7.21	6.30	0.00	2.12	0.00	0.00	0.97	0.00	1.73	0.31	0.00	1.98	1.95	3.64	0.86	0.00	0.28	0.00	0.11	0.00	1.41
75.00	7.50	7.20	6.29	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.92	0.00	0.00	0.99	3.96	0.95	0.00	0.00	0.00	0.00	0.00	1.54
76.00	7.50	7.20	6.30	0.49	0.31	0.00	0.00	0.60	0.99	1.47	4.15	0.00	3.96	0.00	0.89	2.08	0.00	0.00	0.00	0.00	0.00	1.05
77.00	7.50	7.21	6.30	0.09	0.80	0.00	0.00	0.34	2.89	0.86	0.21	0.00	0.75	0.00	2.71	1.55	0.00	0.00	0.00	0.00	0.00	2.04
78.00	7.50	7.20	6.30	0.00	1.59	0.00	0.00	0.00	1.64	0.00	2.48	0.00	0.00	0.69	4.35	1.77	0.00	0.02	0.00	0.00	0.00	1.54
79.00	7.50	7.21	6.30	0.16	0.00	0.00	0.00	0.00	0.00	1.28	3.42	0.00	0.87	0.00	3.66	2.46	0.00	0.00	0.00	0.00	0.00	1.74
80.00	7.50	7.20	6.30	0.00	2.04	0.00	0.00	1.17	1.64	3.74	2.03	0.00	0.00	0.00	1.34	0.91	0.00	0.21	0.00	0.00	0.00	1.95
81.00	7.50	7.21	6.30	0.18	2.13	0.00	0.00	1.20	3.32	2.67	0.74	0.00	3.07	0.00	4.76	0.52	0.00	0.00	0.00	0.54	0.00	0.61
82.00	7.49	7.20	6.30	0.49	0.00	0.00	0.00	0.00	0.00	2.39	2.70	0.00	1.71	0.00	2.01	0.09	0.00	0.00	0.00	0.00	0.00	0.40
83.00	7.50	7.20	6.30	0.00	1.47	0.00	0.00	0.00	0.00	2.54	0.61	0.00	4.59	0.34	2.91	1.75	0.00	0.00	0.00	0.80	0.00	1.54
84.00	7.50	7.21	6.30	0.00	0.87	0.00	0.00	1.94	0.00	0.85	2.63	0.00	2.66	0.00	2.81	1.84	0.00	0.00	0.00	0.24	0.00	2.10
85.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.48	1.93	2.08	0.00	0.37	0.00	2.91	1.04	0.00	0.00	0.00	0.00	0.00	1.21
86.00	7.50	7.21	6.30	0.00	0.82	0.00	0.00	2.24	0.00	3.00	2.36	0.00	0.49	0.95	3.84	2.77	0.00	0.00	0.00	0.28	0.00	2.44
87.00	7.50	7.20	6.30	0.00	4.19	0.00	0.00	0.00	2.01	0.00	3.44	0.00	0.99	0.53	2.47	1.68	0.00	0.02	0.00	0.28	0.00	1.41
88.00	7.50	7.20	6.30	0.22	0.31	0.00	0.00	0.00	3.52	0.00	0.08	0.00	4.88	0.00	0.49	2.06	0.00	0.00	0.00	0.00	0.00	1.64
89.00	7.50	7.21	6.30	0.74	0.61	0.00	0.00	0.99	0.00	0.64	1.35	0.00	0.14	0.00	1.05	2.17	0.00	0.00	0.00	0.00	0.00	1.80
90.00	7.50	7.20	6.30	0.00	0.49	0.00	0.00	0.31	2.27	1.44	1.53	0.00	3.04	0.00	1.07	1.33	0.00	0.00	0.00	0.00	0.00	1.74
91.00	7.49	7.21	6.30	0.40	0.00	0.00	0.00	0.66	2.47	2.53	1.20	0.00	3.53	0.00	4.80	2.53	0.00	0.00	0.00	0.00	0.00	1.68
92.00	7.50	7.20	6.30	0.18	1.70	0.00	0.00	2.27	1.75	2.05	3.49	0.00	2.80	0.00	2.50	1.63	0.00	0.00	0.00	0.02	0.00	1.75
93.00	7.50	7.21	6.30	0.00	0.49	0.00	0.00	0.98	0.00	0.00	0.89	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
94.00	7.50	7.20	6.30	0.00	0.31	0.00	0.00	0.33	2.48	1.28	0.01	0.00	1.66	0.00	3.19	1.08	0.00	0.00	0.00	0.00	0.00	1.63
95.00	7.50	7.20	6.30	0.61	1.90	0.00	0.00	0.31	0.00	2.59	1.20	0.00	2.64	0.00	3.87	0.49	0.00	0.04	0.00	0.00	0.00	1.19
96.00	7.50	7.21	6.30	0.74	0.49	0.00	0.00	0.33	3.25	0.00	1.91	0.00	0.99	0.00	1.94	1.87	0.00	0.00	0.00	0.00	0.00	1.47
97.00	7.50	7.20	6.30	0.82	2.94	0.00	0.00	0.28	3.51	2.18	2.16	0.00	1.25	0.67	1.61	0.46	0.00	0.00	0.00	0.00	0.00	1.02
98.00	7.50	7.21	6.30	1.24	0.00	0.00	0.00	0.00	0.00	2.65	1.06	0.00	0.99	0.00	3.23	0.11	0.00	0.00	0.00	0.00	0.00	0.05
99.00	7.50	7.20	6.30	0.00	1.01	0.00	0.00	1.74	1.52	1.97	1.46	0.00	3.30	0.48	1.98	0.66	0.00	0.00	0.00	0.31	0.00	0.75
100.00	7.49	7.20	6.30	0.08	1.27	0.00	0.00	1.54	0.99	0.00	1.95	0.00	2.92	1.20	1.08	1.97	0.00	0.66	0.00	0.00	0.00	1.50
101.00	7.50	7.21	6.30	0.78	0.00	0.00	0.00	0.88	0.49	0.99	3.10	0.00	1.27	0.00	4.05	0.26	0.00	0.00	0.00	0.00	0.00	0.64
102.00	7.50	7.20	6.30	0.01	1.75	0.00	0.00	0.26	3.09	3.39	2.97	0.00	3.14	0.00	1.74	0.00	0.00	0.33	0.00	0.02	0.00	0.24
103.00	7.50	7.21	6.30	0.67	0.00	0.00	0.00	0.31	3.29	0.00	1.50	0.00	0.99	1.13	4.51	0.41	0.00	0.00	0.00	0.00	0.00	1.51
104.00	7.50	7.20	6.30	0.08	3.76	0.00	0.00	1.77	2.47	0.00	2.64	0.00	0.49	0.44	2.84	2.01	0.00	0.26	0.00	0.00	0.00	1.44
105.00	7.50	7.20	6.30	0.00	1.41	0.00	0.00	0.00	0.00	0.00	2.48	0.00	1.22	0.00	1.24	0.64	0.00	0.00	0.00	0.00	0.00	1.34
106.00	7.50	7.21	6.30	0.13	0.00	0.00	0.00	0.14	2.43	0.00	1.98	0.00	2.30	0.73	1.27	0.00	0.28	0.00	0.00	0.00	0.00	0.34
107.00	7.50	7.20	6.30	0.31	0.86	0.66	0.14	0.00	2.05	1.71	3.49	0.00	1.47	0.00	2.98	0.49	2.13	0.51	0.00	0.00	0.00	0.49
108.00	7.50	7.21	6.30	0.00	0.31	0.00	0.00	0.57	1.93	1.66	1.55	0.00	1.99	1.63	3.90	0.49	2.48	0.00	0.00	0.00	0.00	1.81
109.00	7.49	7.20	6.30	0.00	2.06	0.00	0.00	0.00	0.00	4.32	2.06	0.00	0.00	0.00	2.64	1.61	0.00	0.00	0.00	0.32	0.00	2.06
110.00	7.50	7.21	6.30	0.00	0.00	0.69	0.31	1.30	0.00	0.99	3.89	0.00	0.00	0.00	1.18	2.43	1.48	0.00	0.00	0.00	0.00	0.95
111.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	2.20	0.00	0.00	2.10	0.00	0.99	0.00	2.54	0.27	1.39	0.00	0.00	0.00	0.00	2.07
112.00	7.50	7.20	6.30	0.00	2.83	0.00	0.00	0.00	0.00	2.72	0.84	0.00	1.98	0.00	2.60	0.62	1.84	0.00	0.00	0.00	0.00	1.25
113.00	7.50	7.21	6.30	0.00	1.41	0.00	0.00	0.00	2.03	1.55	0.69	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	7.20	6.30	0.00	1.37	0.00	0.00	0.33	0.00	1.48	1.78	0.00	0.49	1.63	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.06
115.00	7.50	7.21	6.30	0.01	1.78	0.00	0.00	1.59	1.74	1.64	1.34	0.00	3.27	0.09	1.14	0.00	0.00	0.00	0.00	0.00	0.11	1.10
116.00	7.50	7.20	6.30	0.00	1.42	0.00	0.00	1.30	0.49	0.99	3.46	0.00	0.16	2.30	2.56	0.39	0.13	0.00	0.00	0.22	1.40	1.55
117.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.80	1.46	0.00	1.45	0.00	0.00	0.48	1.74	0.49	1.74	0.00	0.00	0.00	0.61	0.89
118.00	7.49	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.69	3.06	0.00	3.31	0.27	1.59	0.98	0.00	0.00	0.00	0.00	0.33	1.57
119.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	1.33	2.76	0.00	0.00	0.00	0.99	0.57	1.32	0.65	0.99	0.00	0.00	0.00	1.60	1.67
10.2.1.2	7.64	8.61
10.2.1.3	7.34	7.90
10.2.1.4	6.42	8.57
10.1.1.4	0.28	780982.08
10.1.1.5	0.89	466017.74
10.1.1.6	0.43	263970.27
10.1.1.7	0.01	714988.65
10.1.1.8	0.44	452649.31
10.1.1.9	1.51	262843.37
10.1.1.10	1.17	396752.71
10.1.1.11	1.94	222230.76
10.1.1.12	0	0
10.1.1.13	1.68	280803.59
10.1.1.14	0.38	512177.94
10.1.1.15	2.33	148484.29
10.1.1.16	0.82	277858.02
10.1.1.17	1.05	294240.52
10.1.1.18	0.06	993486.02
10.1.1.19	0	0
10.1.1.20	0.08	726283.53
10.1.1.21	0.97	507831.65
10.1.1.22	1.01	148427.49
